date,PX_OPEN,PX_LAST
2015-07-10,4.76,4.845
2015-07-13,5.105,5.33
2015-07-14,5.45,5.345
2015-07-15,5.165,4.845
2015-07-16,4.845,5.015
2015-07-17,5.04,5.395
2015-07-20,5.4,5.42
2015-07-21,5.31,5.42
2015-07-22,5.35,5.365
2015-07-23,5.335,5.51
2015-07-24,5.525,5.325
2015-07-27,5.18,4.795
2015-07-28,4.5649999999999995,4.79
2015-07-29,4.85,5.135
2015-07-30,5.14,5.06
2015-08-10,5.5649999999999995,5.5649999999999995
2015-08-11,6.12,6.12
2015-08-12,6.73,6.73
2015-08-13,6.8,6.79
2015-08-14,6.675,6.795
2015-08-17,6.53,6.48
2015-08-18,6.4,6.675
2015-08-19,6.425,6.835
2015-08-20,6.725,6.19
2015-08-21,6.0,5.57
2015-08-24,5.29,5.015
2015-08-25,4.75,4.825
2015-08-26,4.9,5.195
2015-08-27,5.25,5.365
2015-08-28,5.44,5.745
2015-08-31,5.55,5.245
2015-09-01,5.125,4.87
2015-09-02,4.68,4.875
2015-09-07,5.0,5.035
2015-09-08,5.015,5.225
2015-09-09,5.28,5.385
2015-09-10,5.26,5.2
2015-09-11,5.18,5.155
2015-09-14,5.2,5.075
2015-09-15,4.925,4.72
2015-09-16,4.74,5.17
2015-09-17,5.11,4.97
2015-09-18,4.98,5.035
2015-09-21,5.0,5.23
2015-09-22,5.23,5.385
2015-09-23,5.255,5.175
2015-09-24,5.185,5.25
2015-09-25,5.19,5.075
2015-09-28,5.135,5.11
2015-09-29,5.045,5.025
2015-09-30,5.055,5.075
2015-10-08,5.275,5.24
2015-10-09,5.23,5.37
2015-10-12,5.39,5.385
2015-10-13,5.42,5.705
2015-10-14,5.6,5.55
2015-10-15,5.535,5.6850000000000005
2015-10-16,5.71,5.72
2015-10-19,5.725,5.55
2015-10-20,5.54,5.885
2015-10-21,5.825,5.415
2015-10-22,5.39,5.675
2015-10-23,5.655,5.62
2015-10-26,5.715,5.59
2015-10-27,5.5600000000000005,5.645
2015-10-28,5.645,5.52
2015-10-29,5.51,5.52
2015-10-30,5.5,5.475
2015-11-02,5.355,5.285
2015-11-03,5.305,5.21
2015-11-04,5.25,5.465
2015-11-05,5.49,5.55
2015-11-06,5.595,5.61
2015-11-09,5.55,5.575
2015-11-10,5.615,5.6
2015-11-11,5.605,5.545
2015-11-12,5.545,5.4
2015-11-13,5.35,5.245
2015-11-16,5.155,5.285
2015-11-17,5.3,5.235
2015-11-18,5.235,5.15
2015-11-19,5.15,5.205
2015-11-20,5.21,5.275
2015-11-23,5.3,5.235
2015-11-24,5.24,5.255
2015-11-25,5.27,5.345
2015-11-26,5.375,5.24
2015-11-27,5.225,4.945
2015-11-30,4.925,4.845
2015-12-01,4.85,4.87
2015-12-02,4.875,4.965
2015-12-03,4.93,5.035
2015-12-04,4.96,4.96
2015-12-07,4.96,4.99
2015-12-08,4.96,4.865
2015-12-09,4.87,4.95
2015-12-10,4.96,4.865
2015-12-11,4.85,4.8100000000000005
2015-12-14,4.78,4.87
2015-12-15,4.925,4.96
2015-12-16,4.96,4.95
2015-12-17,4.965,5.25
2015-12-18,5.25,5.235
2015-12-21,5.21,5.29
2015-12-22,5.3,5.23
2015-12-23,5.255,5.16
2015-12-24,5.165,5.125
2015-12-25,5.105,5.08
2015-12-28,5.1,5.135
2015-12-29,5.09,5.25
2015-12-30,5.2,5.165
2015-12-31,5.17,5.05
2016-01-04,5.015,4.6
2016-01-05,4.355,4.595
2016-01-06,4.615,4.715
2016-01-07,4.65,4.42
2016-01-08,4.5600000000000005,4.545
2016-01-11,4.5,4.34
2016-01-12,4.39,4.305
2016-01-13,4.33,4.12
2016-01-14,4.005,4.2
2016-01-15,4.19,4.05
2016-01-18,4.0,4.085
2016-01-19,4.085,4.215
2016-01-20,4.22,4.125
2016-01-21,4.06,4.02
2016-01-22,4.05,4.115
2016-01-25,4.145,4.17
2016-01-26,4.115,3.83
2016-01-27,3.86,3.865
2016-01-28,3.82,3.74
2016-01-29,3.77,3.885
2016-02-01,3.885,3.835
2016-02-02,3.7800000000000002,3.9
2016-02-03,3.86,3.865
2016-02-04,3.85,4.015
2016-02-05,3.99,3.92
2016-02-15,3.805,3.875
2016-02-16,3.91,4.23
2016-02-17,4.175,4.23
2016-02-18,4.225,4.165
2016-02-19,4.16,4.245
2016-02-22,4.265,4.24
2016-02-23,4.18,4.12
2016-02-24,4.095,4.115
2016-02-25,4.1,3.825
2016-02-26,3.885,4.005
2016-02-29,3.94,3.975
2016-03-01,3.95,4.075
2016-03-02,4.005,4.17
2016-03-03,4.165,4.13
2016-03-04,4.115,4.005
2016-03-07,4.03,4.025
2016-03-08,4.02,4.045
2016-03-09,4.0,3.995
2016-03-10,4.0,3.9699999999999998
2016-03-11,3.955,3.995
2016-03-14,4.025,4.065
2016-03-15,4.15,4.135
2016-03-16,4.125,4.075
2016-03-17,4.09,4.165
2016-03-18,4.155,4.27
2016-03-21,4.295,4.325
2016-03-22,4.295,4.27
2016-03-23,4.27,4.33
2016-03-24,4.305,4.33
2016-03-25,4.375,4.435
2016-03-28,4.415,4.51
2016-03-29,4.47,4.41
2016-03-30,4.435,4.5
2016-03-31,4.53,4.475
2016-04-01,4.465,4.415
2016-04-05,4.405,4.45
2016-04-06,4.415,4.435
2016-04-07,4.455,4.33
2016-04-08,4.315,4.275
2016-04-11,4.35,4.405
2016-04-12,4.38,4.325
2016-04-13,4.34,4.405
2016-04-14,4.435,4.395
2016-04-15,4.44,4.4
2016-04-18,4.39,4.38
2016-04-19,4.38,4.38
2016-04-20,4.395,4.19
2016-04-21,4.16,4.17
2016-04-22,4.155,4.195
2016-04-25,4.195,4.15
2016-04-26,4.155,4.175
2016-04-27,4.175,4.13
2016-04-28,4.2,4.17
2016-04-29,4.17,4.26
2016-05-03,4.26,4.415
2016-05-04,4.39,4.365
2016-05-05,4.355,4.365
2016-05-06,4.38,4.23
2016-05-09,4.24,4.19
2016-05-10,4.175,4.205
2016-05-11,4.21,4.235
2016-05-12,4.2,4.185
2016-05-13,4.175,4.17
2016-05-16,4.155,4.19
2016-05-17,4.21,4.155
2016-05-18,4.145,4.16
2016-05-19,4.15,4.13
2016-05-20,4.135,4.14
2016-05-23,4.145,4.17
2016-05-24,4.18,4.145
2016-05-25,4.16,4.135
2016-05-26,4.135,4.125
2016-05-27,4.11,4.12
2016-05-30,4.145,4.195
2016-05-31,4.2,4.325
2016-06-01,4.295,4.315
2016-06-02,4.335,4.345
2016-06-03,4.34,4.28
2016-06-06,4.25,4.2
2016-06-07,4.21,4.21
2016-06-08,4.21,4.18
2016-06-13,4.16,4.05
2016-06-14,4.05,4.04
2016-06-15,4.01,4.1
2016-06-16,4.09,4.05
2016-06-17,4.05,4.05
2016-06-20,4.06,4.03
2016-06-21,4.05,4.02
2016-06-22,4.01,4.03
2016-06-23,4.02,4.04
2016-06-24,4.02,4.05
2016-06-27,4.03,4.07
2016-06-28,4.09,4.17
2016-06-29,4.17,4.14
2016-06-30,4.14,4.13
2016-07-01,4.14,4.12
2016-07-04,4.12,4.18
2016-07-05,4.19,4.18
2016-07-06,4.17,4.17
2016-07-07,4.17,4.41
2016-07-08,4.4,4.33
2016-07-11,4.33,4.33
2016-07-12,4.36,4.42
2016-07-13,4.42,4.48
2016-07-14,4.48,4.46
2016-07-15,4.46,4.44
2016-07-18,4.46,4.45
2016-07-19,4.47,4.47
2016-07-20,4.51,4.53
2016-07-21,4.53,4.5
2016-07-22,4.51,4.35
2016-07-25,4.38,4.37
2016-07-26,4.37,4.41
2016-07-27,4.43,4.4
2016-07-28,4.36,4.53
2016-07-29,4.53,4.67
2016-08-01,4.66,4.6
2016-08-02,4.59,4.57
2016-08-03,4.59,4.57
2016-08-04,4.59,4.58
2016-08-05,4.57,4.5
2016-08-08,4.5,4.51
2016-08-09,4.51,4.54
2016-08-10,4.53,4.5
2016-08-11,4.54,4.58
2016-08-12,4.5600000000000005,4.8100000000000005
2016-08-15,4.8100000000000005,4.84
2016-08-16,4.85,4.78
2016-08-17,4.78,4.79
2016-08-18,4.77,4.77
2016-08-19,4.78,4.74
2016-08-22,4.76,4.68
2016-08-23,4.67,4.8100000000000005
2016-08-24,4.76,4.75
2016-08-25,4.74,4.72
2016-08-26,4.72,4.66
2016-08-29,4.66,4.66
2016-08-30,4.66,4.66
2016-08-31,4.66,4.6899999999999995
2016-09-01,4.6899999999999995,4.64
2016-09-02,4.63,4.58
2016-09-05,4.59,4.6
2016-09-06,4.62,4.62
2016-09-07,4.62,4.6
2016-09-08,4.6,4.59
2016-09-09,4.61,4.52
2016-09-12,4.46,4.5
2016-09-13,4.49,4.53
2016-09-14,4.51,4.53
2016-09-19,4.53,4.57
2016-09-20,4.62,4.58
2016-09-21,4.55,4.58
2016-09-22,4.6,4.58
2016-09-23,4.59,4.63
2016-09-26,4.62,4.46
2016-09-27,4.46,4.49
2016-09-28,4.51,4.47
2016-09-29,4.47,4.46
2016-09-30,4.47,4.46
2016-10-10,4.47,4.51
2016-10-11,4.53,4.55
2016-10-12,4.53,4.54
2016-10-13,4.54,4.55
2016-10-14,4.54,4.52
2016-10-17,4.54,4.48
2016-10-18,4.48,4.52
2016-10-19,4.52,4.49
2016-10-20,4.49,4.49
2016-10-21,4.5,4.45
2016-10-24,4.46,4.5
2016-10-25,4.51,4.49
2016-10-26,4.48,4.46
2016-10-27,4.46,4.46
2016-10-28,4.47,4.49
2016-10-31,4.49,4.49
2016-11-01,4.49,4.52
2016-11-02,4.51,4.48
2016-11-03,4.48,4.5
2016-11-04,4.5,4.47
2016-11-07,4.47,4.46
2016-11-08,4.48,4.5
2016-11-09,4.5,4.47
2016-11-10,4.48,4.5
2016-11-11,4.5,4.51
2016-11-14,4.5,4.53
2016-11-15,4.54,4.62
2016-11-16,4.61,4.62
2016-11-17,4.58,4.57
2016-11-18,4.57,4.53
2016-11-21,4.53,4.54
2016-11-22,4.55,4.62
2016-11-23,4.62,4.61
2016-11-24,4.59,4.6
2016-11-25,4.6,4.68
2016-11-28,4.66,4.68
2016-11-29,4.74,4.65
2016-11-30,4.61,4.59
2016-12-01,4.58,4.61
2016-12-02,4.61,4.53
2016-12-05,4.51,4.75
2016-12-06,4.74,4.77
2016-12-07,4.76,5.13
2016-12-08,5.26,5.02
2016-12-09,4.95,5.06
2016-12-12,5.01,4.82
2016-12-13,4.78,4.96
2016-12-14,4.96,4.88
2016-12-15,4.85,5.07
2016-12-16,5.02,5.09
2016-12-19,5.09,4.98
2016-12-20,4.95,4.86
2016-12-21,4.87,4.89
2016-12-22,4.87,4.98
2016-12-23,4.97,4.9399999999999995
2016-12-26,4.92,5.03
2016-12-27,5.1,5.05
2016-12-28,5.02,4.97
2016-12-29,4.95,4.92
2016-12-30,4.92,4.91
2017-01-03,4.93,5.02
2017-01-04,5.01,5.02
2017-01-05,5.01,5.0
2017-01-06,4.99,5.05
2017-01-09,5.03,5.07
2017-01-10,5.07,5.13
2017-01-11,5.11,5.15
2017-01-12,5.15,5.03
2017-01-13,5.03,4.96
2017-01-16,4.95,4.95
2017-01-17,4.98,4.93
2017-01-18,5.01,5.06
2017-01-19,5.07,5.02
2017-01-20,5.02,5.07
2017-01-23,5.06,5.07
2017-01-24,5.08,5.09
2017-01-25,5.07,5.08
2017-01-26,5.07,5.09
2017-02-03,5.09,5.03
2017-02-06,5.02,5.0
2017-02-07,5.0,4.98
2017-02-08,4.96,4.99
2017-02-09,4.98,4.98
2017-02-10,4.98,5.05
2017-02-13,5.05,5.08
2017-02-14,5.08,5.12
2017-02-15,5.1,5.05
2017-02-16,5.04,5.15
2017-02-17,5.22,5.14
2017-02-20,5.16,5.24
2017-02-21,5.27,5.76
2017-02-22,5.78,5.6
2017-02-23,5.53,5.47
2017-02-24,5.48,5.46
2017-02-27,5.44,5.49
2017-02-28,5.43,5.47
2017-03-01,5.46,5.48
2017-03-02,5.48,5.43
2017-03-03,5.4,5.34
2017-03-06,5.34,5.36
2017-03-07,5.35,5.53
2017-03-08,5.55,5.45
2017-03-09,5.45,5.39
2017-03-10,5.39,5.44
2017-03-13,5.43,5.59
2017-03-14,5.59,5.5
2017-03-15,5.49,5.5
2017-03-16,5.49,5.54
2017-03-17,5.54,5.49
2017-03-20,5.47,5.41
2017-03-21,5.4,5.46
2017-03-22,5.43,5.46
2017-03-23,5.45,5.47
2017-03-24,5.55,5.58
2017-03-27,5.63,5.59
2017-03-28,5.62,5.54
2017-03-29,5.53,5.51
2017-03-30,5.5,5.49
2017-03-31,5.5,5.5
2017-04-05,5.52,5.78
2017-04-06,5.73,5.8100000000000005
2017-04-07,5.78,5.75
2017-04-10,5.78,5.72
2017-04-11,5.8100000000000005,5.92
2017-04-12,5.95,5.8100000000000005
2017-04-13,5.84,5.85
2017-04-14,5.85,5.76
2017-04-17,5.77,5.95
2017-04-18,5.93,6.06
2017-04-19,6.06,6.03
2017-04-20,6.03,6.21
2017-04-21,6.23,6.22
2017-04-24,6.16,6.18
2017-04-25,6.14,6.35
2017-04-26,6.33,6.2
2017-04-27,6.17,6.17
2017-04-28,6.16,6.08
2017-05-02,6.1,6.21
2017-05-03,6.18,6.19
2017-05-04,6.17,6.2
2017-05-05,6.19,6.21
2017-05-08,6.22,6.29
2017-05-09,6.24,6.22
2017-05-10,6.16,5.95
2017-05-11,5.95,6.07
2017-05-12,6.03,6.25
2017-05-15,6.26,6.33
2017-05-16,6.32,6.55
2017-05-17,6.52,6.46
2017-05-18,6.46,6.7
2017-05-19,6.68,6.74
2017-05-22,6.73,6.72
2017-05-23,6.72,6.88
2017-05-24,6.89,6.9
2017-05-25,6.89,6.83
2017-05-26,6.8100000000000005,6.58
2017-05-31,6.6899999999999995,6.58
2017-06-01,6.61,6.7
2017-06-02,6.6899999999999995,6.74
2017-06-05,6.73,6.77
2017-06-06,6.77,6.8100000000000005
2017-06-07,6.8100000000000005,6.98
2017-06-08,6.97,6.97
2017-06-09,6.99,6.98
2017-06-12,6.95,6.84
2017-06-13,6.82,6.83
2017-06-14,6.83,6.82
2017-06-15,6.8,6.66
2017-06-16,6.66,6.68
2017-06-19,6.63,6.77
2017-06-20,6.77,6.72
2017-06-21,6.76,7.27
2017-06-22,7.15,6.97
2017-06-23,6.97,7.09
2017-06-26,7.15,7.12
2017-06-27,7.15,7.1
2017-06-28,7.09,7.01
2017-06-29,7.02,7.04
2017-06-30,7.03,7.08
2017-07-03,7.11,7.18
2017-07-04,7.19,7.0
2017-07-05,6.97,7.07
2017-07-06,7.07,7.05
2017-07-07,7.01,7.03
2017-07-10,7.06,7.09
2017-07-11,7.1,7.26
2017-07-12,7.21,7.05
2017-07-13,7.0,6.99
2017-07-14,6.97,7.0
2017-07-17,7.02,6.71
2017-07-18,6.67,6.73
2017-07-19,6.67,6.73
2017-07-20,6.72,6.6899999999999995
2017-07-21,6.6899999999999995,6.83
2017-07-24,6.83,6.8
2017-07-25,6.77,6.77
2017-07-26,6.77,6.72
2017-07-27,6.71,6.59
2017-07-28,6.64,6.55
2017-07-31,6.59,6.83
2017-08-01,6.83,6.73
2017-08-02,6.74,6.7
2017-08-03,6.73,6.72
2017-08-04,6.7,6.73
2017-08-07,6.7,6.72
2017-08-08,6.71,6.6899999999999995
2017-08-09,6.67,6.7
2017-08-10,6.6899999999999995,6.62
2017-08-11,6.6,6.66
2017-08-14,6.6899999999999995,6.84
2017-08-15,6.84,6.93
2017-08-16,6.93,6.83
2017-08-17,6.8100000000000005,6.98
2017-08-18,6.95,6.92
2017-08-21,6.97,7.07
2017-08-22,7.07,7.03
2017-08-23,7.02,6.95
2017-08-24,6.93,6.86
2017-08-25,6.85,6.9
2017-08-28,6.9,6.93
2017-08-29,6.91,6.9
2017-08-30,6.88,6.88
2017-08-31,6.88,6.8100000000000005
2017-09-01,6.82,6.96
2017-09-04,6.96,7.01
2017-09-05,7.01,7.09
2017-09-06,7.08,7.06
2017-09-07,7.06,7.01
2017-09-08,6.98,7.05
2017-09-11,7.05,7.03
2017-09-12,7.02,7.03
2017-09-13,7.05,7.01
2017-09-14,7.04,6.97
2017-09-15,6.96,7.32
2017-09-18,7.34,7.36
2017-09-19,7.38,7.8100000000000005
2017-09-20,7.86,7.92
2017-09-21,7.88,7.98
2017-09-22,7.91,7.77
2017-09-25,7.74,7.68
2017-09-26,7.68,7.6899999999999995
2017-09-27,7.75,7.77
2017-09-28,7.78,7.79
2017-09-29,7.8,7.99
2017-10-09,8.06,8.25
2017-10-10,8.29,8.24
2017-10-11,8.2,8.3
2017-10-12,8.21,8.72
2017-10-13,8.71,8.8
2017-10-16,8.81,8.95
2017-10-17,8.97,8.95
2017-10-18,8.9,8.88
2017-10-19,8.85,9.17
2017-10-20,9.08,9.02
2017-10-23,9.0,9.05
2017-10-24,9.08,8.97
2017-10-25,8.97,9.16
2017-10-26,9.15,9.45
2017-10-27,9.45,9.43
2017-10-30,9.35,9.72
2017-10-31,9.74,9.65
2017-11-01,9.62,9.13
2017-11-02,9.03,9.22
2017-11-03,9.18,9.26
2017-11-06,9.28,10.03
2017-11-07,10.15,10.18
2017-11-08,10.2,10.0
2017-11-09,10.01,10.32
2017-11-10,10.3,10.32
2017-11-13,10.3,10.17
2017-11-14,10.15,10.01
2017-11-15,9.98,9.98
2017-11-16,9.96,9.99
2017-11-17,9.97,9.59
2017-11-20,9.65,9.8
2017-11-21,9.83,10.49
2017-11-22,10.54,10.27
2017-11-23,10.21,9.75
2017-11-24,9.73,9.76
2017-11-27,9.72,9.06
2017-11-28,9.05,9.36
2017-11-29,9.39,9.29
2017-11-30,9.2,9.07
2017-12-01,9.2,8.97
2017-12-04,9.02,9.22
2017-12-05,9.2,9.04
2017-12-06,9.04,9.0
2017-12-07,9.01,8.89
2017-12-08,8.89,9.78
2017-12-18,10.76,10.33
2017-12-19,10.03,10.21
2017-12-20,10.26,10.95
2017-12-21,10.8,10.8
2017-12-22,10.65,10.6
2017-12-25,10.7,10.63
2017-12-26,10.39,10.34
2017-12-27,10.32,10.05
2017-12-28,10.05,10.08
2017-12-29,10.08,10.1
2018-01-02,10.17,10.08
2018-01-03,10.25,10.22
2018-01-04,10.03,10.27
2018-01-05,10.18,10.13
2018-01-08,10.05,10.2
2018-01-09,10.23,10.44
2018-01-10,10.43,10.52
2018-01-11,10.46,10.5
2018-01-12,10.46,10.29
2018-01-15,10.2,10.09
2018-01-16,10.1,10.64
2018-01-17,10.65,10.93
2018-01-18,10.85,10.83
2018-01-19,10.77,10.85
2018-01-22,10.81,11.55
2018-01-23,11.4,11.57
2018-01-25,11.73,11.52
2018-01-26,11.51,11.41
2018-01-29,11.3,11.2
2018-01-30,11.45,11.29
2018-01-31,11.25,11.47
2018-02-01,11.47,10.83
2018-02-02,10.6,10.94
2018-02-05,10.7,10.84
2018-02-06,10.56,10.04
2018-02-07,10.32,9.86
2018-02-08,9.9,10.03
2018-02-09,9.7,9.66
2018-02-12,9.71,9.96
2018-02-13,10.02,10.08
2018-02-14,10.09,10.48
2018-02-22,10.65,10.76
2018-02-23,10.76,10.6
2018-02-26,10.7,10.7
2018-02-27,10.69,10.39
2018-02-28,10.3,10.2
2018-03-01,10.17,10.27
2018-03-02,10.16,10.18
2018-03-05,10.2,10.25
2018-03-06,10.27,10.53
2018-03-07,10.52,10.29
2018-03-08,10.24,10.21
2018-03-09,10.2,10.31
2018-03-12,10.36,10.68
2018-03-13,10.62,10.48
2018-03-14,10.38,10.5
2018-03-15,10.51,10.94
2018-03-16,11.2,10.67
2018-03-19,10.68,10.71
2018-03-20,10.6,10.55
2018-03-21,10.55,10.37
2018-03-22,10.37,10.26
2018-03-23,9.99,9.86
2018-03-26,9.67,9.91
2018-03-27,10.0,10.15
2018-03-28,10.04,9.96
2018-03-29,9.98,9.96
2018-03-30,10.0,9.84
2018-04-02,9.86,10.11
2018-04-03,9.91,9.91
2018-04-04,9.95,9.9
2018-04-09,9.82,9.68
2018-04-10,9.68,9.64
2018-04-11,9.66,9.49
2018-04-12,9.42,9.23
2018-04-13,9.23,9.25
2018-04-16,9.25,9.3
2018-04-17,9.33,8.96
2018-04-18,8.99,8.79
2018-04-19,8.77,8.95
2018-04-20,8.86,8.98
2018-04-23,9.0,8.93
2018-04-24,8.98,9.09
2018-04-25,9.07,9.15
2018-04-26,9.16,8.93
2018-04-27,8.94,9.06
2018-05-02,9.11,8.96
2018-05-03,8.99,9.05
2018-05-04,9.05,9.01
2018-05-07,9.01,9.07
2018-05-08,9.1,9.39
2018-05-09,9.3,9.26
2018-05-10,9.27,9.31
2018-05-11,9.35,9.24
2018-05-14,9.26,9.27
2018-05-15,9.31,9.26
2018-05-16,9.26,9.36
2018-05-17,9.34,9.13
2018-05-18,9.1,8.99
2018-05-21,9.08,9.16
2018-05-22,9.12,9.4
2018-05-23,9.36,9.31
2018-05-24,9.36,9.4
2018-05-25,9.41,9.45
2018-05-28,9.41,9.35
2018-05-29,9.27,9.47
2018-05-30,9.27,9.28
2018-05-31,9.27,9.63
2018-06-01,9.52,9.46
2018-06-04,9.51,9.3
2018-06-05,9.3,9.12
2018-06-06,9.04,9.06
2018-06-07,9.06,8.89
2018-06-08,8.88,8.63
2018-06-11,8.6,8.4
2018-06-12,8.36,8.48
2018-06-13,8.46,8.48
2018-06-14,8.45,8.25
2018-06-15,8.29,8.35
2018-06-19,8.27,8.04
2018-06-20,8.04,8.03
2018-06-21,7.98,7.85
2018-06-22,7.82,8.05
2018-06-25,8.12,8.01
2018-06-26,7.9,7.97
2018-06-27,7.98,7.9
2018-06-28,7.86,7.5600000000000005
2018-06-29,7.58,7.64
2018-07-02,7.62,7.24
2018-07-03,7.2,7.26
2018-07-04,7.23,7.19
2018-07-05,7.14,7.07
2018-07-06,7.09,7.12
2018-07-09,7.18,7.24
2018-07-10,7.27,7.27
2018-07-11,7.15,7.24
2018-07-12,7.21,7.59
2018-07-13,7.57,7.5600000000000005
2018-07-16,7.47,7.57
2018-07-17,7.57,7.47
2018-07-18,7.5,7.35
2018-07-19,7.34,7.21
2018-07-20,7.25,7.28
2018-07-23,7.24,7.64
2018-07-24,7.66,7.83
2018-07-25,7.83,7.93
2018-07-26,8.05,7.78
2018-07-27,7.78,7.8
2018-07-30,7.8,7.6
2018-07-31,7.61,7.64
2018-08-01,7.66,7.52
2018-08-02,7.46,7.46
2018-08-03,7.41,7.28
2018-08-06,7.28,7.2
2018-08-07,7.21,7.38
2018-08-08,7.36,7.11
2018-08-09,7.11,7.25
2018-08-10,7.25,7.37
2018-08-13,7.26,7.33
2018-08-14,7.33,7.19
2018-08-15,7.2,7.03
2018-08-16,6.99,7.02
2018-08-17,7.03,7.02
2018-08-20,7.0,7.07
2018-08-21,7.07,7.28
2018-08-22,7.25,7.24
2018-08-23,7.24,7.4
2018-08-24,7.35,7.35
2018-08-27,7.42,7.71
2018-08-28,7.6899999999999995,7.75
2018-08-29,7.77,7.71
2018-08-30,7.7,7.68
2018-08-31,7.74,7.67
2018-09-03,7.58,7.5
2018-09-04,7.53,7.55
2018-09-05,7.5600000000000005,7.54
2018-09-06,7.52,7.54
2018-09-07,7.55,7.62
2018-09-10,7.62,7.51
2018-09-11,7.53,7.5
2018-09-12,7.51,7.49
2018-09-13,7.48,7.55
2018-09-14,7.55,7.5
2018-09-17,7.51,7.5
2018-09-18,7.49,7.77
2018-09-19,7.73,7.85
2018-09-20,7.85,7.79
2018-09-21,7.9,8.09
2018-09-25,8.02,7.99
2018-09-26,7.99,8.02
2018-09-27,8.04,7.96
2018-09-28,7.99,8.15
2018-10-08,8.08,8.02
2018-10-09,8.0,8.0
2018-10-10,7.9399999999999995,7.8100000000000005
2018-10-11,7.5600000000000005,7.44
2018-10-12,7.4,7.53
2018-10-15,7.54,7.6
2018-10-16,7.58,7.48
2018-10-17,7.6,7.33
2018-10-18,7.33,7.18
2018-10-19,7.1,7.54
2018-10-22,7.67,8.0
