date,PX_OPEN,PX_LAST
2018-03-26,82.0,85.2
2018-03-27,86.55,87.78
2018-03-28,87.78,87.77
2018-03-29,88.0,88.06
2018-03-30,88.6,91.96
2018-04-02,93.0,95.84
2018-04-03,93.0,93.86
2018-04-04,94.05,92.03
2018-04-09,92.0,90.82
2018-04-10,91.0,90.0
2018-04-11,90.28,90.88
2018-04-12,90.8,89.51
2018-04-13,90.19,90.35
2018-04-16,90.0,90.06
2018-04-17,89.88,88.93
2018-04-18,90.2,95.18
2018-04-19,95.3,93.63
2018-04-20,93.43,102.99
2018-04-23,104.0,106.62
2018-04-24,103.0,107.11
2018-04-25,104.89,104.48
2018-04-26,105.8,106.03
2018-04-27,95.43,95.43
2018-05-02,85.89,85.89
2018-05-03,77.3,79.88
2018-05-04,79.8,77.78
2018-05-07,77.0,78.46
2018-05-08,78.45,76.95
2018-05-09,77.18,77.21
2018-05-10,77.21,75.18
2018-05-11,75.36,74.06
2018-05-14,73.89,72.79
2018-05-15,73.0,74.11
2018-05-16,73.79,72.72
2018-05-17,72.18,72.9
2018-05-18,72.75,73.56
2018-05-21,74.25,75.31
2018-05-22,75.6,75.13
2018-05-23,75.2,74.04
2018-05-24,73.4,72.69
2018-05-25,72.52,71.48
2018-05-28,71.42,69.66
2018-05-29,69.5,70.06
2018-05-30,69.4,67.99
2018-05-31,68.43,71.29
2018-06-01,71.9,71.61
2018-06-04,71.63,71.12
2018-06-05,71.8,72.19
2018-06-06,72.48,73.41
2018-06-07,73.99,71.34
2018-06-08,71.0,72.38
2018-06-11,72.4,71.47
2018-06-12,71.57,72.22
2018-06-13,72.18,71.72
2018-06-14,71.16,71.29
2018-06-15,71.16,69.21
2018-06-19,67.95,64.93
2018-06-20,65.0,65.71
2018-06-21,65.99,64.44
2018-06-22,64.29,63.98
2018-06-25,65.11,63.7
2018-06-26,62.68,64.52
2018-06-27,64.41,63.9
2018-06-28,63.86,62.93
2018-06-29,63.0,64.89
2018-07-02,64.58,65.05
2018-07-03,65.15,69.6
2018-07-04,68.98,68.5
2018-07-05,68.02,67.78
2018-07-06,67.76,67.99
2018-07-09,67.99,68.97
2018-07-10,68.56,68.88
2018-07-11,68.0,66.76
2018-07-12,66.31,69.02
2018-07-13,68.9,68.48
2018-07-16,68.46,68.75
2018-07-17,68.72,68.26
2018-07-18,68.07,67.45
2018-07-19,67.45,65.84
2018-07-20,65.87,67.86
2018-07-23,67.9,69.13
2018-07-24,69.7,70.78
2018-07-25,71.98,74.21
2018-07-26,73.7,72.75
2018-07-27,72.85,74.22
2018-07-30,75.2,74.39
2018-07-31,74.81,73.57
2018-08-01,74.85,74.55
2018-08-02,74.48,72.26
2018-08-03,72.59,72.64
2018-08-06,72.02,71.0
2018-08-07,70.68,72.83
2018-08-08,73.08,71.05
2018-08-09,70.5,74.52
2018-08-10,74.35,76.16
2018-08-13,75.0,76.42
2018-08-14,76.3,74.87
2018-08-15,74.78,73.93
2018-08-16,73.01,71.99
2018-08-17,73.37,71.28
2018-08-20,71.28,67.3
2018-08-21,67.77,68.9
2018-08-22,68.97,73.4
2018-08-23,72.6,72.5
2018-08-24,72.45,73.7
2018-08-27,71.0,74.15
2018-08-28,74.01,75.23
2018-08-29,75.23,74.94
2018-08-30,74.87,74.89
2018-08-31,73.99,74.02
2018-09-03,73.23,76.42
2018-09-04,76.03,83.15
2018-09-05,82.7,81.7
2018-09-06,82.04,83.76
2018-09-07,83.5,84.15
2018-09-10,84.98,79.67
2018-09-11,79.9,80.6
2018-09-12,80.28,80.61
2018-09-13,81.6,80.61
2018-09-14,81.27,78.7
2018-09-17,78.7,79.02
2018-09-18,80.46,84.5
2018-09-19,83.81,83.15
2018-09-20,82.98,79.77
2018-09-21,80.0,80.46
2018-09-25,79.98,80.25
2018-09-26,79.8,82.09
2018-09-27,82.1,79.59
2018-09-28,80.03,80.1
2018-10-08,76.5,75.89
2018-10-09,76.44,72.38
2018-10-10,72.68,73.67
2018-10-11,70.99,70.49
2018-10-12,70.19,71.54
2018-10-15,72.79,70.28
2018-10-16,70.4,70.53
2018-10-17,71.35,73.07
2018-10-18,73.07,73.34
2018-10-19,72.0,75.0
2018-10-22,77.25,79.0
2018-10-23,78.76,77.69
2018-10-24,77.95,76.71
2018-10-25,75.0,75.51
2018-10-26,76.03,76.16
2018-10-29,76.39,76.5
2018-10-30,75.09,76.45
2018-10-31,77.0,80.5
2018-11-01,83.0,81.53
2018-11-02,81.53,81.5
2018-11-05,81.0,79.62
2018-11-06,78.25,80.13
2018-11-07,80.27,80.5
2018-11-08,81.11,77.68
2018-11-09,77.01,78.29
2018-11-12,77.0,78.39
2018-11-13,77.1,77.7
2018-11-14,77.44,77.06
2018-11-15,77.5,77.5
2018-11-16,77.7,79.49
2018-11-19,79.0,79.21
2018-11-20,78.5,77.2
2018-11-21,76.9,76.78
2018-11-22,76.95,76.7
2018-11-23,76.01,74.0
2018-11-26,72.75,69.96
2018-11-27,70.06,70.7
2018-11-28,70.92,71.3
2018-11-29,71.59,71.8
2018-11-30,71.55,72.08
2018-12-03,73.33,75.83
2018-12-04,75.35,78.0
2018-12-05,76.38,79.03
2018-12-06,78.01,74.62
2018-12-07,75.4,75.97
2018-12-10,75.57,76.3
2018-12-11,76.32,77.07
2018-12-12,77.38,79.07
2018-12-13,79.07,82.98
2018-12-14,83.39,82.55
2018-12-17,82.0,77.19
2018-12-18,76.49,76.82
2018-12-19,77.62,78.09
2018-12-20,77.6,79.03
2018-12-21,78.83,77.89
2018-12-24,79.19,80.16
2018-12-25,79.58,77.62
2018-12-26,78.62,77.61
2018-12-27,78.55,79.5
2018-12-28,78.2,78.7
2019-01-02,78.15,72.95
2019-01-03,72.95,72.42
2019-01-04,71.98,72.5
2019-01-07,73.33,73.95
2019-01-08,73.6,74.6
2019-01-09,74.73,74.54
2019-01-10,74.2,74.4
2019-01-11,74.92,74.4
2019-01-14,74.52,74.03
2019-01-15,74.03,74.4
2019-01-16,74.5,75.8
2019-01-17,75.6,73.15
2019-01-18,73.14,73.31
2019-01-21,73.56,74.13
2019-01-22,73.9,74.66
2019-01-23,74.6,74.1
2019-01-24,74.1,74.5
2019-01-25,74.67,74.97
2019-01-28,75.2,75.13
2019-01-29,74.86,74.3
2019-01-30,72.94,72.1
2019-01-31,72.88,72.35
2019-02-01,74.8,73.31
2019-02-11,73.7,74.85
2019-02-12,74.52,75.07
2019-02-13,76.5,82.58
2019-02-14,82.69,83.4
2019-02-15,84.55,82.3
2019-02-18,82.92,84.85
2019-02-19,85.5,83.75
2019-02-20,83.66,85.0
2019-02-21,85.3,85.36
2019-02-22,84.7,86.52
2019-02-25,88.0,91.73
2019-02-26,91.72,88.91
2019-02-27,88.8,85.7
2019-02-28,85.05,85.45
2019-03-01,85.98,86.31
2019-03-04,88.0,88.9
2019-03-05,88.9,93.95
2019-03-06,93.91,93.69
2019-03-07,93.69,92.4
2019-03-08,90.91,95.2
2019-03-11,96.0,101.31
2019-03-12,101.05,99.76
2019-03-13,99.65,96.51
2019-03-14,97.0,95.12
2019-03-15,95.1,98.63
2019-03-18,98.72,101.2
2019-03-19,103.0,104.25
2019-03-20,105.48,100.68
2019-03-21,100.6,103.55
2019-03-22,101.7,102.04
2019-03-25,101.16,100.05
2019-03-26,102.16,103.0
2019-03-27,105.31,102.5
2019-03-28,101.11,100.48
2019-03-29,102.01,103.8
2019-04-01,105.0,108.62
2019-04-02,108.02,106.38
2019-04-03,106.46,104.93
2019-04-04,105.3,106.5
2019-04-08,106.71,101.61
2019-04-09,100.0,99.45
2019-04-10,99.6,99.58
2019-04-11,100.5,100.32
2019-04-12,100.9,106.94
2019-04-15,117.63,117.63
2019-04-16,122.77,124.8
2019-04-17,123.0,127.55
2019-04-18,127.9,133.0
2019-04-19,133.0,131.8
2019-04-22,132.19,133.5
2019-04-23,131.3,127.3
2019-04-24,129.8,128.8
2019-04-25,130.0,126.5
2019-04-26,125.95,127.09
2019-04-29,128.4,126.89
2019-04-30,126.5,125.93
2019-05-06,116.0,118.43
2019-05-07,120.3,126.94
2019-05-08,123.3,125.58
2019-05-09,125.2,129.3
2019-05-10,129.0,133.13
2019-05-13,130.5,132.54
2019-05-14,132.0,132.11
2019-05-15,132.9,131.09
2019-05-16,131.18,130.85
2019-05-17,129.85,126.35
2019-05-20,127.5,113.72
2019-05-21,111.0,112.53
2019-05-22,113.4,114.0
2019-05-23,115.01,107.84
2019-05-24,107.44,111.67
2019-05-27,112.92,113.22
2019-05-28,114.93,112.94
2019-05-29,112.93,113.65
2019-05-30,112.6,113.76
2019-05-31,113.88,112.34
2019-06-03,111.03,113.9
2019-06-04,113.81,111.48
2019-06-05,112.96,115.59
2019-06-06,114.99,112.32
2019-06-10,112.55,113.7
2019-06-11,113.06,115.99
2019-06-12,115.65,112.8
2019-06-13,112.0,113.15
2019-06-14,113.3,111.11
2019-06-17,111.05,112.79
2019-06-18,112.5,112.69
2019-06-19,118.64,119.49
2019-06-20,118.69,123.75
2019-06-21,123.86,127.7
2019-06-24,128.15,128.0
2019-06-25,128.0,128.3
2019-06-26,127.0,128.42
2019-06-27,128.77,140.03
2019-06-28,139.75,138.8
2019-07-01,145.3,152.0
2019-07-02,150.0,143.33
2019-07-03,143.3,142.68
2019-07-04,142.0,138.39
2019-07-05,138.1,142.74
2019-07-08,142.18,138.75
2019-07-09,139.11,138.1
2019-07-10,138.51,144.0
2019-07-11,147.0,142.5
2019-07-12,138.5,139.99
2019-07-15,138.0,145.74
2019-07-16,145.01,147.25
2019-07-17,146.0,145.01
2019-07-18,143.11,145.91
2019-07-19,145.5,144.9
2019-07-22,144.99,142.55
2019-07-23,142.51,146.9
2019-07-24,147.96,157.37
2019-07-25,155.0,156.0
2019-07-26,156.78,162.5
2019-07-29,161.5,161.63
2019-07-30,161.0,156.69
2019-07-31,157.57,161.1
2019-08-01,160.12,161.71
2019-08-02,156.0,158.97
2019-08-05,157.4,156.91
2019-08-06,154.0,157.95
2019-08-07,158.9,157.25
2019-08-08,155.72,160.96
2019-08-09,161.5,157.49
2019-08-12,157.52,170.9
2019-08-13,168.02,173.28
2019-08-14,175.95,173.08
2019-08-15,168.8,175.74
2019-08-16,177.87,177.45
2019-08-19,180.31,195.2
2019-08-20,196.85,193.88
2019-08-21,194.87,205.1
