date,PX_OPEN,PX_LAST
2016-07-07,15.31,15.81
2016-07-08,15.78,15.66
2016-07-11,15.73,15.78
2016-07-12,15.73,16.53
2016-07-13,16.7,16.53
2016-07-14,16.54,16.55
2016-07-15,16.6,16.78
2016-07-18,16.78,16.5
2016-07-19,16.4,16.22
2016-07-20,16.28,16.2
2016-07-21,16.23,16.57
2016-07-22,16.58,16.24
2016-07-25,16.12,16.22
2016-07-26,16.24,17.4
2016-07-27,17.26,16.93
2016-07-28,17.1,17.95
2016-07-29,18.09,17.9
2016-08-01,17.88,17.77
2016-08-02,17.63,18.3
2016-08-03,18.23,18.32
2016-08-04,18.24,18.9
2016-08-05,18.83,18.62
2016-08-08,18.51,18.63
2016-08-09,18.61,19.2
2016-08-10,19.2,18.62
2016-08-11,18.58,18.22
2016-08-12,18.22,18.35
2016-08-15,18.22,18.89
2016-08-16,18.89,19.03
2016-08-17,19.0,19.69
2016-08-18,19.57,19.34
2016-08-19,19.32,19.33
2016-08-22,19.27,18.2
2016-08-23,18.2,18.4
2016-08-24,18.59,18.13
2016-08-25,18.15,18.42
2016-08-26,18.38,19.03
2016-08-29,19.02,19.3
2016-08-30,19.4,19.02
2016-08-31,19.06,18.78
2016-09-01,18.82,18.57
2016-09-02,18.5,18.35
2016-09-05,18.39,18.74
2016-09-06,18.7,19.7
2016-09-07,19.71,20.02
2016-09-08,19.99,20.25
2016-09-09,20.31,19.65
2016-09-12,19.18,19.09
2016-09-13,19.22,18.54
2016-09-14,18.5,18.0
2016-09-19,18.16,18.51
2016-10-17,19.34,18.59
2016-10-18,18.42,18.73
2016-10-19,18.75,18.5
2016-10-20,18.47,18.58
2016-10-21,18.6,18.36
2016-10-24,18.4,18.54
2016-10-25,18.53,18.46
2016-10-26,18.5,18.41
2016-10-27,18.48,18.39
2016-10-28,18.47,18.41
2016-10-31,18.22,18.11
2016-11-01,18.12,18.12
2016-11-02,18.14,17.6
2016-11-03,17.53,17.52
2016-11-04,17.49,17.79
2016-11-07,18.01,17.79
2016-11-08,17.93,17.8
2016-11-09,17.78,17.69
2016-11-10,17.89,17.98
2016-11-11,18.09,18.08
2016-11-14,18.0,18.3
2016-11-15,18.35,18.24
2016-11-16,18.32,18.22
2016-11-17,18.21,17.89
2016-11-18,17.99,17.75
2016-11-21,17.65,17.56
2016-11-22,17.65,17.62
2016-11-23,17.68,17.76
2016-11-24,17.77,17.39
2016-11-25,17.39,17.65
2016-11-28,17.75,17.61
2016-11-29,17.67,17.95
2016-11-30,17.87,18.01
2016-12-01,18.07,18.31
2016-12-02,18.2,18.1
2016-12-05,17.96,18.12
2016-12-06,18.2,17.9
2016-12-07,17.82,17.86
2016-12-08,17.91,17.62
2016-12-09,17.62,17.43
2016-12-12,17.35,17.06
2016-12-13,17.7,17.77
2016-12-14,17.68,17.72
2016-12-15,17.44,17.21
2016-12-16,17.18,17.25
2016-12-19,17.26,17.06
2016-12-20,17.1,17.14
2016-12-21,17.18,17.39
2016-12-22,17.46,17.41
2016-12-23,17.48,17.04
2016-12-26,17.08,17.38
2016-12-27,17.54,17.55
2016-12-28,17.65,17.55
2016-12-29,17.54,17.44
2016-12-30,17.6,17.52
2017-01-03,17.55,17.83
2017-01-04,17.82,17.88
2017-01-05,17.98,17.91
2017-01-06,17.98,17.82
2017-01-09,17.72,17.59
2017-01-10,17.52,17.58
2017-01-11,17.58,17.23
2017-01-12,17.29,16.86
2017-01-13,16.9,16.74
2017-01-16,16.67,16.46
2017-01-17,16.39,16.6
2017-01-18,16.63,16.48
2017-01-19,16.43,16.49
2017-01-20,16.53,16.79
2017-01-23,16.79,16.82
2017-01-24,16.36,15.31
2017-01-25,15.31,15.35
2017-01-26,15.35,15.54
2017-02-03,15.59,15.6
2017-02-06,15.65,15.93
2017-02-07,15.91,15.72
2017-02-08,15.61,15.73
2017-02-09,15.74,15.92
2017-02-10,15.84,16.12
2017-02-13,16.11,16.09
2017-02-14,16.09,16.11
2017-02-15,16.11,15.84
2017-02-16,15.84,15.8
2017-02-17,15.81,15.88
2017-02-20,15.98,16.0
2017-02-21,15.98,16.18
2017-02-22,16.09,16.16
2017-02-23,16.15,16.1
2017-02-24,16.06,16.16
2017-02-27,16.19,16.41
2017-02-28,16.4,16.38
2017-03-01,16.43,16.56
2017-03-02,16.59,16.4
2017-03-03,16.42,16.4
2017-03-06,16.35,16.56
2017-03-07,16.56,16.73
2017-03-08,16.75,16.65
2017-03-09,16.62,16.36
2017-03-10,16.34,16.19
2017-03-13,16.2,16.45
2017-03-14,16.55,16.45
2017-03-15,16.45,16.84
2017-03-16,16.81,16.84
2017-03-17,16.84,16.72
2017-03-20,16.71,16.8
2017-03-21,16.78,17.0
2017-03-22,16.9,16.7
2017-03-23,16.69,16.55
2017-03-24,16.59,16.85
2017-03-27,16.9,16.67
2017-03-28,16.62,16.62
2017-03-29,16.65,16.43
2017-03-30,16.43,16.2
2017-03-31,16.22,16.22
2017-04-05,17.8,17.84
2017-04-06,18.74,18.2
2017-04-07,18.37,20.02
2017-04-10,20.47,21.1
2017-04-11,20.85,21.28
2017-04-12,20.72,19.65
2017-04-13,19.75,21.29
2017-04-14,21.55,20.94
2017-04-17,20.8,21.2
2017-04-18,20.76,20.68
2017-04-19,20.5,22.03
2017-04-20,21.97,20.94
2017-04-21,20.74,21.4
2017-04-24,21.74,20.79
2017-04-25,20.6,20.39
2017-04-26,20.0,21.66
2017-04-27,21.3,21.11
2017-04-28,20.73,21.78
2017-05-02,21.69,22.48
2017-05-03,22.13,21.6
2017-05-04,21.41,21.82
2017-05-05,21.48,20.77
2017-05-08,20.77,19.27
2017-05-09,19.11,19.25
2017-05-10,19.3,18.61
2017-05-11,18.66,19.04
2017-05-12,18.9,19.09
2017-05-15,18.9,18.94
2017-05-16,18.81,19.91
2017-05-17,19.77,19.67
2017-05-18,19.56,19.7
2017-05-19,19.61,19.65
2017-05-22,19.67,19.1
2017-05-23,18.98,18.24
2017-05-24,18.11,18.68
2017-05-25,18.67,18.9
2017-05-26,18.72,18.56
2017-05-31,18.91,18.56
2017-06-01,18.45,18.03
2017-06-02,17.88,18.43
2017-06-05,18.43,18.52
2017-06-06,18.49,18.6
2017-06-07,18.69,19.25
2017-06-08,19.48,19.22
2017-06-09,19.24,19.34
2017-06-12,19.41,19.55
2017-06-13,19.42,19.62
2017-06-14,19.55,19.28
2017-06-15,19.28,19.41
2017-06-16,19.33,19.29
2017-06-19,19.2,18.7
2017-06-20,18.75,18.8
2017-06-21,18.88,18.87
2017-06-22,18.88,18.52
2017-06-23,18.45,18.56
2017-06-26,18.58,18.69
2017-06-27,18.6,18.64
2017-06-28,18.54,18.58
2017-06-29,18.59,18.59
2017-06-30,18.52,18.65
2017-07-03,18.7,19.3
2017-07-04,19.23,19.17
2017-07-05,19.22,19.31
2017-07-06,19.31,19.46
2017-07-07,19.4,19.29
2017-07-10,19.29,18.77
2017-07-11,18.77,18.58
2017-07-12,18.53,18.81
2017-07-13,18.75,18.5
2017-07-14,17.9,17.3
2017-07-17,17.34,16.6
2017-07-18,16.63,17.06
2017-07-19,16.98,17.21
2017-07-20,17.2,17.03
2017-07-21,16.97,17.12
2017-07-24,17.12,17.46
2017-07-25,17.5,17.17
2017-07-26,17.25,16.9
2017-07-27,16.9,17.49
2017-07-28,17.49,17.23
2017-07-31,17.24,17.29
2017-08-01,17.36,17.53
2017-08-02,17.55,17.34
2017-08-03,17.28,17.34
2017-08-04,17.3,17.06
2017-08-07,17.04,17.23
2017-08-08,17.48,17.53
2017-08-09,17.58,18.69
2017-08-10,18.5,18.79
2017-08-11,18.66,18.74
2017-08-14,19.21,19.35
2017-08-15,19.4,19.21
2017-08-16,19.15,19.22
2017-08-17,19.1,19.24
2017-08-18,19.21,19.33
2017-08-21,19.22,19.39
2017-08-22,19.43,19.21
2017-08-23,19.08,18.97
2017-08-24,19.15,19.0
2017-08-25,19.17,19.16
2017-08-28,19.19,19.24
2017-08-29,19.18,18.98
2017-08-30,18.99,18.85
2017-08-31,19.0,18.97
2017-09-01,18.97,19.05
2017-09-04,19.0,19.52
2017-09-05,19.45,19.15
2017-09-06,19.12,18.96
2017-09-07,18.92,18.96
2017-09-08,19.05,18.75
2017-09-11,18.76,18.62
2017-09-12,18.71,18.61
2017-09-13,18.64,18.78
2017-09-14,18.75,18.6
2017-09-15,18.53,18.68
2017-09-18,18.66,18.69
2017-09-19,18.75,18.61
2017-09-20,18.65,18.83
2017-09-21,18.86,18.32
2017-09-22,18.28,17.97
2017-09-25,17.88,17.84
2017-09-26,17.97,18.02
2017-09-27,17.95,17.9
2017-09-28,17.88,17.87
2017-09-29,17.91,18.01
2017-10-09,18.21,18.15
2017-10-10,18.2,18.41
2017-10-11,18.44,18.28
2017-10-12,18.26,18.39
2017-10-13,18.35,19.28
2017-10-16,19.1,18.65
2017-10-17,18.68,18.72
2017-10-18,18.77,18.7
2017-10-19,18.6,18.19
2017-10-20,18.19,18.53
2017-10-23,18.6,19.1
2017-10-24,19.05,19.3
2017-10-25,19.45,19.25
2017-10-26,19.08,19.05
2017-10-27,19.12,18.88
2017-10-30,18.88,18.91
2017-10-31,18.77,19.09
2017-11-01,19.0,19.17
2017-11-02,19.16,18.4
2017-11-03,18.22,18.07
2017-11-06,17.92,18.08
2017-11-07,18.08,18.02
2017-11-08,18.02,18.03
2017-11-09,18.03,18.11
2017-11-10,18.12,18.18
2017-11-13,18.24,17.83
2017-11-14,17.9,17.89
2017-11-15,17.78,17.95
2017-11-16,17.77,17.8
2017-11-17,17.84,17.76
2017-11-20,17.51,17.62
2017-11-21,17.54,17.62
2017-11-22,17.68,17.47
2017-11-23,17.5,17.08
2017-11-24,17.11,17.05
2017-11-27,17.1,17.15
2017-11-28,17.2,17.24
2017-11-29,17.24,17.28
2017-11-30,17.3,17.09
2017-12-01,17.09,17.21
2017-12-04,17.23,17.27
2017-12-05,17.27,16.96
2017-12-06,16.92,16.85
2017-12-07,16.77,16.71
2017-12-08,16.72,16.91
2017-12-11,16.88,17.05
2017-12-12,17.09,16.65
2017-12-13,16.63,16.93
2017-12-14,16.98,17.1
2017-12-15,17.05,17.15
2017-12-18,17.13,17.07
2017-12-19,17.1,17.35
2017-12-20,17.39,17.55
2017-12-21,17.66,17.75
2017-12-22,17.86,17.63
2017-12-25,17.62,17.44
2017-12-26,17.49,17.57
2017-12-27,17.55,17.4
2017-12-28,17.4,17.25
2017-12-29,17.26,17.37
2018-01-02,17.43,17.41
2018-01-03,17.48,18.19
2018-01-04,18.1,17.92
2018-01-05,17.95,17.76
2018-01-08,17.71,17.7
2018-01-09,17.71,17.51
2018-01-10,17.58,17.35
2018-01-11,17.37,17.46
2018-01-12,17.41,16.87
2018-01-15,16.89,16.5
2018-01-16,16.51,16.31
2018-01-17,16.3,16.54
2018-01-18,16.57,16.44
2018-01-19,16.44,16.34
2018-01-22,16.42,16.63
2018-01-23,16.72,16.57
2018-01-24,16.51,16.86
2018-01-25,16.9,16.83
2018-01-26,16.75,16.69
2018-01-29,16.98,16.82
2018-01-30,16.95,16.81
2018-01-31,16.72,16.24
2018-02-01,16.21,15.62
2018-02-02,15.62,15.11
2018-02-05,14.99,15.19
2018-02-06,14.8,14.22
2018-02-07,14.57,14.68
2018-02-08,14.65,15.14
2018-02-09,15.0,15.14
2018-02-12,15.15,15.33
2018-02-13,15.38,15.1
2018-02-14,15.15,15.12
2018-02-22,15.28,15.5
2018-02-23,15.65,15.82
2018-02-26,16.0,16.19
2018-02-27,16.23,16.13
2018-02-28,16.37,16.56
2018-03-01,16.55,16.6
2018-03-02,16.58,16.9
2018-03-05,17.05,16.99
2018-03-06,16.97,16.87
2018-03-07,16.87,16.49
2018-03-08,16.59,17.0
2018-03-09,17.1,17.17
2018-03-12,17.3,17.55
2018-03-13,17.65,17.18
2018-03-14,17.1,17.06
2018-03-15,17.0,16.97
2018-03-16,17.01,16.68
2018-03-19,16.8,16.9
2018-03-20,16.82,16.89
2018-03-21,16.89,16.52
2018-03-22,16.51,16.27
2018-03-23,15.8,15.87
2018-03-26,15.72,16.39
2018-03-27,16.5,17.28
2018-03-28,17.05,17.76
2018-03-29,17.8,17.82
2018-03-30,17.97,18.12
2018-04-02,18.11,18.2
2018-04-03,17.96,18.01
2018-04-04,18.17,17.69
2018-04-09,17.85,17.85
2018-04-10,17.81,17.95
2018-04-11,17.97,17.43
2018-04-12,17.63,17.37
2018-04-13,17.56,17.31
2018-04-16,17.29,17.27
2018-04-17,17.35,17.03
2018-04-18,17.15,17.22
2018-04-19,17.14,17.41
2018-04-20,17.32,16.66
2018-04-23,16.83,16.81
2018-04-24,16.85,17.69
2018-04-25,17.57,17.87
2018-04-26,17.82,17.61
2018-04-27,17.7,18.49
2018-05-02,18.93,18.73
2018-05-03,18.65,18.71
2018-05-04,18.66,18.79
2018-05-07,18.8,19.16
2018-05-08,19.1,19.06
2018-05-09,19.06,18.64
2018-05-10,18.8,18.76
2018-05-11,18.78,18.12
2018-05-14,18.17,18.37
2018-05-15,18.25,18.37
2018-05-16,18.37,18.4
2018-05-17,18.44,18.04
2018-05-18,17.97,18.41
2018-05-21,18.92,18.1
2018-05-22,18.03,17.87
2018-05-23,17.85,17.31
2018-05-24,17.39,17.04
2018-05-25,17.08,16.23
2018-05-28,16.17,16.3
2018-05-29,16.32,16.03
2018-05-30,15.78,15.75
2018-05-31,15.83,15.8
2018-06-01,15.72,15.89
2018-06-04,16.06,16.24
2018-06-05,16.24,16.25
2018-06-06,16.27,15.4
2018-06-07,15.44,15.23
2018-06-08,15.22,15.26
2018-06-11,15.28,15.21
2018-06-12,15.25,15.53
2018-06-13,15.55,15.12
2018-06-14,15.08,14.97
2018-06-15,14.9,14.51
2018-06-19,14.25,13.99
2018-06-20,13.93,14.12
2018-06-21,14.1,13.58
2018-06-22,13.5,13.7
2018-06-25,13.86,13.55
2018-06-26,13.4,13.74
2018-06-27,13.76,13.85
2018-06-28,13.78,13.47
2018-06-29,13.55,13.93
2018-07-02,13.9,13.57
2018-07-03,13.58,13.74
2018-07-04,13.68,13.08
2018-07-05,12.99,12.55
2018-07-06,12.56,11.37
2018-07-09,11.19,11.49
2018-07-10,11.6,11.81
2018-07-11,11.62,11.52
2018-07-12,11.51,11.87
2018-07-13,11.88,12.07
2018-07-16,12.14,11.9
2018-07-17,11.88,11.77
2018-07-18,11.8,12.22
2018-07-19,12.54,12.75
2018-07-20,12.88,12.77
2018-07-23,12.68,13.36
2018-07-24,13.55,14.07
2018-07-25,14.09,13.84
2018-07-26,13.83,13.5
2018-07-27,13.48,13.37
2018-07-30,13.44,13.26
2018-07-31,13.3,13.3
2018-08-01,13.43,13.26
2018-08-02,13.1,12.74
2018-08-03,12.7,12.4
2018-08-06,12.38,12.65
2018-08-07,12.63,12.83
2018-08-08,12.53,11.78
2018-08-09,11.65,11.97
2018-08-10,11.8,12.05
2018-08-13,11.95,11.99
2018-08-14,12.05,12.06
2018-08-15,12.12,11.61
2018-08-16,11.49,11.61
2018-08-17,11.78,11.33
2018-08-20,11.33,11.44
2018-08-21,11.43,11.49
2018-08-22,11.52,11.25
2018-08-23,11.28,11.3
2018-08-24,11.33,11.24
2018-08-27,11.37,11.7
2018-08-28,11.68,11.57
2018-08-29,11.57,11.54
2018-08-30,11.6,11.28
2018-08-31,11.3,11.19
2018-09-03,11.17,10.98
2018-09-04,10.99,11.04
2018-09-05,11.03,10.82
2018-09-06,10.83,10.62
2018-09-07,10.7,10.41
2018-09-10,10.45,10.04
2018-09-11,10.04,9.97
2018-09-12,9.94,9.95
2018-09-13,10.05,10.1
2018-09-14,10.12,9.98
2018-09-17,9.93,9.39
2018-09-18,9.4,9.73
2018-09-19,9.78,9.94
2018-09-20,10.01,10.06
2018-09-21,10.14,10.28
2018-09-25,10.21,10.14
2018-09-26,10.14,10.17
2018-09-27,10.13,9.9
2018-09-28,10.0,10.0
2018-10-08,9.86,9.55
2018-10-09,9.59,9.26
2018-10-10,9.31,9.29
2018-10-11,8.9,8.36
2018-10-12,8.29,7.8
2018-10-15,7.77,7.62
2018-10-16,7.7,7.68
2018-10-17,7.85,7.62
2018-10-18,7.61,7.53
2018-10-19,7.41,7.61
2018-10-22,7.8,8.1
2018-10-23,8.22,8.61
2018-10-24,8.48,8.42
2018-10-25,8.16,8.21
2018-10-26,8.31,8.27
2018-10-29,8.28,8.05
2018-10-30,7.98,8.07
2018-10-31,8.12,8.18
2018-11-01,8.29,8.47
2018-11-02,8.89,9.32
2018-11-05,9.4,9.6
2018-11-06,9.5,9.21
2018-11-07,9.28,9.07
2018-11-08,9.19,8.95
2018-11-09,8.96,9.08
2018-11-12,9.14,9.99
2018-11-13,9.82,10.03
2018-11-14,10.0,10.13
2018-11-15,10.05,10.14
2018-11-16,10.16,9.97
2018-11-19,9.93,9.98
2018-11-20,9.88,9.52
2018-11-21,9.41,9.58
2018-11-22,9.65,9.49
2018-11-23,9.54,9.0
2018-11-26,9.0,8.96
2018-11-27,9.08,8.99
2018-11-28,9.05,9.08
2018-11-29,9.15,8.7
2018-11-30,8.7,8.73
2018-12-03,9.0,9.09
2018-12-04,9.14,9.16
2018-12-05,8.96,9.09
2018-12-06,9.04,8.86
2018-12-07,8.86,9.31
2018-12-10,9.13,9.11
2018-12-11,9.21,9.23
2018-12-12,9.25,9.64
2018-12-13,9.58,9.61
2018-12-14,9.64,9.37
2018-12-17,9.26,9.54
2018-12-18,9.42,9.06
2018-12-19,9.17,8.87
2018-12-20,8.85,8.93
2018-12-21,8.87,8.72
2018-12-24,8.72,8.71
2018-12-25,8.59,8.28
2018-12-26,8.29,8.12
2018-12-27,8.29,7.9
2018-12-28,7.95,7.8
2019-01-02,7.9,7.64
2019-01-03,7.7,7.73
2019-01-04,7.61,8.0
2019-01-07,8.07,8.1
2019-01-08,8.1,8.05
2019-01-09,8.06,7.99
2019-01-10,8.0,7.97
2019-01-11,7.99,7.96
2019-01-14,8.18,8.04
2019-01-15,7.98,7.77
2019-01-16,7.63,7.74
2019-01-17,7.7,7.64
2019-01-18,7.68,7.55
2019-01-21,7.58,7.74
2019-01-22,7.77,7.58
2019-01-23,7.53,7.3
2019-01-24,7.29,7.36
2019-01-25,7.38,7.4
2019-01-28,7.47,7.25
2019-01-29,7.28,7.3
2019-01-30,7.28,7.17
2019-01-31,7.06,7.1
