date,PX_OPEN,PX_LAST
2016-09-22,25.62,25.24
2016-09-23,25.2,24.85
2016-09-26,24.7,24.35
2016-09-27,24.47,24.62
2016-09-28,24.67,24.58
2016-09-29,24.51,24.24
2016-09-30,24.29,24.5
2016-10-10,25.0,25.08
2016-10-11,25.4,25.41
2016-10-12,25.38,25.23
2016-10-13,25.28,25.51
2016-10-14,25.43,25.2
2016-10-17,25.1,24.68
2016-10-18,24.75,24.93
2016-10-19,24.94,24.77
2016-10-20,24.77,24.55
2016-10-21,24.55,24.53
2016-10-24,24.44,24.7
2016-10-25,24.7,24.5
2016-10-26,24.63,24.45
2016-10-27,24.4,24.5
2016-10-28,24.45,24.62
2016-10-31,24.59,24.65
2016-11-01,24.65,24.5
2016-11-02,24.36,24.35
2016-11-03,24.28,24.44
2016-11-04,24.4,25.12
2016-11-07,25.0,24.71
2016-11-08,24.91,25.01
2016-11-09,25.01,24.94
2016-11-10,25.45,25.16
2016-11-11,25.16,24.72
2016-11-14,24.7,24.5
2016-11-15,24.42,24.66
2016-11-16,24.66,24.56
2016-11-17,24.56,24.3
2016-11-18,24.29,24.25
2016-11-21,24.25,24.18
2016-11-22,24.18,24.3
2016-11-23,24.31,23.14
2016-11-24,23.05,22.89
2016-11-25,22.91,22.99
2016-11-28,23.07,22.7
2016-11-29,22.79,22.72
2016-11-30,22.73,22.8
2016-12-01,22.79,22.98
2016-12-02,22.92,22.67
2016-12-05,22.55,22.3
2016-12-06,22.34,22.33
2016-12-07,22.36,22.41
2016-12-08,22.42,22.29
2016-12-09,22.3,21.8
2016-12-12,21.7,20.6
2016-12-13,20.6,20.87
2016-12-14,20.7,20.33
2016-12-15,20.35,20.26
2016-12-16,20.25,21.0
2016-12-19,21.0,20.89
2016-12-20,20.87,20.78
2016-12-21,20.95,21.13
2016-12-22,21.18,20.9
2016-12-23,20.86,20.81
2016-12-26,20.79,20.85
2016-12-27,20.87,20.88
2016-12-28,20.85,20.68
2016-12-29,20.69,20.84
2016-12-30,20.83,20.94
2017-01-03,20.95,20.99
2017-01-04,20.97,21.48
2017-01-05,21.5,21.21
2017-01-06,21.15,20.99
2017-01-09,21.04,21.05
2017-01-10,21.1,21.12
2017-01-11,21.0,21.0
2017-01-12,21.0,20.55
2017-01-13,20.53,20.17
2017-01-16,20.19,19.41
2017-01-17,19.45,19.78
2017-01-18,19.7,19.53
2017-01-19,19.65,19.62
2017-01-20,19.74,20.0
2017-01-23,20.1,20.2
2017-01-24,20.19,20.03
2017-01-25,20.1,20.28
2017-01-26,20.34,20.65
2017-02-03,20.9,20.8
2017-02-06,20.7,20.98
2017-02-07,20.95,20.94
2017-02-08,20.9,20.83
2017-02-09,20.89,20.76
2017-02-10,20.98,20.64
2017-02-13,20.79,20.66
2017-02-14,20.7,20.64
2017-02-15,20.64,20.5
2017-02-16,20.52,20.38
2017-02-17,20.41,20.06
2017-02-20,20.08,20.11
2017-02-21,20.2,20.68
2017-02-22,20.75,20.7
2017-02-23,20.78,20.63
2017-02-24,20.64,21.0
2017-02-27,21.01,21.35
2017-02-28,21.11,21.27
2017-03-01,21.4,21.5
2017-03-02,21.48,21.2
2017-03-03,21.1,21.25
2017-03-06,21.35,21.48
2017-03-07,21.54,22.07
2017-03-08,22.3,21.5
2017-03-09,21.49,21.15
2017-03-10,21.1,21.1
2017-03-13,21.2,21.7
2017-03-14,21.4,20.25
2017-03-15,20.2,19.87
2017-03-16,19.91,19.95
2017-03-17,19.99,19.87
2017-03-20,19.9,19.75
2017-03-21,19.77,19.84
2017-03-22,19.78,19.92
2017-03-23,19.92,19.9
2017-03-24,19.91,19.95
2017-03-27,19.99,20.06
2017-03-28,20.07,19.66
2017-03-29,19.68,19.43
2017-03-30,19.4,19.23
2017-03-31,19.23,19.52
2017-04-05,19.55,19.59
2017-04-06,19.6,20.08
2017-04-07,20.0,20.03
2017-04-10,20.04,19.88
2017-04-11,19.98,20.04
2017-04-12,20.04,20.0
2017-04-13,20.02,19.82
2017-04-14,19.79,19.52
2017-04-17,19.52,19.44
2017-04-18,19.57,19.42
2017-04-19,19.39,19.67
2017-04-20,19.59,19.44
2017-04-21,19.4,19.36
2017-04-24,19.35,19.44
2017-04-25,19.42,20.0
2017-04-26,19.89,19.89
2017-04-27,19.8,19.93
2017-04-28,19.93,20.14
2017-05-02,20.15,20.26
2017-05-03,20.21,20.1
2017-05-04,20.0,20.06
2017-05-05,19.99,19.8
2017-05-08,19.81,19.8
2017-05-09,19.65,20.37
2017-05-10,20.23,20.19
2017-05-11,20.08,20.5
2017-05-12,20.46,20.9
2017-05-15,20.72,21.16
2017-05-16,21.1,21.15
2017-05-17,21.06,21.15
2017-05-18,20.9,21.0
2017-05-19,21.0,20.66
2017-05-22,20.55,20.72
2017-05-23,20.7,20.8
2017-05-24,20.7,21.18
2017-05-25,21.15,21.14
2017-05-26,21.12,21.31
2017-05-31,21.5,21.27
2017-06-01,21.27,20.85
2017-06-02,20.79,21.19
2017-06-05,21.28,21.48
2017-06-06,21.49,21.36
2017-06-07,21.47,21.78
2017-06-08,21.78,21.73
2017-06-09,21.73,21.87
2017-06-12,21.74,21.36
2017-06-13,21.34,21.6
2017-06-14,21.64,21.36
2017-06-15,21.53,21.3
2017-06-16,21.34,21.04
2017-06-19,21.0,21.15
2017-06-20,21.22,21.11
2017-06-21,21.13,21.35
2017-06-22,21.34,20.8
2017-06-23,20.8,20.82
2017-06-26,20.72,21.09
2017-06-27,20.98,21.12
2017-06-28,21.1,21.13
2017-06-29,21.07,20.92
2017-06-30,20.9,20.87
2017-07-03,20.82,21.4
2017-07-04,21.42,21.21
2017-07-05,21.13,21.37
2017-07-06,21.45,20.94
2017-07-07,20.9,20.77
2017-07-10,20.7,20.05
2017-07-11,19.92,19.71
2017-07-12,19.71,19.86
2017-07-13,19.88,19.74
2017-07-14,19.67,19.41
2017-07-17,19.41,19.02
2017-07-18,18.91,19.17
2017-07-19,19.18,19.31
2017-07-20,19.31,19.44
2017-07-21,19.38,19.21
2017-07-24,19.17,18.87
2017-07-25,18.99,19.08
2017-07-26,19.1,19.19
2017-07-27,19.2,19.94
2017-07-28,19.98,19.91
2017-07-31,19.83,19.67
2017-08-01,19.76,19.52
2017-08-02,19.58,19.37
2017-08-03,19.3,19.39
2017-08-04,19.4,18.94
2017-08-07,18.98,18.91
2017-08-08,18.95,19.14
2017-08-09,18.7,18.99
2017-08-10,18.97,18.7
2017-08-11,18.55,18.33
2017-08-14,18.43,18.6
2017-08-15,18.69,19.18
2017-08-16,19.08,19.67
2017-08-17,19.54,19.58
2017-08-18,19.58,19.58
2017-08-21,19.65,19.56
2017-08-22,19.64,19.22
2017-08-23,19.24,19.1
2017-08-24,19.07,18.83
2017-08-25,18.9,19.07
2017-08-28,19.0,19.2
2017-08-29,19.15,18.98
2017-08-30,19.0,19.14
2017-08-31,19.11,19.2
2017-09-01,19.24,19.37
2017-09-04,19.4,19.69
2017-09-05,19.63,19.61
2017-09-06,19.57,19.53
2017-09-07,19.57,19.38
2017-09-08,19.38,19.3
2017-09-11,19.35,19.37
2017-09-12,19.32,19.1
2017-09-13,19.1,19.19
2017-09-14,19.19,19.31
2017-09-15,19.3,19.1
2017-09-18,19.1,19.09
2017-09-19,19.11,18.94
2017-09-20,18.99,18.99
2017-09-21,19.01,19.02
2017-09-22,19.05,18.92
2017-09-25,18.95,18.98
2017-09-26,18.98,18.55
2017-09-27,18.58,18.59
2017-09-28,18.66,18.61
2017-09-29,18.62,18.72
2017-10-09,18.84,18.6
2017-10-10,18.63,19.2
2017-10-11,19.16,19.28
2017-10-12,19.25,19.2
2017-10-13,19.33,19.48
2017-10-16,19.55,19.1
2017-10-17,19.02,19.16
2017-10-18,19.2,19.04
2017-10-19,19.04,19.05
2017-10-20,18.96,19.1
2017-10-23,19.1,19.16
2017-10-24,19.12,19.1
2017-10-25,19.1,19.46
2017-10-26,19.5,19.77
2017-10-27,19.73,19.48
2017-10-30,19.42,19.68
2017-10-31,19.63,20.15
2017-11-01,20.16,20.08
2017-11-02,20.13,19.84
2017-11-03,19.81,19.59
2017-11-06,19.63,19.69
2017-11-07,19.62,19.75
2017-11-08,19.76,20.2
2017-11-09,20.24,20.36
2017-11-10,20.4,20.97
2017-11-13,21.1,21.01
2017-11-14,21.01,20.84
2017-11-15,20.89,20.7
2017-11-16,20.77,21.04
2017-11-17,20.9,20.55
2017-11-20,20.49,20.49
2017-11-21,20.54,20.02
2017-11-22,19.9,19.72
2017-11-23,19.72,19.4
2017-11-24,19.4,19.69
2017-11-27,19.65,19.12
2017-11-28,19.18,19.06
2017-11-29,19.0,18.61
2017-11-30,18.58,18.48
2017-12-01,18.51,18.61
2017-12-04,18.68,18.17
2017-12-05,18.15,18.15
2017-12-06,18.16,18.01
2017-12-07,18.0,17.82
2017-12-08,17.73,17.96
2017-12-11,18.07,18.41
2017-12-12,18.43,18.09
2017-12-13,18.11,18.12
2017-12-14,18.1,17.91
2017-12-15,17.92,17.81
2017-12-18,17.8,17.7
2017-12-19,17.8,18.03
2017-12-20,18.17,18.78
2017-12-21,18.79,18.64
2017-12-22,18.69,18.45
2017-12-25,18.45,18.78
2017-12-26,18.71,18.73
2017-12-27,18.73,18.8
2017-12-28,18.78,18.6
2017-12-29,18.64,18.66
2018-01-02,18.7,18.56
2018-01-03,18.51,18.78
2018-01-04,18.74,18.87
2018-01-05,18.93,18.82
2018-01-08,18.86,18.68
2018-01-09,18.68,18.5
2018-01-10,18.49,18.3
2018-01-11,18.33,18.27
2018-01-12,18.28,18.18
2018-01-15,18.17,17.82
2018-01-16,17.82,17.98
2018-01-17,17.98,18.3
2018-01-18,18.42,18.13
2018-01-19,18.15,18.05
2018-01-22,18.06,18.64
2018-01-23,18.6,18.44
2018-01-24,18.3,19.54
2018-01-25,19.6,19.41
2018-01-26,19.43,19.5
2018-01-29,19.48,19.24
2018-01-30,19.19,19.19
2018-01-31,19.1,18.45
2018-02-01,18.52,18.38
2018-02-02,18.11,18.87
2018-02-05,18.7,18.78
2018-02-06,18.45,17.67
2018-02-07,18.1,18.37
2018-02-08,18.45,18.69
2018-02-09,18.1,17.98
2018-02-12,18.14,18.72
2018-02-13,18.76,18.57
2018-02-14,18.61,18.5
2018-02-22,18.82,19.06
2018-02-23,19.01,19.12
2018-02-26,19.28,19.31
2018-02-27,19.37,19.46
2018-02-28,19.45,19.66
2018-03-01,19.5,19.63
2018-03-02,19.41,19.16
2018-03-05,19.16,19.39
2018-03-06,19.44,19.55
2018-03-07,19.58,19.75
2018-03-08,19.7,19.61
2018-03-09,19.65,20.59
2018-03-12,20.6,20.5
2018-03-13,20.63,20.64
2018-03-14,20.52,20.25
2018-03-15,20.36,20.29
2018-03-16,20.32,19.9
2018-03-19,19.95,20.09
2018-03-20,19.92,20.45
2018-03-21,20.41,19.81
2018-03-22,19.82,19.68
2018-03-23,19.11,19.2
2018-03-26,19.22,19.69
2018-03-27,19.95,20.4
2018-03-28,20.26,19.86
2018-03-29,19.88,20.42
2018-03-30,20.5,20.89
2018-04-02,21.02,20.8
2018-04-03,20.62,20.32
2018-04-04,20.33,20.53
2018-04-09,20.53,20.82
2018-04-10,20.76,20.41
2018-04-11,20.51,20.36
2018-04-12,20.31,20.24
2018-04-13,20.39,20.0
2018-04-16,20.55,19.92
2018-04-17,19.85,19.72
2018-04-18,19.82,20.27
2018-04-19,20.3,20.07
2018-04-20,20.03,19.76
2018-04-23,19.76,19.69
2018-04-24,19.78,20.11
2018-04-25,20.08,19.81
2018-04-26,19.93,19.98
2018-04-27,19.99,20.47
2018-05-02,20.48,20.47
2018-05-03,20.43,20.7
2018-05-04,20.65,20.33
2018-05-07,20.4,20.79
2018-05-08,20.81,20.86
2018-05-09,20.85,20.98
2018-05-10,20.9,20.86
2018-05-11,20.94,20.64
2018-05-14,20.71,20.84
2018-05-15,20.84,20.49
2018-05-16,20.44,20.51
2018-05-17,20.46,20.01
2018-05-18,20.03,20.22
2018-05-21,20.31,20.23
2018-05-22,20.33,20.27
2018-05-23,20.31,20.13
2018-05-24,20.0,19.86
2018-05-25,19.97,20.49
2018-05-28,20.54,20.87
2018-05-29,20.9,20.73
2018-05-30,20.48,22.0
2018-05-31,22.03,23.16
2018-06-01,22.94,23.01
2018-06-04,23.0,23.0
2018-06-05,22.9,23.26
2018-06-06,23.03,22.68
2018-06-07,22.78,23.94
2018-06-08,23.71,23.55
2018-06-11,23.68,22.87
2018-06-12,23.06,24.54
2018-06-13,24.38,24.1
2018-06-14,24.11,23.9
2018-06-15,24.12,22.95
2018-06-19,22.52,22.3
2018-06-20,22.23,22.55
2018-06-21,22.57,21.8
2018-06-22,21.55,22.8
2018-06-25,22.85,22.1
2018-06-26,21.8,22.24
2018-06-27,22.3,21.8
2018-06-28,22.4,22.88
2018-06-29,22.69,23.5
2018-07-02,23.59,23.99
2018-07-03,23.85,23.22
2018-07-04,23.01,23.03
2018-07-05,22.88,22.59
2018-07-06,22.33,22.07
2018-07-09,22.31,23.59
2018-07-10,23.8,23.7
2018-07-11,23.2,23.99
2018-07-12,23.75,24.26
2018-07-13,24.26,25.53
2018-07-16,25.3,26.8
2018-07-17,26.94,26.88
2018-07-18,26.74,27.04
2018-07-19,26.8,26.93
2018-07-20,26.88,26.61
2018-07-23,26.96,26.32
2018-07-24,26.51,26.16
2018-07-25,26.28,26.95
2018-07-26,27.0,26.2
2018-07-27,26.12,26.28
2018-07-30,26.63,25.24
2018-07-31,25.65,25.8
2018-08-01,26.19,26.31
2018-08-02,26.3,25.07
2018-08-03,25.01,24.83
2018-08-06,24.7,23.6
2018-08-07,23.85,24.56
2018-08-08,24.61,24.15
2018-08-09,24.21,25.1
2018-08-10,25.15,25.6
2018-08-13,25.17,26.1
2018-08-14,25.91,25.38
2018-08-15,25.54,24.93
2018-08-16,24.57,24.59
2018-08-17,25.0,24.76
2018-08-20,24.74,24.02
2018-08-21,23.83,24.64
2018-08-22,24.65,23.37
2018-08-23,23.39,23.5
2018-08-24,23.58,23.55
2018-08-27,23.6,25.16
2018-08-28,25.1,24.41
2018-08-29,24.42,22.6
2018-08-30,22.48,23.12
2018-08-31,22.8,22.47
2018-09-03,22.33,22.79
2018-09-04,22.57,22.89
2018-09-05,22.7,22.15
2018-09-06,21.95,21.33
2018-09-07,21.53,21.61
2018-09-10,21.77,21.18
2018-09-11,21.01,21.1
2018-09-12,21.2,20.81
2018-09-13,21.2,21.48
2018-09-14,21.42,20.57
2018-09-17,20.5,19.35
2018-09-18,19.35,20.19
2018-09-19,20.54,20.8
2018-09-20,20.8,21.25
2018-09-21,21.65,21.75
2018-09-25,21.59,21.43
2018-09-26,21.42,21.99
2018-09-27,21.97,21.19
2018-09-28,21.2,22.25
2018-10-08,21.77,21.23
2018-10-09,21.22,21.32
2018-10-10,21.42,20.82
2018-10-11,20.08,19.77
2018-10-12,19.88,21.3
2018-10-15,21.37,20.79
2018-10-16,20.55,20.27
2018-10-17,20.61,20.83
2018-10-18,20.85,20.79
2018-10-19,20.5,21.1
2018-10-22,21.5,22.68
2018-10-23,22.6,21.98
2018-10-24,21.94,21.4
2018-10-25,20.54,21.25
2018-10-26,21.45,20.89
2018-10-29,20.72,20.27
2018-10-30,20.26,21.07
2018-10-31,21.1,21.17
2018-11-01,21.35,21.21
2018-11-02,22.0,22.58
2018-11-05,22.44,22.2
2018-11-06,22.16,22.25
2018-11-07,22.11,22.41
2018-11-08,22.6,21.8
2018-11-09,21.7,21.8
2018-11-12,21.8,22.7
2018-11-13,22.48,23.24
2018-11-14,23.1,22.74
2018-11-15,22.74,22.88
2018-11-16,22.99,22.86
2018-11-19,22.65,22.39
2018-11-20,22.16,22.1
2018-11-21,22.22,22.12
2018-11-22,22.11,21.93
2018-11-23,21.9,21.57
2018-11-26,21.55,21.23
2018-11-27,21.38,21.58
2018-11-28,21.58,21.65
2018-11-29,21.77,21.56
2018-11-30,21.53,21.99
2018-12-03,22.6,22.66
2018-12-04,22.5,22.33
2018-12-05,22.17,22.15
2018-12-06,21.99,21.92
2018-12-07,21.88,22.31
2018-12-10,22.14,20.08
2018-12-11,20.11,20.68
2018-12-12,20.41,19.99
2018-12-13,19.99,20.0
2018-12-14,20.01,20.0
2018-12-17,19.74,19.8
2018-12-18,19.62,19.65
2018-12-19,19.7,19.5
2018-12-20,19.35,19.6
2018-12-21,19.59,19.7
2018-12-24,19.75,19.94
2018-12-25,19.73,19.92
2018-12-26,19.91,20.63
2018-12-27,20.78,20.88
2018-12-28,20.97,21.35
2019-01-02,21.35,19.52
2019-01-03,19.41,19.0
2019-01-04,18.8,18.94
2019-01-07,18.95,18.95
2019-01-08,18.92,19.05
2019-01-09,19.07,19.25
2019-01-10,19.13,19.6
2019-01-11,19.63,19.6
2019-01-14,19.61,18.99
2019-01-15,18.89,19.19
2019-01-16,19.19,19.0
2019-01-17,19.1,18.9
2019-01-18,18.92,18.9
2019-01-21,18.92,19.62
2019-01-22,19.65,19.6
2019-01-23,19.63,19.3
2019-01-24,19.27,19.6
2019-01-25,19.66,19.81
2019-01-28,19.88,19.66
2019-01-29,19.71,19.63
2019-01-30,19.57,19.14
2019-01-31,19.15,19.45
2019-02-01,19.55,19.94
2019-02-11,20.07,20.27
2019-02-12,20.27,20.73
2019-02-13,20.73,21.27
2019-02-14,21.25,21.38
2019-02-15,21.29,21.01
2019-02-18,21.1,21.57
2019-02-19,21.63,21.45
