date,PX_OPEN,PX_LAST
2015-08-11,34.75,34.19
2015-08-12,34.15,33.725
2015-08-13,33.655,33.84
2015-08-14,34.05,33.56
2015-08-17,33.95,33.93
2015-08-18,34.005,30.535
2015-08-19,29.995,30.65
2015-08-20,30.5,30.105
2015-08-21,29.175,27.1
2015-08-24,25.075,24.39
2015-08-25,21.95,21.95
2015-08-26,21.5,19.755
2015-08-27,20.3,21.335
2015-08-28,21.85,23.47
2015-08-31,23.47,23.13
2015-09-01,22.5,22.15
2015-09-02,20.25,22.135
2015-09-07,22.23,22.64
2015-09-08,22.05,24.14
2015-09-09,24.65,25.025
2015-09-10,24.3,25.01
2015-09-11,25.05,24.605
2015-09-14,25.09,22.78
2015-09-15,22.145,20.5
2015-09-16,20.55,22.54
2015-09-17,22.6,23.115
2015-09-18,23.2,24.035
2015-09-21,23.275,25.81
2015-09-22,25.85,25.34
2015-09-23,24.85,25.12
2015-09-24,25.75,25.53
2015-09-25,25.4,24.23
2015-09-28,24.405,25.84
2015-09-29,25.555,26.48
2015-09-30,26.95,26.845
2015-10-08,28.05,27.01
2015-10-09,27.065,27.955
2016-04-15,30.75,30.015
2016-04-18,29.5,28.32
2016-04-19,28.635,27.765
2016-04-20,28.05,28.83
2016-04-21,28.25,27.39
2016-04-22,27.24,26.79
2016-04-25,26.85,27.105
2016-04-26,27.06,27.02
2016-04-27,27.255,26.925
2016-04-28,26.945,27.15
2016-04-29,27.05,26.59
2016-05-03,26.65,27.465
2016-05-04,27.45,28.155
2016-05-05,28.035,28.01
2016-05-06,28.06,26.55
2016-05-09,26.495,25.15
2016-05-10,25.0,24.905
2016-05-11,25.125,24.335
2016-05-12,23.905,24.995
2016-05-13,25.0,24.49
2016-05-16,24.3,24.41
2016-05-17,24.395,24.52
2016-05-18,24.12,24.02
2016-05-19,24.0,23.995
2016-05-20,23.85,24.225
2016-05-23,24.265,24.71
2016-05-24,24.605,24.775
2016-05-25,24.96,24.64
2016-05-26,24.645,24.565
2016-05-27,24.575,24.625
2016-05-30,24.715,24.28
2016-05-31,24.26,25.29
2016-06-01,25.01,25.71
2016-06-02,25.7,25.4
2016-06-03,25.4,25.46
2016-06-06,25.69,25.4
2016-06-07,25.7,24.82
2016-06-08,25.0,24.33
2016-06-13,24.0,22.83
2016-06-14,22.8,22.43
2016-06-15,22.11,22.84
2016-06-16,22.79,22.36
2016-06-17,22.46,22.63
2016-06-20,22.88,22.84
2016-06-21,23.02,23.79
2016-06-22,24.03,23.7
2016-06-23,23.8,24.27
2016-06-24,24.2,23.41
2016-06-27,23.22,24.06
2016-06-28,23.85,23.96
2016-06-29,24.14,23.77
2016-06-30,23.78,23.8
2016-07-01,23.94,24.02
2016-07-04,23.84,24.98
2016-07-05,24.98,25.14
2016-07-06,25.0,25.0
2016-07-07,24.9,24.51
2016-07-08,24.45,24.65
2016-07-11,24.85,24.64
2016-07-12,24.5,24.89
2016-07-13,25.0,25.09
2016-07-14,25.18,24.97
2016-07-15,24.99,24.61
2016-07-18,24.65,24.81
2016-07-19,24.88,24.71
2016-07-20,24.72,24.6
2016-07-21,24.65,24.71
2016-07-22,24.8,24.64
2016-07-25,24.68,24.19
2016-07-26,24.13,24.34
2016-07-27,24.39,23.67
2016-07-28,23.48,23.19
2016-07-29,23.19,23.29
2016-08-01,23.4,23.18
2016-08-02,23.13,23.26
2016-08-03,23.2,23.56
2016-08-04,23.5,23.47
2016-08-05,23.47,23.31
2016-08-08,23.3,23.76
2016-08-09,23.0,23.34
2016-08-10,23.21,23.04
2016-08-11,23.08,22.59
2016-08-12,22.62,22.59
2016-08-15,22.65,23.34
2016-08-16,23.42,23.21
2016-08-17,23.21,23.33
2016-08-18,23.3,23.3
2016-08-19,23.36,23.28
2016-08-22,23.27,22.7
2016-08-23,22.76,22.72
2016-08-24,22.85,22.79
2016-08-25,22.66,22.5
2016-08-26,22.55,22.57
2016-08-29,22.6,22.53
2016-08-30,22.6,22.54
2016-08-31,22.62,22.59
2016-09-01,22.75,22.54
2016-09-02,22.55,22.66
2016-09-05,22.67,22.46
2016-09-06,22.6,22.67
2016-09-07,22.75,22.77
2016-09-08,22.83,22.94
2016-09-09,22.88,22.64
2016-09-12,22.34,22.52
2016-09-13,22.52,22.43
2016-09-14,22.43,22.85
2016-09-19,22.68,22.76
2016-09-20,22.81,22.73
2016-09-21,22.67,22.57
2016-09-22,22.61,22.56
2016-09-23,22.6,22.46
2016-09-26,22.41,22.02
2016-09-27,21.99,22.11
2016-09-28,22.17,22.08
2016-09-29,22.06,22.03
2016-09-30,22.05,22.07
2016-10-10,22.22,22.64
2016-10-11,22.6,22.66
2016-10-12,22.63,22.52
2016-10-13,22.58,22.5
2016-10-14,22.48,22.65
2016-10-17,22.82,22.45
2016-10-18,22.37,22.59
2016-10-19,22.63,22.54
2016-10-20,22.58,22.67
2016-10-21,22.7,22.47
2016-10-24,22.51,22.61
2016-10-25,22.64,22.45
2016-10-26,22.49,22.34
2016-10-27,22.35,22.37
2016-10-28,22.39,22.3
2016-10-31,22.21,22.04
2016-11-01,22.1,22.09
2016-11-02,22.1,22.04
2016-11-03,22.04,22.14
2016-11-04,22.15,22.06
2016-11-07,22.08,21.98
2016-11-08,21.98,22.45
2016-11-11,22.68,22.43
2016-11-14,22.36,22.78
2016-11-15,22.79,22.89
2016-11-16,22.78,22.82
2016-11-17,22.81,22.7
2016-11-18,22.77,22.59
2016-11-21,22.58,22.55
2016-11-22,22.6,22.66
2016-11-23,22.66,22.6
2016-11-24,22.59,22.55
2016-11-25,22.55,23.1
2016-11-28,23.1,23.0
2016-11-29,22.95,22.82
2016-11-30,22.75,22.8
2016-12-01,22.89,22.71
2016-12-02,22.72,22.45
2016-12-05,22.3,22.47
2016-12-06,22.54,22.41
2016-12-07,22.39,22.4
2016-12-08,22.4,22.19
2016-12-09,22.19,22.05
2016-12-12,22.1,21.76
2016-12-13,21.61,21.29
2016-12-14,21.28,21.14
2016-12-15,21.03,21.09
2016-12-16,21.1,21.14
2016-12-19,21.14,20.51
2016-12-20,20.52,20.28
2016-12-21,20.29,20.48
2016-12-22,20.45,20.42
2016-12-23,20.46,20.28
2016-12-26,20.26,20.02
2016-12-27,20.01,19.97
2016-12-28,20.02,19.82
2016-12-29,19.82,19.84
2016-12-30,19.9,19.95
2017-01-03,20.02,20.44
2017-01-04,20.48,20.41
2017-01-05,20.45,20.49
2017-01-06,20.6,20.52
2017-01-09,20.51,21.19
2017-01-10,21.1,20.95
2017-01-11,20.94,20.7
2017-01-12,20.62,20.5
2017-01-13,20.45,20.39
2017-01-16,20.21,20.56
2017-01-17,20.55,20.8
2017-01-18,20.78,20.8
2017-01-19,20.69,20.75
2017-01-20,20.65,20.9
2017-01-23,20.9,20.93
2017-01-24,20.88,20.9
2017-01-25,20.81,20.82
2017-01-26,20.83,20.71
2017-02-03,20.72,20.74
2017-02-06,20.74,20.8
2017-02-07,20.78,20.54
2017-02-08,20.54,20.65
2017-02-09,20.65,20.64
2017-02-10,20.65,20.52
2017-02-13,20.51,20.76
2017-02-14,20.73,20.96
2017-02-15,20.92,20.73
2017-02-16,20.71,20.74
2017-02-17,20.76,20.49
2017-02-20,20.48,20.52
2017-02-21,20.53,20.62
2017-02-22,20.62,20.61
2017-02-23,20.62,20.46
2017-02-24,20.47,20.52
2017-02-27,20.48,20.5
2017-02-28,20.44,20.45
2017-03-01,20.46,20.52
2017-03-02,20.53,20.38
2017-03-03,20.37,20.42
2017-03-06,20.43,20.51
2017-03-07,20.5,20.81
2017-03-08,20.78,20.76
2017-03-09,20.72,20.6
2017-03-17,20.72,20.12
2017-03-20,20.01,20.14
2017-03-21,20.14,19.9
2017-03-22,19.88,19.94
2017-03-23,20.08,20.81
2017-03-24,20.8,20.88
2017-03-27,20.89,20.78
2017-03-28,20.72,21.06
2017-03-29,21.05,20.91
2017-03-30,20.91,20.75
2017-03-31,20.75,21.0
2017-04-05,21.02,21.16
2017-04-06,21.18,21.07
2017-04-07,21.12,21.51
2017-04-10,21.57,21.73
2017-04-11,21.73,22.13
2017-04-12,22.01,21.81
2017-04-13,21.69,21.52
2017-04-14,21.52,21.45
2017-04-17,21.45,21.2
2017-04-18,21.2,21.18
2017-04-19,21.16,20.98
2017-04-20,20.89,21.24
2017-04-21,21.22,21.45
2017-04-24,21.46,20.64
2017-04-25,20.75,20.25
2017-04-26,20.25,20.34
2017-04-27,20.29,20.34
2017-04-28,20.2,20.31
2017-05-02,20.31,20.04
2017-05-03,20.0,19.99
2017-05-04,20.01,20.13
2017-05-05,20.11,19.83
2017-05-08,19.85,18.2
2017-05-09,18.07,18.52
2017-05-10,18.52,18.39
2017-05-11,18.21,18.3
2017-05-12,18.32,18.21
2017-05-15,18.46,18.71
2017-05-16,18.66,18.68
2017-05-17,18.61,18.6
2017-05-18,18.5,18.62
2017-05-19,18.55,18.61
2017-05-22,18.56,18.28
2017-05-23,18.3,18.02
2017-05-24,18.01,17.9
2017-05-25,17.91,18.22
2017-05-26,18.05,17.99
2017-05-31,18.13,18.18
2017-06-01,18.18,17.98
2017-06-02,17.97,18.15
2017-06-05,18.15,18.69
2017-06-06,18.67,18.77
2017-06-07,18.77,18.9
2017-06-08,18.98,18.77
2017-06-09,18.78,18.98
2017-06-12,18.9,18.59
2017-06-13,18.6,18.83
2017-06-14,18.83,18.85
2017-06-15,18.8,18.96
2017-06-16,19.06,18.97
2017-06-19,18.99,19.07
2017-06-20,19.1,18.88
2017-06-21,19.06,19.21
2017-06-22,19.25,19.47
2017-06-23,19.55,19.7
2017-06-26,19.9,20.3
2017-06-27,20.28,20.24
2017-06-28,20.23,20.08
2017-06-29,20.05,20.71
2017-06-30,20.61,20.64
2017-07-03,20.79,21.03
2017-07-04,21.0,21.06
2017-07-05,20.73,20.16
2017-07-06,19.7,19.49
2017-07-07,19.43,19.6
2017-07-10,19.6,19.65
2017-07-11,19.6,19.39
2017-07-12,19.45,19.25
2017-07-13,19.27,19.12
2017-07-14,19.08,19.1
2017-07-17,19.07,18.33
2017-07-18,18.39,18.4
2017-07-19,18.47,18.77
2017-07-20,18.82,19.17
2017-07-21,19.18,19.13
2017-07-24,19.1,19.51
2017-07-25,19.51,19.1
2017-07-26,19.13,18.75
2017-07-27,18.75,19.27
2017-07-28,19.24,19.11
2017-07-31,19.12,19.22
2017-08-01,19.22,18.99
2017-08-02,19.03,18.72
2017-08-03,18.73,18.74
2017-08-04,18.68,19.26
2017-08-07,19.23,19.06
2017-08-08,19.02,18.93
2017-08-09,18.85,18.88
2017-08-10,18.94,18.84
2017-08-11,18.75,18.66
2017-08-14,18.67,18.9
2017-08-15,18.94,18.91
2017-08-16,18.91,19.31
2017-08-17,19.18,19.67
2017-08-18,19.51,19.56
2017-08-21,19.79,19.67
2017-08-22,19.67,19.37
2017-08-23,19.37,19.55
2017-08-24,19.47,19.31
2017-08-25,19.3,19.52
2017-08-28,19.59,19.84
2017-08-29,19.79,19.6
2017-08-30,19.61,19.65
2017-08-31,19.63,19.74
2017-09-01,19.7,20.06
2017-09-04,20.1,20.43
2017-09-05,20.35,20.18
2017-09-06,20.07,20.21
2017-09-07,20.21,19.8
2017-09-08,19.8,19.67
2017-09-11,19.72,19.83
2017-09-12,19.75,19.76
2017-09-13,19.76,19.65
2017-09-14,19.7,19.71
2017-09-15,19.69,19.58
2017-09-18,19.59,19.55
2017-09-19,19.61,19.48
2017-09-20,19.51,19.59
2017-09-21,19.5,19.26
2017-09-22,19.21,19.08
2017-09-25,19.02,18.86
2017-09-26,18.84,18.93
2017-09-27,18.93,18.85
2017-09-28,18.85,18.92
2017-09-29,18.78,18.81
2017-10-09,18.95,19.05
2017-10-10,19.02,19.33
2017-10-11,19.31,19.17
2017-10-12,19.21,19.2
2017-10-13,19.21,19.1
2017-10-16,19.07,19.11
2017-10-17,19.13,18.97
2017-10-18,19.02,18.96
2017-10-19,18.91,18.57
2017-10-20,18.51,18.75
2017-10-23,18.75,18.72
2017-10-24,18.74,18.67
2017-10-25,18.62,18.83
2017-10-26,18.79,18.87
2017-10-27,18.88,18.7
2017-10-30,18.76,18.24
2017-10-31,18.41,18.75
2017-11-01,18.73,19.09
2017-11-02,19.08,19.01
2017-11-03,19.02,19.05
2017-11-06,19.15,19.56
2017-11-07,19.57,19.57
2017-11-08,19.7,19.44
2017-11-09,19.36,19.36
2017-11-10,19.4,19.93
2017-11-13,19.92,19.99
2017-11-14,19.99,20.44
2017-11-15,20.38,20.29
2017-11-16,20.3,20.07
2017-11-17,20.13,19.78
2017-11-20,19.85,21.39
2017-11-21,21.3,22.03
2017-11-22,21.98,22.15
2017-11-23,22.28,21.61
2017-11-24,21.59,21.38
2017-11-27,21.32,20.7
2017-11-28,20.95,22.37
2017-11-29,22.39,22.07
2017-11-30,21.85,22.05
2017-12-01,21.9,22.93
2017-12-04,22.87,22.42
2017-12-05,22.38,21.9
2017-12-06,21.78,22.3
2017-12-07,22.1,21.23
2017-12-08,21.16,21.15
2017-12-11,21.66,21.84
2017-12-12,21.8,21.68
2017-12-13,21.55,21.68
2017-12-14,21.57,22.82
2017-12-15,22.72,22.96
2017-12-18,22.98,22.27
2017-12-19,22.28,23.48
2017-12-20,23.3,23.38
2017-12-21,23.2,23.21
2017-12-22,23.15,23.01
2017-12-25,23.01,23.16
2017-12-26,23.0,22.69
2017-12-27,22.68,22.23
2017-12-28,22.12,21.32
2017-12-29,21.43,21.54
2018-01-02,21.49,21.65
2018-01-03,21.66,21.87
2018-01-04,21.8,21.84
2018-01-05,21.71,21.89
2018-01-08,22.0,21.36
2018-01-09,21.3,21.6
2018-01-10,21.47,22.15
2018-01-11,21.89,22.47
2018-01-12,22.5,21.97
2018-01-15,21.7,21.3
2018-01-16,21.52,21.58
2018-01-17,21.28,20.65
2018-01-18,20.6,20.62
2018-01-19,20.66,20.78
2018-01-22,20.71,21.3
2018-01-23,21.21,21.18
2018-01-24,21.12,21.74
2018-01-25,21.59,21.5
2018-01-26,21.4,21.5
2018-01-29,21.47,20.69
2018-01-30,20.61,20.93
2018-01-31,20.71,20.58
2018-02-01,20.65,19.55
2018-02-02,19.24,19.33
2018-02-05,19.9,19.75
2018-02-06,19.39,19.57
2018-02-07,20.09,19.56
2018-02-08,19.65,19.99
2018-02-09,19.5,18.45
2018-02-12,18.53,18.76
2018-02-13,18.97,18.84
2018-02-14,18.81,19.15
2018-02-22,19.29,19.62
2018-02-23,19.58,19.55
2018-02-26,19.65,19.87
2018-02-27,19.9,19.98
2018-02-28,19.9,20.15
2018-03-01,20.04,21.5
2018-03-02,21.3,20.89
2018-03-05,20.98,21.11
2018-03-06,21.1,21.15
2018-03-07,21.0,20.71
2018-03-08,20.76,20.84
2018-03-09,20.85,21.31
2018-03-12,21.55,21.74
2018-03-13,21.79,21.73
2018-03-14,21.6,21.59
2018-03-15,21.46,21.33
2018-03-16,21.38,21.2
2018-03-19,21.15,21.63
2018-03-20,21.4,21.55
2018-03-21,21.56,21.29
2018-03-22,21.15,20.8
2018-03-23,19.95,20.62
2018-03-26,20.45,20.7
2018-03-27,20.81,21.68
2018-03-28,21.52,22.77
2018-03-29,22.99,22.99
2018-03-30,23.12,25.29
2018-04-02,27.1,27.13
2018-04-03,26.84,27.61
2018-04-04,27.6,26.29
2018-04-09,26.36,26.11
2018-04-10,26.38,26.17
2018-04-11,26.05,25.9
2018-04-12,25.91,24.98
2018-04-13,25.23,24.98
2018-04-16,24.97,25.46
2018-04-17,25.6,24.24
2018-04-18,24.51,25.47
2018-04-19,25.34,25.22
2018-04-20,25.1,25.26
2018-04-23,25.57,22.77
2018-04-24,22.53,23.73
2018-04-25,23.47,23.54
2018-04-26,23.53,23.56
2018-04-27,23.63,23.38
2018-05-02,23.42,25.36
2018-05-03,25.36,25.66
2018-05-04,25.6,24.97
2018-05-07,25.16,25.71
2018-05-08,25.8,25.75
2018-05-09,25.77,25.56
2018-05-10,25.6,25.19
2018-05-11,25.38,26.47
2018-05-14,26.51,25.08
2018-05-15,25.28,25.35
2018-05-16,25.11,25.21
2018-05-17,25.07,24.45
2018-05-18,24.39,24.59
2018-05-21,24.7,25.47
2018-05-22,25.47,25.97
2018-05-23,25.9,25.88
2018-05-24,25.97,25.96
2018-05-25,25.66,26.02
2018-05-28,26.05,25.5
2018-05-29,25.47,26.35
2018-05-30,25.99,25.74
2018-05-31,26.01,26.99
2018-06-01,26.68,27.02
2018-06-04,27.09,25.23
2018-06-05,25.05,26.06
2018-06-06,25.94,27.0
2018-06-07,27.18,26.74
2018-06-08,26.65,26.36
2018-06-11,26.1,26.2
2018-06-12,26.15,25.96
2018-06-13,25.97,25.97
2018-06-14,25.96,25.51
2018-06-15,25.69,25.07
2018-06-19,24.38,22.87
2018-06-20,22.8,23.51
2018-06-21,23.7,23.53
2018-06-22,23.51,24.24
2018-06-25,24.39,24.29
2018-06-26,24.06,24.98
2018-06-27,25.09,24.87
2018-06-28,24.51,24.2
2018-06-29,24.25,25.27
2018-07-02,25.38,25.23
2018-07-03,25.24,26.2
2018-07-04,25.99,25.16
2018-07-05,25.18,23.69
2018-07-06,23.71,24.8
2018-07-09,25.06,25.29
2018-07-10,25.27,25.39
2018-07-11,24.94,24.72
2018-07-12,24.87,25.43
2018-07-13,25.4,25.34
2018-07-16,25.52,25.68
2018-07-17,25.7,25.5
2018-07-18,25.6,25.31
2018-07-19,25.5,26.15
2018-07-20,26.15,26.43
2018-07-23,26.88,28.42
2018-07-24,28.48,28.86
2018-07-25,28.61,28.61
2018-07-26,28.6,27.79
2018-07-27,27.93,27.51
2018-07-30,27.22,27.38
2018-07-31,27.38,27.19
2018-08-01,27.15,27.62
2018-08-02,27.45,27.24
2018-08-03,27.26,25.89
2018-08-06,26.02,25.12
2018-08-07,25.32,26.14
2018-08-08,26.13,26.38
2018-08-09,26.38,27.91
2018-08-10,27.7,28.02
2018-08-13,27.85,29.05
2018-08-14,28.98,28.52
2018-08-15,28.57,27.94
2018-08-16,27.68,27.43
2018-08-17,27.7,27.51
2018-08-20,27.65,27.49
2018-08-21,27.58,27.67
2018-08-22,27.67,27.13
2018-08-23,26.86,27.75
2018-08-24,27.61,27.8
2018-08-27,27.9,29.15
2018-08-28,29.07,29.36
2018-08-29,29.17,29.04
2018-08-30,28.88,28.34
2018-08-31,28.36,28.35
2018-09-03,28.38,29.92
2018-09-04,29.98,30.9
2018-09-05,30.89,30.18
2018-09-06,30.0,30.85
2018-09-07,31.0,29.34
2018-09-10,29.31,29.04
2018-09-11,29.04,29.24
2018-09-12,29.73,29.51
2018-09-13,29.89,30.22
2018-09-14,30.25,27.2
2018-09-17,26.16,26.0
2018-09-18,25.71,27.26
2018-09-19,27.3,28.28
2018-09-20,28.28,28.07
2018-09-21,28.3,28.09
2018-09-25,27.93,28.51
2018-09-26,28.75,28.34
2018-09-27,28.4,28.49
2018-09-28,28.48,27.83
2018-10-08,27.06,27.53
2018-10-09,27.33,26.24
2018-10-10,26.19,25.8
2018-10-11,24.95,24.12
2018-10-12,24.1,24.5
2018-10-15,24.51,23.91
2018-10-16,23.8,21.52
2018-10-17,21.71,22.17
2018-10-18,22.0,22.59
2018-10-19,22.38,24.85
2018-10-22,25.7,25.74
2018-10-23,25.8,25.22
2018-10-24,25.0,24.41
2018-10-25,23.69,23.5
2018-10-26,23.8,23.02
2018-10-29,22.88,23.24
2018-10-30,23.13,22.84
2018-10-31,23.01,23.5
2018-11-01,23.96,24.39
2018-11-02,25.5,25.04
2018-11-05,24.99,25.16
2018-11-06,24.93,24.58
2018-11-07,24.75,24.61
2018-11-08,24.75,24.25
2018-11-09,24.08,25.74
2018-11-12,25.74,26.24
2018-11-13,25.86,26.1
2018-11-14,26.18,26.26
2018-11-15,26.05,27.02
2018-11-16,26.92,27.71
2018-11-19,27.7,27.48
2018-11-20,27.15,26.02
2018-11-21,25.89,25.89
2018-11-22,25.89,26.37
2018-11-23,26.29,25.99
2018-11-26,25.8,24.81
2018-11-27,25.0,25.19
2018-11-28,25.24,24.73
2018-11-29,25.02,24.33
2018-11-30,24.33,24.65
2018-12-03,25.34,25.4
2018-12-04,25.28,24.05
2018-12-05,23.6,23.45
2018-12-06,23.16,22.92
2018-12-07,23.14,23.15
2018-12-10,23.13,23.02
2018-12-11,23.19,23.19
2018-12-12,23.3,22.73
2018-12-13,22.8,23.39
2018-12-14,23.49,23.23
2018-12-17,23.15,22.7
2018-12-18,22.45,22.56
2018-12-19,22.65,22.39
2018-12-20,22.29,22.78
2018-12-21,22.62,22.78
2018-12-24,22.81,23.69
2018-12-25,23.54,23.87
2018-12-26,23.8,23.97
2018-12-27,24.15,23.5
2018-12-28,23.36,22.89
2019-01-02,23.03,23.01
2019-01-03,23.0,22.72
2019-01-04,22.48,24.99
2019-01-07,24.95,24.88
2019-01-08,24.73,24.57
2019-01-09,24.75,24.67
2019-01-10,24.56,24.43
2019-01-11,24.43,24.83
2019-01-14,24.84,24.52
2019-01-15,24.51,24.99
2019-01-16,24.89,25.0
2019-01-17,25.0,24.58
2019-01-18,24.56,25.13
2019-01-21,25.1,25.43
2019-01-22,25.5,24.12
2019-01-23,24.12,24.85
2019-01-24,24.97,25.05
2019-01-25,24.95,24.84
2019-01-28,24.99,25.03
2019-01-29,24.88,24.67
2019-01-30,24.69,24.79
2019-01-31,24.75,24.33
2019-02-01,24.38,24.84
2019-02-11,24.9,25.79
2019-02-12,25.86,26.25
2019-02-13,26.3,26.53
2019-02-14,26.6,26.24
2019-02-15,26.43,26.07
2019-02-18,26.1,26.93
2019-02-19,26.8,26.79
2019-02-20,26.65,26.23
2019-02-21,26.18,26.38
2019-02-22,26.19,27.04
2019-02-25,28.0,29.55
2019-02-26,29.5,29.66
2019-02-27,29.5,28.65
2019-02-28,28.65,28.41
2019-03-01,28.7,28.57
2019-03-04,28.85,28.45
2019-03-05,28.34,28.45
2019-03-06,28.16,27.95
2019-03-07,27.71,30.75
2019-03-08,29.8,29.0
2019-03-11,29.3,29.7
2019-03-12,29.92,30.22
2019-03-13,30.0,28.9
2019-03-14,28.5,27.98
2019-03-15,28.15,27.74
2019-03-18,27.76,28.07
2019-03-19,28.09,28.19
2019-03-20,29.3,28.91
2019-03-21,28.8,28.91
2019-03-22,28.89,28.36
2019-03-25,27.88,28.9
2019-03-26,29.04,27.6
2019-03-27,27.8,27.3
2019-03-28,27.05,26.99
2019-03-29,27.41,27.93
2019-04-01,28.55,28.9
2019-04-02,29.09,29.49
2019-04-03,29.2,30.64
2019-04-04,30.88,30.05
2019-04-08,30.06,29.54
2019-04-09,29.45,29.37
2019-04-10,29.18,29.24
2019-04-11,29.43,28.38
2019-04-12,28.15,28.5
2019-04-15,28.82,27.86
2019-04-16,27.75,28.45
2019-04-17,28.48,28.18
2019-04-18,28.11,28.76
2019-04-19,28.53,28.19
2019-04-22,28.4,27.98
2019-04-23,28.05,27.63
2019-04-24,27.6,27.81
2019-04-25,27.6,26.22
2019-04-26,26.02,25.43
2019-04-29,25.0,25.14
2019-04-30,25.14,25.48
2019-05-06,24.5,23.55
2019-05-07,23.95,23.58
2019-05-08,23.1,23.42
2019-05-09,23.17,23.21
2019-05-10,23.44,24.22
2019-05-13,23.95,23.78
2019-05-14,23.51,23.5
2019-05-15,23.68,23.75
2019-05-16,23.74,23.94
2019-05-17,23.91,23.06
2019-05-20,23.08,22.9
2019-05-21,22.99,23.3
2019-05-22,23.26,23.43
2019-05-23,23.53,22.96
2019-05-24,22.8,22.45
2019-05-27,22.6,23.25
2019-05-28,23.31,23.3
2019-05-29,23.19,23.16
2019-05-30,23.17,23.0
2019-05-31,23.06,22.95
2019-06-03,23.0,22.56
2019-06-04,22.53,22.28
2019-06-05,22.49,22.46
2019-06-06,22.51,21.81
2019-06-10,21.88,22.15
