date,PX_OPEN,PX_LAST
2015-08-04,7.38,7.74
2015-08-05,7.6,7.44
2015-08-06,7.2,7.152
2015-08-07,7.236,7.3
2015-08-10,7.308,7.676
2015-08-11,7.552,7.54
2015-08-12,7.48,7.208
2015-08-13,7.156,7.328
2015-08-14,7.332,7.592
2015-08-17,7.608,7.492
2015-08-18,7.52,6.792
2015-08-19,6.632,6.96
2015-08-20,6.928,6.692
2015-08-21,6.572,6.26
2015-08-24,6.0,5.636
2015-08-25,5.072,5.636
2015-08-26,5.656,5.712
2015-08-27,5.676,5.78
2015-08-28,5.924,5.9879999999999995
2015-08-31,5.86,5.6
2015-09-01,5.596,5.5600000000000005
2015-09-02,5.24,5.516
2015-09-07,5.54,5.52
2015-09-08,5.464,5.74
2015-09-09,5.74,6.088
2015-09-10,6.08,5.86
2015-09-11,5.804,5.772
2015-09-14,5.8,5.5600000000000005
2015-09-15,5.384,5.516
2015-09-16,5.44,5.912
2015-09-17,5.788,5.636
2015-09-18,5.704,5.5440000000000005
2015-09-21,5.5,5.83
2015-09-22,5.7,5.75
2015-09-23,5.62,5.64
2015-09-24,5.64,5.65
2015-09-25,5.6,5.65
2015-09-28,5.59,5.64
2015-09-29,5.54,5.55
2015-09-30,5.55,5.7
2015-10-08,5.92,5.96
2015-10-09,5.95,5.91
2015-10-12,5.9399999999999995,6.18
2015-10-13,6.1,6.15
2015-10-14,6.14,5.95
2015-10-15,5.91,6.16
2015-10-16,6.17,6.19
2015-10-19,6.17,6.51
2015-10-20,6.48,6.5600000000000005
2015-10-21,6.55,6.2
2015-10-22,6.27,6.8100000000000005
2015-10-23,6.8,7.01
2015-10-26,7.1,6.93
2015-10-27,6.8,6.78
2015-10-28,6.73,6.63
2015-10-29,6.63,6.72
2015-10-30,6.67,6.79
2015-11-02,6.6,6.31
2015-11-03,6.3,6.02
2015-11-04,6.1,6.26
2015-11-05,6.19,6.4
2015-11-06,6.3,6.46
2015-11-09,6.33,6.44
2015-11-10,6.46,6.52
2015-11-11,6.57,6.54
2015-11-12,6.55,6.6899999999999995
2015-11-13,6.59,6.65
2015-11-16,6.51,7.22
2015-11-17,7.24,6.93
2015-11-18,6.98,7.59
2015-11-19,7.4,7.97
2015-11-20,7.82,8.31
2015-11-23,8.31,7.84
2015-11-24,7.85,7.77
2015-11-25,7.7,7.87
2015-11-26,7.9,8.11
2015-11-27,8.08,7.38
2015-11-30,7.3,7.53
2015-12-01,7.58,8.13
2015-12-02,7.97,8.0
2015-12-03,8.01,8.09
2015-12-04,8.1,7.82
2015-12-07,7.7,7.9
2015-12-08,7.84,8.15
2015-12-09,8.1,8.63
2015-12-10,8.43,8.32
2015-12-11,8.32,8.0
2015-12-14,7.98,8.35
2015-12-15,8.47,8.37
2015-12-16,8.4,9.21
2015-12-17,9.49,9.99
2015-12-18,9.75,9.58
2015-12-21,9.54,10.25
2015-12-22,10.08,10.42
2015-12-23,10.5,9.75
2015-12-24,9.65,9.48
2015-12-25,9.58,9.58
2015-12-28,9.65,9.03
2015-12-29,9.06,9.02
2015-12-30,9.08,9.0
2015-12-31,9.02,9.03
2016-01-04,8.93,8.13
2016-01-05,7.6,7.58
2016-01-06,7.62,8.03
2016-01-07,7.87,7.23
2016-01-08,7.4,7.43
2016-01-11,7.36,7.15
2016-01-12,7.16,6.91
2016-01-13,6.9399999999999995,6.32
2016-01-14,5.99,6.5
2016-01-15,6.4,6.23
2016-01-18,6.0,6.26
2016-01-19,6.24,6.89
2016-01-20,7.05,6.92
2016-01-21,6.8,6.5
2016-01-22,6.59,6.71
2016-01-25,6.79,6.82
2016-01-26,6.65,6.25
2016-01-27,6.29,6.05
2016-01-28,6.0,5.9399999999999995
2016-01-29,5.9,6.24
2016-02-01,6.28,6.11
2016-02-02,6.11,6.45
2016-02-03,6.41,6.57
2016-02-04,6.52,6.48
2016-02-05,6.52,6.2
2016-02-15,5.99,6.08
2016-02-16,6.15,6.42
2016-02-17,6.41,6.5
2016-02-18,6.54,6.39
2016-02-19,6.3,6.3
2016-02-22,6.54,6.65
2016-02-23,6.64,6.55
2016-02-24,6.49,6.57
2016-02-25,6.54,5.98
2016-02-26,6.0,6.0
2016-02-29,6.05,6.1
2016-03-01,6.25,6.44
2016-03-02,6.4,7.08
2016-03-03,7.15,6.93
2016-03-04,6.82,6.71
2016-03-07,6.9,6.77
2016-03-08,6.7,6.55
2016-03-09,6.29,6.29
2016-03-10,6.3,6.13
2016-03-11,6.08,6.15
2016-03-14,6.21,6.33
2016-03-15,6.3,6.15
2016-03-16,6.15,6.05
2016-03-17,6.08,6.2
2016-03-18,6.2,6.47
2016-03-21,6.6,6.62
2016-03-22,6.55,6.49
2016-03-23,6.46,6.48
2016-03-24,6.4,6.43
2016-03-25,6.35,6.49
2016-03-28,6.51,6.23
2016-03-29,6.23,6.12
2016-03-30,6.16,6.26
2016-03-31,6.26,6.22
2016-04-01,6.24,6.18
2016-04-05,6.18,6.33
2016-04-06,6.33,6.34
2016-04-07,6.36,6.22
2016-04-08,6.17,6.3
2016-04-11,6.38,6.49
2016-04-12,6.5,6.54
2016-04-13,6.6,6.5600000000000005
2016-04-14,6.58,6.64
2016-04-15,6.64,6.48
2016-04-18,6.42,6.24
2016-04-19,6.29,6.16
2016-04-20,6.2,6.01
2016-04-21,6.0,6.1
2016-04-22,6.04,6.02
2016-04-25,6.01,6.0
2016-04-26,5.97,6.01
2016-04-27,6.01,6.0
2016-04-28,5.99,5.98
2016-04-29,5.9399999999999995,5.96
2016-05-03,5.96,6.06
2016-05-04,6.03,6.2
2016-05-05,6.16,6.34
2016-05-06,6.3,6.1
2016-05-09,6.03,5.93
2016-05-10,5.93,5.97
2016-05-11,6.01,5.96
2016-05-12,5.91,6.0
2016-05-13,5.98,5.95
2016-05-16,5.92,5.98
2016-05-17,5.99,5.95
2016-05-18,5.93,5.95
2016-05-19,5.9,5.9399999999999995
2016-05-20,5.9,5.93
2016-05-23,5.92,5.93
2016-05-24,5.92,5.93
2016-05-25,5.99,5.93
2016-05-26,5.87,5.93
2016-05-27,5.9,5.9399999999999995
2016-05-30,5.88,5.93
2016-05-31,5.93,6.04
2016-06-01,6.04,5.99
2016-06-02,6.0,5.99
2016-06-03,5.99,6.01
2016-06-06,6.03,6.0
2016-06-07,6.02,5.95
2016-06-08,5.95,5.96
2016-06-13,5.93,5.92
2016-06-14,5.86,6.06
2016-06-15,6.02,6.12
2016-06-16,6.12,5.97
2016-06-17,5.97,6.08
2016-06-20,6.09,6.1
2016-06-21,6.1,6.02
2016-06-22,6.01,6.03
2016-06-23,6.02,5.98
2016-06-24,5.98,5.95
2016-06-27,5.91,5.95
2016-06-28,5.9399999999999995,5.95
2016-06-29,5.93,5.9399999999999995
2016-06-30,5.9399999999999995,5.9399999999999995
2016-07-01,5.93,5.93
2016-07-04,5.91,5.99
2016-07-05,5.97,6.04
2016-07-06,6.07,6.01
2016-07-07,6.0,6.01
2016-07-08,6.0,5.98
2016-07-11,5.99,6.01
2016-07-12,6.01,6.08
2016-07-13,6.1,6.2
2016-07-14,6.2,6.26
2016-07-15,6.23,6.22
2016-07-18,6.25,6.18
2016-07-19,6.17,6.15
2016-07-20,6.15,6.12
2016-07-21,6.12,6.12
2016-07-22,6.12,6.02
2016-07-25,6.02,6.02
2016-07-26,6.04,6.05
2016-07-27,6.03,5.95
2016-07-28,5.95,5.95
2016-07-29,5.95,5.95
2016-08-01,5.9399999999999995,5.96
2016-08-02,5.9399999999999995,5.96
2016-08-03,5.9399999999999995,6.0
2016-08-04,6.01,6.02
2016-08-05,6.0,6.02
2016-08-08,6.02,6.12
2016-08-09,6.11,6.11
2016-08-10,6.15,6.08
2016-08-11,6.06,5.97
2016-08-12,5.98,6.16
2016-08-15,6.21,6.39
2016-08-16,6.39,6.3
2016-08-17,6.34,6.22
2016-08-18,6.22,6.39
2016-08-19,6.39,6.3
2016-08-22,6.3,6.37
2016-08-23,6.31,6.35
2016-08-24,6.38,6.44
2016-09-01,6.65,6.37
2016-09-02,6.3,6.44
2016-09-05,6.38,6.3
2016-09-06,6.27,6.28
2016-09-07,6.26,6.2
2016-09-08,6.21,6.21
2016-09-09,6.2,6.15
2016-09-12,6.08,6.01
2016-09-13,6.02,6.03
2016-09-14,6.01,6.03
2016-09-19,6.03,6.22
2016-09-20,6.22,6.3
2016-09-21,6.49,6.34
2016-09-22,6.45,6.36
2016-09-23,6.37,6.31
2016-09-26,6.31,6.21
2016-09-27,6.2,6.41
2016-09-28,6.45,6.34
2016-09-29,6.32,6.33
2016-09-30,6.32,6.31
2016-10-10,6.25,6.15
2016-10-11,6.12,6.34
2016-10-12,6.34,6.33
2016-10-13,6.31,6.29
2016-10-14,6.29,6.29
2016-10-17,6.29,6.27
2016-10-18,6.23,6.22
2016-10-19,6.24,6.18
2016-10-20,6.18,6.14
2016-10-21,6.14,6.09
2016-10-24,6.09,6.12
2016-10-25,6.13,6.09
2016-10-26,6.1,6.08
2016-10-27,6.07,6.03
2016-10-28,6.03,6.05
2016-10-31,6.05,6.02
2016-11-01,6.06,6.07
2016-11-02,6.06,6.04
2016-11-03,6.01,6.03
2016-11-04,6.03,6.08
2016-11-07,6.25,6.14
2016-11-08,6.16,6.25
2016-11-09,6.29,6.26
2016-11-10,6.3,6.48
2016-11-11,6.46,6.44
2016-11-14,6.43,6.44
2016-11-15,6.46,6.42
2016-11-16,6.43,6.5
2016-11-17,6.5,6.45
2016-11-18,6.45,6.45
2016-11-21,6.43,6.52
2016-11-22,6.53,6.5
2016-11-23,6.48,6.46
2016-11-24,6.41,6.49
2016-11-25,6.46,6.5
2016-11-28,6.5,6.44
2016-11-29,6.43,6.45
2016-11-30,6.48,6.28
2016-12-01,6.26,6.43
2016-12-02,6.55,6.44
2016-12-05,6.31,6.26
2016-12-06,6.23,6.17
2016-12-07,6.2,6.21
2016-12-08,6.21,6.17
2016-12-09,6.17,6.15
2016-12-12,6.12,5.95
2016-12-13,5.9,5.92
2016-12-14,5.88,5.91
2016-12-15,5.85,5.91
2016-12-16,5.9,5.91
2016-12-19,5.89,5.9
2016-12-20,5.88,5.87
2016-12-21,5.87,5.87
2016-12-22,5.87,5.84
2016-12-23,5.84,5.75
2016-12-26,5.74,5.62
2016-12-27,5.62,5.65
2016-12-28,5.59,5.58
2016-12-29,5.57,5.59
2016-12-30,5.58,5.57
2017-01-03,5.58,5.58
2017-01-04,5.57,5.59
2017-01-05,5.59,5.57
2017-01-23,5.57,5.75
2017-01-24,5.75,5.6899999999999995
2017-01-25,5.7,5.6899999999999995
2017-01-26,5.68,5.68
2017-02-03,5.68,5.62
2017-02-06,5.6,5.61
2017-02-07,5.6,5.58
2017-02-08,5.5600000000000005,5.59
2017-02-09,5.58,5.6
2017-02-10,5.6,5.64
2017-02-13,5.63,5.68
2017-02-14,5.6899999999999995,5.7
2017-02-15,5.7,5.67
2017-02-16,5.67,5.7
2017-02-17,5.71,5.65
2017-02-20,5.63,5.7
2017-02-21,5.71,5.84
2017-02-22,5.87,5.9399999999999995
2017-02-23,5.9,5.89
2017-02-24,5.88,5.9
2017-02-27,5.89,5.67
2017-02-28,5.67,5.65
2017-03-01,5.65,5.71
2017-03-02,5.71,5.66
2017-03-03,5.65,5.64
2017-03-06,5.65,5.67
2017-03-07,5.67,5.6899999999999995
2017-03-08,5.6899999999999995,5.72
2017-03-09,5.72,5.66
2017-03-10,5.66,5.66
2017-03-13,5.68,5.79
2017-03-14,5.8,5.71
2017-03-15,5.72,5.84
2017-03-16,5.82,5.8100000000000005
2017-03-17,5.78,5.6899999999999995
2017-03-20,5.65,5.68
2017-03-21,5.68,5.64
2017-03-22,5.62,5.54
2017-03-23,5.54,5.55
2017-03-24,5.54,5.5600000000000005
2017-03-27,5.55,5.55
2017-03-28,5.53,5.55
2017-03-29,5.54,5.54
2017-03-30,5.52,5.5
2017-03-31,5.47,5.48
2017-04-05,5.49,5.53
2017-04-06,5.53,5.49
2017-04-07,5.49,5.51
2017-04-10,5.5,5.51
2017-04-11,5.49,5.5
2017-04-12,5.49,5.59
2017-04-13,5.63,5.58
2017-04-14,5.5600000000000005,5.43
2017-04-17,5.45,5.46
2017-04-18,5.46,5.48
2017-04-19,5.48,5.43
2017-04-20,5.44,5.39
2017-04-21,5.4,5.42
2017-04-24,5.38,5.36
2017-04-25,5.35,5.32
2017-04-26,5.33,5.28
2017-04-27,5.28,5.41
2017-04-28,5.39,5.38
2017-05-02,5.35,5.32
2017-05-03,5.31,5.36
2017-05-04,5.38,5.47
2017-05-05,5.46,5.34
2017-05-08,5.32,5.26
2017-05-09,5.28,5.41
2017-05-10,5.38,5.36
2017-05-11,5.34,5.4
2017-05-12,5.38,5.4
2017-05-15,5.4,5.4
2017-05-16,5.41,5.42
2017-05-17,5.38,5.39
2017-05-18,5.38,5.45
2017-05-19,5.46,5.64
2017-05-22,5.71,5.59
2017-05-23,5.57,5.5
2017-05-24,5.49,5.47
2017-05-25,5.46,5.54
2017-05-26,5.55,5.59
2017-05-31,5.65,5.6899999999999995
2017-06-01,5.6899999999999995,5.66
2017-06-02,5.66,5.88
2017-06-05,5.75,5.91
2017-06-06,5.85,5.93
2017-06-07,5.93,5.89
2017-06-08,5.9,5.83
2017-06-09,5.84,5.84
2017-06-12,5.83,5.71
2017-06-13,5.72,5.76
2017-06-14,5.78,5.6899999999999995
2017-06-15,5.65,5.67
2017-06-16,5.67,5.66
2017-06-19,5.66,5.63
2017-06-20,5.62,5.68
2017-06-21,5.68,5.75
2017-06-22,5.74,5.75
2017-06-23,5.68,5.88
2017-06-26,5.88,5.86
2017-06-27,5.85,5.88
2017-06-28,5.86,5.8
2017-06-29,5.82,5.82
2017-06-30,5.8100000000000005,5.82
2017-07-03,5.82,5.8
2017-07-04,5.8100000000000005,5.75
2017-07-05,5.72,5.74
2017-07-06,5.76,5.68
2017-07-07,5.68,5.72
2017-07-10,5.73,5.74
2017-07-11,5.75,5.71
2017-07-12,5.7,5.7
2017-07-13,5.71,5.74
2017-07-14,5.74,5.74
2017-07-17,5.77,5.65
2017-07-18,5.6,5.67
2017-07-19,5.67,5.74
2017-07-20,5.8,5.78
2017-07-21,5.8100000000000005,5.89
2017-07-24,5.89,5.99
2017-07-25,5.9399999999999995,5.8100000000000005
2017-07-26,5.8,5.74
2017-07-27,5.75,5.84
2017-07-28,5.84,5.77
2017-07-31,5.75,5.75
2017-08-01,5.75,5.78
2017-08-02,5.78,5.67
2017-08-03,5.67,5.59
2017-08-04,5.55,5.57
2017-08-07,5.54,5.54
2017-08-08,5.53,5.49
2017-08-09,5.49,5.49
2017-08-10,5.49,5.48
2017-08-11,5.47,5.45
2017-08-14,5.46,5.5
2017-08-15,5.51,5.5
2017-08-16,5.5,5.5
2017-08-17,5.5,5.5
2017-08-18,5.48,5.49
2017-08-21,5.49,5.5
2017-08-22,5.5,5.6
2017-08-23,5.59,5.59
2017-08-24,5.62,5.59
2017-08-25,5.6,5.68
2017-08-28,5.68,5.74
2017-08-29,5.74,5.67
2017-08-30,5.66,5.72
2017-08-31,5.76,5.87
2017-09-01,5.85,5.97
2017-09-04,5.99,5.98
2017-09-05,5.9399999999999995,6.33
2017-09-06,6.34,6.21
2017-09-07,6.2,6.83
2017-09-08,6.79,6.83
2017-09-11,6.95,6.9399999999999995
2017-09-12,6.9,6.76
2017-09-13,6.75,7.15
2017-09-14,7.15,7.86
2017-09-15,7.78,7.64
2017-09-18,7.9,7.75
2017-09-19,7.92,8.28
2017-09-20,8.02,8.21
2017-09-21,8.13,7.84
2017-09-22,7.88,7.79
2017-09-25,7.53,7.06
2017-09-26,7.16,7.25
2017-09-27,7.23,7.3
2017-09-28,7.37,7.24
2017-09-29,7.31,7.0
2017-10-09,7.47,7.34
2017-10-10,7.35,7.23
2017-10-11,7.3,7.08
2017-10-12,7.09,6.89
2017-10-13,6.92,6.74
2017-10-16,6.78,6.61
2017-10-17,6.62,6.62
2017-10-18,6.67,6.67
2017-10-19,6.7,6.54
2017-10-20,6.46,6.6899999999999995
2017-10-23,6.66,6.6899999999999995
2017-10-24,6.7,7.04
2017-10-25,7.08,7.35
2017-10-26,7.16,7.23
2017-10-27,7.24,7.19
2017-10-30,7.12,7.05
2017-10-31,7.05,7.21
2017-11-01,7.11,7.17
2017-11-02,7.17,6.82
2017-11-03,6.79,6.75
2017-11-06,6.74,6.23
2017-11-07,6.2,6.36
2017-11-08,6.33,6.29
2017-11-09,6.29,6.36
2017-11-10,6.33,6.13
2017-11-13,6.1,6.17
2017-11-14,6.16,6.21
2017-11-15,6.16,6.25
2017-11-16,6.23,6.53
2017-11-17,6.42,6.46
2017-11-20,6.39,6.57
2017-11-21,6.6,6.77
2017-11-22,6.75,6.74
2017-11-23,6.7,6.58
2017-11-24,6.6,6.49
2017-11-27,6.52,6.42
2017-11-28,6.44,6.29
2017-11-29,6.31,6.92
2017-11-30,6.85,6.75
2017-12-01,6.77,6.78
2017-12-04,6.76,6.71
2017-12-05,6.7,6.64
2017-12-06,6.63,6.59
2017-12-07,6.57,6.62
2017-12-08,6.54,6.61
2017-12-11,6.6,6.87
2017-12-12,6.85,6.9
2017-12-13,6.91,7.05
2017-12-14,7.06,7.01
2017-12-15,7.01,6.89
2017-12-18,6.92,6.86
2017-12-19,6.88,7.19
2017-12-20,7.22,7.18
2017-12-21,7.19,7.42
2017-12-22,7.39,7.41
2017-12-25,7.55,7.61
2017-12-26,7.61,7.54
2017-12-27,7.54,7.62
2017-12-28,7.55,7.61
2017-12-29,7.61,7.87
2018-01-02,8.09,8.29
2018-01-03,8.39,8.35
2018-01-04,8.39,8.55
2018-01-05,8.4,8.63
2018-01-08,8.79,8.75
2018-01-09,8.75,8.72
2018-01-10,8.72,8.74
2018-01-11,8.77,8.85
2018-01-12,8.95,8.88
2018-01-15,9.0,8.88
2018-01-16,8.8,9.3
2018-01-17,9.31,8.76
2018-01-18,8.73,8.32
2018-01-19,8.44,8.5
2018-01-22,8.9,8.82
2018-01-23,8.94,9.7
2018-01-24,9.78,10.19
2018-01-25,9.94,9.8
2018-01-26,9.73,10.16
2018-01-29,10.18,10.33
2018-01-30,10.25,9.69
2018-01-31,9.79,9.95
2018-02-01,10.22,9.81
2018-02-02,9.35,9.55
2018-02-05,9.32,9.65
2018-02-06,9.3,8.69
2018-02-07,8.95,7.89
2018-02-08,7.87,7.98
2018-02-09,7.5,7.53
2018-02-12,7.64,7.79
2018-02-13,8.03,8.28
2018-02-14,8.23,8.37
2018-02-22,8.6,8.44
2018-02-23,8.47,8.49
2018-02-26,8.59,8.38
2018-02-27,8.38,8.22
2018-02-28,8.11,8.38
2018-03-01,8.25,8.21
2018-03-02,8.11,8.14
2018-03-05,8.2,8.11
2018-03-06,8.16,8.6
2018-03-07,8.49,8.57
2018-03-08,8.57,8.9
2018-03-09,8.92,8.8
2018-03-12,8.82,8.49
2018-03-13,8.45,8.4
2018-03-14,8.34,8.36
2018-03-15,8.4,8.32
2018-03-16,8.32,8.42
2018-03-19,8.43,8.08
2018-03-20,7.95,8.0
2018-03-21,8.01,8.01
2018-03-22,8.05,7.85
2018-03-23,7.5,7.28
2018-03-26,7.21,7.2
2018-03-27,7.35,7.3
2018-03-28,7.2,7.29
2018-03-29,7.34,7.85
2018-03-30,7.77,7.7
2018-04-02,7.79,7.8100000000000005
2018-04-03,7.61,7.7
2018-04-04,7.7,7.6899999999999995
2018-04-09,7.64,7.6899999999999995
2018-04-10,7.6899999999999995,7.99
2018-04-11,8.01,8.1
2018-04-12,8.07,8.14
2018-04-13,8.23,8.06
2018-04-16,7.82,7.48
2018-04-17,7.4,7.31
2018-04-18,7.45,7.41
2018-04-19,7.39,7.43
2018-04-20,7.4,7.25
2018-04-23,7.27,7.31
2018-04-24,7.48,7.61
2018-04-25,7.55,7.46
2018-04-26,7.49,7.29
2018-04-27,7.33,7.23
2018-05-02,7.18,7.14
2018-05-03,7.1,7.19
2018-05-04,7.3,7.39
2018-05-07,7.36,7.47
2018-05-08,7.45,7.6
2018-05-09,7.62,7.52
2018-05-10,7.48,7.43
2018-05-11,7.38,7.39
2018-05-14,7.42,7.33
2018-05-15,7.33,7.34
2018-05-16,7.35,7.35
2018-05-17,7.35,7.19
2018-05-18,7.18,7.2
2018-05-21,7.25,7.17
2018-05-22,7.2,7.08
2018-05-23,7.03,6.85
2018-05-24,6.86,6.72
2018-05-25,6.75,6.66
2018-05-28,6.6899999999999995,6.67
2018-05-29,6.62,6.4
2018-05-30,6.28,6.19
2018-05-31,6.24,6.33
2018-06-01,6.34,6.4
2018-06-04,6.45,6.57
2018-06-05,6.55,6.48
2018-06-06,6.38,6.33
2018-06-07,6.4,6.54
2018-06-08,6.47,6.33
2018-06-11,6.35,6.5600000000000005
2018-06-12,6.55,6.55
2018-06-13,6.54,6.5
2018-06-14,6.45,6.54
2018-06-15,6.52,6.63
2018-06-19,6.45,6.24
2018-06-20,6.2,6.29
2018-06-21,6.34,6.29
2018-06-22,6.21,6.34
2018-06-25,6.43,6.15
2018-06-26,6.0,5.99
2018-06-27,5.92,5.92
2018-06-28,5.74,5.88
2018-06-29,5.87,5.97
2018-07-02,6.01,5.8
2018-07-03,5.75,5.8
2018-07-04,5.74,5.73
2018-07-05,5.7,5.66
2018-07-06,5.64,5.65
2018-07-09,5.66,5.79
2018-07-10,5.89,5.9399999999999995
2018-07-11,5.78,5.75
2018-07-12,5.85,5.91
2018-07-13,5.99,5.93
2018-07-16,5.91,5.79
2018-07-17,5.76,5.79
2018-07-18,5.8100000000000005,5.7
2018-07-19,5.73,5.67
2018-07-20,5.68,5.78
2018-07-23,5.72,6.07
2018-07-24,6.09,6.13
2018-07-25,6.17,6.12
2018-07-26,6.13,5.96
2018-07-27,5.97,6.01
2018-07-30,5.97,6.07
2018-07-31,6.06,6.13
2018-08-01,6.01,5.97
2018-08-02,5.89,5.95
2018-08-03,5.87,5.76
2018-08-06,5.75,5.66
2018-08-07,5.68,5.82
2018-08-08,5.8,5.67
2018-08-09,5.65,5.8
2018-08-10,5.87,5.93
2018-08-13,5.8,5.8
2018-08-14,5.8100000000000005,5.68
2018-08-15,5.73,5.66
2018-08-16,5.6,5.61
2018-08-17,5.66,5.55
2018-08-20,5.55,5.66
2018-08-21,5.61,5.67
2018-08-22,5.65,5.63
2018-08-23,5.62,5.63
2018-08-24,5.64,5.64
2018-08-27,5.71,5.85
2018-08-28,5.84,5.86
2018-08-29,5.85,5.9399999999999995
2018-08-30,5.96,5.8
2018-08-31,5.83,6.05
2018-09-03,6.01,6.06
2018-09-04,6.06,6.12
2018-09-05,6.09,5.88
2018-09-06,5.88,5.78
2018-09-07,5.77,5.87
2018-09-10,5.92,6.0
2018-09-11,6.06,5.99
2018-09-12,6.0,5.95
2018-09-13,6.03,5.92
2018-09-14,5.91,6.05
2018-09-17,6.04,5.85
2018-09-18,5.8,5.91
2018-09-19,5.95,6.1
2018-09-20,6.13,6.06
2018-09-21,6.11,6.31
2018-09-25,6.1,6.0
2018-09-26,6.02,6.07
2018-09-27,6.07,5.99
2018-09-28,6.01,5.96
2018-10-08,5.84,5.71
2018-10-09,5.6899999999999995,5.68
2018-10-10,5.67,5.66
2018-10-11,5.5,5.09
2018-10-12,5.07,5.15
2018-10-15,5.11,4.9
2018-10-16,4.86,4.9
2018-10-17,4.82,4.91
2018-10-18,4.9,4.87
2018-10-19,5.1,5.15
2018-10-22,5.2,5.28
2018-10-23,5.28,5.08
2018-10-24,5.07,5.08
2018-10-25,4.9,5.18
2018-10-26,5.23,5.35
2018-10-29,5.39,5.36
2018-10-30,5.28,5.48
2018-10-31,5.49,5.47
2018-11-01,5.59,5.57
2018-11-02,5.7,5.59
2018-11-05,5.51,5.51
2018-11-06,5.52,5.48
2018-11-07,5.48,5.47
2018-11-08,5.52,5.53
2018-11-09,5.48,5.49
2018-11-12,5.46,5.55
2018-11-13,5.48,5.6
2018-11-14,5.59,5.67
2018-11-15,5.6,5.67
2018-11-16,5.66,5.7
2018-11-19,5.68,5.93
2018-11-20,5.86,5.76
2018-11-21,5.78,5.96
2018-11-22,6.0,5.93
2018-11-23,5.9399999999999995,5.72
2018-11-26,5.73,5.82
2018-11-27,5.85,5.82
2018-11-28,5.85,5.96
