date,PX_OPEN,PX_LAST
2015-08-27,13.288,14.369
2015-08-28,14.938,15.568999999999999
2015-08-31,15.938,14.375
2015-09-01,14.063,12.938
2015-09-02,12.25,11.875
2015-09-07,12.519,12.419
2015-09-08,12.188,13.663
2015-09-09,14.375,14.544
2015-09-10,14.375,14.713
2015-09-11,14.938,14.638
2015-09-14,14.75,13.175
2015-09-15,12.406,12.0
2015-09-16,11.969,13.2
2015-09-17,13.438,14.0
2015-09-18,14.269,14.95
2015-09-21,14.688,16.263
2015-09-22,16.369,16.25
2015-09-23,15.938,16.281
2015-09-24,16.438,15.568999999999999
2015-09-25,15.625,15.306
2015-09-28,15.375,16.613
2015-09-29,16.438,17.206
2015-09-30,17.5,17.356
2015-10-08,18.25,18.5
2015-10-09,18.625,18.344
2015-10-12,18.531,19.406
2015-10-13,18.75,18.069
2015-10-14,18.069,17.769
2015-10-15,17.931,19.069
2015-10-16,19.081,19.181
2015-10-19,19.05,18.638
2015-10-20,18.594,18.975
2015-10-21,18.7,17.075
2015-10-22,16.875,17.688
2015-10-23,17.625,17.744
2015-10-26,18.0,17.444
2015-10-27,17.425,18.438
2015-10-28,18.25,17.619
2015-10-29,17.8,17.638
2015-10-30,17.638,17.406
2015-11-02,16.988,17.525
2015-11-03,17.625,18.013
2015-11-04,18.069,18.981
2015-11-05,18.788,18.681
2015-11-06,18.488,19.313
2015-11-09,19.188,19.369
2015-11-10,19.188,18.95
2015-11-11,18.781,18.969
2015-11-12,19.25,20.563
2015-11-13,20.006,19.325
2015-11-16,18.744,19.363
2015-11-17,19.369,18.738
2015-11-18,18.75,17.969
2015-11-19,17.994,18.569
2015-11-20,18.569,19.013
2015-11-23,19.031,18.225
2015-11-24,18.238,18.388
2015-11-25,18.425,19.144
2015-11-26,19.281,19.306
2015-11-27,19.125,17.956
2015-11-30,17.931,18.056
2015-12-01,18.05,17.875
2015-12-02,17.875,17.181
2015-12-03,17.188,17.575
2015-12-04,17.563,17.738
2015-12-07,17.625,18.144
2015-12-08,17.913,17.981
2015-12-09,17.719,17.825
2015-12-10,17.925,18.194
2015-12-11,18.2,18.125
2015-12-14,17.944,18.069
2015-12-15,18.075,18.181
2015-12-16,18.125,20.0
2015-12-17,20.5,20.113
2015-12-18,19.931,19.969
2015-12-21,20.0,20.156
2015-12-22,19.994,19.775
2015-12-23,19.688,18.969
2015-12-24,18.856,19.213
2015-12-25,19.188,19.35
2015-12-28,19.306,18.781
2015-12-29,18.688,18.788
2015-12-30,18.75,19.106
2015-12-31,19.063,18.469
2016-01-04,18.438,17.075
2016-01-05,16.563,17.431
2016-01-06,18.119,17.994
2016-01-07,17.65,16.2
2016-01-08,17.0,16.588
2016-01-11,16.031,14.931000000000001
2016-01-12,14.869,14.938
2016-01-13,15.006,14.281
2016-01-14,13.95,15.613
2016-01-15,15.425,15.094
2016-01-18,14.688,15.869
2016-01-19,15.938,16.55
2016-01-20,16.306,16.263
2016-01-21,16.656,15.919
2016-01-22,15.875,16.556
2016-01-25,16.663,16.988
2016-01-26,16.694,15.813
2016-01-27,15.938,15.75
2016-01-28,15.625,14.856
2016-01-29,14.688,15.506
2016-02-01,15.319,15.588
2016-02-02,15.631,16.656
2016-02-03,16.25,16.85
2016-02-04,16.831,16.65
2016-02-05,16.556,16.238
2016-02-15,15.419,16.781
2016-02-16,16.825,17.5
2016-02-17,17.5,17.781
2016-02-18,18.125,17.663
2016-02-19,17.619,17.638
2016-02-22,17.969,17.844
2016-02-23,17.838,17.269
2016-02-24,17.2,17.319
2016-02-25,17.281,15.938
2016-02-26,15.938,17.188
2016-02-29,17.188,15.875
2016-03-01,15.875,16.125
2016-03-02,15.869,17.063
2016-03-03,17.063,17.125
2016-03-04,16.881,17.344
2016-03-07,17.506,17.95
2016-03-08,17.819,17.813
2016-03-09,17.8,17.313
2016-03-10,17.194,17.344
2016-03-11,17.088,17.388
2016-03-14,17.581,18.1
2016-03-15,17.925,18.219
2016-03-16,18.588,17.519
2016-03-17,17.581,18.731
2016-03-18,18.731,19.069
2016-03-21,19.25,19.2
2016-03-22,19.0,19.025
2016-03-23,19.038,18.781
2016-03-24,18.688,18.738
2016-03-25,18.563,18.575
2016-03-28,18.731,18.75
2016-03-29,18.563,19.025
2016-03-30,19.313,19.3
2016-03-31,19.369,18.431
2016-04-01,18.313,18.369
2016-04-05,18.431,18.606
2016-04-06,18.581,18.406
2016-04-07,18.406,18.019
2016-04-08,17.938,18.206
2016-04-11,18.788,18.406
2016-04-12,18.319,18.319
2016-04-13,18.319,18.456
2016-04-14,18.5,18.606
2016-04-15,18.606,18.738
2016-04-18,18.838,19.25
2016-04-19,19.25,19.3
2016-04-20,19.813,19.719
2016-04-21,19.388,20.5
2016-04-22,20.494,20.75
2016-04-25,20.763,20.25
2016-04-26,19.913,20.019
2016-04-27,19.925,19.444
2016-04-28,19.256,19.675
2016-04-29,19.594,19.375
2016-05-03,19.613,20.294
2016-05-04,20.244,20.0
2016-05-05,20.0,19.969
2016-05-06,19.844,18.913
2016-05-09,18.738,19.406
2016-05-10,19.269,19.313
2016-05-11,19.313,19.05
2016-05-12,18.688,19.456
2016-05-13,19.369,19.381
2016-05-16,19.231,19.463
2016-05-17,19.5,18.944
2016-05-18,19.125,18.763
2016-05-19,18.781,18.663
2016-05-20,18.688,18.631
2016-05-23,18.681,18.719
2016-05-24,18.69,18.31
2016-05-25,18.42,16.97
2016-05-26,16.86,17.34
2016-05-27,17.24,17.11
2016-05-30,17.08,17.35
2016-05-31,17.38,17.89
2016-06-01,17.89,18.4
2016-06-02,18.45,18.31
2016-06-03,18.21,18.95
2016-06-06,19.5,19.53
2016-06-07,19.7,19.55
2016-06-08,19.42,19.17
2016-06-13,18.8,18.9
2016-06-14,18.75,19.3
2016-06-15,19.1,20.16
2016-06-16,20.45,19.7
2016-06-17,19.62,19.6
2016-06-20,19.7,19.75
2016-06-21,19.74,18.93
2016-06-22,19.13,19.21
2016-06-23,19.1,19.11
2016-06-24,19.04,19.71
2016-06-27,19.91,21.67
2016-06-28,21.47,21.05
2016-06-29,21.0,21.37
2016-06-30,21.28,20.96
2016-07-01,21.0,20.53
2016-07-04,20.21,20.7
2016-07-05,20.8,20.88
2016-07-06,20.83,20.39
2016-07-07,20.35,19.98
2016-07-08,19.84,20.05
2016-07-11,20.3,20.12
2016-07-12,20.0,20.15
2016-07-13,20.55,20.34
2016-07-14,20.3,20.55
2016-07-15,20.54,20.07
2016-07-18,19.85,19.74
2016-07-19,19.7,19.78
2016-07-20,19.78,19.95
2016-07-21,19.86,19.95
2016-07-22,19.89,19.52
2016-07-25,19.51,19.68
2016-07-26,19.6,20.15
2016-07-27,20.15,19.38
2016-07-28,19.23,19.41
2016-07-29,19.33,19.69
2016-08-01,19.6,19.25
2016-08-02,19.25,18.73
2016-08-03,18.73,18.39
2016-08-04,18.38,18.81
2016-08-05,18.7,18.89
2016-08-08,18.75,19.36
2016-08-09,19.36,19.32
2016-08-10,19.35,19.37
2016-08-11,19.38,19.02
2016-08-12,18.83,19.25
2016-08-15,19.39,19.73
2016-08-16,19.55,19.9
2016-08-17,20.01,20.27
2016-08-18,20.23,20.21
2016-08-19,20.1,20.22
2016-08-22,20.2,19.68
2016-08-23,19.7,19.58
2016-08-24,19.55,19.83
2016-08-25,19.68,19.9
2016-08-26,19.92,20.28
2016-08-29,20.3,20.52
2016-08-30,20.69,20.85
2016-08-31,20.68,20.95
2016-09-01,21.1,22.13
2016-09-02,22.2,22.26
2016-09-05,22.5,22.8
2016-09-06,22.7,23.29
2016-09-07,23.29,22.26
2016-09-08,21.88,21.62
2016-09-09,21.5,21.7
2016-09-12,21.15,21.77
2016-09-13,21.69,23.15
2016-09-14,22.88,23.4
2016-09-19,23.7,23.4
2016-09-20,23.25,22.75
2016-09-21,22.7,24.23
2016-09-22,24.01,24.13
2016-09-23,24.03,24.47
2016-09-26,24.4,23.51
2016-09-27,23.24,23.8
2016-09-28,24.22,25.76
2016-09-29,25.55,26.04
2016-09-30,25.78,25.53
2016-10-10,25.88,25.74
2016-10-11,25.78,26.9
2016-10-12,26.78,27.12
2016-10-13,27.11,27.19
2016-10-14,27.21,27.41
2016-10-17,27.42,26.3
2016-10-18,26.32,26.24
2016-10-19,26.25,25.87
2016-10-20,25.8,26.48
2016-10-21,26.44,25.96
2016-10-24,25.9,25.91
2016-10-25,25.95,26.06
2016-10-26,26.07,25.5
2016-10-27,25.55,25.26
2016-10-28,25.3,25.28
2016-10-31,25.02,25.73
2016-11-01,25.73,26.0
2016-11-02,26.0,25.67
2016-11-03,25.57,25.73
2016-11-04,25.66,24.89
2016-11-07,24.7,24.7
2016-11-08,24.71,25.05
2016-11-09,25.1,24.94
2016-11-10,25.04,24.9
2016-11-11,25.03,24.25
2016-11-14,24.26,24.4
2016-11-15,24.35,25.15
2016-11-16,25.33,25.54
2016-11-17,25.6,25.73
2016-11-18,25.65,25.61
2016-11-21,26.35,25.7
2016-11-22,25.51,25.94
2016-11-23,25.97,25.84
2016-11-24,25.67,25.5
2016-11-25,25.37,25.6
2016-11-28,25.97,27.3
2016-11-29,27.0,27.75
2016-11-30,27.89,27.6
2016-12-01,27.74,27.48
2016-12-02,27.31,27.59
2016-12-05,28.05,28.9
2016-12-06,28.7,28.53
2016-12-07,28.5,28.6
2016-12-08,28.6,29.34
2016-12-09,29.19,27.83
2016-12-12,27.6,26.81
2016-12-13,26.76,27.3
2016-12-14,27.31,26.5
2016-12-15,26.2,26.45
2016-12-16,26.55,26.95
2016-12-19,26.76,26.71
2016-12-20,26.75,25.81
2016-12-21,25.86,26.18
2016-12-22,26.16,26.78
2016-12-23,26.72,26.36
2016-12-26,26.11,27.38
2016-12-27,27.5,27.75
2016-12-28,27.65,27.9
2016-12-29,27.91,28.29
2016-12-30,28.36,28.5
2017-01-03,28.48,26.14
2017-01-04,25.78,26.29
2017-01-05,26.05,26.0
2017-01-06,25.98,25.1
2017-01-09,25.2,25.35
2017-01-10,25.35,25.26
2017-01-11,25.16,25.2
2017-01-12,25.15,25.36
2017-01-13,25.41,25.79
2017-01-16,25.35,25.19
2017-01-17,25.35,25.91
2017-01-18,25.82,26.31
2017-01-19,26.32,26.05
2017-01-20,26.17,26.4
2017-01-23,26.39,26.31
2017-01-24,26.46,26.35
2017-01-25,26.22,26.3
2017-01-26,26.26,26.3
2017-02-03,26.45,25.85
2017-02-06,25.9,26.37
2017-02-07,26.38,26.93
2017-02-08,26.76,27.51
2017-02-09,27.51,27.34
2017-02-10,27.29,27.08
2017-02-13,27.24,27.19
2017-02-14,27.28,27.67
2017-02-15,27.86,27.86
2017-02-16,28.18,27.87
2017-02-17,27.86,28.02
2017-02-20,28.03,28.48
2017-02-21,28.42,28.27
2017-02-22,28.11,28.78
2017-02-23,28.77,29.08
2017-02-24,28.99,28.35
2017-02-27,28.45,28.81
2017-02-28,28.67,28.48
2017-03-01,28.62,29.03
2017-03-02,29.1,28.87
2017-03-03,28.8,29.98
2017-03-06,30.15,31.95
2017-03-07,32.33,31.9
2017-03-08,31.92,32.89
2017-03-09,32.9,31.91
2017-03-10,32.2,32.21
2017-03-13,31.97,33.16
2017-03-14,33.05,32.4
2017-03-15,32.41,32.07
2017-03-16,32.34,31.26
2017-03-17,31.3,31.15
2017-03-20,31.38,32.1
2017-03-21,32.08,32.3
2017-03-22,33.5,32.99
2017-03-23,33.03,33.8
2017-03-24,33.79,34.03
2017-03-27,34.0,32.9
2017-03-28,32.88,33.57
2017-03-29,33.38,33.5
2017-03-30,33.41,33.35
2017-03-31,33.12,34.35
2017-04-05,34.21,34.87
2017-04-06,34.88,34.2
2017-04-07,33.89,33.81
2017-04-10,33.5,33.7
2017-04-11,33.25,32.85
2017-04-12,32.45,33.29
2017-04-13,33.26,33.4
2017-04-14,33.46,32.0
2017-04-17,31.73,32.25
2017-04-18,32.3,32.28
2017-04-19,32.28,32.79
2017-04-20,32.83,33.78
2017-04-21,33.54,33.42
2017-04-24,33.0,32.74
2017-04-25,32.74,34.7
2017-04-26,34.8,34.2
2017-04-27,33.91,34.75
2017-04-28,34.7,35.44
2017-05-02,35.76,35.18
2017-05-03,35.1,34.98
2017-05-04,34.98,34.8
2017-05-05,34.68,34.84
2017-05-08,34.81,33.81
2017-05-09,33.51,34.51
2017-05-10,34.71,35.38
2017-05-11,35.08,35.88
2017-05-12,35.9,36.24
2017-05-15,35.97,36.47
2017-05-16,36.45,37.25
2017-05-17,37.3,36.74
2017-05-18,36.4,36.06
2017-05-19,36.06,36.0
2017-05-22,35.8,36.47
2017-05-23,36.45,36.95
2017-05-24,36.76,36.64
2017-05-25,36.6,35.74
2017-05-26,36.0,35.03
2017-05-31,35.05,35.48
2017-06-01,35.65,35.4
2017-06-02,35.41,35.5
2017-06-05,35.51,36.25
2017-06-06,36.3,36.34
2017-06-07,36.31,36.76
2017-06-08,36.6,37.28
2017-06-09,37.37,37.76
2017-06-12,37.22,37.05
2017-06-13,36.79,36.79
2017-06-14,36.83,36.7
2017-06-15,36.7,36.73
2017-06-16,36.8,38.5
2017-06-19,38.55,37.81
2017-06-20,37.9,39.02
2017-06-21,38.78,39.14
2017-06-22,38.98,40.05
2017-06-23,39.94,40.88
2017-06-26,40.8,40.59
2017-06-27,40.55,39.34
2017-06-28,39.33,39.36
2017-06-29,39.36,38.83
2017-06-30,38.83,40.02
2017-07-03,40.03,38.99
2017-07-04,38.7,39.45
2017-07-05,39.4,40.18
2017-07-06,40.18,39.95
2017-07-07,39.88,40.7
2017-07-10,40.4,39.17
2017-07-11,39.02,38.52
2017-07-12,38.52,39.12
2017-07-13,39.19,38.78
2017-07-14,38.68,37.7
2017-07-17,37.63,37.08
2017-07-18,37.0,37.78
2017-07-19,37.52,38.8
2017-07-20,39.01,39.0
2017-07-21,39.0,39.24
2017-07-24,38.99,39.11
2017-07-25,39.29,39.51
2017-07-26,39.18,38.37
2017-07-27,38.1,38.36
2017-07-28,38.5,38.25
2017-07-31,38.01,38.1
2017-08-01,38.1,38.0
2017-08-02,38.18,37.85
2017-08-03,37.53,35.46
2017-08-04,35.4,35.89
2017-08-07,35.7,36.15
2017-08-08,36.0,35.76
2017-08-09,35.8,36.41
2017-08-10,36.38,36.3
2017-08-11,36.01,36.97
2017-08-14,36.83,38.7
2017-08-15,39.15,38.85
2017-08-16,38.96,38.8
2017-08-17,38.89,38.4
2017-08-18,38.17,38.38
2017-08-21,38.18,38.95
2017-08-22,38.98,39.02
2017-08-23,38.99,38.8
2017-08-24,39.08,38.55
2017-08-25,38.49,38.57
2017-08-28,38.66,39.95
2017-08-29,40.28,40.2
2017-08-30,40.01,40.7
2017-08-31,41.05,41.58
2017-09-01,41.65,42.99
2017-09-04,43.6,43.0
2017-09-05,43.14,42.75
2017-09-06,42.89,41.94
2017-09-07,42.35,42.49
2017-09-08,42.23,42.01
2017-09-11,42.08,42.73
2017-09-12,43.18,41.68
2017-09-13,42.0,42.09
2017-09-14,42.08,41.06
2017-09-15,41.06,41.08
2017-09-18,40.69,40.97
2017-09-19,40.97,40.24
2017-09-20,40.0,41.28
2017-09-21,41.2,40.54
2017-09-22,40.53,41.3
2017-09-25,41.51,40.4
2017-09-26,40.0,39.53
2017-09-27,39.8,41.0
2017-09-28,40.88,42.2
2017-09-29,42.35,42.0
2017-10-09,42.6,42.57
2017-10-10,42.7,41.8
2017-10-11,41.89,41.8
2017-10-12,41.55,42.75
2017-10-13,43.05,46.18
2017-10-16,46.07,46.79
2017-10-17,46.37,46.78
2017-10-18,46.44,47.5
2017-10-19,46.72,46.28
2017-10-20,46.35,46.4
2017-10-23,46.47,48.7
2017-10-24,48.94,50.22
2017-10-25,49.91,49.67
2017-10-26,50.1,49.72
2017-10-27,49.7,50.22
2017-10-30,50.5,50.07
2017-10-31,50.08,50.0
2017-11-01,49.99,49.35
2017-11-02,49.02,48.88
2017-11-03,49.18,49.58
2017-11-06,49.67,51.55
2017-11-07,51.35,51.45
2017-11-08,51.67,51.01
2017-11-09,50.99,53.7
2017-11-10,52.95,55.26
2017-11-13,55.27,55.93
2017-11-14,55.93,54.35
2017-11-15,54.36,55.05
2017-11-16,54.6,55.92
2017-11-17,55.75,54.2
2017-11-20,53.1,58.14
2017-11-21,58.12,60.0
2017-11-22,59.5,59.14
2017-11-23,59.1,57.28
2017-11-24,57.39,55.1
2017-11-27,55.07,53.0
2017-11-28,52.4,55.34
2017-11-29,55.3,55.1
2017-11-30,54.73,53.0
2017-12-01,54.68,56.75
2017-12-04,56.8,58.0
2017-12-05,57.9,55.65
2017-12-06,55.6,54.45
2017-12-07,54.33,52.17
2017-12-08,52.0,52.96
2017-12-11,53.0,54.02
2017-12-12,53.5,53.5
2017-12-13,53.38,52.69
2017-12-14,52.5,51.17
2017-12-15,51.3,51.42
2017-12-18,51.18,52.5
2017-12-19,52.35,54.3
2017-12-20,54.16,52.68
2017-12-21,52.49,53.68
2017-12-22,54.22,52.6
2017-12-25,52.31,51.44
2017-12-26,51.8,51.43
2017-12-27,51.0,49.78
2017-12-28,49.98,50.41
2017-12-29,49.99,50.7
2018-01-02,50.92,49.51
2018-01-03,50.02,52.3
2018-01-04,52.19,52.5
2018-01-05,52.5,51.15
2018-01-08,50.49,48.87
2018-01-09,48.95,50.07
2018-01-10,49.65,47.0
2018-01-11,47.1,45.17
2018-01-12,44.42,44.0
2018-01-15,44.61,44.35
2018-01-16,43.8,41.56
2018-01-17,41.75,43.73
2018-01-18,43.25,43.2
2018-01-19,43.0,40.5
2018-01-22,39.98,42.37
2018-01-23,41.8,39.96
2018-01-24,39.3,35.96
2018-01-25,35.18,35.35
2018-01-26,34.86,33.37
2018-01-29,33.0,33.07
2018-01-30,33.28,34.34
2018-01-31,34.23,34.44
2018-02-01,34.11,34.41
2018-02-02,34.74,36.78
2018-02-05,35.55,35.5
2018-02-06,34.18,34.25
2018-02-07,35.5,33.46
2018-02-08,33.39,35.22
2018-02-09,34.21,35.15
2018-02-12,35.4,36.02
2018-02-13,36.6,35.77
2018-02-14,35.59,34.64
2018-02-22,34.98,35.21
2018-02-23,35.3,36.69
2018-02-26,37.3,40.09
2018-02-27,40.2,40.2
2018-02-28,39.0,40.11
2018-03-01,39.07,40.33
2018-03-02,40.26,39.31
2018-03-05,39.92,39.87
2018-03-06,40.34,41.24
2018-03-07,41.21,40.22
2018-03-08,40.24,40.6
2018-03-09,40.7,42.14
2018-03-12,42.99,42.2
2018-03-13,42.1,41.81
2018-03-14,41.6,41.96
2018-03-15,41.67,41.85
2018-03-16,41.4,40.17
2018-03-19,40.05,39.64
2018-03-20,39.0,39.9
2018-03-21,39.87,39.3
2018-03-22,39.4,39.21
2018-03-23,36.9,35.29
2018-03-26,33.94,34.93
2018-03-27,36.23,36.14
2018-03-28,35.36,36.08
2018-03-29,36.5,36.18
2018-03-30,36.46,37.31
2018-04-02,37.0,36.68
2018-04-03,35.8,35.51
2018-04-04,35.5,34.68
2018-04-09,34.01,34.98
2018-04-10,35.0,36.56
2018-04-11,36.5,36.8
2018-04-12,36.59,37.87
2018-04-13,37.95,37.13
2018-04-16,36.88,35.58
2018-04-17,35.72,35.29
2018-04-18,35.56,34.15
2018-04-19,33.88,35.33
2018-04-20,35.15,33.38
2018-04-23,33.2,30.31
2018-04-24,30.59,31.53
2018-04-25,31.45,32.09
2018-04-26,32.05,30.9
2018-04-27,31.0,31.13
2018-05-02,31.35,31.23
2018-05-03,31.52,32.0
2018-05-04,31.84,31.04
2018-05-07,31.2,31.72
2018-05-08,32.1,33.29
2018-05-09,33.01,35.38
2018-05-10,35.38,35.56
2018-05-11,35.91,35.35
2018-05-14,36.45,37.25
2018-05-15,37.09,36.97
2018-05-16,36.54,36.63
2018-05-17,36.46,35.68
2018-05-18,35.93,36.03
2018-05-21,36.74,38.26
2018-05-22,38.33,38.34
2018-05-23,38.08,37.29
2018-05-24,37.15,37.57
2018-05-25,37.07,35.33
2018-05-28,35.85,37.3
2018-05-29,37.84,36.93
2018-05-30,35.0,34.7
2018-05-31,35.1,34.4
2018-06-01,34.4,33.42
2018-06-04,33.42,33.67
2018-06-05,33.61,36.8
2018-06-06,37.0,37.2
2018-06-07,37.5,37.2
2018-06-08,36.58,36.58
2018-06-11,36.38,36.7
2018-06-12,36.97,36.44
2018-06-13,36.4,34.5
2018-06-14,34.11,34.41
2018-06-15,34.66,33.3
2018-06-19,32.4,29.97
2018-06-20,30.0,29.19
2018-06-21,29.33,28.01
2018-06-22,28.05,28.96
2018-06-25,29.54,29.28
2018-06-26,28.4,29.58
2018-06-27,29.72,28.83
2018-06-28,28.84,29.46
2018-06-29,29.36,30.73
2018-07-02,30.76,29.36
2018-07-03,29.36,30.24
2018-07-04,30.24,29.91
2018-07-05,29.91,29.25
2018-07-06,29.26,29.84
2018-07-09,30.2,31.41
2018-07-10,31.6,31.86
2018-07-11,30.92,31.32
2018-07-12,31.6,32.92
2018-07-13,33.0,34.22
2018-07-16,34.66,34.26
2018-07-17,34.0,35.17
2018-07-18,35.68,34.51
2018-07-19,34.72,34.08
2018-07-20,34.47,34.1
2018-07-23,34.45,35.2
2018-07-24,35.34,36.31
2018-07-25,36.5,36.35
2018-07-26,36.21,34.51
2018-07-27,34.3,33.76
2018-07-30,34.1,33.67
2018-07-31,33.6,34.27
2018-08-01,34.81,34.03
2018-08-02,34.1,32.7
2018-08-03,32.98,32.35
2018-08-06,32.11,30.5
2018-08-07,30.51,31.51
2018-08-08,31.7,30.8
2018-08-09,31.09,33.04
2018-08-10,33.0,33.38
2018-08-13,32.93,34.17
2018-08-14,34.05,33.79
2018-08-15,33.86,32.27
2018-08-16,31.65,33.4
2018-08-17,34.02,33.27
2018-08-20,33.0,33.87
2018-08-21,34.0,35.12
2018-08-22,34.85,34.95
2018-08-23,34.9,35.4
2018-08-24,35.33,35.0
2018-08-27,35.27,35.89
2018-08-28,36.0,35.49
2018-08-29,35.55,35.46
2018-08-30,35.2,34.81
2018-08-31,34.7,34.12
2018-09-03,34.0,33.22
2018-09-04,33.33,33.6
2018-09-05,33.68,33.48
2018-09-06,33.4,33.2
2018-09-07,33.33,32.95
2018-09-10,32.58,29.66
2018-09-11,29.5,29.04
2018-09-12,29.19,29.04
2018-09-13,29.65,28.72
2018-09-14,28.9,28.36
2018-09-17,28.36,28.09
2018-09-18,27.61,27.97
2018-09-19,27.87,27.99
2018-09-20,27.99,28.3
2018-09-21,28.35,28.72
2018-09-25,28.39,27.91
2018-09-26,27.9,27.56
2018-09-27,27.61,25.38
2018-09-28,25.7,26.65
2018-10-08,25.86,25.08
2018-10-09,25.69,25.23
2018-10-10,25.25,24.0
2018-10-11,22.58,21.6
2018-10-12,21.15,21.75
2018-10-15,22.26,22.3
2018-10-16,22.3,20.79
2018-10-17,21.67,22.15
2018-10-18,22.32,22.9
2018-10-19,22.83,24.35
2018-10-22,25.13,26.69
2018-10-23,26.39,26.25
2018-10-24,26.1,25.53
2018-10-25,24.52,26.54
2018-10-26,26.86,25.48
2018-10-29,25.64,25.95
2018-10-30,26.0,26.31
2018-10-31,26.1,26.34
2018-11-01,26.63,26.6
2018-11-02,27.66,28.05
2018-11-05,27.63,26.72
2018-11-06,26.36,25.93
2018-11-07,26.0,26.19
2018-11-08,26.59,25.48
2018-11-09,25.18,26.3
2018-11-12,26.33,27.48
2018-11-13,26.97,27.1
2018-11-14,27.01,27.35
2018-11-15,27.28,27.61
2018-11-16,27.55,28.96
2018-11-19,28.81,28.82
2018-11-20,28.44,27.22
2018-11-21,26.9,26.38
2018-11-22,26.52,26.03
2018-11-23,26.0,24.87
2018-11-26,24.86,24.71
2018-11-27,25.01,24.15
2018-11-28,24.2,25.09
2018-11-29,25.37,24.06
2018-11-30,23.92,25.0
2018-12-03,26.6,27.5
2018-12-04,27.5,27.55
2018-12-05,26.92,27.02
2018-12-06,25.5,24.45
2018-12-07,24.81,25.04
2018-12-10,24.8,25.25
2018-12-11,25.42,25.38
2018-12-12,25.61,24.5
2018-12-13,24.66,24.97
2018-12-14,24.86,23.09
2018-12-17,22.9,22.91
2018-12-18,22.78,22.95
2018-12-19,23.1,22.44
2018-12-20,22.27,22.22
