date,PX_OPEN,PX_LAST
2015-11-18,12.283,12.249
2015-11-19,12.28,12.309
2015-11-20,12.283,12.546
2015-11-23,12.431,12.251
2015-11-24,12.243,11.949
2015-11-25,11.843,11.854
2015-11-26,11.957,11.943
2015-11-27,11.914,11.346
2015-11-30,11.146,10.777
2015-12-01,10.8,10.571
2015-12-02,10.486,10.983
2015-12-03,10.809,10.989
2015-12-04,11.057,11.271
2015-12-07,11.169,11.263
2015-12-08,11.171,11.826
2015-12-09,12.0,12.269
2015-12-10,12.014,11.903
2015-12-11,11.8,11.866
2015-12-14,11.863,11.971
2015-12-15,11.971,11.923
2015-12-16,11.786,11.8
2015-12-17,11.803,11.766
2015-12-18,11.689,11.754
2015-12-21,11.717,11.56
2015-12-22,11.568999999999999,11.557
2015-12-23,11.546,11.606
2015-12-24,11.534,11.443
2015-12-25,11.426,11.52
2015-12-28,11.54,11.546
2015-12-29,11.534,11.086
2015-12-30,11.114,11.429
2015-12-31,11.466,12.0
2016-01-04,12.057,11.4
2016-01-05,10.831,10.831
2016-01-06,10.8,11.003
2016-01-07,10.963,10.451
2016-01-08,10.509,10.003
2016-01-11,9.714,9.503
2016-01-12,9.029,9.029
2016-01-13,9.031,8.577
2016-01-14,8.149,8.391
2016-01-15,8.391,8.006
2016-01-18,7.606,7.763
2016-01-19,7.697,8.106
2016-01-20,8.029,8.103
2016-01-21,8.003,7.697
2016-01-22,7.743,7.7
2016-01-25,7.723,7.806
2016-01-26,7.769,7.414
2016-01-27,7.229,7.043
2016-01-28,6.8629999999999995,6.691
2016-01-29,6.626,6.854
2016-02-01,6.843,6.594
2016-02-02,6.591,6.8309999999999995
2016-02-03,6.78,7.174
2016-02-04,7.286,7.534
2016-02-05,7.683,7.911
2016-02-15,7.529,7.88
2016-02-16,7.883,8.117
2016-02-17,8.034,8.011
2016-02-18,8.029,7.811
2016-02-19,7.789,7.917
2016-02-22,8.017,8.011
2016-02-23,8.003,8.411
2016-02-24,8.431,8.786
2016-02-25,8.743,8.346
2016-02-26,8.031,7.983
2016-02-29,7.891,7.583
2016-03-01,7.6,7.711
2016-03-02,7.689,8.097
2016-03-03,8.114,8.146
2016-03-04,8.1,7.826
2016-03-07,7.943,7.974
2016-03-08,7.977,7.9
2016-03-09,7.9,8.206
2016-03-10,8.291,7.974
2016-03-11,7.757,7.877
2016-03-14,7.983,8.029
2016-03-15,7.943,8.169
2016-03-16,8.28,8.117
2016-03-17,8.131,8.237
2016-03-18,8.246,8.489
2016-03-21,8.574,8.914
2016-03-22,8.857,8.657
2016-03-23,8.568999999999999,8.9
2016-03-24,8.786,8.746
2016-03-25,8.686,8.754
2016-03-28,8.9,8.574
2016-03-29,8.557,8.343
2016-03-30,8.374,8.606
2016-03-31,8.629,8.663
2016-04-01,8.603,8.574
2016-04-05,9.003,9.003
2016-04-06,9.454,9.454
2016-04-07,9.571,9.843
2016-04-08,9.606,10.12
2016-04-11,10.146,10.063
2016-04-12,10.04,10.566
2016-04-13,10.857,11.094
2016-04-14,11.429,11.3
2016-04-15,11.32,11.077
2016-04-18,11.029,11.631
2016-04-19,12.0,12.214
2016-04-20,12.826,11.603
2016-04-21,11.371,11.043
2016-04-22,11.051,11.594
2016-04-25,12.109,12.0
2016-04-26,11.886,11.997
2016-04-27,12.029,12.026
2016-04-28,12.103,11.837
2016-04-29,11.8,11.92
2016-05-03,11.986,11.966
2016-05-04,11.994,12.177
2016-05-05,12.143,12.06
2016-05-06,12.046,11.457
2016-05-09,10.943,10.886
2016-05-10,10.386,10.343
2016-05-11,10.554,10.103
2016-05-12,9.943,9.597
2016-05-13,9.666,9.969
2016-05-16,9.943,9.817
2016-05-17,9.806000000000001,9.817
2016-05-18,9.543,9.326
2016-05-19,9.289,9.374
2016-05-20,9.289,9.843
2016-05-23,9.869,10.334
2016-05-24,10.314,10.346
2016-05-25,10.429,10.746
2016-05-26,10.637,11.194
2016-05-27,11.166,11.014
2016-05-30,10.854,10.609
2016-05-31,10.603,11.1
2016-06-01,11.086,11.017
2016-06-02,11.074,11.429
2016-06-03,11.537,11.537
2016-06-06,11.449,11.591
2016-06-07,11.657,11.689
2016-06-08,11.68,11.434
2016-06-13,11.143,10.863
2016-06-14,10.489,11.38
2016-06-15,11.229,11.451
2016-06-16,11.457,11.314
2016-06-17,11.397,11.350999999999999
2016-06-20,11.071,10.971
2016-06-21,11.057,11.034
2016-06-22,10.706,11.071
2016-06-23,11.057,10.96
2016-06-24,11.003,10.774000000000001
2016-06-27,10.686,11.314
2016-06-28,11.257,11.531
2016-06-29,11.557,11.677
2016-06-30,11.68,11.7
2016-07-01,11.714,11.634
2016-07-04,11.491,11.76
2016-07-05,11.729,11.651
2016-07-06,11.666,11.734
2016-07-07,11.763,11.857
2016-07-08,11.829,11.786
2016-07-11,11.629,11.197
2016-07-12,11.143,11.217
2016-07-13,11.777,11.777
2016-07-14,12.0,12.291
2016-07-15,12.286,12.657
2016-07-18,12.771,13.291
2016-07-19,13.34,13.957
2016-07-20,14.568999999999999,14.066
2016-07-21,14.143,14.403
2016-07-22,14.429,14.474
2016-07-25,14.283,13.786
2016-07-26,13.88,14.103
2016-07-27,14.186,13.397
2016-07-28,13.314,12.729
2016-07-29,12.857,13.366
2016-08-01,13.366,13.74
2016-08-02,13.743,13.697
2016-08-03,13.823,13.791
2016-08-04,13.791,13.571
2016-08-05,13.486,14.069
2016-08-08,14.146,14.0
2016-08-09,14.026,14.12
2016-08-10,14.157,14.346
2016-08-11,14.086,14.037
2016-08-12,14.037,13.991
2016-08-15,14.0,13.94
2016-08-16,13.991,13.86
2016-08-17,13.850999999999999,13.843
2016-08-18,13.829,13.683
2016-08-19,13.634,13.757
2016-08-22,13.86,13.774000000000001
2016-08-23,13.78,13.814
2016-08-24,13.849,13.651
2016-08-25,13.486,13.229
2016-08-26,13.229,13.406
2016-08-29,13.343,13.226
2016-08-30,13.226,13.329
2016-08-31,13.42,13.786
2016-09-01,13.797,14.314
2016-09-02,14.36,14.123
2016-09-05,14.217,14.117
2016-09-06,14.171,14.386
2016-09-07,14.483,14.157
2016-09-08,14.274000000000001,14.714
2016-09-09,14.686,14.717
2016-09-12,14.429,14.337
2018-02-01,15.054,15.054
2018-09-27,14.66,9.5
2018-09-28,9.01,10.45
2018-10-08,11.5,10.8
2018-10-09,11.11,11.7
2018-10-10,11.51,11.03
2018-10-11,10.51,10.34
2018-10-12,10.72,10.77
2018-10-15,10.45,9.88
2018-10-16,9.87,8.99
2018-10-17,9.1,8.67
2018-10-18,8.44,7.9
2018-10-19,7.85,8.2
2018-10-22,8.24,8.59
2018-10-23,8.6,8.87
2018-10-24,8.7,8.82
2018-10-25,8.45,9.05
2018-10-26,9.09,8.93
2018-10-29,8.83,8.97
2018-10-30,8.97,9.17
2018-10-31,9.07,8.92
2018-11-01,8.86,8.71
2018-11-02,8.89,8.94
2018-11-05,8.86,9.04
2018-11-06,9.06,8.78
2018-11-07,8.77,8.58
2018-11-08,8.68,8.42
2018-11-09,8.44,8.35
2018-11-12,8.5,8.94
2018-11-13,8.75,8.84
2018-11-14,8.87,9.06
2018-11-15,8.91,9.0
2018-11-16,9.0,9.17
2018-11-19,9.16,9.49
2018-11-20,9.37,9.44
2018-11-21,9.2,9.29
2018-11-22,9.35,10.22
2018-11-23,10.44,9.78
2018-11-26,9.65,10.03
2018-11-27,10.0,10.18
2018-11-28,10.12,10.26
2018-11-29,10.26,9.63
2018-11-30,9.62,9.88
2018-12-03,10.22,10.14
2018-12-04,10.08,10.4
2018-12-05,10.17,10.13
2018-12-06,10.03,9.75
2018-12-07,9.84,9.85
2018-12-10,9.77,9.5
2018-12-11,9.53,9.45
2018-12-12,9.52,9.59
2018-12-13,9.65,9.45
2018-12-14,9.5,9.0
2018-12-17,8.82,8.84
2018-12-18,8.79,8.9
2018-12-19,8.9,8.53
2018-12-20,8.5,8.5
2018-12-21,8.49,8.25
2018-12-24,8.29,8.35
2018-12-25,8.33,8.24
2018-12-26,8.27,8.11
2018-12-27,8.26,7.88
2018-12-28,7.9,7.96
2019-01-02,8.01,7.8100000000000005
2019-01-03,7.89,7.8
2019-01-04,7.67,8.01
2019-01-07,8.09,8.19
2019-01-08,8.15,8.63
2019-01-09,8.68,8.47
2019-01-10,8.37,8.2
2019-01-11,8.22,8.26
2019-01-14,8.29,8.18
2019-01-15,8.18,8.19
2019-01-16,8.25,8.25
2019-01-17,8.2,7.96
2019-01-18,7.96,7.9399999999999995
2019-01-21,7.92,8.02
2019-01-22,8.02,7.86
2019-01-23,7.8,7.95
2019-01-24,7.9,7.9
2019-01-25,7.87,7.9
2019-01-28,7.91,8.0
2019-01-29,8.05,8.36
2019-01-30,8.24,7.98
2019-01-31,7.8100000000000005,7.52
2019-02-01,7.61,7.74
2019-02-11,7.77,7.89
2019-02-12,7.89,7.97
2019-02-13,7.9399999999999995,8.29
2019-02-14,8.23,8.2
2019-02-15,8.2,8.08
2019-02-18,7.86,8.19
2019-02-19,8.17,8.19
2019-02-20,8.17,8.38
2019-02-21,8.36,8.48
2019-02-22,8.59,8.55
2019-02-25,8.73,8.99
2019-02-26,9.06,8.94
2019-02-27,8.9,8.68
2019-02-28,8.77,8.95
2019-03-01,8.95,8.85
2019-03-04,8.89,9.03
2019-03-05,8.93,9.04
2019-03-06,9.14,9.55
2019-03-07,9.4,9.4
2019-03-08,9.21,8.66
2019-03-11,8.65,8.94
2019-03-12,8.95,9.05
2019-03-13,9.06,8.79
2019-03-14,8.69,8.55
2019-03-15,8.6,8.63
2019-03-18,8.59,8.84
2019-03-19,8.81,8.72
2019-03-20,8.68,8.78
2019-03-21,8.73,8.79
2019-03-22,8.78,8.95
2019-03-25,8.93,9.19
2019-03-26,9.2,8.75
2019-03-27,8.86,8.53
2019-03-28,8.53,8.19
2019-03-29,8.2,8.52
2019-04-01,8.53,9.37
2019-04-02,9.25,9.46
2019-04-03,9.36,9.66
2019-04-04,9.54,9.48
2019-04-08,9.55,9.34
2019-04-09,9.34,9.41
2019-04-10,9.33,10.35
2019-04-11,10.35,10.55
2019-04-12,10.63,10.87
2019-04-15,10.92,10.42
2019-04-16,10.15,10.22
2019-04-17,10.22,11.24
2019-04-18,11.79,10.99
2019-04-19,10.7,11.71
2019-04-22,11.58,11.17
2019-04-23,11.4,11.08
2019-04-24,11.2,11.67
2019-04-25,11.56,10.54
2019-04-26,10.21,10.01
2019-04-29,10.05,9.45
2019-04-30,9.52,9.71
2019-05-06,9.2,8.74
2019-05-07,8.83,8.92
2019-05-08,8.62,9.81
2019-05-09,9.65,9.41
2019-05-10,9.5,9.8
2019-05-13,9.76,9.93
2019-05-14,9.6,9.73
2019-05-15,9.8,9.95
2019-05-16,10.05,9.91
2019-05-17,9.81,9.18
2019-05-20,9.19,9.15
2019-05-21,9.08,9.24
2019-05-22,9.27,8.93
2019-05-23,8.88,8.69
2019-05-24,8.6,8.93
2019-05-27,8.86,9.03
2019-05-28,8.94,8.94
2019-05-29,8.98,8.8
2019-05-30,8.73,8.7
2019-05-31,8.9,8.81
2019-06-03,8.85,8.79
2019-06-04,8.79,8.56
2019-06-05,8.68,8.78
2019-06-06,8.74,8.63
2019-06-10,8.95,8.84
2019-06-11,8.68,9.07
2019-06-12,8.99,8.86
2019-06-13,8.86,8.95
2019-06-14,8.85,8.63
2019-06-17,8.66,8.59
2019-06-18,8.59,8.58
2019-06-19,8.75,8.61
2019-06-20,8.61,8.71
2019-06-21,8.75,8.79
2019-06-24,8.79,8.86
2019-06-25,8.79,8.69
2019-06-26,8.63,8.69
2019-06-27,8.65,8.6
2019-06-28,8.66,8.26
2019-07-01,8.45,8.51
2019-07-02,8.52,8.92
2019-07-03,8.8,8.91
2019-07-04,8.89,9.1
2019-07-05,9.08,8.92
2019-07-08,8.9,8.42
2019-07-09,8.4,8.67
2019-07-10,8.66,8.4
2019-07-11,8.43,8.27
2019-07-12,8.29,8.24
2019-07-15,8.23,8.26
2019-07-16,8.22,8.27
2019-07-17,8.26,8.33
2019-07-18,8.26,8.08
2019-07-19,8.12,8.13
2019-07-22,8.13,7.82
2019-07-23,7.85,8.28
2019-07-24,8.16,8.2
2019-07-25,8.2,8.15
2019-07-26,8.14,8.06
2019-07-29,8.03,8.03
2019-07-30,8.06,8.0
2019-07-31,7.96,8.05
2019-08-01,7.97,8.01
2019-08-02,7.87,7.86
2019-08-05,7.86,7.71
2019-08-06,7.58,7.32
2019-08-07,7.43,7.28
2019-08-08,7.38,7.3
2019-08-09,7.37,7.31
2019-08-12,7.26,7.33
2019-08-13,7.26,7.16
2019-08-14,7.28,7.16
2019-08-15,6.98,7.07
2019-08-16,7.02,7.04
2019-08-19,7.06,7.2
2019-08-20,7.28,7.18
2019-08-21,7.21,7.26
