date,PX_OPEN,PX_LAST
2015-06-04,20.187,19.733
2015-06-05,19.902,20.373
2015-06-08,20.444,20.253
2015-06-09,20.044,19.978
2015-06-10,19.818,20.76
2015-06-11,20.711,20.987
2015-06-12,21.156,21.089
2015-06-15,21.022,19.68
2015-06-16,19.133,18.658
2015-06-17,18.516,19.311
2015-06-18,19.022,18.6
2015-06-19,18.489,17.249
2015-06-23,17.333,18.973
2015-06-24,19.604,19.667
2015-06-25,19.556,19.422
2015-06-26,18.947,18.04
2015-06-29,18.84,18.129
2015-06-30,17.778,19.911
2015-07-01,19.689,19.013
2015-07-02,18.889,18.578
2015-07-03,18.222,17.022
2015-07-06,18.653,15.956
2015-07-07,15.333,14.773
2015-07-08,13.467,14.396
2015-09-09,13.422,14.782
2015-09-10,14.444,14.076
2015-09-11,14.0,14.6
2015-09-14,14.8,13.142
2015-09-15,12.822,12.658
2015-09-16,12.742,13.689
2015-09-17,13.364,13.787
2015-09-18,14.138,14.178
2015-09-21,14.111,14.8
2015-09-22,14.844,14.6
2015-09-23,14.404,14.484
2015-09-24,14.662,14.502
2015-09-25,14.458,13.893
2015-09-28,14.044,14.053
2015-09-29,13.827,13.973
2015-09-30,14.124,14.48
2015-10-08,15.116,15.102
2015-10-09,15.022,15.071
2015-10-12,15.413,15.924
2015-10-13,15.822,15.978
2015-10-14,15.911,15.467
2015-10-15,15.551,15.951
2015-10-16,16.089,16.178
2015-10-19,16.356,15.644
2015-10-20,15.644,15.556000000000001
2015-10-21,15.551,14.764
2015-10-22,14.844,15.222
2015-10-23,15.271,15.178
2015-10-26,15.458,15.107
2015-10-27,15.102,15.062
2015-10-28,15.018,14.924
2015-10-29,14.88,14.902
2015-10-30,15.036,15.391
2015-11-02,15.191,15.524000000000001
2015-11-03,15.462,15.093
2015-11-04,15.169,15.711
2015-11-05,15.729,15.742
2015-11-06,16.147,15.978
2015-11-09,15.796,16.258
2015-11-10,16.178,16.044
2015-11-11,16.049,15.987
2015-11-12,16.053,16.284
2015-11-13,16.067,15.769
2015-11-16,16.44,16.578
2015-11-17,16.6,16.178
2015-11-18,16.178,15.796
2015-11-19,15.831,16.209
2015-11-20,16.258,16.031
2015-11-23,16.067,16.031
2015-11-24,16.044,15.951
2015-11-25,15.96,16.044
2015-11-26,16.084,15.933
2015-11-27,15.889,14.827
2015-11-30,14.8,14.929
2015-12-01,14.978,15.009
2015-12-02,15.156,15.453
2015-12-03,15.453,15.427
2015-12-04,15.329,15.236
2015-12-07,15.276,15.529
2015-12-08,15.533,15.28
2015-12-09,15.2,14.951
2015-12-10,14.951,14.911
2015-12-11,14.929,14.88
2015-12-14,14.778,15.089
2015-12-15,15.129,15.142
2015-12-16,15.213,15.111
2015-12-17,15.2,15.4
2015-12-18,15.467,15.311
2015-12-21,15.329,15.987
2015-12-22,16.0,15.964
2015-12-23,15.964,15.96
2015-12-24,15.956,15.644
2015-12-25,15.644,15.689
2015-12-28,15.76,15.391
2015-12-29,15.382,15.4
2015-12-30,15.462,15.533
2015-12-31,15.533,15.284
2016-01-04,15.338,13.884
2016-01-05,13.6,14.409
2016-01-06,14.396,14.458
2016-01-07,14.218,13.338
2016-01-08,13.782,13.76
2016-01-11,13.596,13.0
2016-01-12,13.191,12.858
2016-01-13,13.022,12.671
2016-01-14,12.44,13.049
2016-01-15,13.027,12.573
2016-01-18,12.316,12.56
2016-01-19,12.222,12.693
2016-01-20,12.44,12.089
2016-01-21,11.889,11.56
2016-01-22,11.778,11.542
2016-01-25,11.644,11.698
2016-01-26,11.578,10.756
2016-01-27,10.933,11.102
2016-01-28,10.982,10.876
2016-01-29,10.871,11.8
2016-02-01,11.729,11.684
2016-02-02,11.738,12.027
2016-02-03,11.911,11.929
2016-02-04,11.96,12.076
2016-02-05,12.138,11.964
2016-02-15,11.493,12.031
2016-02-16,12.071,12.311
2016-02-17,12.227,12.32
2016-02-18,12.587,11.862
2016-02-19,11.769,11.667
2016-02-22,11.907,12.44
2016-02-23,12.44,12.271
2016-02-24,12.698,12.844
2016-02-25,12.889,12.222
2016-02-26,12.44,12.707
2016-02-29,12.556000000000001,12.329
2016-03-01,12.329,12.791
2016-03-02,12.973,13.236
2016-03-03,13.187,12.987
2016-03-04,13.0,13.329
2016-03-07,13.342,13.284
2016-03-08,13.289,13.178
2016-03-09,12.911,12.916
2016-03-10,12.924,12.738
2016-03-11,12.627,12.756
2016-03-14,12.924,13.076
2016-03-15,13.151,13.16
2016-03-16,13.209,12.982
2016-03-17,13.151,13.333
2016-03-18,13.431,13.729
2016-03-21,13.809,14.4
2016-03-22,14.311,14.12
2016-03-23,14.404,14.173
2016-03-24,14.004,13.796
2016-03-25,13.769,13.618
2016-03-28,13.716,13.591
2016-03-29,13.573,13.267
2016-03-30,13.422,13.822
2016-03-31,13.916,13.698
2016-04-01,13.698,13.556000000000001
2016-04-05,13.556000000000001,13.956
2016-04-06,13.822,13.938
2016-04-07,13.942,13.644
2016-04-08,13.56,13.627
2016-04-11,13.689,13.787
2016-04-12,13.809,13.511
2016-04-13,13.644,13.836
2016-04-14,13.947,13.862
2016-04-15,13.867,13.956
2016-04-18,13.876,13.733
2016-04-19,13.729,13.644
2016-04-20,13.698,13.427
2016-04-21,13.111,13.533
2016-04-22,13.533,13.853
2016-04-25,13.884,13.871
2016-04-26,13.787,13.738
2016-04-27,13.742,13.627
2016-04-28,13.64,13.489
2016-04-29,13.444,13.542
2016-05-03,13.551,13.947
2016-05-04,13.929,14.053
2016-05-05,14.013,14.28
2016-05-06,14.271,13.756
2016-05-09,13.689,13.547
2016-05-10,13.542,13.689
2016-05-11,13.76,13.858
2016-05-12,13.76,14.24
2016-05-13,14.222,14.111
2016-05-16,14.111,14.649000000000001
2016-05-17,14.667,14.556000000000001
2016-05-18,14.26,13.853
2016-05-19,13.733,13.713
2016-05-20,13.587,13.74
2016-05-23,13.833,13.807
2016-05-24,13.833,13.9
2016-05-25,13.987,13.807
2016-05-26,13.9,13.733
2016-05-27,13.72,13.667
2016-05-30,13.6,13.66
2016-05-31,13.667,14.073
2016-06-01,13.993,14.1
2016-06-02,14.1,13.973
2016-06-03,13.967,14.253
2016-06-06,14.247,14.113
2016-06-07,14.113,14.087
2016-06-08,14.08,14.0
2016-06-13,13.987,13.667
2016-06-14,13.687,13.867
2016-06-15,13.613,14.08
2016-06-16,14.0,13.92
2016-06-17,13.967,14.08
2016-06-20,14.08,14.227
2016-06-21,14.26,14.113
2016-06-22,14.107,14.213
2016-06-23,14.2,14.113
2016-06-24,14.067,14.0
2016-06-27,13.867,14.147
2016-06-28,14.127,14.16
2016-06-29,14.26,14.247
2016-06-30,14.247,14.307
2016-07-01,14.313,14.887
2016-07-04,14.853,15.773
2016-07-05,15.773,15.58
2016-07-06,15.593,16.067
2016-07-07,16.0,15.88
2016-07-08,16.033,15.94
2016-07-11,16.107,15.607
2016-07-12,15.653,15.96
2016-07-13,16.187,15.987
2016-07-14,15.987,16.107
2016-07-15,16.2,16.807
2016-07-18,16.8,16.567
2016-07-19,16.56,16.267
2016-07-20,16.32,16.307
2016-07-21,16.333,16.76
2016-07-22,16.8,16.527
2016-07-25,16.38,16.413
2016-07-26,16.453,16.967
2016-07-27,16.993,16.873
2016-07-28,16.993,17.427
2016-07-29,17.32,17.233
2016-08-01,17.22,16.627
2016-08-02,16.507,16.533
2016-08-03,16.533,17.0
2016-08-04,17.0,17.0
2016-08-05,16.98,16.807
2016-08-08,16.807,16.94
2016-08-09,16.913,17.1
2016-08-10,17.1,16.82
2016-08-11,16.847,16.747
2016-08-12,16.853,17.06
2016-08-15,17.207,17.353
2016-08-16,17.52,17.26
2016-08-17,17.493,17.667
2016-08-18,17.773,17.42
2016-08-19,17.393,17.267
2016-08-22,17.267,17.02
2016-08-23,16.953,17.26
2016-08-24,17.26,17.467
2016-08-25,17.46,17.433
2016-08-26,17.5,17.327
2016-08-29,17.34,17.2
2016-08-30,17.233,16.647
2016-08-31,16.6,16.72
2016-09-01,16.733,16.647
2016-09-02,16.58,16.207
2016-09-05,16.333,16.453
2016-09-06,16.453,16.907
2016-09-07,16.907,16.867
2016-09-08,16.807,16.727
2016-09-09,16.727,16.38
2016-09-12,16.007,16.0
2016-09-13,16.047,16.08
2016-09-14,16.08,16.473
2016-09-19,16.467,16.56
2016-09-20,16.593,16.427
2016-09-21,16.44,16.373
2016-09-22,16.42,16.467
2016-09-23,16.467,16.347
2016-09-26,16.313,16.0
2016-09-27,15.973,16.067
2016-09-28,16.133,15.933
2016-09-29,16.02,16.147
2016-09-30,16.18,16.313
2016-10-10,16.32,15.867
2016-10-11,15.733,15.933
2016-10-12,15.967,16.667
2016-10-13,16.747,16.76
2016-10-14,16.8,16.773
2016-10-17,16.773,16.467
2016-10-18,16.52,16.6
2016-10-19,16.733,16.667
2016-10-20,16.86,16.813
2016-10-21,16.86,16.88
2016-10-24,16.867,16.787
2016-10-25,16.733,16.54
2016-10-26,16.487,16.553
2016-10-27,16.593,16.56
2016-10-28,16.507,16.607
2016-10-31,16.613,16.36
2016-11-01,16.36,16.48
2016-11-02,16.533,16.34
2016-11-03,16.347,16.367
2016-11-04,16.367,16.3
2016-11-07,16.273,16.127
2016-11-08,16.227,16.333
2016-11-09,16.327,16.007
2016-11-10,16.187,16.18
2016-11-11,16.227,16.073
2016-11-14,16.073,16.133
2016-11-15,16.187,16.227
2016-11-16,16.233,16.38
2016-11-17,16.373,16.247
2016-11-18,16.213,16.247
2016-11-21,16.293,16.247
2016-11-22,16.32,16.133
2016-11-23,16.2,16.22
2016-11-24,16.207,16.22
2016-11-25,16.12,16.413
2016-11-28,16.627,16.653
2016-11-29,16.6,16.907
2016-11-30,16.9,16.667
2016-12-01,16.853,16.933
2016-12-02,16.933,16.78
2016-12-05,16.793,16.947
2016-12-06,17.033,16.973
2016-12-07,16.96,16.787
2016-12-08,16.773,16.6
2016-12-09,16.633,16.767
2016-12-12,16.753,16.087
2016-12-13,16.173,16.1
2016-12-14,16.12,15.947
2016-12-15,15.933,15.98
2016-12-16,15.733,15.86
2016-12-19,15.833,15.587
2016-12-20,15.58,15.42
2016-12-21,15.413,15.44
2016-12-22,15.44,15.273
2016-12-23,15.333,15.507
2016-12-26,15.48,15.313
2016-12-27,15.673,15.467
2016-12-28,15.633,15.787
2016-12-29,15.773,15.86
2016-12-30,15.98,15.873
2017-01-03,15.967,16.16
2017-01-04,16.133,16.107
2017-01-05,16.107,16.2
2017-01-06,16.213,16.067
2017-01-09,15.94,16.173
2017-01-10,16.2,16.387
2017-01-11,16.513,16.38
2017-01-12,16.327,16.2
2017-01-13,16.293,16.267
2017-01-16,16.24,16.107
2017-01-17,16.233,16.313
2017-01-18,16.26,16.667
2017-01-19,16.673000000000002,16.66
2017-01-20,16.653,16.747
2017-01-23,16.78,16.82
2017-01-24,16.867,17.133
2017-01-25,17.067,17.373
2017-01-26,17.407,17.42
2017-02-03,17.52,17.593
2017-02-06,17.593,17.333
2017-02-07,17.4,17.233
2017-02-08,17.287,17.72
2017-02-09,17.7,17.593
2017-02-10,17.64,17.473
2017-02-13,17.547,18.093
2017-02-14,18.067,18.053
2017-02-15,18.187,18.073
2017-02-16,18.207,18.607
2017-02-17,18.6,18.78
2017-02-20,19.04,19.1
2017-02-21,19.2,19.1
2017-02-22,19.107,19.187
2017-02-23,19.293,19.26
2017-02-24,19.173,18.826999999999998
2017-02-27,18.787,18.62
2017-02-28,18.58,18.653
2017-03-01,18.673000000000002,18.693
2017-03-02,18.74,19.0
2017-03-03,19.0,19.3
2017-03-06,19.333,19.253
2017-03-07,19.34,19.333
2017-03-08,19.653,19.28
2017-03-09,19.267,19.293
2017-03-10,19.293,19.707
2017-03-13,19.7,20.12
2017-03-14,20.133,19.987
2017-03-15,20.067,19.967
2017-03-16,20.133,20.22
2017-03-17,20.233,20.107
2017-03-20,20.107,20.12
2017-03-21,20.133,20.453
2017-03-22,20.267,21.033
2017-03-23,21.0,21.027
2017-03-24,21.007,21.747
2017-03-27,21.847,21.633
2017-03-28,21.58,21.64
2017-03-29,21.667,21.667
2017-03-30,21.58,21.147
2017-03-31,21.133,21.267
2017-04-05,21.367,21.267
2017-04-06,21.28,21.387
2017-04-07,21.373,21.593
2017-04-10,21.593,21.607
2017-04-11,21.607,21.413
2017-04-12,21.427,21.367
2017-04-13,21.373,21.587
2017-04-14,22.033,21.74
2017-04-17,21.867,21.967
2017-04-18,22.193,22.813
2017-04-19,23.12,22.947
2017-04-20,23.033,23.913
2017-04-21,24.0,24.2
2017-04-24,24.273,24.02
2017-04-25,24.133,25.033
2017-04-26,25.033,25.067
2017-04-27,24.867,24.467
2017-04-28,24.14,24.38
2017-05-02,23.707,23.86
2017-05-03,23.787,23.993
2017-05-04,24.2,24.833
2017-05-05,24.833,24.667
2017-05-08,24.933,23.733
2017-05-09,23.833,24.32
2017-05-10,24.073,25.633
2017-05-11,25.413,25.793
2017-05-12,25.793,25.933
2017-05-15,25.96,26.773
2017-05-16,26.45,27.17
2017-05-17,27.05,25.93
2017-05-18,25.76,26.28
2017-05-19,26.29,26.58
2017-05-22,26.5,27.92
2017-05-23,27.89,28.13
2017-05-24,27.8,27.93
2017-05-25,27.75,27.31
2017-05-26,27.41,26.74
2017-05-31,26.75,26.5
2017-06-01,26.5,27.95
2017-06-02,28.0,27.86
2017-06-05,27.6,27.99
2017-06-06,27.95,28.62
2017-06-07,28.66,29.55
2017-06-08,29.54,29.56
2017-06-09,29.9,31.22
2017-06-12,30.82,30.7
2017-06-13,30.3,30.72
2017-06-14,30.68,29.3
2017-06-15,29.28,29.16
2017-06-16,29.35,29.54
2017-06-19,29.6,29.24
2017-06-20,29.5,29.19
2017-06-21,29.29,31.15
2017-06-22,31.13,31.21
2017-06-23,31.5,31.7
2017-06-26,31.97,32.03
2017-06-27,32.14,31.68
2017-06-28,31.41,31.25
2017-06-29,31.4,32.5
2017-06-30,32.0,32.3
2017-07-03,32.28,31.24
2017-07-04,31.01,30.21
2017-07-05,30.05,30.75
2017-07-06,30.6,30.85
2017-07-07,30.62,30.13
2017-07-10,30.03,29.41
2017-07-11,29.61,30.61
2017-07-12,30.81,29.71
2017-07-13,29.86,30.1
2017-07-14,30.42,30.13
2017-07-17,30.25,29.78
2017-07-18,29.2,28.87
2017-07-19,28.98,29.97
2017-07-20,30.0,30.0
2017-07-21,30.46,30.59
2017-07-24,30.88,30.46
2017-07-25,30.78,30.52
2017-07-26,30.96,29.74
2017-07-27,29.9,29.98
2017-07-28,30.0,29.87
2017-07-31,29.88,30.0
2017-08-01,30.08,29.7
2017-08-02,29.7,29.62
2017-08-03,29.7,28.69
2017-08-04,28.7,28.63
2017-08-07,28.62,28.93
2017-08-08,28.9,28.56
2017-08-09,28.58,29.08
2017-08-10,29.08,29.64
2017-08-11,29.45,29.23
2017-08-14,29.2,30.15
2017-08-15,30.24,30.54
2017-08-16,30.42,31.63
2017-08-17,31.76,31.45
2017-08-18,31.15,31.16
2017-08-21,31.28,31.05
2017-08-22,31.12,31.3
2017-08-23,31.56,31.03
2017-08-24,30.99,30.5
2017-08-25,30.53,31.05
2017-08-28,31.21,32.01
2017-08-29,32.17,31.9
2017-08-30,32.02,31.87
2017-08-31,32.0,32.15
2017-09-01,32.16,32.94
2017-09-04,32.97,34.37
2017-09-05,34.11,34.12
2017-09-06,34.18,33.72
2017-09-07,33.57,33.18
2017-09-08,33.05,33.03
2017-09-11,33.22,32.6
2017-09-12,32.8,32.74
2017-09-13,32.74,33.05
2017-09-14,33.11,32.45
2017-09-15,32.89,32.59
2017-09-18,32.83,32.14
2017-09-19,32.39,32.09
2017-09-20,32.1,32.14
2017-09-21,32.49,32.95
2017-09-22,32.95,32.77
2017-09-25,32.86,31.88
2017-09-26,31.71,31.48
2017-09-27,31.27,31.25
2017-09-28,31.29,31.46
2017-09-29,31.52,32.0
2017-10-09,32.66,32.13
2017-10-10,32.3,32.41
2017-10-11,32.48,34.56
2017-10-12,34.6,34.8
2017-10-13,35.19,35.0
2017-10-16,35.81,36.44
2017-10-17,36.25,36.1
2017-10-18,36.35,36.81
2017-10-19,36.77,36.06
2017-10-20,36.06,35.6
2017-10-23,35.65,35.7
2017-10-24,35.55,35.76
2017-10-25,35.97,36.91
2017-10-26,36.06,36.18
2017-10-27,36.3,36.0
2017-10-30,36.3,36.8
2017-10-31,36.91,39.28
2017-11-01,39.45,38.65
2017-11-02,38.62,38.62
2017-11-03,39.0,38.95
2017-11-06,38.62,39.9
2017-11-07,39.76,40.11
2017-11-08,40.09,39.7
2017-11-09,39.98,41.3
2017-11-10,41.29,42.53
2017-11-13,42.52,43.0
2017-11-14,43.03,41.7
2017-11-15,41.2,39.64
2017-11-16,39.32,40.7
2017-11-17,40.5,39.8
2017-11-20,40.1,41.55
2017-11-21,41.43,42.28
2017-11-22,42.5,41.66
2017-11-23,41.7,38.0
2017-11-24,38.2,37.5
2017-11-27,37.97,37.25
2017-11-28,37.55,38.17
2017-11-29,38.6,38.32
2017-11-30,38.15,37.01
2017-12-01,37.0,37.5
2017-12-04,37.44,38.39
2017-12-05,38.19,38.18
2017-12-06,38.44,37.9
2017-12-07,37.95,37.04
2017-12-08,36.84,38.2
2017-12-11,38.3,39.37
2017-12-12,39.45,38.85
2017-12-13,38.85,39.41
2017-12-14,39.59,38.92
2017-12-15,38.9,37.95
2017-12-18,37.74,37.63
2017-12-19,37.93,38.03
2017-12-20,38.18,37.8
2017-12-21,37.88,39.9
2017-12-22,39.99,39.97
2017-12-25,40.02,40.04
2017-12-26,39.94,39.76
2017-12-27,39.46,37.97
2017-12-28,37.99,38.6
2017-12-29,38.4,39.0
2018-01-02,39.29,39.13
2018-01-03,39.15,39.64
2018-01-04,39.99,40.5
2018-01-05,40.5,39.78
2018-01-08,39.78,40.8
2018-01-09,40.9,40.9
2018-01-10,41.27,41.62
2018-01-11,41.81,41.9
2018-01-12,42.12,42.82
2018-01-15,42.9,42.59
2018-01-16,42.5,42.59
2018-01-17,42.65,41.36
2018-01-18,41.75,40.6
2018-01-19,40.59,40.3
2018-01-22,40.25,41.55
2018-01-23,41.81,42.2
2018-01-24,42.6,41.0
2018-01-25,41.45,41.29
2018-01-26,41.1,41.08
2018-01-29,41.3,39.6
2018-01-30,39.48,39.6
2018-01-31,39.7,39.9
2018-02-01,40.19,39.68
2018-02-02,39.89,40.19
2018-02-05,39.7,38.99
2018-02-06,37.82,36.61
2018-02-07,37.6,36.4
2018-02-08,36.59,38.53
2018-02-09,37.15,37.36
2018-02-12,37.99,38.92
2018-02-13,39.41,39.22
2018-02-14,39.48,39.45
2018-02-22,40.2,40.44
2018-02-23,40.8,40.98
2018-02-26,41.26,43.0
2018-02-27,43.5,42.55
2018-02-28,42.11,42.57
2018-03-01,42.19,44.29
2018-03-02,44.03,42.8
2018-03-05,42.96,42.74
2018-03-06,43.0,43.1
2018-03-07,43.0,41.6
2018-03-08,41.67,42.46
2018-03-09,42.92,43.73
2018-03-12,44.1,43.95
2018-03-13,43.95,43.59
2018-03-14,43.32,42.95
2018-03-15,42.65,43.09
2018-03-16,42.96,41.66
2018-03-19,41.71,42.5
2018-03-20,42.04,42.6
2018-03-21,43.13,43.56
2018-03-22,43.77,43.26
2018-03-23,41.12,42.79
2018-03-26,42.5,42.89
2018-03-27,43.08,44.03
2018-03-28,43.01,42.03
2018-03-29,42.28,41.5
2018-03-30,41.52,41.3
2018-04-02,41.48,40.83
2018-04-03,40.76,41.35
2018-04-04,41.36,41.1
2018-04-09,41.1,40.69
2018-04-10,41.14,42.04
2018-04-11,42.5,41.96
2018-04-12,42.31,41.28
2018-04-13,41.73,41.54
2018-04-16,41.5,40.75
2018-04-17,40.35,37.99
2018-04-18,38.49,38.02
2018-04-19,38.72,39.25
2018-04-20,39.35,38.33
2018-04-23,39.08,39.08
2018-04-24,39.0,39.68
2018-04-25,39.3,39.55
2018-04-26,39.68,38.0
2018-04-27,38.36,38.5
2018-05-02,39.5,39.12
2018-05-03,38.87,39.3
2018-05-04,39.0,39.23
2018-05-07,39.2,39.29
2018-05-08,39.5,39.71
2018-05-09,39.8,39.62
2018-05-10,39.71,40.45
2018-05-11,40.69,39.98
2018-05-14,40.78,41.68
2018-05-15,42.0,41.87
2018-05-16,41.65,41.4
2018-05-17,41.5,41.49
2018-05-18,41.4,41.2
2018-05-21,41.4,42.0
2018-05-22,41.65,41.58
2018-05-23,41.71,40.73
2018-05-24,40.44,39.91
2018-05-25,39.79,38.6
2018-05-28,37.0,38.66
2018-05-29,38.35,38.69
2018-05-30,38.66,37.98
2018-05-31,38.4,39.15
2018-06-01,39.19,38.71
2018-06-04,39.0,39.12
2018-06-05,39.25,40.04
2018-06-06,40.05,39.88
2018-06-07,40.18,39.81
2018-06-08,39.87,39.05
2018-06-11,38.63,39.2
2018-06-12,38.9,39.59
2018-06-13,39.35,38.85
2018-06-14,38.71,38.45
2018-06-15,38.78,38.02
2018-06-19,37.5,37.48
2018-06-20,37.42,37.82
2018-06-21,37.77,36.99
2018-06-22,37.05,37.25
2018-06-25,37.56,36.93
2018-06-26,36.93,37.5
2018-06-27,37.59,36.85
2018-06-28,36.52,35.73
2018-06-29,35.78,37.13
2018-07-02,37.03,36.4
2018-07-03,36.4,35.45
2018-07-04,35.45,33.99
2018-07-05,34.02,33.43
2018-07-06,33.96,32.5
2018-07-09,33.0,34.94
2018-07-10,35.33,35.69
2018-07-11,34.48,35.2
2018-07-12,35.19,36.4
2018-07-13,36.6,36.79
2018-07-16,36.79,36.7
2018-07-17,36.46,36.07
2018-07-18,36.27,35.9
2018-07-19,36.21,36.77
2018-07-20,36.6,36.93
2018-07-23,36.4,36.74
2018-07-24,36.35,36.85
2018-07-25,36.93,35.96
2018-07-26,36.75,35.35
2018-07-27,35.5,34.94
2018-07-30,34.7,34.3
2018-07-31,34.05,34.58
2018-08-01,35.16,33.18
2018-08-02,31.51,31.91
2018-08-03,31.51,30.03
2018-08-06,30.0,30.07
2018-08-07,29.91,30.17
2018-08-08,30.65,29.23
2018-08-09,29.5,32.15
2018-08-10,32.25,32.0
2018-08-13,31.7,32.2
2018-08-14,31.99,31.41
2018-08-15,31.42,30.39
2018-08-16,30.0,31.02
2018-08-17,31.54,30.64
2018-08-20,31.45,31.61
2018-08-21,31.75,33.0
2018-08-22,33.0,32.23
2018-08-23,32.2,32.35
2018-08-24,32.25,31.6
2018-08-27,31.96,32.75
2018-08-28,32.62,32.15
2018-08-29,32.1,32.36
2018-08-30,32.19,31.45
2018-08-31,31.1,31.45
2018-09-03,31.51,31.2
2018-09-04,31.45,31.93
2018-09-05,31.6,32.28
2018-09-06,31.92,31.3
2018-09-07,31.35,30.2
2018-09-10,29.72,29.26
2018-09-11,29.38,29.31
2018-09-12,29.2,26.69
2018-09-13,27.2,27.45
2018-09-14,27.93,27.76
2018-09-17,27.6,27.69
2018-09-18,27.9,27.58
2018-09-19,27.0,27.87
2018-09-20,27.8,27.53
2018-09-21,27.6,28.93
2018-09-25,28.55,28.6
2018-09-26,28.61,29.0
2018-09-27,28.78,28.76
2018-09-28,28.99,28.74
2018-10-08,27.6,25.87
2018-10-09,25.37,24.94
2018-10-10,24.98,24.99
2018-10-11,23.99,23.81
2018-10-12,24.04,24.64
2018-10-15,24.86,24.56
2018-10-16,24.65,24.27
2018-10-17,24.8,24.8
2018-10-18,24.62,24.2
2018-10-19,24.2,24.0
2018-10-22,23.5,25.16
2018-10-23,24.8,23.68
2018-10-24,23.5,23.92
2018-10-25,22.9,23.75
2018-10-26,24.39,24.36
2018-10-29,24.41,23.99
2018-10-30,24.2,23.6
2018-10-31,23.85,24.2
2018-11-01,25.14,25.46
2018-11-02,28.0,28.01
2018-11-05,28.0,28.23
2018-11-06,28.38,27.6
2018-11-07,27.65,27.14
2018-11-08,27.46,26.94
2018-11-09,27.0,26.35
2018-11-12,26.47,27.78
2018-11-13,27.0,28.2
2018-11-14,28.1,27.5
2018-11-15,27.28,27.86
2018-11-16,27.99,28.8
2018-11-19,28.7,29.27
2018-11-20,28.2,26.72
2018-11-21,26.28,26.52
2018-11-22,26.69,26.78
2018-11-23,26.51,26.36
2018-11-26,26.02,26.44
2018-11-27,26.0,25.72
2018-11-28,25.85,26.72
2018-11-29,27.29,26.32
2018-11-30,26.28,27.17
2018-12-03,29.62,29.25
2018-12-04,29.22,28.81
2018-12-05,28.1,28.45
2018-12-06,27.32,27.15
2018-12-07,27.1,27.31
2018-12-10,26.83,26.78
2018-12-11,26.41,26.87
2018-12-12,27.16,27.43
2018-12-13,27.47,28.2
2018-12-14,28.2,27.97
2018-12-17,27.55,27.74
2018-12-18,27.33,27.22
2018-12-19,27.23,27.15
