date,PX_OPEN,PX_LAST
2016-04-28,25.8,26.226
2016-04-29,26.2,26.385
2016-05-03,26.313,27.333
2016-05-04,27.631,27.051
2016-05-05,26.872,27.277
2016-05-06,27.179,26.144
2016-05-09,25.887,25.769
2016-05-10,25.641,26.426
2016-05-11,26.41,26.292
2016-05-12,25.795,26.231
2016-05-13,26.297,26.677
2016-05-16,26.544,26.815
2016-05-17,26.672,26.523
2016-05-18,26.415,25.944
2016-05-19,26.103,25.472
2016-05-20,25.128,25.282
2016-05-23,25.282,25.308
2016-05-24,25.333,25.077
2016-05-25,25.174,24.882
2016-05-26,25.092,25.472
2016-05-27,25.467,25.4
2016-05-30,25.282,25.641
2016-05-31,25.595,26.246
2016-06-01,26.462,26.308
2016-06-02,25.738,25.615
2016-06-03,25.692,25.962
2016-06-06,26.131,26.531
2016-06-07,26.608,26.315
2016-06-08,26.315,26.962
2016-06-13,26.562,27.192
2016-06-14,27.046,28.392
2016-06-15,28.138,28.546
2016-06-16,28.246,27.462
2016-06-17,27.515,27.538
2016-06-20,27.538,27.915
2016-06-21,28.069,27.962
2016-06-22,27.885,27.431
2016-06-23,27.215,27.408
2016-06-24,27.377,27.538
2016-06-27,27.538,28.315
2016-06-28,28.077,28.054
2016-06-29,28.008,27.892
2016-06-30,27.9,28.285
2016-07-01,28.369,27.9
2016-07-04,27.769,27.938
2016-07-05,27.923000000000002,27.615
2016-07-06,27.646,28.138
2016-07-07,28.154,28.354
2016-07-08,28.354,29.015
2016-07-11,29.231,29.354
2016-07-12,29.292,31.685
2016-07-13,31.331,31.038
2016-07-14,30.762,31.092
2016-07-15,31.154,31.6
2016-07-18,31.2,31.308
2016-07-19,31.085,30.346
2016-07-20,30.454,30.377
2016-07-21,30.269,30.223
2016-07-22,30.146,29.738
2016-07-25,29.738,29.685
2016-07-26,29.762,30.792
2016-07-27,30.923000000000002,30.085
2016-07-28,29.977,31.231
2016-07-29,31.269,31.362
2016-08-01,31.008,30.515
2016-08-02,30.615,30.423
2016-08-03,30.3,30.477
2016-08-04,30.554,30.362
2016-08-05,30.377,29.854
2016-08-08,29.692,29.923000000000002
2016-08-09,29.769,30.315
2016-08-10,30.346,30.169
2016-08-11,30.177,30.515
2016-08-12,30.5,30.423
2016-08-15,30.431,30.769
2016-08-16,30.631,30.623
2016-08-17,30.723,30.538
2016-08-18,30.462,29.915
2016-08-19,29.9,29.654
2016-08-22,29.877,29.446
2016-08-23,29.462,29.677
2016-08-24,29.623,29.408
2016-08-25,29.315,29.023
2016-08-26,29.092,29.0
2016-08-29,29.031,28.5
2016-08-30,28.508,28.754
2016-08-31,28.692,28.908
2016-09-01,29.069,29.215
2016-09-02,29.4,28.746
2016-09-05,28.954,28.892
2016-09-06,29.062,29.292
2016-09-07,29.415,29.138
2016-09-08,29.277,29.2
2016-09-09,29.262,28.8
2016-09-12,28.562,28.885
2016-09-13,28.885,29.385
2016-09-14,29.423,29.308
2016-09-19,29.485,30.054
2016-09-20,30.131,30.031
2016-09-21,30.062,30.115
2016-09-22,30.077,30.5
2016-09-23,30.5,30.0
2016-09-26,29.769,29.792
2016-09-27,29.8,30.523
2016-09-28,30.731,30.877
2016-09-29,30.908,30.862
2016-09-30,30.862,31.746
2016-10-10,31.731,30.815
2016-10-11,30.469,30.292
2016-10-12,30.269,30.338
2016-10-13,30.408,29.869
2016-10-14,29.815,29.346
2016-10-17,29.354,29.308
2016-10-18,29.385,30.0
2016-10-19,30.0,29.715
2016-10-20,29.777,29.692
2016-10-21,30.115,29.992
2016-10-24,30.038,29.946
2016-10-25,29.969,29.685
2016-10-26,29.685,29.485
2016-10-27,29.462,29.585
2016-10-28,29.5,29.431
2016-10-31,29.238,29.108
2016-11-01,29.077,29.208
2016-11-02,29.223,29.054
2016-11-03,29.062,29.077
2016-11-04,29.023,29.115
2016-11-07,28.854,28.946
2016-11-08,29.0,29.254
2016-11-09,29.254,29.038
2016-11-10,29.177,29.185
2016-11-11,29.285,28.823
2016-11-14,28.923000000000002,28.6
2016-11-15,28.615,28.685
2016-11-16,28.723,28.769
2016-11-17,28.654,28.731
2016-11-18,28.762,28.569
2016-11-21,28.585,28.723
2016-11-22,28.815,28.662
2016-11-23,28.769,28.892
2016-11-24,28.854,29.5
2016-11-25,29.285,29.585
2016-11-28,29.8,29.992
2016-11-29,29.862,29.723
2016-11-30,29.576999999999998,29.692
2016-12-01,29.692,29.462
2016-12-02,29.269,29.492
2016-12-05,29.292,29.085
2016-12-06,29.077,29.223
2016-12-07,29.215,29.246
2016-12-08,29.269,29.769
2016-12-09,29.769,29.531
2016-12-12,29.554,28.646
2016-12-13,28.562,28.377
2016-12-14,28.392,28.531
2016-12-15,28.338,27.831
2016-12-16,27.808,27.646
2016-12-19,27.692,27.885
2016-12-20,27.846,27.992
2016-12-21,28.077,28.231
2016-12-22,28.285,28.538
2016-12-23,28.846,28.854
2016-12-26,28.762,28.862
2016-12-27,29.015,28.823
2016-12-28,28.862,28.446
2016-12-29,28.3,28.246
2016-12-30,28.385,28.308
2017-01-03,28.154,28.415
2017-01-04,28.538,28.877
2017-01-05,28.731,28.908
2017-01-06,28.985,28.846
2017-01-09,28.923000000000002,29.431
2017-01-10,29.923000000000002,29.462
2017-01-11,29.685,29.362
2017-01-12,29.331,29.123
2017-01-13,28.908,29.054
2017-01-16,29.0,28.669
2017-01-17,28.477,28.746
2017-01-18,28.769,28.831
2017-01-19,28.838,29.177
2017-01-20,29.323,29.331
2017-01-23,29.385,29.385
2017-01-24,29.615,29.692
2017-01-25,29.985,29.862
2017-01-26,29.746,30.0
2017-02-03,30.015,29.946
2017-02-06,29.946,30.431
2017-02-07,30.431,30.385
2017-02-08,30.315,30.323
2017-02-09,30.354,31.377
2017-02-10,31.677,31.231
2017-02-13,31.038,30.977
2017-02-14,30.985,31.1
2017-02-15,31.054,30.969
2017-02-16,30.938,31.8
2017-02-17,31.862,31.931
2017-02-20,32.215,33.646
2017-02-21,33.731,33.331
2017-02-22,33.538,33.254
2017-02-23,33.185,33.923
2017-02-24,33.754,32.915
2017-02-27,32.962,32.531
2017-02-28,32.677,32.531
2017-03-01,32.5,32.5
2017-03-02,32.669,32.346
2017-03-03,32.377,33.0
2017-03-06,32.838,33.785
2017-03-07,33.462,33.269
2017-03-08,33.5,32.877
2017-03-09,32.808,33.069
2017-03-10,33.192,34.269
2017-03-13,34.269,34.923
2017-03-14,35.162,35.262
2017-03-15,35.308,35.446
2017-03-16,35.385,35.169
2017-03-17,35.038,34.646
2017-03-20,34.554,34.308
2017-03-21,34.331,36.0
2017-03-22,35.615,36.362
2017-03-23,36.331,36.354
2017-03-24,36.292,36.538
2017-03-27,36.515,36.462
2017-03-28,36.4,35.462
2017-03-29,35.469,35.677
2017-03-30,35.669,36.108
2017-03-31,36.385,38.154
2017-04-05,38.308,37.692
2017-04-06,37.615,37.869
2017-04-07,37.923,39.077
2017-04-10,39.077,38.615
2017-04-11,38.646,38.546
2017-04-12,38.5,39.285
2017-04-13,39.308,40.746
2017-04-14,40.715,40.662
2017-04-17,40.423,41.577
2017-04-18,41.577,44.015
2017-04-19,44.038,43.962
2017-04-20,43.969,43.615
2017-04-21,42.846,43.162
2017-04-24,42.692,42.669
2017-04-25,42.677,44.292
2017-04-26,44.615,42.808
2017-04-27,42.308,42.154
2017-04-28,42.077,41.923
2017-05-02,41.5,42.962
2017-05-03,42.808,42.085
2017-05-04,42.292,42.0
2017-05-05,42.015,42.346
2017-05-08,42.423,40.831
2017-05-09,40.154,41.308
2017-05-10,40.99,40.5
2017-05-11,40.43,41.94
2017-05-12,42.39,41.93
2017-05-15,42.0,42.11
2017-05-16,41.48,42.76
2017-05-17,42.0,40.9
2017-05-18,40.0,39.2
2017-05-19,39.25,39.78
2017-05-22,39.99,40.5
2017-05-23,40.52,40.4
2017-05-24,40.36,40.4
2017-05-25,40.5,41.54
2017-05-26,41.71,41.3
2017-05-31,41.5,41.28
2017-06-01,40.81,42.3
2017-06-02,42.3,42.45
2017-06-05,42.45,42.6
2017-06-06,42.57,44.18
2017-06-07,44.18,45.08
2017-06-08,45.05,45.45
2017-06-09,45.2,45.2
2017-06-12,45.0,44.74
2017-06-13,44.73,45.01
2017-06-14,44.95,43.25
2017-06-15,43.3,43.0
2017-06-16,42.93,43.1
2017-06-19,43.1,43.65
2017-06-20,43.9,43.2
2017-06-21,43.48,44.25
2017-06-22,44.25,43.62
2017-06-23,43.53,43.9
2017-06-26,43.74,43.44
2017-06-27,43.44,42.88
2017-06-28,42.87,42.9
2017-06-29,42.78,42.65
2017-06-30,42.6,43.48
2017-07-03,43.48,42.6
2017-07-04,42.6,40.74
2017-07-05,40.35,41.68
2017-07-06,41.66,41.65
2017-07-07,41.65,41.0
2017-07-10,41.09,41.32
2017-07-11,41.38,42.41
2017-07-12,42.51,42.9
2017-07-13,42.8,42.98
2017-07-14,42.9,42.5
2017-07-17,42.38,42.17
2017-07-18,41.7,41.38
2017-07-19,41.38,41.85
2017-07-20,41.83,42.0
2017-07-21,42.0,41.88
2017-07-24,41.98,42.98
2017-07-25,43.3,42.9
2017-07-26,42.8,41.85
2017-07-27,41.8,40.6
2017-07-28,40.6,40.6
2017-07-31,40.91,40.31
2017-08-01,40.17,39.73
2017-08-02,39.81,39.36
2017-08-03,39.3,39.07
2017-08-04,39.01,38.49
2017-08-07,38.46,39.16
2017-08-08,39.09,39.01
2017-08-09,39.0,39.62
2017-08-10,39.63,40.0
2017-08-11,40.07,39.46
2017-08-14,39.3,40.03
2017-08-15,40.0,39.46
2017-08-16,39.46,39.24
2017-08-17,39.11,38.92
2017-08-18,38.85,38.8
2017-08-21,38.8,39.07
2017-08-22,39.19,39.14
2017-08-23,39.3,39.06
2017-08-24,39.06,40.04
2017-08-25,40.0,40.21
2017-08-28,40.18,40.21
2017-08-29,40.19,39.6
2017-08-30,39.68,39.56
2017-08-31,39.68,39.25
2017-09-01,39.4,38.71
2017-09-04,38.71,38.37
2017-09-05,38.4,38.6
2017-09-06,38.61,38.9
2017-09-07,38.9,38.89
2017-09-08,38.93,39.07
2017-09-11,39.06,39.9
2017-09-12,39.99,39.65
2017-09-13,39.92,41.45
2017-09-14,41.52,40.95
2017-09-15,40.95,42.49
2017-09-18,42.4,42.57
2017-09-19,42.7,41.76
2017-09-20,41.63,42.12
2017-09-21,42.0,41.98
2017-09-22,41.87,43.12
2017-09-25,43.12,42.47
2017-09-26,42.25,41.44
2017-09-27,41.35,41.49
2017-09-28,41.31,41.55
2017-09-29,41.47,42.25
2017-10-09,43.0,44.21
2017-10-10,44.09,45.8
2017-10-11,46.0,45.8
2017-10-12,45.8,45.92
2017-10-13,46.18,47.18
2017-10-16,47.35,47.36
2017-10-17,47.8,47.7
2017-10-18,47.95,47.62
2017-10-19,47.55,46.91
2017-10-20,46.69,46.13
2017-10-23,46.39,46.25
2017-10-24,46.58,46.2
2017-10-25,46.2,48.07
2017-10-26,47.64,46.69
2017-10-27,46.58,47.07
2017-10-30,47.28,46.55
2017-10-31,46.75,46.47
2017-11-01,46.47,46.68
2017-11-02,46.68,47.98
2017-11-03,48.05,46.65
2017-11-06,46.72,48.29
2017-11-07,48.32,48.4
2017-11-08,48.41,47.75
2017-11-09,47.6,49.04
2017-11-10,49.28,50.0
2017-11-13,50.35,49.89
2017-11-14,49.88,48.79
2017-11-15,48.1,48.15
2017-11-16,47.94,48.45
2017-11-17,48.39,46.81
2017-11-20,46.38,47.3
2017-11-21,47.38,49.66
2017-11-22,50.29,48.66
2017-11-23,48.65,47.0
2017-11-24,46.5,45.5
2017-11-27,45.48,44.61
2017-11-28,44.5,45.16
2017-11-29,45.2,44.51
2017-11-30,44.48,44.61
2017-12-01,44.75,45.68
2017-12-04,45.68,46.0
2017-12-05,45.99,46.14
2017-12-06,45.34,45.2
2017-12-07,45.05,44.49
2017-12-08,44.2,45.44
2017-12-11,45.96,47.57
2017-12-12,47.55,47.37
2017-12-13,47.3,48.31
2017-12-14,48.31,48.31
2017-12-15,48.35,47.63
2017-12-18,47.55,48.0
2017-12-19,47.92,49.36
2017-12-20,49.36,48.87
2017-12-21,49.16,49.8
2017-12-22,49.79,49.85
2017-12-25,49.75,50.2
2017-12-26,50.4,49.07
2017-12-27,49.18,47.98
2017-12-28,48.3,48.36
2017-12-29,48.36,48.1
2018-01-02,48.28,49.7
2018-01-03,49.32,49.55
2018-01-04,49.21,49.19
2018-01-05,49.34,48.38
2018-01-08,48.38,49.67
2018-01-09,49.6,50.59
2018-01-10,50.6,51.56
2018-01-11,51.3,50.13
2018-01-12,50.43,52.5
2018-01-15,52.46,53.18
2018-01-16,52.91,53.44
2018-01-17,53.78,51.9
2018-01-18,52.38,52.57
2018-01-19,52.36,51.3
2018-01-22,51.9,53.99
2018-01-23,53.63,53.77
2018-01-24,53.95,53.9
2018-01-25,53.65,52.67
2018-01-26,52.91,54.08
2018-01-29,53.97,52.15
2018-01-30,52.08,51.67
2018-01-31,51.68,53.51
2018-02-01,53.5,52.85
2018-02-02,52.7,54.4
2018-02-05,53.15,52.12
2018-02-06,50.3,48.92
2018-02-07,50.0,47.31
2018-02-08,47.18,48.42
2018-02-09,46.98,47.5
2018-02-12,48.0,48.8
2018-02-13,49.0,48.76
2018-02-14,49.0,50.09
2018-02-22,50.21,50.77
2018-02-23,50.75,50.04
2018-02-26,50.3,50.21
2018-02-27,45.19,45.19
2018-02-28,40.67,40.67
2018-03-01,39.94,39.88
2018-03-02,39.43,39.81
2018-03-05,39.81,39.02
2018-03-06,38.66,38.87
2018-03-07,38.61,39.03
2018-03-08,39.06,39.12
2018-03-09,39.12,39.74
2018-03-12,40.0,39.72
2018-03-13,39.75,39.78
2018-03-14,39.77,40.31
2018-03-15,40.27,39.95
2018-03-16,39.93,38.76
2018-03-19,39.15,38.88
2018-03-20,38.65,37.9
2018-03-21,37.87,37.43
2018-03-22,37.14,36.11
2018-03-23,34.8,34.0
2018-03-26,33.64,35.28
2018-03-27,35.42,36.79
2018-03-28,36.3,36.67
2018-03-29,37.07,37.01
2018-03-30,37.15,36.64
2018-04-02,36.85,35.61
2018-04-03,35.22,35.66
2018-04-04,35.71,35.37
2018-04-09,35.37,35.5
2018-04-10,36.0,35.62
2018-04-11,35.7,35.18
2018-04-12,35.3,34.36
2018-04-13,34.76,34.16
2018-04-16,34.43,33.44
2018-04-17,33.45,32.77
2018-04-18,32.84,32.6
2018-04-19,32.59,33.62
2018-04-20,33.65,33.25
2018-04-23,33.22,34.14
2018-04-24,34.21,34.38
2018-04-25,34.2,33.95
2018-04-26,34.0,32.82
2018-04-27,32.99,33.44
2018-05-02,33.85,35.32
2018-05-03,35.36,35.78
2018-05-04,35.8,36.54
2018-05-07,36.85,36.72
2018-05-08,36.5,37.28
2018-05-09,37.28,37.81
2018-05-10,38.2,38.59
2018-05-11,38.5,38.38
2018-05-14,38.25,38.04
2018-05-15,37.58,36.52
2018-05-16,36.5,37.21
2018-05-17,37.18,36.03
2018-05-18,36.0,36.57
2018-05-21,37.0,36.67
2018-05-22,36.8,36.23
2018-05-23,36.38,36.09
2018-05-24,36.19,35.6
2018-05-25,35.33,34.07
2018-05-28,34.18,34.63
2018-05-29,34.67,35.1
2018-05-30,34.65,33.86
2018-05-31,34.06,35.5
2018-06-01,35.5,36.67
2018-06-04,36.66,36.86
2018-06-05,36.86,36.82
2018-06-06,36.74,36.02
2018-06-07,36.28,36.04
2018-06-08,35.72,35.81
2018-06-11,35.9,35.28
2018-06-12,35.3,37.06
2018-06-13,37.0,36.9
2018-06-14,36.74,36.46
2018-06-15,36.34,36.0
2018-06-19,35.52,34.3
2018-06-20,34.28,34.85
2018-06-21,34.71,34.4
2018-06-22,34.1,34.46
2018-06-25,34.6,33.6
2018-06-26,33.0,32.84
2018-06-27,32.8,31.45
2018-06-28,31.02,29.74
2018-06-29,29.75,30.62
2018-07-02,30.6,29.59
2018-07-03,29.9,29.57
2018-07-04,29.73,28.3
2018-07-05,28.5,28.01
2018-07-06,28.27,28.38
2018-07-09,28.68,29.0
2018-07-10,29.17,28.27
2018-07-11,27.89,27.2
2018-07-12,27.0,28.55
2018-07-13,28.28,27.98
2018-07-16,28.1,27.56
2018-07-17,27.6,27.92
2018-07-18,27.92,27.25
2018-07-19,27.5,27.21
2018-07-20,27.21,27.5
2018-07-23,27.51,28.1
2018-07-24,28.1,29.59
2018-07-25,29.61,29.11
2018-07-26,29.2,28.7
2018-07-27,28.6,28.59
2018-07-30,28.6,28.68
2018-07-31,28.76,28.78
2018-08-01,28.64,27.59
2018-08-02,27.3,26.2
2018-08-03,26.23,24.98
2018-08-06,24.9,24.73
2018-08-07,24.9,25.59
2018-08-08,25.58,24.65
2018-08-09,24.4,25.35
2018-08-10,25.42,26.18
2018-08-13,25.69,26.39
2018-08-14,26.59,26.32
2018-08-15,26.6,25.97
2018-08-16,25.44,25.5
2018-08-17,25.85,24.78
2018-08-20,24.7,25.37
2018-08-21,25.44,25.62
2018-08-22,25.48,24.68
2018-08-23,23.44,22.98
2018-08-24,22.59,22.2
2018-08-27,22.3,22.68
2018-08-28,22.68,23.24
2018-08-29,23.2,22.84
2018-08-30,22.96,22.92
2018-08-31,22.81,22.0
2018-09-03,21.77,21.91
2018-09-04,21.99,22.25
2018-09-05,22.16,21.6
2018-09-06,21.53,21.05
2018-09-07,21.13,21.07
2018-09-10,21.0,21.14
2018-09-11,21.05,21.28
2018-09-12,21.25,21.45
2018-09-13,21.71,21.68
2018-09-14,21.68,21.81
2018-09-17,21.51,21.27
2018-09-18,21.26,21.94
2018-09-19,21.84,23.08
2018-09-20,23.08,23.54
2018-09-21,23.59,24.34
2018-09-25,23.9,23.86
2018-09-26,23.86,23.65
2018-09-27,23.67,23.27
2018-09-28,23.37,23.42
2018-10-08,22.72,22.02
2018-10-09,22.15,22.11
2018-10-10,22.17,21.91
2018-10-11,21.18,20.2
2018-10-12,20.25,20.23
2018-10-15,20.31,19.75
2018-10-16,19.73,19.02
2018-10-17,19.3,19.25
2018-10-18,19.12,19.5
2018-10-19,19.27,20.07
2018-10-22,20.47,21.37
2018-10-23,21.55,20.68
2018-10-24,20.63,20.53
2018-10-25,19.3,20.28
2018-10-26,20.87,20.66
2018-10-29,20.67,19.86
2018-10-30,19.79,21.05
