date,PX_OPEN,PX_LAST
2015-04-17,15.64,15.931000000000001
2015-04-20,15.876,15.571
2015-04-21,15.767,16.682
2015-04-22,17.069,17.583
2015-04-23,17.433,17.342
2015-04-24,17.114,17.792
2015-04-27,17.92,18.084
2015-04-28,17.902,17.046
2015-04-29,17.037,17.378
2015-04-30,17.424,17.478
2015-05-04,17.478,18.111
2015-05-05,18.111,17.51
2015-05-06,17.396,17.51
2015-05-07,17.173,17.051
2015-05-08,17.296,18.002
2015-05-11,18.584,18.839
2015-05-12,18.525,20.209
2015-05-13,19.709,19.477
2015-05-14,19.467,19.399
2015-05-15,19.345,19.672
2015-05-18,19.39,20.496
2015-05-19,20.519,20.391
2015-05-20,20.564,20.305
2015-05-21,20.391,21.083
2015-05-22,21.416,21.416
2015-05-25,20.938,22.358
2015-05-26,22.767,24.556
2015-05-27,24.561,24.297
2015-05-28,24.26,21.88
2015-05-29,21.985,23.628
2015-06-01,24.169,25.99
2015-06-02,26.445,28.589
2015-06-03,29.272,28.432
2015-06-04,28.402,26.74
2015-06-05,27.16,27.213
2015-06-08,27.219,25.769
2015-06-09,25.621,25.84
2015-06-10,25.562,26.207
2015-06-11,26.331,28.107
2015-06-12,28.166,27.45
2015-06-15,27.811,27.373
2015-06-16,26.982,24.645
2015-06-17,24.497,24.734
2015-06-18,24.497,23.047
2015-06-19,22.059,22.296
2015-06-23,22.604,24.0
2015-06-24,24.32,24.231
2015-06-25,24.207,22.959
2015-06-26,22.142,20.663
2015-06-29,21.183,18.598
2015-06-30,17.633,19.527
2015-07-01,19.16,17.574
2015-07-02,17.692,15.817
2015-07-03,14.811,14.438
2015-07-06,15.882,14.799
2015-07-07,14.142,13.32
2015-07-08,11.988,14.266
2015-07-09,14.29,15.692
2015-07-10,17.26,17.26
2015-07-13,18.988,18.988
2015-07-14,20.888,20.888
2015-07-15,20.467,21.627
2015-07-16,21.615,23.793
2015-07-17,24.243,26.172
2015-07-20,27.692,28.781
2015-07-21,26.805,27.314
2015-07-22,26.982,28.154
2015-07-23,27.639,28.414
2015-07-24,27.822,30.651
2015-07-27,29.586,27.586
2015-07-28,25.148,26.615
2015-07-29,27.609,29.278
2015-07-30,30.462,31.42
2015-07-31,29.911,28.278
2015-08-03,26.331,25.45
2015-08-04,24.911,27.994
2015-08-05,28.876,27.657
2015-08-06,26.438,26.036
2015-08-07,26.751,27.041
2015-08-10,27.574,29.142
2015-08-11,28.402,28.302
2015-08-12,29.586,28.136
2015-08-13,27.278,28.385
2015-08-14,28.462,28.408
2015-08-17,28.107,29.882
2015-08-18,29.604,26.893
2015-08-19,25.521,26.663
2015-08-20,26.509,24.26
2015-08-21,23.627,23.367
2015-08-24,22.456,21.03
2015-08-25,18.929,18.929
2015-08-26,18.935,17.036
2015-08-27,17.959,18.74
2015-08-28,20.615,20.615
2015-08-31,22.675,22.675
2015-09-01,21.302,20.408
2015-09-02,18.639,19.249
2015-09-07,19.396,17.604
2015-09-08,17.284,19.29
2015-09-09,19.29,19.763
2015-09-10,19.053,20.024
2015-09-11,19.645,19.716
2015-09-14,20.207,17.746
2015-09-15,17.16,15.97
2015-09-16,16.272,17.568
2015-09-17,17.751,17.249
2015-09-18,17.485,18.207
2015-09-21,18.047,20.03
2015-09-22,20.118,19.911
2015-09-23,19.302,20.095
2015-09-24,20.237,20.438
2015-09-25,20.385,19.237
2015-09-28,19.527,19.746
2015-09-29,19.237,19.071
2015-09-30,19.438,20.959
2015-10-08,21.834,21.609
2015-10-09,21.598,21.74
2015-10-12,21.953,22.485
2015-10-13,22.195,23.112
2015-10-14,23.154,22.249
2015-10-15,21.97,22.964
2015-10-16,23.071,22.947
2015-10-19,23.018,22.462
2015-10-20,22.432,23.018
2015-10-21,22.988,20.716
2015-10-22,20.828,21.716
2015-10-23,21.657,21.876
2015-10-26,22.302,22.781
2015-10-27,22.456,24.497
2015-10-28,24.266,23.195
2015-10-29,23.675,23.728
2015-10-30,23.604,23.473
2015-11-02,23.006,22.964
2015-11-03,23.373,23.722
2015-11-04,23.905,24.852
2015-11-05,24.852,24.26
2015-11-06,24.272,24.71
2015-11-09,24.349,24.237
2015-11-10,24.083,24.124
2015-11-11,23.994,24.231
2015-11-12,24.527,25.03
2015-11-13,24.763,23.905
2015-11-16,23.089,24.178
2015-11-17,24.272,24.178
2015-11-18,24.024,23.692
2015-11-19,23.769,24.361
2015-11-20,24.456,24.556
2015-11-23,24.734,24.254
2015-11-24,24.249,24.178
2015-11-25,24.775,24.515
2015-11-26,24.556,26.124
2015-11-27,26.509,24.604
2015-11-30,24.189,23.964
2015-12-01,23.994,24.112
2015-12-02,23.97,23.367
2015-12-03,23.432,23.698
2015-12-04,23.657,22.964
2015-12-07,23.077,23.154
2015-12-08,23.148,22.929
2015-12-09,22.781,23.077
2015-12-10,23.166,22.663
2015-12-11,22.592,22.604
2015-12-14,22.426,23.124
2015-12-15,23.077,23.101
2015-12-16,23.112,23.284
2015-12-17,23.373,23.538
2015-12-18,23.55,23.249
2015-12-21,23.083,23.698
2015-12-22,23.728,23.609
2015-12-23,23.592,23.136
2015-12-24,23.083,22.58
2015-12-25,22.574,22.734
2015-12-28,22.846,22.249
2015-12-29,22.249,22.343
2015-12-30,22.479,22.805
2015-12-31,22.911,22.462
2016-01-04,22.917,20.692
2016-01-05,19.988,21.515
2016-01-06,21.538,22.225
2016-01-07,21.805,20.183
2016-01-08,20.781,20.343
2016-01-11,19.817,18.308
2016-01-12,18.373,17.911
2016-01-13,17.988,17.811
2016-01-14,17.337,18.763
2016-01-15,18.787,18.462
2016-01-18,18.047,18.982
2016-01-19,18.805,19.527
2016-01-20,19.29,19.006
2016-01-21,18.426,17.947
2016-01-22,18.337,18.438
2016-01-25,18.521,18.716
2016-01-26,18.379,17.16
2016-01-27,17.308,17.278
2016-01-28,16.828,16.302
2016-01-29,16.26,17.278
2016-02-01,17.107,16.87
2016-02-02,17.219,18.556
2016-02-03,18.929,19.527
2016-02-04,19.26,19.716
2016-02-05,19.598,19.325
2016-02-15,18.462,19.68
2016-02-16,19.911,20.231
2016-02-17,20.166,20.84
2016-02-18,20.888,20.201
2016-02-19,20.172,20.059
2016-02-22,20.385,20.325
2016-02-23,20.219,19.84
2016-02-24,19.805,19.917
2016-02-25,19.882,17.929
2016-02-26,18.438,18.462
2016-02-29,18.432,18.047
2016-03-01,18.024,18.55
2016-03-02,18.669,19.479
2016-03-03,19.527,19.219
2016-03-04,19.024,18.905
2016-03-07,18.692,18.787
2016-03-08,18.586,18.473
2016-03-09,18.112,18.047
2016-03-10,18.195,17.775
2016-03-11,17.775,17.882
2016-03-14,18.166,18.55
2016-03-15,18.521,18.385
2016-03-16,18.432,17.994
2016-03-17,18.166,18.817
2016-03-18,18.935,19.533
2016-03-21,19.781,19.828
2016-03-22,19.675,21.0
2016-03-23,20.592,20.621
2016-03-24,20.491,20.296
2016-03-25,20.03,20.278
2016-03-28,20.71,20.03
2016-03-29,20.047,19.503
2016-03-30,19.781,21.278
2016-03-31,21.095,21.154
2016-04-01,21.006,21.041
2016-04-05,21.047,21.669
2016-04-06,21.657,21.781
2016-04-07,21.722,21.065
2016-04-08,20.964,20.71
2016-04-11,20.858,20.964
2016-04-12,20.941,21.065
2016-04-13,21.183,21.249
2016-04-14,21.272,21.266
2016-04-15,21.953,22.018
2016-04-18,21.775,22.124
2016-04-19,22.391,21.663
2016-04-20,21.74,21.704
2016-04-21,21.456,21.083
2016-04-22,21.065,21.207
2016-04-25,21.089,20.805
2016-04-26,20.722,21.047
2016-04-27,21.112,21.657
2016-04-28,21.686,21.598
2016-04-29,21.367,21.846
2016-05-03,21.716,22.343
2016-05-04,22.189,22.308
2016-05-05,22.219,22.456
2016-05-06,22.503,21.426
2016-05-09,21.325,21.183
2016-05-10,21.118,21.509
2016-05-11,21.71,21.882
2016-05-12,21.604,22.621
2016-05-13,22.574,22.473
2016-05-16,22.302,23.408
2016-05-17,23.373,22.976
2016-05-18,22.822,22.308
2016-05-19,22.337,23.0
2016-05-20,22.769,22.811
2016-05-23,22.846,23.284
2016-05-24,23.089,22.728
2016-05-25,22.929,22.485
2016-05-26,22.479,23.018
2016-05-27,22.953,23.059
2016-05-30,22.87,22.473
2016-05-31,22.503,23.538
2016-06-01,23.55,24.32
2016-06-02,24.142,24.219
2016-06-03,24.385,24.71
2016-06-06,25.325,25.237
2016-06-07,25.059,25.243
2016-06-08,25.089,24.852
2016-06-13,24.615,24.231
2016-06-14,24.089,24.26
2016-06-15,23.905,25.728
2016-06-16,25.769,25.473
2016-06-17,25.503,25.432
2016-06-20,25.438,25.846
2016-06-21,25.917,25.331
2016-06-22,25.077,25.408
2016-06-23,25.325,25.325
2016-06-24,25.325,24.852
2016-06-27,24.828,26.089
2016-06-28,26.036,25.87
2016-06-29,25.976,25.621
2016-06-30,25.68,25.633
2016-07-01,25.609,25.331
2016-07-04,25.118,25.905
2016-07-05,26.03,25.467
2016-07-06,25.296,25.243
2016-07-07,25.278,25.266
2016-07-08,25.148,25.396
2016-07-11,25.538,25.651
2016-07-12,25.68,25.746
2016-07-13,25.799,26.746
2016-07-14,26.627,25.947
2016-07-15,25.994,25.515
2016-07-18,25.444,25.432
2016-07-19,25.385,25.089
2016-07-20,25.059,25.142
2016-07-21,25.136,25.172
2016-07-22,25.302,24.432
2016-07-25,24.379,24.249
2016-07-26,24.29,24.888
2016-07-27,24.84,24.071
2016-07-28,24.266,24.882
2016-07-29,24.858,25.077
2016-08-01,25.077,25.337
2016-08-02,25.325,25.391
2016-08-03,25.373,25.219
2016-08-04,25.178,25.414
2016-08-05,25.296,25.219
2016-08-08,25.148,26.189
2016-08-09,26.036,25.68
2016-08-10,25.68,25.621
2016-08-11,25.385,25.065
2016-08-12,25.148,25.231
2016-08-15,25.231,25.621
2016-08-16,25.621,25.734
2016-08-17,25.722,25.775
2016-08-18,25.704,25.473
2016-08-19,25.444,25.231
2016-08-22,25.266,24.97
2016-08-23,24.964,24.97
2016-08-24,24.911,25.006
2016-08-25,25.006,24.793
2016-08-26,24.988,24.609
2016-08-29,24.734,24.249
2016-08-30,24.308,24.479
2016-08-31,24.432,24.456
2016-09-01,24.136,23.763
2016-09-02,23.751,23.225
2016-09-05,23.254,23.527
2016-09-06,23.533,24.178
2016-09-07,24.142,24.243
2016-09-08,24.142,24.16
2016-09-09,24.154,23.615
2016-09-12,23.343,23.349
2016-09-13,23.438,23.58
2016-09-14,23.521,23.402
2016-09-19,23.621,23.586
2016-09-20,23.497,23.716
2016-09-21,23.716,23.775
2016-09-22,23.817,23.74
2016-09-23,23.74,23.432
2016-09-26,23.32,23.213
2016-09-27,23.249,23.391
2016-09-28,23.485,23.781
2016-09-29,23.817,23.787
2016-09-30,23.757,23.882
2016-10-10,23.976,24.408
2016-10-11,24.527,24.408
2016-10-12,24.343,24.231
2016-10-13,24.225,24.024
2016-10-14,24.012,23.686
2016-10-17,23.864,23.663
2016-10-18,23.645,24.118
2016-10-19,24.065,24.16
2016-10-20,24.225,24.201
2016-10-21,24.201,23.663
2016-10-24,23.686,23.763
2016-10-25,23.74,23.562
2016-10-26,23.604,23.373
2016-10-27,23.373,23.538
2016-10-28,23.272,23.343
2016-10-31,23.272,22.74
2016-11-01,22.834,23.024
2016-11-02,22.994,22.964
2016-11-03,22.964,23.059
2016-11-04,23.006,23.0
2016-11-07,22.87,22.846
2016-11-08,23.018,22.84
2016-11-09,22.882,22.521
2016-11-10,22.604,22.669
2016-11-11,22.663,22.58
2016-11-14,22.604,22.84
2016-11-15,22.846,22.751
2016-11-16,22.805,22.929
2016-11-17,22.935,22.793
2016-11-18,22.817,22.68
2016-11-21,22.426,22.089
2016-11-22,22.089,21.941
2016-11-23,21.953,22.047
2016-11-24,22.059,21.905
2016-11-25,21.893,22.254
2016-11-28,22.272,22.592
2016-11-29,22.592,22.479
2016-11-30,22.485,22.254
2016-12-01,22.325,22.201
2016-12-02,22.201,21.888
2016-12-05,21.805,22.414
2016-12-06,22.462,22.456
2016-12-07,22.479,22.722
2016-12-08,22.811,22.473
2016-12-09,22.556,22.503
2016-12-12,22.503,21.645
2016-12-13,21.675,22.006
2016-12-14,22.077,21.953
2016-12-15,21.84,21.947
2016-12-16,22.006,22.041
2016-12-19,22.148,21.627
2016-12-20,21.651,21.331
2016-12-21,21.361,21.586
2016-12-22,21.586,21.379
2016-12-23,21.385,20.982
2016-12-26,20.959,21.036
2016-12-27,21.036,21.024
2016-12-28,21.024,21.166
2016-12-29,21.189,21.467
2016-12-30,21.479,21.473
2017-01-03,21.769,22.657
2017-01-04,22.751,22.87
2017-01-05,22.781,23.053
2017-01-06,23.077,22.97
2017-01-09,22.929,23.598
2017-01-10,23.58,23.408
2017-01-11,23.254,22.964
2017-01-12,22.97,22.935
2017-01-13,22.941,22.467
2017-01-16,22.396,22.58
2017-01-17,22.604,22.923000000000002
2017-01-18,22.846,22.574
2017-01-19,22.426,22.941
2017-01-20,22.923000000000002,23.107
2017-01-23,23.604,23.018
2017-01-24,22.893,23.609
2017-01-25,23.55,23.609
2017-01-26,23.651,23.657
2017-02-03,23.84,23.491
2017-02-06,23.527,23.598
2017-02-07,23.574,23.817
2017-02-08,23.757,23.781
2017-02-09,23.775,23.627
2017-02-10,23.598,23.065
2017-02-13,23.071,23.118
2017-02-14,23.178,23.059
2017-02-15,23.189,22.728
2017-02-16,22.935,22.923000000000002
2017-02-17,22.988,22.781
2017-02-20,22.947,23.237
2017-02-21,23.361,23.166
2017-02-22,23.089,22.941
2017-02-23,22.905,22.775
2017-02-24,22.805,23.065
2017-02-27,23.065,22.645
2017-02-28,22.627,22.876
2017-03-01,22.84,23.55
2017-03-02,23.444,23.432
2017-03-03,23.373,23.746
2017-03-06,23.834,23.846
2017-03-07,23.84,23.55
2017-03-08,23.538,23.491
2017-03-09,23.438,23.379
2017-03-10,23.391,23.462
2017-03-13,23.343,24.29
2017-03-14,24.26,24.03
2017-03-15,23.929,24.053
2017-03-16,24.183,23.828
2017-03-17,23.716,23.414
2017-03-20,23.402,23.414
2017-03-21,23.402,23.314
2017-03-22,23.237,23.183
2017-03-23,23.266,23.473
2017-03-24,23.509,23.515
2017-03-27,23.55,23.538
2017-03-28,23.515,23.178
2017-03-29,23.178,23.207
2017-03-30,22.746,22.308
2017-03-31,22.249,22.42
2017-04-05,22.361,22.929
2017-04-06,22.87,23.012
2017-04-07,22.953,23.562
2017-04-10,23.686,23.432
2017-04-11,23.373,24.249
2017-04-12,24.26,23.781
2017-04-13,23.763,23.609
2017-04-14,23.609,23.166
2017-04-17,23.207,23.189
2017-04-18,23.302,22.929
2017-04-19,22.947,23.243
2017-04-20,23.183,22.87
2017-04-21,22.929,22.544
2017-04-24,22.521,22.485
2017-04-25,22.592,22.515
2017-04-26,22.604,22.42
2017-04-27,22.385,22.645
2017-04-28,22.645,22.402
2017-05-02,22.325,22.112
2017-05-03,22.112,22.172
2017-05-04,22.219,22.006
2017-05-05,22.16,21.503
2017-05-08,21.479,21.213
2017-05-09,21.118,21.763
2017-05-10,21.716,21.621
2017-05-11,21.42,21.734
2017-05-12,21.754,21.815
2017-05-15,21.831,21.731
2017-05-16,21.731,22.108
2017-05-17,22.154,22.315
2017-05-18,22.231,21.731
2017-05-19,21.731,21.969
2017-05-22,21.946,21.969
2017-05-23,21.962,21.415
2017-05-24,21.408,21.538
2017-05-25,21.538,21.415
2017-05-26,21.423,21.377
2017-05-31,21.523,21.369
2017-06-01,21.369,21.154
2017-06-02,21.077,21.531
2017-06-05,21.662,22.154
2017-06-06,22.062,22.185
2017-06-07,22.192,22.369
2017-06-08,22.369,22.254
2017-06-09,22.215,22.569
2017-06-12,22.562,22.631
2017-06-13,22.615,23.292
2017-06-14,23.146,23.338
2017-06-15,23.462,23.192
2017-06-16,23.077,23.069
2017-06-19,23.0,23.777
2017-06-20,23.838,23.908
2017-06-21,24.138,23.7
2017-06-22,23.631,23.331
2017-06-23,23.354,23.238
2017-06-26,23.292,23.5
2017-06-27,23.631,24.231
2017-06-28,24.077,23.877
2017-06-29,23.831,23.969
2017-06-30,23.938,23.992
2017-07-03,24.015,24.877
2017-07-04,24.785,24.846
2017-07-05,24.915,25.885
2017-07-06,25.862,26.062
2017-07-07,26.077,26.077
2017-07-10,26.231,25.392
2017-07-11,25.462,25.669
2017-07-12,25.569,25.738
2017-07-13,25.762,25.523
2017-07-14,25.385,25.723
2017-07-17,25.615,25.123
2017-07-18,25.123,24.885
2017-07-19,24.985,26.192
2017-07-20,26.146,26.154
2017-07-21,26.162,26.077
2017-07-24,26.077,27.408
2017-07-25,27.608,26.846
2017-07-26,26.715,26.546
2017-07-27,26.446,26.738
2017-07-28,26.615,26.415
2017-07-31,26.762,26.454
2017-08-01,26.469,25.8
2017-08-02,26.0,25.446
2017-08-03,25.385,25.246
2017-08-04,25.277,26.062
2017-08-07,26.069,25.769
2017-08-08,25.769,25.815
2017-08-09,25.638,25.554
2017-08-10,25.523,25.677
2017-08-11,25.546,25.169
2017-08-14,25.208,25.715
2017-08-15,25.662,26.308
2017-08-16,26.231,26.431
2017-08-17,26.462,26.446
2017-08-18,26.438,26.108
2017-08-21,26.154,25.723
2017-08-22,25.677,25.692
2017-08-23,25.715,25.738
2017-08-24,25.769,25.354
2017-08-25,25.369,25.562
2017-08-28,25.469,25.885
2017-08-29,25.785,25.692
2017-08-30,25.692,25.846
2017-08-31,25.931,25.523
2017-09-01,25.515,25.508
2017-09-04,25.662,25.731
2017-09-05,25.738,26.469
2017-09-06,26.169,26.369
2017-09-07,26.385,25.846
2017-09-08,25.846,25.846
2017-09-11,25.846,26.346
2017-09-12,26.362,26.638
2017-09-13,26.508,26.254
2017-09-14,26.346,25.938
2017-09-15,25.831,26.569
2017-09-18,26.654,26.885
2017-09-19,26.885,26.231
2017-09-20,26.3,26.346
2017-09-21,26.254,26.808
2017-09-22,26.692,26.669
2017-09-25,26.638,26.885
2017-09-26,26.631,26.892
2017-09-27,26.815,28.608
2017-09-28,28.538,28.838
2017-09-29,28.769,28.615
2017-10-09,29.231,28.562
2017-10-10,28.538,28.654
2017-10-11,28.662,28.938
2017-10-12,28.846,29.962
2017-10-13,29.923000000000002,29.885
2017-10-16,29.846,30.223
2017-10-17,29.923000000000002,29.054
2017-10-18,28.931,29.138
2017-10-19,29.231,29.231
2017-10-20,29.208,28.962
2017-10-23,28.962,28.823
2017-10-24,28.838,29.131
2017-10-25,29.231,29.831
2017-10-26,29.769,29.769
2017-10-27,29.585,29.346
2017-10-30,29.223,28.692
2017-10-31,28.446,28.585
2017-11-01,28.608,27.808
2017-11-02,27.785,27.708
2017-11-03,27.685,27.992
2017-11-06,28.077,28.7
2017-11-07,28.885,29.038
2017-11-08,28.931,28.685
2017-11-09,28.769,28.615
2017-11-10,28.554,28.092
2017-11-13,28.231,29.423
2017-11-14,29.423,29.692
2017-11-15,29.885,29.977
2017-11-16,29.985,29.815
2017-11-17,29.823,28.862
2017-11-20,28.576999999999998,30.808
2017-11-21,30.576999999999998,31.3
2017-11-22,31.146,30.869
2017-11-23,30.885,29.192
2017-11-24,29.092,28.885
2017-11-27,28.462,28.831
2017-11-28,28.846,29.131
2017-11-29,28.892,28.308
2017-11-30,28.023,27.769
2017-12-01,27.731,27.769
2017-12-04,27.615,27.738
2017-12-05,28.0,27.077
2017-12-06,26.923000000000002,28.215
2017-12-07,28.215,28.462
2017-12-08,28.5,28.585
2017-12-11,28.615,28.777
2017-12-12,28.8,29.162
2017-12-13,29.154,29.223
2017-12-14,29.223,29.531
2017-12-15,29.523,29.138
2017-12-18,29.146,29.615
2017-12-19,29.623,30.3
2017-12-20,30.192,29.985
2017-12-21,29.985,30.362
2017-12-22,30.4,29.846
2017-12-25,29.808,29.723
2017-12-26,29.654,29.846
2017-12-27,29.8,29.477
2017-12-28,29.469,30.346
2017-12-29,30.023,30.292
2018-01-02,30.0,31.7
2018-01-03,31.762,31.023
2018-01-04,31.023,31.077
2018-01-05,30.923000000000002,30.385
2018-01-08,30.538,30.292
2018-01-09,30.123,29.654
2018-01-10,29.708,29.308
2018-01-11,29.285,29.223
2018-01-12,29.2,29.231
2018-01-15,29.231,27.862
2018-01-16,27.862,28.054
2018-01-17,28.038,28.623
2018-01-18,28.592,28.062
2018-01-19,28.308,28.346
2018-01-22,28.346,28.454
2018-01-23,28.438,28.754
2018-01-24,28.669,29.154
2018-01-25,29.169,28.908
2018-01-26,29.077,29.062
2018-01-29,28.808,29.231
2018-01-30,29.231,29.246
2018-01-31,29.0,28.177
2018-02-01,28.123,26.708
2018-02-02,26.923000000000002,26.5
2018-02-05,26.231,26.431
2018-02-06,26.308,26.146
2018-02-07,26.538,26.077
2018-02-08,25.923000000000002,26.738
2018-02-09,25.769,25.8
2018-02-12,26.046,26.385
2018-02-13,26.446,26.4
2018-02-14,26.415,26.469
2018-02-22,26.923000000000002,27.131
2018-02-23,27.131,26.862
2018-02-26,27.154,28.492
2018-02-27,28.731,29.223
2018-02-28,28.923000000000002,28.746
2018-03-01,28.5,28.792
2018-03-02,28.915,28.438
2018-03-05,28.538,29.138
2018-03-06,29.154,30.362
2018-03-07,30.108,30.1
2018-03-08,30.038,30.369
2018-03-09,30.292,30.669
2018-03-12,30.708,30.576999999999998
2018-03-13,30.462,29.885
2018-03-14,29.754,29.477
2018-03-15,29.385,29.623
2018-03-16,29.654,29.231
2018-03-19,29.346,29.923000000000002
2018-03-20,29.777,30.131
2018-03-21,30.3,30.546
2018-03-22,30.5,30.154
2018-03-23,29.154,29.538
2018-03-26,29.231,31.462
2018-03-27,31.585,32.231
2018-03-28,32.077,32.231
2018-03-29,32.308,31.423
2018-03-30,31.576999999999998,33.308
2018-04-02,33.785,33.854
2018-04-03,33.277,34.031
2018-04-04,33.685,32.615
2018-04-09,32.669,32.823
2018-04-10,32.615,31.977
2018-04-11,32.062,32.115
2018-04-12,32.077,31.908
2018-04-13,32.031,31.392
2018-04-16,31.438,32.192
2018-04-17,32.231,30.846
2018-04-18,30.854,31.308
2018-04-19,31.262,32.715
2018-04-20,32.462,32.462
2018-04-23,32.662,30.592
2018-04-24,30.038,31.346
2018-04-25,31.154,30.762
2018-04-26,30.846,30.7
2018-04-27,30.7,29.846
2018-05-02,29.615,29.277
2018-05-03,29.069,30.031
2018-05-04,30.031,30.992
2018-05-07,30.977,31.038
2018-05-08,31.046,30.631
2018-05-09,30.6,30.5
2018-05-10,30.585,30.154
2018-05-11,29.892,29.946
2018-05-14,30.115,29.615
2018-05-15,29.692,30.262
2018-05-16,30.046,30.731
2018-05-17,30.723,30.331
2018-05-18,30.331,30.762
2018-05-21,30.923000000000002,31.385
2018-05-22,31.462,32.0
2018-05-23,32.0,31.077
2018-05-24,31.231,30.654
2018-05-25,30.854,30.708
2018-05-28,30.531,30.269
2018-05-29,30.285,30.285
2018-05-30,29.977,30.062
2018-05-31,30.062,30.031
2018-06-01,29.808,30.015
2018-06-04,30.0,30.877
2018-06-05,30.777,31.492
2018-06-06,31.531,31.354
2018-06-07,31.323,31.362
2018-06-08,31.292,31.238
2018-06-11,31.215,31.185
2018-06-12,31.369,30.585
2018-06-13,30.808,31.438
2018-06-14,31.423,31.346
2018-06-15,31.231,30.576999999999998
2018-06-19,28.123,30.085
2018-06-20,30.069,30.069
2018-06-21,30.0,29.538
2018-06-22,29.692,29.708
2018-06-25,29.638,30.262
2018-06-26,30.077,30.369
2018-06-27,30.731,29.538
2018-06-28,29.531,29.469
2018-06-29,29.238,30.0
2018-07-02,30.308,30.008
2018-07-03,30.069,30.785
2018-07-04,30.692,31.1
2018-07-05,30.846,30.292
2018-07-06,30.008,31.015
2018-07-09,31.115,32.223
2018-07-10,32.154,32.708
2018-07-11,32.308,32.431
2018-07-12,32.154,32.869
2018-07-13,32.938,32.692
2018-07-16,32.808,33.254
2018-07-17,33.223,32.923
2018-07-18,33.069,32.785
2018-07-19,32.615,32.308
2018-07-20,32.308,33.115
2018-07-23,33.077,33.846
2018-07-24,33.969,32.685
2018-07-25,32.615,32.446
2018-07-26,32.531,32.462
2018-07-27,32.192,32.038
2018-07-30,32.215,32.823
2018-07-31,32.715,32.292
2018-08-01,32.462,32.277
2018-08-02,31.985,31.092
2018-08-03,30.869,30.708
2018-08-06,30.731,30.069
2018-08-07,30.177,30.362
2018-08-08,30.385,29.438
2018-08-09,29.538,31.231
2018-08-10,30.969,31.438
2018-08-13,31.385,31.531
2018-08-14,31.731,31.538
2018-08-15,31.708,31.392
2018-08-16,31.162,31.046
2018-08-17,31.3,30.492
2018-08-20,30.538,30.538
2018-08-21,30.315,31.123
2018-08-22,31.092,31.554
2018-08-23,31.262,31.892
2018-08-24,31.885,32.046
2018-08-27,31.938,32.308
2018-08-28,32.231,33.077
2018-08-29,33.3,32.308
2018-08-30,32.192,32.408
2018-08-31,32.408,31.769
2018-09-03,31.769,32.6
2018-09-04,32.846,33.785
2018-09-05,33.462,33.769
2018-09-06,33.623,33.538
2018-09-07,33.538,32.454
2018-09-10,32.569,32.338
2018-09-11,32.538,32.846
2018-09-12,32.685,33.0
2018-09-13,33.231,33.838
2018-09-14,33.769,32.692
2018-09-17,32.6,32.469
2018-09-18,32.377,33.431
2018-09-19,33.162,34.908
2018-09-20,34.846,34.538
2018-09-21,34.454,34.585
2018-09-25,34.538,34.323
2018-09-26,34.331,34.369
2018-09-27,34.338,33.808
2018-09-28,33.8,33.846
2018-10-08,33.338,33.162
2018-10-09,33.077,32.508
2018-10-10,32.485,32.954
2018-10-11,31.885,31.385
2018-10-12,31.385,31.954
2018-10-15,31.923000000000002,31.938
2018-10-16,32.038,30.215
2018-10-17,30.215,28.992
2018-10-18,28.692,29.408
