date,PX_OPEN,PX_LAST
2015-05-29,5.4,5.392
2015-06-01,5.4,5.662
2015-06-02,5.662,5.869
2015-06-03,5.946,5.846
2015-06-04,5.854,6.0
2015-06-05,6.077,6.292
2015-06-08,6.315,6.331
2015-06-09,6.308,6.231
2015-06-10,6.162,6.154
2015-06-11,6.131,6.2
2015-06-12,6.2379999999999995,6.285
2015-06-15,6.308,6.546
2015-06-16,6.523,6.062
2015-06-17,6.046,6.246
2015-06-18,6.246,6.092
2015-06-19,5.923,5.485
2015-06-23,5.515,5.7
2015-06-24,5.7379999999999995,6.008
2015-06-25,6.0,5.877
2015-06-26,5.654,5.338
2015-06-29,5.508,5.269
2015-06-30,5.269,5.615
2015-07-01,5.538,5.369
2015-07-02,5.277,4.946
2015-07-03,4.877,4.454
2015-07-06,4.885,4.469
2015-07-07,4.369,4.592
2015-07-08,4.223,4.138
2015-07-09,4.138,4.554
2015-07-10,4.692,5.008
2015-07-13,5.015,5.354
2015-07-14,5.177,4.946
2015-07-15,4.846,4.462
2015-07-16,4.462,4.577
2015-07-17,4.592,4.792
2015-07-20,4.8,4.746
2015-07-21,4.715,4.7620000000000005
2015-07-22,4.769,4.769
2015-07-23,4.769,4.915
2015-07-24,4.869,4.769
2015-07-27,4.692,4.292
2015-07-28,4.154,4.3
2015-07-29,4.369,4.508
2015-07-30,4.469,4.292
2015-07-31,4.246,4.415
2015-08-03,4.385,4.854
2015-08-04,4.823,4.869
2015-08-05,4.869,4.869
2015-08-06,4.838,4.708
2015-08-07,4.7379999999999995,4.7620000000000005
2015-08-10,4.838,5.0
2015-08-11,4.962,5.0
2015-08-12,4.946,4.938
2015-08-13,4.923,4.985
2015-08-14,5.0,4.931
2015-08-17,4.877,5.215
2015-08-18,5.215,4.962
2015-08-19,4.846,5.462
2015-08-20,5.5,5.377
2015-08-21,5.231,4.838
2015-08-24,4.362,4.354
2015-08-25,3.915,3.915
2015-08-26,3.846,3.523
2015-08-27,3.6,3.615
2015-08-28,3.654,3.885
2015-08-31,3.885,3.9459999999999997
2015-09-01,3.9,4.046
2015-09-02,3.769,4.423
2015-09-07,4.277,4.208
2015-09-08,4.215,4.231
2015-09-09,4.185,4.323
2015-09-10,4.254,4.123
2015-09-11,4.108,4.077
2015-09-14,4.131,3.862
2015-09-15,3.846,3.5380000000000003
2015-09-16,3.6,3.831
2015-09-17,3.769,3.762
2015-09-18,3.8,3.792
2015-09-21,3.738,3.854
2015-09-22,3.838,3.877
2015-09-23,3.838,3.723
2015-09-24,3.731,3.769
2015-09-25,3.738,3.6
2015-09-28,3.615,3.662
2015-09-29,3.608,3.615
2015-09-30,3.638,3.623
2015-10-08,3.738,3.738
2015-10-09,3.731,3.792
2015-10-12,3.808,3.923
2015-10-13,3.9,3.885
2015-10-14,3.862,3.8689999999999998
2015-10-15,3.831,3.915
2015-10-16,3.892,3.931
2015-10-19,3.931,3.877
2015-10-20,3.8689999999999998,3.9
2015-10-21,3.9,3.662
2015-10-22,3.669,3.731
2015-10-23,3.738,3.769
2015-10-26,3.8,3.738
2015-10-27,3.723,3.708
2015-10-28,3.7,3.685
2015-10-29,3.669,3.708
2015-10-30,3.692,3.646
2015-11-02,3.592,3.5540000000000003
2015-11-03,3.5380000000000003,3.523
2015-11-04,3.531,3.669
2015-11-05,3.654,3.8689999999999998
2015-11-06,3.854,3.885
2015-11-09,3.846,3.892
2015-11-10,3.8689999999999998,3.908
2015-11-11,3.923,3.931
2015-11-12,3.908,3.8689999999999998
2015-11-13,3.831,3.792
2015-11-16,3.731,3.792
2015-11-17,3.808,3.792
2015-11-18,3.792,3.762
2015-11-19,3.769,3.8
2015-11-20,3.792,3.8
2015-11-23,3.785,3.746
2015-11-24,3.738,3.708
2015-11-25,3.685,3.731
2015-11-26,3.723,3.731
2015-11-27,3.715,3.523
2015-11-30,3.5380000000000003,3.508
2015-12-01,3.508,3.5540000000000003
2015-12-02,3.531,3.654
2015-12-03,3.615,3.669
2015-12-04,3.638,3.577
2015-12-07,3.585,3.577
2015-12-08,3.5540000000000003,3.477
2015-12-09,3.462,3.508
2015-12-10,3.492,3.469
2015-12-11,3.469,3.469
2015-12-14,3.446,3.5620000000000003
2015-12-15,3.5460000000000003,3.531
2015-12-16,3.5380000000000003,3.5460000000000003
2015-12-17,3.5620000000000003,3.715
2015-12-18,3.662,3.669
2015-12-21,3.677,3.754
2015-12-22,3.746,3.762
2015-12-23,3.738,3.677
2015-12-24,3.654,3.731
2015-12-25,3.769,3.738
2015-12-28,3.831,3.6310000000000002
2015-12-29,3.615,3.677
2015-12-30,3.669,3.662
2015-12-31,3.662,3.669
2016-01-04,3.708,3.531
2016-01-05,3.446,3.715
2016-01-06,3.708,3.992
2016-01-07,3.877,3.6
2016-01-08,3.769,3.9619999999999997
2016-01-11,3.977,3.854
2016-01-12,3.862,3.808
2016-01-13,3.815,3.9539999999999997
2016-01-14,3.785,4.085
2016-01-15,3.969,3.754
2016-01-18,3.654,3.608
2016-01-19,3.5620000000000003,3.692
2016-01-20,3.654,3.5460000000000003
2016-01-21,3.5,3.408
2016-01-22,3.454,3.469
2016-01-25,3.5540000000000003,3.708
2016-01-26,3.638,3.423
2016-01-27,3.469,3.508
2016-01-28,3.462,3.162
2016-01-29,3.085,3.146
2016-02-01,3.115,2.931
2016-02-02,2.923,2.9619999999999997
2016-02-03,2.915,2.915
2016-02-04,2.931,2.9619999999999997
2016-02-05,2.992,2.977
2016-02-15,2.877,2.923
2016-02-16,2.923,3.015
2016-02-17,3.008,3.054
2016-02-18,3.062,3.054
2016-02-19,3.038,3.046
2016-02-22,3.077,3.208
2016-02-23,3.2,3.215
2016-02-24,3.192,3.246
2016-02-25,3.246,2.9619999999999997
2016-02-26,2.985,3.077
2016-02-29,3.038,2.969
2016-03-01,3.0,3.062
2016-03-02,3.1,3.308
2016-03-03,3.3,3.238
2016-03-04,3.238,3.215
2016-03-07,3.346,3.338
2016-03-08,3.523,3.3689999999999998
2016-03-09,3.231,3.162
2016-03-10,3.169,3.108
2016-03-11,3.085,3.108
2016-03-14,3.123,3.162
2016-03-15,3.138,3.115
2016-03-16,3.115,3.092
2016-03-17,3.1,3.146
2016-03-18,3.162,3.231
2016-03-21,3.231,3.292
2016-03-22,3.262,3.223
2016-03-23,3.231,3.231
2016-03-24,3.208,3.154
2016-03-25,3.138,3.154
2016-03-28,3.162,3.123
2016-03-29,3.115,3.062
2016-03-30,3.077,3.1310000000000002
2016-03-31,3.1310000000000002,3.123
2016-04-01,3.115,3.154
2016-04-05,3.138,3.192
2016-04-06,3.2,3.192
2016-04-07,3.2,3.223
2016-04-08,3.185,3.231
2016-04-11,3.262,3.338
2016-04-12,3.338,3.454
2016-04-13,3.469,3.577
2016-04-14,3.585,3.508
2016-04-15,3.477,3.415
2016-04-18,3.431,3.4
2016-04-19,3.4,3.408
2016-04-20,3.477,3.354
2016-04-21,3.377,3.431
2016-04-22,3.392,3.323
2016-04-25,3.308,3.3689999999999998
2016-04-26,3.354,3.3689999999999998
2016-04-27,3.385,3.315
2016-04-28,3.308,3.231
2016-04-29,3.215,3.192
2016-05-03,3.2,3.269
2016-05-04,3.254,3.223
2016-05-05,3.215,3.238
2016-05-06,3.223,3.123
2016-05-09,3.077,2.969
2016-05-10,2.969,2.985
2016-05-11,3.008,2.969
2016-05-12,2.885,2.9539999999999997
2016-05-13,2.9379999999999997,2.9379999999999997
2016-05-16,2.9459999999999997,2.9459999999999997
2016-05-17,2.9459999999999997,2.9539999999999997
2016-05-18,2.923,2.885
2016-05-19,2.9,2.9
2016-05-20,2.8689999999999998,2.908
2016-05-23,2.908,2.923
2016-05-24,2.915,2.862
2016-05-25,2.885,2.877
2016-05-26,2.877,2.885
2016-05-27,2.885,2.915
2016-05-30,2.892,2.9
2016-05-31,2.892,2.977
2016-06-01,2.9539999999999997,2.969
2016-06-02,2.9619999999999997,2.977
2016-06-03,2.977,2.969
2016-06-06,2.9619999999999997,2.992
2016-06-07,2.992,2.969
2016-06-08,2.969,2.9539999999999997
2016-06-13,2.931,2.846
2016-06-14,2.846,2.838
2016-06-15,2.823,2.8689999999999998
2016-06-16,2.862,2.838
2016-06-17,2.846,2.877
2016-06-20,2.862,2.862
2016-06-21,2.8689999999999998,2.838
2016-06-22,2.838,2.885
2016-06-23,2.8689999999999998,2.8689999999999998
2016-06-24,2.862,2.831
2016-06-27,2.908,2.9619999999999997
2016-06-28,2.908,2.9379999999999997
2016-06-29,2.9459999999999997,2.9459999999999997
2016-06-30,2.9459999999999997,2.9459999999999997
2016-07-01,2.9459999999999997,2.9379999999999997
2016-07-04,2.9459999999999997,3.038
2016-07-05,3.046,3.046
2016-07-06,3.023,3.038
2016-07-07,3.031,3.062
2016-07-08,3.092,3.062
2016-07-11,3.085,3.085
2016-07-12,3.1,3.254
2016-07-13,3.292,3.254
2016-07-14,3.246,3.238
2016-07-15,3.246,3.215
2016-07-18,3.246,3.208
2016-07-19,3.192,3.169
2016-07-20,3.154,3.162
2016-07-21,3.162,3.2
2016-07-22,3.185,3.208
2016-07-25,3.169,3.246
2016-07-26,3.246,3.308
2016-07-27,3.315,3.215
2016-07-28,3.192,3.169
2016-07-29,3.169,3.154
2016-08-01,3.154,3.177
2016-08-02,3.177,3.2
2016-08-03,3.192,3.177
2016-08-04,3.177,3.185
2016-08-05,3.185,3.2
2016-08-08,3.208,3.308
2016-08-09,3.3,3.292
2016-08-10,3.292,3.315
2016-08-11,3.308,3.3
2016-08-12,3.3,3.377
2016-08-15,3.3689999999999998,3.438
2016-08-16,3.431,3.5380000000000003
2016-08-17,3.5460000000000003,3.5620000000000003
2016-08-18,3.5380000000000003,3.5380000000000003
2016-08-19,3.5380000000000003,3.485
2016-08-22,3.485,3.477
2016-08-23,3.462,3.492
2016-08-24,3.5,3.485
2016-08-25,3.469,3.523
2016-08-26,3.508,3.508
2016-08-29,3.5,3.515
2016-08-30,3.531,3.508
2016-08-31,3.508,3.477
2016-09-01,3.477,3.423
2016-09-02,3.423,3.438
2016-09-05,3.446,3.508
2016-09-06,3.523,3.515
2016-09-07,3.508,3.5
2016-09-08,3.5,3.5
2016-09-09,3.5,3.462
2016-09-12,3.438,3.354
2016-09-13,3.3689999999999998,3.346
2016-09-14,3.346,3.346
2016-09-19,3.346,3.454
2016-09-21,3.485,3.692
2016-09-22,3.615,3.623
2016-09-23,3.692,3.615
2016-09-26,3.638,3.5460000000000003
2016-09-27,3.5380000000000003,3.5460000000000003
2016-09-28,3.5460000000000003,3.523
2016-09-29,3.485,3.531
2016-09-30,3.515,3.477
2016-10-10,3.5460000000000003,3.5460000000000003
2016-10-11,3.5460000000000003,3.485
2016-10-12,3.462,3.423
2016-10-13,3.408,3.438
2016-10-14,3.462,3.438
2016-10-17,3.454,3.469
2016-10-18,3.462,3.508
2016-10-19,3.515,3.454
2016-10-20,3.462,3.454
2016-10-21,3.454,3.446
2016-10-24,3.446,3.508
2016-10-25,3.531,3.5620000000000003
2016-10-26,3.531,3.569
2016-10-27,3.577,3.5460000000000003
2016-10-28,3.523,3.508
2016-10-31,3.508,3.485
2016-11-01,3.485,3.492
2016-11-02,3.477,3.438
2016-11-03,3.438,3.462
2016-11-04,3.462,3.454
2016-11-07,3.469,3.531
2016-11-08,3.531,3.523
2016-11-09,3.523,3.5
2016-11-10,3.5380000000000003,3.6
2016-11-11,3.6,3.738
2016-11-14,3.692,3.769
2016-11-15,3.777,3.738
2016-11-16,3.731,3.723
2016-11-17,3.731,3.738
2016-11-18,3.738,3.692
2016-11-21,3.692,3.715
2016-11-22,3.708,3.8
2016-11-23,3.831,3.792
2016-11-24,3.8,3.808
2016-11-25,3.808,3.9619999999999997
2016-11-28,4.0,4.054
2016-11-29,4.046,4.146
2016-11-30,4.077,4.008
2016-12-01,4.031,4.3
2016-12-02,4.285,4.346
2016-12-05,4.3,4.269
2016-12-06,4.277,4.2
2016-12-07,4.2379999999999995,4.623
2016-12-08,4.577,4.515
2016-12-09,4.485,4.477
2016-12-12,4.538,4.431
2016-12-13,4.415,4.6
2016-12-14,4.538,4.2379999999999995
2016-12-15,4.2,4.177
2016-12-16,4.162,4.115
2016-12-19,4.077,4.092
2016-12-20,4.115,3.908
2016-12-21,3.923,4.008
2016-12-22,3.992,3.923
2016-12-23,3.908,3.9
2016-12-26,3.877,3.846
2016-12-27,3.838,3.877
2016-12-28,3.885,3.862
2016-12-29,3.823,3.846
2016-12-30,3.831,3.877
2017-01-03,3.885,3.9
2017-01-04,3.9,3.969
2017-01-05,3.969,3.992
2017-01-06,3.985,3.977
2017-01-09,3.969,4.031
2017-01-10,4.015,4.223
2017-01-11,4.192,4.2620000000000005
2017-01-12,4.269,4.192
2017-01-13,4.177,4.2
2017-01-16,4.292,4.192
2017-01-17,4.177,4.246
2017-01-18,4.231,4.438
2017-01-19,4.423,4.4
2017-01-20,4.377,4.408
2017-01-23,4.392,4.485
2017-01-24,4.462,4.592
2017-01-25,4.569,4.585
2017-01-26,4.631,4.654
2017-02-03,4.6,4.562
2017-02-06,4.492,4.438
2017-02-07,4.423,4.492
2017-02-08,4.485,4.538
2017-02-09,4.531,4.515
2017-02-10,4.538,4.6690000000000005
2017-02-13,4.731,4.715
2017-02-14,4.731,4.862
2017-02-15,4.792,4.754
2017-02-16,4.715,4.715
2017-02-17,4.692,4.608
2017-02-20,4.608,4.731
2017-02-21,4.8,4.8309999999999995
2017-02-22,4.823,4.938
2017-02-23,4.885,4.823
2017-02-24,4.785,4.754
2017-02-27,4.7620000000000005,4.6850000000000005
2017-02-28,4.6850000000000005,4.638
2017-03-01,4.631,4.646
2017-03-02,4.6690000000000005,4.615
2017-03-03,4.562,4.562
2017-03-06,4.577,4.623
2017-03-07,4.608,4.554
2017-03-08,4.554,4.5
2017-03-09,4.477,4.477
2017-03-10,4.446,4.4
2017-03-13,4.408,4.508
2017-03-14,4.508,4.577
2017-03-15,4.608,4.638
2017-03-16,4.638,4.677
2017-03-17,4.677,4.5
2017-03-20,4.5,4.469
2017-03-21,4.462,4.369
2017-03-22,4.323,4.208
2017-03-23,4.223,4.2379999999999995
2017-03-24,4.254,4.269
2017-03-27,4.246,4.208
2017-03-28,4.2,4.223
2017-03-29,4.246,4.3
2017-03-30,4.3,4.231
2017-03-31,4.2379999999999995,4.246
2017-04-05,4.338,4.431
2017-04-06,4.438,4.408
2017-04-07,4.392,4.331
2017-04-10,4.338,4.385
2017-04-11,4.4,4.392
2017-04-12,4.392,4.362
2017-04-13,4.354,4.377
2017-04-14,4.4,4.385
2017-04-17,4.377,4.338
2017-04-18,4.331,4.215
2017-04-19,4.185,4.015
2017-04-20,4.015,4.015
2017-04-21,4.054,4.031
2017-04-24,4.015,3.931
2017-04-25,3.9459999999999997,3.969
2017-04-26,3.977,3.992
2017-04-27,3.992,3.985
2017-04-28,4.0,4.1
2017-05-02,4.138,4.146
2017-05-03,4.138,4.108
2017-05-04,4.062,4.038
2017-05-05,4.008,3.9539999999999997
2017-05-08,3.9539999999999997,3.9539999999999997
2017-05-09,3.9619999999999997,3.977
2017-05-10,3.977,3.8689999999999998
2017-05-11,3.846,3.777
2017-05-12,3.769,3.762
2017-05-15,3.777,3.792
2017-05-16,3.792,3.854
2017-05-17,3.846,3.885
2017-05-18,3.8689999999999998,3.862
2017-05-19,3.885,3.923
2017-05-22,3.9619999999999997,3.9619999999999997
2017-05-23,3.969,3.923
2017-05-24,3.9,3.908
2017-05-25,3.931,3.992
2017-05-26,3.992,4.008
2017-05-31,4.046,4.008
2017-06-01,3.992,3.9619999999999997
2017-06-02,3.9459999999999997,4.0
2017-06-05,4.008,3.985
2017-06-06,3.977,4.038
2017-06-07,4.054,4.069
2017-06-08,4.062,4.054
2017-06-09,4.062,4.031
2017-06-12,4.008,3.9539999999999997
2017-06-13,3.9539999999999997,4.031
2017-06-14,4.015,4.031
2017-06-15,4.038,4.108
2017-06-16,4.115,4.085
2017-06-19,4.085,4.146
2017-06-20,4.138,4.138
2017-06-21,4.185,4.185
2017-06-22,4.192,4.123
2017-06-23,4.123,4.138
2017-06-26,4.138,4.2620000000000005
2017-06-27,4.246,4.277
2017-06-28,4.269,4.362
2017-06-29,4.354,4.354
2017-06-30,4.308,4.354
2017-07-03,4.369,4.515
2017-07-04,4.485,4.408
2017-07-05,4.431,4.431
2017-07-06,4.438,4.492
2017-07-07,4.462,4.515
2017-07-10,4.562,4.662
2017-07-11,4.662,4.608
2017-07-12,4.608,4.6
2017-07-13,4.6,4.638
2017-07-14,4.623,4.654
2017-07-17,4.654,4.569
2017-07-18,4.523,4.692
2017-07-19,4.6850000000000005,4.838
2017-07-20,4.8309999999999995,4.746
2017-07-21,4.723,4.715
2017-07-24,4.715,4.708
2017-07-25,4.723,4.708
2017-07-26,4.7,4.7
2017-07-27,4.6850000000000005,4.631
2017-07-28,4.631,4.708
2017-07-31,4.7379999999999995,4.8309999999999995
2017-08-01,4.823,4.846
2017-08-02,4.8309999999999995,4.977
2017-08-03,4.969,5.231
2017-08-04,5.2379999999999995,5.408
2017-08-07,5.6850000000000005,5.923
2017-08-08,5.908,6.038
2017-08-09,5.954,6.208
2017-08-10,6.008,5.823
2017-08-11,5.677,5.3
2017-08-14,5.315,5.231
2017-08-15,5.215,5.285
2017-08-16,5.2620000000000005,5.162
2017-08-17,5.269,5.223
2017-08-18,5.131,5.169
2017-08-21,5.192,5.315
2017-08-22,5.315,5.231
2017-08-23,5.115,4.992
2017-08-24,5.015,4.977
2017-08-25,5.038,5.085
2017-08-28,5.038,5.231
2017-08-29,5.231,5.385
2017-08-30,5.369,5.623
2017-08-31,5.585,5.638
2017-09-01,5.646,6.023
2017-09-04,6.046,5.846
2017-09-05,5.785,5.723
2017-09-06,5.615,5.731
2017-09-07,5.7,5.662
2017-09-08,5.654,5.6
2017-09-11,5.531,5.6690000000000005
2017-09-12,5.692,5.638
2017-09-13,5.662,5.715
2017-09-14,5.723,5.477
2017-09-15,5.485,5.223
2017-09-18,5.192,5.185
2017-09-19,5.208,5.138
2017-09-20,5.146,5.285
2017-09-21,5.2620000000000005,5.154
2017-09-22,5.077,5.0
2017-09-25,4.985,4.946
2017-09-26,4.954,4.992
2017-09-27,5.077,5.1
2017-09-28,5.092,5.031
2017-09-29,5.031,5.038
2017-10-09,5.146,5.046
2017-10-10,5.038,4.931
2017-10-11,4.923,4.931
2017-10-12,4.946,5.015
2017-10-13,5.015,5.123
2017-10-16,5.154,5.154
2017-10-17,5.108,5.062
2017-10-18,5.054,4.954
2017-10-19,4.923,4.9
2017-10-20,4.915,5.031
2017-10-23,5.008,4.931
2017-10-24,4.946,4.977
2017-10-25,4.977,5.0
2017-10-26,4.985,5.054
2017-10-27,5.062,4.954
2017-10-30,4.977,4.777
2017-10-31,4.777,4.8
2017-11-01,4.808,4.8149999999999995
2017-11-02,4.823,4.869
2017-11-03,4.877,4.792
2017-11-06,4.792,4.962
2017-11-07,4.938,5.023
2017-11-08,5.015,5.031
2017-11-09,5.077,5.1
2017-11-10,5.092,5.062
2017-11-13,5.054,5.215
2017-11-14,5.208,5.246
2017-11-15,5.162,5.077
2017-11-16,5.046,5.038
2017-11-17,5.008,4.854
2017-11-20,4.823,4.823
2017-11-21,4.8309999999999995,4.862
2017-11-22,4.908,4.992
2017-11-23,5.046,5.031
2017-11-24,5.008,5.077
2017-11-27,5.146,5.092
2017-11-28,5.115,5.246
2017-11-29,5.277,5.392
2017-11-30,5.423,5.3
2017-12-01,5.292,5.231
2017-12-04,5.269,5.2
2017-12-05,5.223,5.108
2017-12-06,5.046,4.969
2017-12-07,4.946,4.885
2017-12-08,4.846,4.969
2017-12-11,4.992,4.992
2017-12-12,4.977,4.885
2017-12-13,4.846,4.931
2017-12-14,4.915,4.892
2017-12-15,4.877,4.792
2017-12-18,4.838,4.885
2017-12-19,4.885,4.869
2017-12-20,4.846,4.8
2017-12-21,4.785,4.854
2017-12-22,4.869,4.862
2017-12-25,4.846,4.785
2017-12-26,4.777,4.808
2017-12-27,4.792,4.823
2017-12-28,4.792,4.908
2017-12-29,4.9,4.885
2018-01-02,4.885,5.077
2018-01-03,5.069,5.031
2018-01-04,5.015,5.062
2018-01-05,5.069,5.023
2018-01-08,5.023,5.185
2018-01-09,5.192,5.108
2018-01-10,5.077,5.108
2018-01-11,5.108,5.031
2018-01-12,5.031,5.085
2018-01-15,5.069,4.892
2018-01-16,4.892,4.923
2018-01-17,4.938,5.015
2018-01-18,5.146,5.292
2018-01-19,5.338,5.423
2018-01-22,5.477,5.469
2018-01-23,5.477,5.485
2018-01-24,5.485,5.523
2018-01-25,5.585,5.554
2018-01-26,5.523,5.469
2018-01-29,5.538,5.615
2018-01-30,5.623,5.423
2018-01-31,5.362,5.469
2018-02-01,5.577,5.523
2018-02-02,5.523,6.069
2018-02-05,5.931,6.123
2018-02-06,5.9,5.777
2018-02-07,5.954,5.692
2018-02-08,5.608,5.538
2018-02-09,5.369,5.123
2018-02-12,5.162,5.215
2018-02-13,5.269,5.269
2018-02-14,5.292,5.546
2018-02-22,5.546,5.6690000000000005
2018-02-23,5.623,5.754
2018-02-26,5.885,5.769
2018-02-27,5.7620000000000005,5.546
2018-02-28,5.508,5.577
2018-03-01,5.5,5.438
2018-03-02,5.308,5.323
2018-03-05,5.323,5.223
2018-03-06,5.2620000000000005,5.423
2018-03-07,5.377,5.2379999999999995
2018-03-08,5.215,5.2
2018-03-09,5.192,5.092
2018-03-12,5.1,5.123
2018-03-13,5.123,5.146
2018-03-14,5.146,5.2379999999999995
2018-03-15,5.2,5.177
2018-03-16,5.177,5.069
2018-03-19,5.046,4.931
2018-03-20,4.892,4.969
2018-03-21,4.992,4.946
2018-03-22,4.954,4.9
2018-03-23,4.715,4.492
2018-03-26,4.415,4.485
2018-03-27,4.569,4.615
2018-03-28,4.546,4.523
2018-03-29,4.538,4.662
2018-03-30,4.6690000000000005,4.6
2018-04-02,4.631,4.554
2018-04-03,4.485,4.531
2018-04-04,4.546,4.546
2018-04-09,4.592,4.623
2018-04-10,4.638,4.785
2018-04-11,4.8149999999999995,4.792
2018-04-12,4.769,4.723
2018-04-13,4.7620000000000005,4.769
2018-04-16,4.7379999999999995,4.646
2018-04-17,4.654,4.608
2018-04-18,4.662,4.7620000000000005
2018-04-19,4.7620000000000005,4.877
2018-04-20,4.846,4.7379999999999995
2018-04-23,4.7620000000000005,4.808
2018-04-24,4.8309999999999995,4.923
2018-04-25,4.885,4.892
2018-04-26,4.877,4.8
2018-04-27,4.838,4.8309999999999995
2018-05-02,4.908,4.915
2018-05-03,4.908,4.9
2018-05-04,4.885,4.838
2018-05-07,4.823,4.869
2018-05-08,4.838,4.877
2018-05-09,4.854,4.8309999999999995
2018-05-10,4.846,4.885
2018-05-11,4.885,4.838
2018-05-14,4.846,4.838
2018-05-15,4.854,4.854
2018-05-16,4.838,4.8
2018-05-17,4.808,4.746
2018-05-18,4.7379999999999995,4.792
2018-05-21,4.8309999999999995,4.823
2018-05-22,4.823,4.823
2018-05-23,4.823,4.715
2018-05-24,4.7379999999999995,4.662
2018-05-25,4.662,4.638
2018-05-28,4.638,4.646
2018-05-29,4.654,4.692
2018-05-30,4.615,4.546
2018-05-31,4.608,4.662
2018-06-01,4.638,4.754
2018-06-04,4.769,4.846
2018-06-05,4.862,4.869
2018-06-06,4.854,4.869
2018-06-07,4.931,4.923
2018-06-08,4.908,4.938
2018-06-11,4.938,4.992
2018-06-12,5.023,5.077
2018-06-13,5.054,5.008
2018-06-14,4.969,5.085
2018-06-15,5.046,5.015
2018-06-19,4.938,4.7
2018-06-20,4.731,4.838
2018-06-21,4.838,4.846
2018-06-22,4.808,4.946
2018-06-25,4.985,4.8
2018-06-26,4.7,4.6
2018-06-27,4.608,4.477
2018-06-28,4.431,4.377
2018-06-29,4.223,4.285
2018-07-02,4.277,4.115
2018-07-03,4.131,4.146
2018-07-04,4.192,4.154
2018-07-05,4.131,4.008
2018-07-06,4.008,4.046
2018-07-09,4.069,4.208
2018-07-10,4.185,4.269
2018-07-11,4.169,4.2
2018-07-12,4.231,4.308
2018-07-13,4.4,4.377
2018-07-16,4.362,4.438
2018-07-17,4.423,4.385
2018-07-18,4.462,4.446
2018-07-19,4.462,4.615
2018-07-20,4.615,4.6690000000000005
2018-07-23,4.631,4.777
2018-07-24,4.854,4.915
2018-07-25,4.908,5.008
2018-07-26,4.931,4.923
2018-07-27,4.992,5.162
2018-07-30,5.169,5.138
2018-07-31,5.085,5.131
2018-08-01,5.169,4.885
2018-08-02,4.838,4.854
2018-08-03,4.885,4.846
2018-08-06,4.869,4.869
2018-08-07,4.908,4.992
2018-08-08,4.954,5.0
2018-08-09,4.954,5.015
2018-08-10,4.985,4.915
2018-08-13,4.854,5.0
