date,PX_OPEN,PX_LAST
2015-07-02,12.5,11.91
2015-07-03,11.84,10.72
2015-07-06,11.47,11.73
2015-07-07,11.4,12.88
2015-07-08,12.0,12.37
2015-07-09,11.8,13.61
2015-07-10,13.72,14.97
2015-07-13,15.05,15.4
2015-07-14,14.88,13.96
2015-07-15,13.5,13.6
2015-07-16,13.6,13.65
2015-07-17,13.66,14.34
2015-07-20,14.01,14.18
2015-07-21,14.6,15.6
2015-07-22,16.0,15.3
2015-07-23,15.3,15.51
2015-07-24,15.42,14.91
2015-07-27,14.36,13.42
2015-07-28,12.87,12.35
2015-07-29,12.59,13.32
2015-07-30,13.26,12.76
2015-07-31,12.74,13.14
2015-08-03,13.24,13.31
2015-08-04,13.33,13.66
2015-08-05,13.65,13.86
2015-08-06,13.31,13.24
2015-08-07,13.33,13.4
2015-08-10,14.17,14.74
2015-08-11,14.74,14.41
2015-08-12,14.2,14.86
2015-08-13,14.61,14.97
2015-08-14,15.15,15.11
2015-08-17,14.96,14.86
2015-08-18,14.88,13.37
2015-08-19,12.91,13.5
2015-08-20,13.4,12.97
2015-08-21,12.76,12.4
2015-08-24,11.9,11.16
2015-08-25,10.04,10.04
2015-08-26,10.04,9.04
2015-08-27,9.3,9.94
2015-08-28,10.1,10.93
2015-08-31,11.09,11.59
2015-09-01,11.1,11.64
2015-09-02,11.1,12.07
2015-09-07,11.83,11.29
2015-09-08,10.94,11.15
2015-09-09,11.36,11.41
2015-09-10,11.2,11.27
2015-09-11,11.35,11.2
2015-09-21,12.08,11.99
2015-09-22,12.0,12.36
2015-09-23,12.05,11.71
2015-09-24,11.75,11.85
2015-09-25,11.74,11.45
2015-09-28,11.4,11.26
2015-09-29,11.0,10.8
2015-09-30,10.99,10.94
2015-10-08,11.4,11.29
2015-10-09,11.39,11.29
2015-10-12,11.35,11.82
2015-10-13,11.74,11.72
2015-10-14,11.75,11.79
2015-10-15,11.8,11.96
2015-10-16,12.05,12.32
2015-10-19,12.34,12.09
2015-10-20,12.1,13.05
2015-10-21,13.31,13.16
2015-10-22,12.9,13.14
2015-10-23,13.07,12.89
2015-10-26,13.1,12.85
2015-10-27,12.74,12.61
2015-10-28,12.53,12.38
2015-10-29,12.39,12.33
2015-10-30,12.3,12.31
2015-11-02,12.3,12.34
2015-11-03,12.29,12.16
2015-11-04,12.2,12.69
2015-11-05,12.68,13.26
2015-11-06,13.03,13.31
2015-11-09,13.1,13.32
2015-11-10,13.17,13.09
2015-11-11,13.1,13.04
2015-11-12,13.01,12.87
2015-11-13,12.75,12.49
2015-11-16,12.3,12.68
2015-11-17,12.75,12.6
2015-11-18,12.6,12.35
2015-11-19,12.41,12.47
2015-11-20,12.6,12.65
2015-11-23,12.72,12.67
2015-11-24,12.68,12.48
2015-11-25,12.48,12.44
2015-11-26,12.67,12.44
2015-11-27,12.33,11.44
2015-11-30,11.43,11.18
2015-12-01,11.27,11.42
2015-12-02,11.42,11.67
2015-12-03,11.56,11.62
2015-12-04,11.8,11.64
2015-12-07,11.55,11.56
2015-12-08,11.48,11.07
2015-12-09,11.05,11.03
2015-12-10,11.04,10.93
2015-12-11,10.93,10.81
2015-12-14,10.68,11.19
2015-12-15,11.2,11.13
2015-12-16,11.13,11.07
2015-12-17,11.09,11.24
2015-12-18,11.56,11.37
2015-12-21,11.38,11.45
2015-12-22,11.46,11.31
2015-12-23,11.31,11.23
2015-12-24,11.21,11.07
2015-12-25,11.1,11.12
2015-12-28,11.17,10.81
2015-12-29,10.81,10.85
2015-12-30,10.9,10.88
2015-12-31,10.88,10.92
2016-01-04,10.93,9.9
2016-01-05,9.63,9.73
2016-01-06,9.75,9.97
2016-01-07,9.97,9.22
2016-01-08,9.5,9.3
2016-01-11,9.14,9.21
2016-01-12,9.32,9.23
2016-01-13,9.36,8.81
2016-01-14,8.5,8.95
2016-01-15,8.88,8.39
2016-01-18,8.4,8.47
2016-01-19,8.47,9.32
2016-01-20,9.26,9.13
2016-01-21,8.88,8.59
2016-01-22,8.76,8.88
2016-01-25,8.92,8.82
2016-01-26,8.7,8.03
2016-01-27,8.09,7.89
2016-01-28,7.8,7.24
2016-01-29,7.24,7.96
2016-02-01,8.0,7.66
2016-02-02,7.65,7.8100000000000005
2016-02-03,7.72,7.74
2016-02-04,7.79,7.82
2016-02-05,7.83,7.73
2016-02-15,7.47,7.59
2016-02-16,7.6,7.9
2016-02-17,8.0,8.07
2016-02-18,8.1,7.98
2016-02-19,8.0,7.97
2016-02-22,8.1,8.21
2016-02-23,8.23,8.06
2016-02-24,8.04,8.28
2016-02-25,8.2,7.48
2016-02-26,7.58,7.54
2016-02-29,7.53,7.29
2016-03-01,7.31,7.42
2016-03-02,7.49,7.74
2016-03-03,7.71,7.77
2016-03-04,7.73,7.95
2016-03-07,8.3,8.02
2016-03-08,8.01,8.09
2016-03-09,7.85,8.09
2016-03-10,8.0,7.8100000000000005
2016-03-11,7.8100000000000005,7.93
2016-03-14,8.0,8.03
2016-03-15,8.08,7.98
2016-03-16,7.92,8.07
2016-03-17,8.08,8.09
2016-03-18,8.12,8.19
2016-03-21,8.28,8.42
2016-03-22,8.39,8.29
2016-03-23,8.31,8.25
2016-03-24,8.18,8.11
2016-03-25,8.11,8.13
2016-03-28,8.14,8.05
2016-03-29,8.05,7.85
2016-03-30,7.91,8.03
2016-03-31,8.12,8.05
2016-04-01,8.07,8.21
2016-04-05,8.13,8.24
2016-04-06,8.21,8.18
2016-04-07,8.22,8.06
2016-04-08,8.03,7.97
2016-04-11,7.96,8.1
2016-04-12,8.1,8.04
2016-04-13,8.11,8.18
2016-04-14,8.27,8.25
2016-04-15,8.26,8.19
2016-04-18,8.16,8.04
2016-04-19,8.12,8.05
2016-04-20,8.07,7.82
2016-04-21,7.75,7.6899999999999995
2016-04-22,7.66,7.68
2016-04-25,7.68,7.62
2016-04-26,7.65,7.67
2016-04-27,7.67,7.59
2016-04-28,7.63,7.53
2016-04-29,7.5,7.48
2016-05-03,7.51,7.63
2016-05-04,7.64,7.64
2016-05-05,7.63,7.62
2016-05-06,7.65,7.37
2016-05-09,7.31,7.11
2016-05-10,7.1,7.21
2016-05-11,7.22,7.24
2016-05-12,7.12,7.16
2016-05-13,7.16,7.12
2016-05-16,7.1,7.15
2016-05-17,7.16,7.14
2016-05-18,7.09,7.09
2016-05-19,7.09,7.06
2016-05-20,7.06,7.07
2016-05-23,7.05,7.09
2016-05-24,7.08,7.04
2016-05-25,7.07,7.01
2016-05-26,7.01,6.97
2016-05-27,6.97,6.95
2016-05-30,6.96,7.09
2016-05-31,7.08,7.25
2016-06-01,7.25,7.21
2016-06-02,7.21,7.21
2016-06-03,7.23,7.19
2016-06-06,7.18,7.16
2016-06-07,7.18,7.13
2016-06-08,7.13,7.08
2016-06-13,6.95,6.74
2016-06-14,6.71,6.73
2016-06-15,6.63,6.79
2016-06-16,6.76,6.75
2016-06-17,6.79,6.75
2016-06-20,6.77,6.74
2016-06-21,6.77,6.74
2016-06-22,6.73,6.77
2016-06-23,6.78,6.76
2016-06-24,6.74,6.59
2016-06-27,6.5600000000000005,6.63
2016-06-28,6.63,6.65
2016-06-29,6.67,7.06
2016-06-30,7.08,6.97
2016-07-01,6.96,6.93
2016-07-04,6.92,7.02
2016-07-05,7.02,7.15
2016-07-06,7.15,7.05
2016-07-07,7.05,7.01
2016-07-08,7.01,6.99
2016-07-11,6.99,6.99
2016-07-12,6.99,7.12
2016-07-13,7.13,7.19
2016-07-14,7.19,7.09
2016-07-15,7.09,7.07
2016-07-18,7.08,6.97
2016-07-19,6.95,7.0
2016-07-20,6.98,6.96
2016-07-21,7.02,6.99
2016-07-22,6.96,6.93
2016-07-25,6.92,6.9
2016-07-26,6.9,6.93
2016-07-27,6.95,6.88
2016-07-28,6.8100000000000005,6.84
2016-07-29,6.84,6.84
2016-08-01,6.89,6.82
2016-08-02,6.83,6.84
2016-08-03,6.78,6.8100000000000005
2016-08-04,6.82,6.79
2016-08-05,6.79,6.8100000000000005
2016-08-08,6.8,6.87
2016-08-09,6.89,7.0
2016-08-10,7.04,6.96
2016-08-11,6.95,6.91
2016-08-12,6.85,6.97
2016-08-15,6.96,7.18
2016-08-16,7.18,7.16
2016-08-17,7.16,7.21
2016-08-18,7.36,7.25
2016-08-19,7.24,7.98
2016-08-22,8.2,7.85
2016-08-23,7.71,7.76
2016-08-24,7.75,7.66
2016-08-25,7.52,7.44
2016-08-26,7.48,7.47
2016-08-29,7.45,7.58
2016-08-30,7.59,7.48
2016-08-31,7.53,7.46
2016-09-01,7.47,7.45
2016-09-02,7.4,7.6
2016-09-05,7.62,7.52
2016-09-06,7.48,7.57
2016-09-07,7.57,7.61
2016-09-08,7.57,7.57
2016-09-09,7.62,7.59
2016-09-12,7.39,7.51
2016-09-13,7.45,7.43
2016-09-14,7.36,7.3
2016-09-19,7.31,7.33
2016-09-20,7.33,7.27
2016-09-21,7.26,7.27
2016-09-22,7.34,7.31
2016-09-23,7.3,7.28
2016-09-26,7.26,7.09
2016-09-27,7.08,7.09
2016-09-28,7.1,7.02
2016-09-29,7.05,7.03
2016-09-30,7.04,7.06
2016-10-10,7.1,7.19
2016-10-11,7.2,7.24
2016-10-12,7.2,7.2
2016-10-13,7.2,7.53
2016-10-14,7.45,7.84
2016-10-17,7.8,7.96
2016-10-18,7.88,8.65
2016-10-19,8.64,8.75
2016-10-20,8.67,8.75
2016-10-21,8.69,9.01
2016-10-24,8.93,9.01
2016-10-25,8.99,8.71
2016-10-26,8.68,8.65
2016-10-27,8.65,8.67
2016-10-28,8.65,8.32
2016-10-31,8.35,8.41
2016-11-01,8.41,8.59
2016-11-02,8.59,8.43
2016-11-03,8.43,8.86
2016-11-04,8.8,8.7
2016-11-07,8.71,8.69
2016-11-08,8.75,8.76
2016-11-09,8.69,8.61
2016-11-10,8.72,8.72
2016-11-11,8.63,8.89
2016-11-14,8.84,9.61
2016-11-15,9.58,9.48
2016-11-16,9.42,9.37
2016-11-17,9.3,9.42
2016-11-18,9.5,9.22
2016-11-21,9.18,9.3
2016-11-22,9.3,9.3
2016-11-23,9.36,9.3
2016-11-24,9.28,9.28
2016-11-25,9.28,9.46
2016-11-28,9.53,9.84
2016-11-29,9.8,10.24
2016-11-30,10.1,9.8
2016-12-01,9.77,9.73
2016-12-02,9.69,9.96
2016-12-05,9.68,9.06
2016-12-06,9.01,9.04
2016-12-07,9.04,9.07
2016-12-08,9.07,8.91
2016-12-09,8.89,9.11
2016-12-12,9.03,8.81
2016-12-13,8.73,8.73
2016-12-14,8.7,8.39
2016-12-15,8.32,8.42
2016-12-16,8.41,8.53
2016-12-19,8.48,8.42
2016-12-20,8.45,8.52
2016-12-21,8.59,8.78
2016-12-22,8.72,8.8
2016-12-23,8.81,8.79
2016-12-26,8.72,8.94
2016-12-27,8.87,8.89
2016-12-28,8.85,8.75
2016-12-29,8.75,8.83
2016-12-30,8.86,8.86
2017-01-03,8.84,8.93
2017-01-04,8.99,9.18
2017-01-05,9.14,9.19
2017-01-06,9.17,9.09
2017-01-09,9.07,9.12
2017-01-10,9.1,8.91
2017-01-11,8.9,8.84
2017-01-12,8.84,8.88
2017-01-13,8.88,8.96
2017-01-16,8.86,9.05
2017-01-17,8.97,8.95
2017-01-18,8.95,9.0
2017-01-19,8.95,8.79
2017-01-20,8.78,8.82
2017-01-23,8.82,8.86
2017-01-24,8.87,8.83
2017-01-25,8.85,8.88
2017-01-26,8.89,8.86
2017-02-03,8.85,8.85
2017-02-06,8.88,8.93
2017-02-07,8.94,8.9
2017-02-08,8.87,8.9
2017-02-09,8.88,9.14
2017-02-10,9.14,9.28
2017-02-13,9.24,9.22
2017-02-14,9.22,9.29
2017-02-15,9.31,9.13
2017-02-16,9.09,9.15
2017-02-17,9.12,9.03
2017-02-20,9.05,9.13
2017-02-21,9.15,9.11
2017-02-22,9.12,9.12
2017-02-23,9.12,9.1
2017-02-24,9.05,9.08
2017-02-27,8.99,8.96
2017-02-28,8.96,9.04
2017-03-01,9.04,9.03
2017-03-02,9.08,8.87
2017-03-03,8.83,8.87
2017-03-06,8.9,8.85
2017-03-07,8.85,8.8
2017-03-08,8.8,8.84
2017-03-09,8.8,8.8
2017-03-10,8.75,8.7
2017-03-13,8.69,8.72
2017-03-14,8.71,8.71
2017-03-15,8.69,8.73
2017-03-16,8.74,8.79
2017-03-17,8.81,8.75
2017-03-20,8.75,8.83
2017-03-21,8.83,8.93
2017-03-22,8.91,8.98
2017-03-23,8.98,8.94
2017-03-24,8.93,9.15
2017-03-27,9.14,9.05
2017-03-28,9.05,8.99
2017-03-29,9.0,9.06
2017-03-30,9.05,9.06
2017-03-31,9.0,8.81
2017-04-05,8.99,9.2
2017-04-06,9.28,9.69
2017-04-07,9.68,9.55
2017-04-10,9.57,9.55
2017-04-11,9.51,9.65
2017-04-12,9.54,9.39
2017-04-13,9.36,9.28
2017-04-14,9.27,9.17
2017-04-17,9.19,9.22
2017-04-18,9.29,9.24
2017-04-19,9.19,9.22
2017-04-20,9.19,9.3
2017-04-21,9.32,9.29
2017-04-24,9.24,9.08
2017-04-25,8.95,8.86
2017-04-26,8.86,8.79
2017-04-27,8.75,8.79
2017-04-28,8.72,8.78
2017-05-02,8.8,8.84
2017-05-03,8.86,8.79
2017-05-04,8.75,8.87
2017-05-05,8.81,8.89
2017-05-08,8.86,8.97
2017-05-09,8.91,8.9
2017-05-10,8.9,8.77
2017-05-11,8.68,8.86
2017-05-12,8.85,8.86
2017-05-15,8.88,8.81
2017-05-16,8.69,8.66
2017-05-17,8.64,8.62
2017-05-18,8.51,8.58
2017-05-19,8.56,8.53
2017-05-22,8.57,8.6
2017-05-23,8.56,8.71
2017-05-24,8.66,8.73
2017-05-25,8.7,8.77
2017-05-26,8.77,8.8
2017-05-31,8.81,8.91
2017-06-01,8.86,9.02
2017-06-02,9.0,8.96
2017-06-05,8.93,8.89
2017-06-06,8.89,8.91
2017-06-07,8.91,8.95
2017-06-08,8.95,8.89
2017-06-09,8.94,9.03
2017-06-12,9.02,8.96
2017-06-13,8.91,8.89
2017-06-14,8.85,8.73
2017-06-15,8.71,8.78
2017-06-16,8.79,8.71
2017-06-19,8.71,8.75
2017-06-20,8.76,8.72
2017-06-21,8.75,8.74
2017-06-22,8.73,8.75
2017-06-23,8.73,8.67
2017-06-26,8.67,8.75
2017-06-27,8.75,8.78
2017-06-28,8.74,8.73
2017-06-29,8.74,8.73
2017-06-30,8.7,8.67
2017-07-03,8.67,8.69
2017-07-04,8.7,8.68
2017-07-05,8.68,8.7
2017-07-06,8.7,8.66
2017-07-07,8.66,8.64
2017-07-10,8.66,8.7
2017-07-11,8.69,8.65
2017-07-12,8.64,8.66
2017-07-13,8.65,8.8
2017-07-14,8.81,8.82
2017-07-17,8.84,8.72
2017-07-18,8.72,8.98
2017-07-19,8.99,9.0
2017-07-20,8.99,9.08
2017-07-21,9.07,9.0
2017-07-24,8.99,8.98
2017-07-25,8.96,8.87
2017-07-26,8.88,8.89
2017-07-27,8.84,8.86
2017-07-28,8.85,8.86
2017-07-31,8.86,8.86
2017-08-01,8.86,8.89
2017-08-02,8.89,8.73
2017-08-03,8.71,8.68
2017-08-04,8.62,8.63
2017-08-07,8.64,8.63
2017-08-08,8.64,8.65
2017-08-09,8.64,8.58
2017-08-10,8.58,8.53
2017-08-11,8.5,8.43
2017-08-14,8.43,8.52
2017-08-15,8.52,8.49
2017-08-16,8.46,8.46
2017-08-17,8.5,8.58
2017-08-18,8.55,8.55
2017-08-21,8.58,8.57
2017-08-22,8.57,8.54
2017-08-23,8.54,8.52
2017-08-24,8.53,8.48
2017-08-25,8.48,8.61
2017-08-28,8.65,8.72
2017-08-29,8.7,8.66
2017-08-30,8.67,8.73
2017-08-31,8.79,8.81
2017-09-01,8.82,8.77
2017-09-04,8.76,8.82
2017-09-05,8.82,8.81
2017-09-06,8.8,8.94
2017-09-07,8.92,8.82
2017-09-08,8.8,8.83
2017-09-11,8.88,8.84
2017-09-12,8.84,8.79
2017-09-13,8.79,8.89
2017-09-14,8.9,8.87
2017-09-15,8.86,8.85
2017-09-18,8.9,8.97
2017-09-19,8.99,8.87
2017-09-20,8.86,8.87
2017-09-21,8.86,8.87
2017-09-22,8.84,8.71
2017-09-25,8.68,8.62
2017-09-26,8.61,8.7
2017-09-27,8.73,8.65
2017-09-28,8.66,8.65
2017-09-29,8.67,8.65
2017-10-09,8.77,8.71
2017-10-10,8.7,8.74
2017-10-11,8.75,8.75
2017-10-12,8.75,8.7
2017-10-13,8.68,8.68
2017-10-16,8.7,8.78
2017-10-17,8.76,8.82
2017-10-18,8.85,8.77
2017-10-19,8.79,8.59
2017-10-20,8.57,8.59
2017-10-23,8.59,8.57
2017-10-24,8.57,8.78
2017-10-25,8.8,8.78
2017-10-26,8.8,9.08
2017-10-27,9.05,8.98
2017-10-30,8.99,9.03
2017-10-31,8.96,8.95
2017-11-01,8.92,9.28
2017-11-02,9.23,9.3
2017-11-03,9.25,9.25
2017-11-06,9.17,9.07
2017-11-07,9.05,9.05
2017-11-08,9.05,9.03
2017-11-09,9.0,9.05
2017-11-10,9.0,8.8
2017-11-13,8.75,8.68
2017-11-14,8.68,8.62
2017-11-15,8.61,8.63
2017-11-16,8.67,8.51
2017-11-17,8.47,8.73
2017-11-20,8.67,8.69
2017-11-21,8.65,8.71
2017-11-22,8.7,8.92
2017-11-23,8.96,8.65
2017-11-24,8.59,8.67
2017-11-27,8.69,8.69
2017-11-28,8.69,8.65
2017-11-29,8.64,8.65
2017-11-30,8.61,8.65
2017-12-01,8.67,8.65
2017-12-04,8.59,8.66
2017-12-05,8.66,8.85
2017-12-06,8.83,8.8
2017-12-07,8.77,8.8
2017-12-08,8.78,8.72
2017-12-11,8.71,8.68
2017-12-12,8.67,8.62
2017-12-13,8.62,8.63
2017-12-14,8.66,8.56
2017-12-15,8.56,8.53
2017-12-18,8.55,8.55
2017-12-19,8.56,8.55
2017-12-20,8.59,8.59
2017-12-21,8.55,8.53
2017-12-22,8.53,8.52
2017-12-25,8.52,8.52
2017-12-26,8.5,8.55
2017-12-27,8.52,8.48
2017-12-28,8.46,8.4
2017-12-29,8.39,8.39
2018-01-02,8.41,8.51
2018-01-03,8.52,8.56
2018-01-04,8.58,8.51
2018-01-05,8.52,8.63
2018-01-08,8.65,8.61
2018-01-09,8.59,8.55
2018-01-10,8.56,8.58
2018-01-11,8.58,8.57
2018-01-12,8.56,8.49
2018-01-15,8.49,8.4
2018-01-16,8.39,8.46
2018-01-17,8.46,8.53
2018-01-18,8.51,8.73
2018-01-19,8.7,8.67
2018-01-22,8.66,8.68
2018-01-23,8.64,8.69
2018-01-24,8.72,8.78
2018-01-25,8.79,8.71
2018-01-26,8.72,8.77
2018-01-29,8.77,8.7
2018-01-30,8.7,8.57
2018-01-31,8.54,8.49
2018-02-01,8.5,8.62
2018-02-02,8.56,8.59
2018-02-05,8.5,8.66
2018-02-06,8.56,8.66
2018-02-07,8.76,8.72
2018-02-08,8.65,8.16
2018-02-09,7.8,7.6899999999999995
2018-02-12,7.5600000000000005,7.52
2018-02-13,7.6,7.5
2018-02-14,7.52,7.46
2018-02-22,7.51,7.58
2018-02-23,7.6,7.63
2018-02-26,7.65,7.7
2018-02-27,7.72,7.68
2018-02-28,7.65,7.62
2018-03-01,7.59,7.62
2018-03-02,7.5600000000000005,7.57
2018-03-05,7.55,7.59
2018-03-06,7.61,7.67
2018-03-07,7.66,7.63
2018-03-08,7.62,7.61
2018-03-09,7.64,7.63
2018-03-12,7.65,7.66
2018-03-13,7.66,7.6
2018-03-14,7.58,7.51
2018-03-15,7.48,7.52
2018-03-16,7.5,7.48
2018-03-19,7.47,7.48
2018-03-20,7.45,7.49
2018-03-21,7.5,7.49
2018-03-22,7.47,7.47
2018-03-23,7.38,7.46
2018-03-26,7.36,7.36
2018-03-27,7.43,7.39
2018-03-28,7.35,7.35
2018-03-29,7.34,7.38
2018-03-30,7.39,7.37
2018-04-02,7.4,7.41
2018-04-03,7.38,7.39
2018-04-04,7.41,7.37
2018-04-09,7.36,7.41
2018-04-10,7.44,7.54
2018-04-11,7.5600000000000005,7.5
2018-04-12,7.5,7.49
2018-04-13,7.5,7.46
2018-04-16,7.51,7.38
2018-04-17,7.38,7.31
2018-04-18,7.38,7.39
2018-04-19,7.39,7.42
2018-04-20,7.39,7.29
2018-04-23,7.26,7.3
2018-04-24,7.27,7.44
2018-04-25,7.4,7.4
2018-04-26,7.45,7.32
2018-04-27,7.37,7.4
2018-05-02,7.45,7.45
2018-05-03,7.43,7.51
2018-05-04,7.53,7.47
2018-08-20,7.25,6.96
2018-08-21,6.91,7.32
2018-08-22,7.22,7.13
2018-08-23,7.13,7.09
2018-08-24,7.09,7.01
2018-08-27,7.08,7.15
2018-08-28,7.14,7.18
2018-08-29,7.18,7.15
2018-08-30,7.14,7.02
2018-08-31,7.01,7.18
2018-09-03,7.18,7.21
2018-09-04,7.2,7.27
2018-09-05,7.2,7.09
2018-09-06,7.08,7.11
2018-09-07,7.1,7.18
2018-09-10,7.16,7.11
2018-09-11,7.17,7.13
2018-09-12,7.08,7.13
2018-09-13,7.23,7.23
2018-09-14,7.27,7.22
2018-09-17,7.2,7.17
2018-09-18,7.13,7.6
2018-09-19,7.52,7.54
2018-09-20,7.5600000000000005,7.54
2018-09-21,7.5600000000000005,7.63
2018-09-25,7.58,7.68
2018-09-26,7.67,7.58
2018-09-27,7.63,7.72
2018-09-28,7.73,7.77
2018-10-08,7.65,7.75
2018-10-09,7.6899999999999995,7.76
2018-10-10,7.79,7.9
2018-10-11,7.68,7.53
2018-10-12,7.54,7.79
2018-10-15,7.73,7.6
2018-10-16,7.63,7.5
2018-10-17,7.61,7.6899999999999995
2018-10-18,7.65,7.38
2018-10-19,7.38,7.43
2018-10-22,7.46,7.64
2018-10-23,7.61,7.49
2018-10-24,7.49,7.28
2018-10-25,7.16,7.2
2018-10-26,7.23,7.16
2018-10-29,7.24,7.11
2018-10-30,7.2,7.13
2018-10-31,7.18,7.39
2018-11-01,7.59,7.41
2018-11-02,7.47,7.65
2018-11-05,7.65,7.62
2018-11-06,7.59,7.5600000000000005
2018-11-07,7.5600000000000005,7.52
2018-11-08,7.59,7.42
2018-11-09,7.4,7.29
2018-11-12,7.29,7.35
2018-11-13,7.25,7.34
2018-11-14,7.32,7.28
2018-11-15,7.29,7.39
2018-11-16,7.41,7.41
2018-11-19,7.44,7.55
2018-11-20,7.54,7.46
2018-11-21,7.41,7.48
2018-11-22,7.49,7.44
2018-11-23,7.48,7.35
2018-11-26,7.38,7.25
2018-11-27,7.25,7.23
2018-11-28,7.2,7.26
2018-11-29,7.32,7.15
2018-11-30,7.16,7.18
2018-12-03,7.33,7.25
2018-12-04,7.22,7.27
2018-12-05,7.21,7.18
2018-12-06,7.1,7.1
2018-12-07,7.1,7.17
2018-12-10,7.15,7.2
2018-12-11,7.25,7.17
2018-12-12,7.21,7.24
2018-12-13,7.25,7.52
2018-12-14,7.47,7.38
2018-12-17,7.41,7.47
2018-12-18,7.43,7.35
2018-12-19,7.38,7.29
2018-12-20,7.3,7.15
2018-12-21,7.13,7.15
2018-12-24,7.15,7.12
2018-12-25,7.05,6.93
2018-12-26,6.95,6.92
2018-12-27,7.02,6.92
2018-12-28,6.91,6.99
2019-01-02,7.0,6.87
2019-01-03,6.88,6.92
2019-01-04,6.86,7.01
2019-01-07,7.05,7.04
2019-01-08,7.04,7.05
2019-01-09,7.1,7.07
2019-01-10,7.05,7.02
2019-01-11,7.04,7.06
2019-01-14,7.05,7.01
2019-01-15,7.03,7.06
2019-01-16,7.08,7.06
2019-01-17,7.08,7.02
2019-01-18,7.06,7.07
2019-01-21,7.06,7.05
2019-01-22,7.05,6.91
2019-01-23,6.91,6.86
2019-01-24,6.88,6.72
2019-01-25,6.71,6.74
2019-01-28,6.74,6.71
2019-01-29,6.71,6.72
2019-01-30,6.72,6.6899999999999995
2019-01-31,6.7,6.6899999999999995
2019-02-01,6.6899999999999995,6.72
2019-02-11,6.71,6.8
2019-02-12,6.8,6.85
2019-02-13,6.86,6.9399999999999995
2019-02-14,6.93,6.9399999999999995
2019-02-15,6.93,6.86
2019-02-18,6.9,7.01
2019-02-19,7.02,7.0
2019-02-20,7.01,7.01
2019-02-21,6.98,7.01
2019-02-22,6.98,7.05
2019-02-25,7.08,7.38
