date,PX_OPEN,PX_LAST
2016-04-11,36.45,37.64
2016-04-12,37.56,36.69
2016-04-13,37.2,36.8
2016-04-14,36.96,37.75
2016-04-15,37.76,39.28
2016-04-18,38.98,38.4
2016-04-19,38.98,39.43
2016-04-20,39.5,38.21
2016-04-21,37.37,37.12
2016-04-22,36.52,37.36
2016-04-25,37.37,37.0
2016-04-26,37.41,37.34
2016-04-27,37.38,39.3
2016-04-28,39.2,40.54
2016-04-29,39.0,41.98
2016-05-03,41.0,42.28
2016-05-04,42.35,43.1
2016-05-05,42.33,41.49
2016-05-06,41.28,38.63
2016-05-09,38.3,36.15
2016-05-10,36.18,35.86
2016-05-11,36.3,33.1
2016-05-12,33.15,35.2
2016-05-13,35.8,34.5
2016-05-16,34.93,35.56
2016-05-17,35.56,35.31
2016-05-18,34.99,34.1
2016-05-19,34.5,34.11
2016-05-20,34.11,34.22
2016-05-23,34.6,36.47
2016-05-24,36.0,36.0
2016-05-25,36.5,36.65
2016-05-26,36.77,36.36
2016-05-27,36.33,36.17
2016-05-30,35.87,35.93
2016-05-31,36.0,38.43
2016-06-01,38.99,38.88
2016-06-02,38.99,39.5
2016-06-03,39.49,39.03
2016-06-06,39.3,39.15
2016-06-07,39.39,38.3
2016-06-08,38.5,38.14
2016-06-13,37.5,36.41
2016-06-14,36.3,36.2
2016-06-15,35.0,36.8
2016-06-16,36.89,35.9
2016-06-17,36.2,35.94
2016-06-20,35.99,36.1
2016-06-21,36.45,36.23
2016-06-22,36.25,36.5
2016-06-23,36.65,36.4
2016-06-24,36.4,35.77
2016-06-27,35.25,37.05
2016-06-28,36.61,39.01
2016-06-29,38.8,37.82
2016-06-30,37.52,37.75
2016-07-01,37.51,36.7
2016-07-04,36.38,36.98
2016-10-10,38.0,35.09
2016-10-11,34.3,36.03
2016-10-12,35.0,35.19
2016-10-13,35.23,34.57
2016-10-14,35.0,34.26
2016-10-17,34.35,33.93
2016-10-18,33.95,34.73
2016-10-19,34.67,34.19
2016-10-20,34.12,34.12
2016-10-21,34.26,33.5
2016-10-24,33.95,33.75
2016-10-25,33.87,34.24
2016-10-26,34.25,34.6
2016-10-27,34.61,33.92
2016-10-28,33.8,33.73
2016-10-31,33.7,35.4
2016-11-01,35.39,35.21
2016-11-02,35.03,34.7
2016-11-03,34.73,34.53
2016-11-04,34.4,34.08
2016-11-07,34.16,33.87
2016-11-08,33.96,33.93
2016-11-09,33.83,33.68
2016-11-10,33.8,33.94
2016-11-11,34.34,34.16
2016-11-14,34.3,34.2
2016-11-15,34.23,34.51
2016-11-16,34.48,36.06
2016-11-17,36.1,34.92
2016-11-18,34.91,34.75
2016-11-21,34.72,34.69
2016-11-22,34.9,34.49
2016-11-23,34.5,34.02
2016-11-24,34.05,33.9
2016-11-25,33.91,33.42
2016-11-28,33.37,33.36
2016-11-29,33.2,33.11
2016-11-30,33.19,33.0
2016-12-01,33.13,33.5
2016-12-02,33.63,32.54
2016-12-05,32.52,32.65
2016-12-06,32.89,33.01
2016-12-07,33.02,33.12
2016-12-08,33.17,33.19
2016-12-09,33.18,33.03
2016-12-12,33.16,31.38
2016-12-13,31.4,30.61
2016-12-14,30.61,30.0
2016-12-15,29.98,29.88
2016-12-16,29.59,30.64
2016-12-19,30.5,29.9
2016-12-20,29.9,31.94
2016-12-21,31.5,30.8
2016-12-22,31.01,30.0
2016-12-23,29.75,29.85
2016-12-26,30.09,29.83
2016-12-27,30.0,29.81
2016-12-28,29.61,29.6
2016-12-29,29.6,29.85
2016-12-30,29.93,29.79
2017-01-03,29.79,29.8
2017-01-04,29.86,30.17
2017-01-05,30.17,30.2
2017-01-06,30.22,29.7
2017-01-09,29.63,28.55
2017-01-10,28.55,28.91
2017-01-11,28.99,28.7
2017-01-12,28.7,28.37
2017-01-13,28.49,27.17
2017-01-16,27.17,26.1
2017-01-17,26.1,26.65
2017-01-18,26.22,26.8
2017-01-19,26.93,26.48
2017-01-20,26.5,26.89
2017-01-23,26.88,27.73
2017-01-24,27.75,27.34
2017-01-25,27.3,27.79
2017-01-26,27.79,28.3
2017-02-03,28.3,28.26
2017-02-06,28.24,28.0
2017-02-07,28.0,27.9
2017-02-08,27.79,27.66
2017-02-09,27.63,27.85
2017-02-10,27.85,27.35
2017-02-13,27.26,27.73
2017-02-14,27.67,27.93
2017-02-15,28.02,27.56
2017-02-16,27.39,27.22
2017-02-17,27.51,27.57
2017-02-20,27.31,27.57
2017-02-21,27.6,28.69
2017-02-22,28.73,28.58
2017-02-23,28.49,30.12
2017-02-24,30.33,30.91
2017-02-27,30.7,31.64
2017-02-28,32.0,31.81
2017-03-01,31.82,30.83
2017-03-02,30.7,31.04
2017-03-03,30.94,30.76
2017-03-06,30.78,31.1
2017-03-07,31.3,31.16
2017-03-08,31.16,30.67
2017-03-09,30.88,30.35
2017-03-10,30.66,30.96
2017-03-13,30.97,31.5
2017-03-14,31.52,32.2
2017-03-15,32.18,31.35
2017-03-16,31.68,31.55
2017-03-17,31.5,31.42
2017-03-20,31.45,30.91
2017-03-21,30.74,30.66
2017-03-22,30.49,30.87
2017-03-23,30.87,30.93
2017-03-24,30.93,30.92
2017-03-27,30.78,32.0
2017-03-28,31.82,31.78
2017-03-29,31.78,30.84
2017-03-30,30.99,29.3
2017-03-31,29.38,29.49
2017-04-05,29.51,29.82
2017-04-06,29.74,29.98
2017-04-07,29.81,30.02
2017-04-10,30.18,29.08
2017-04-11,29.02,29.76
2017-04-12,29.77,29.14
2017-04-13,29.0,29.3
2017-04-14,29.15,29.14
2017-04-17,29.17,28.63
2017-04-18,28.89,27.78
2017-04-19,27.78,28.53
2017-04-20,28.48,28.13
2017-04-21,28.13,27.56
2017-04-24,27.56,27.07
2017-04-25,27.0,27.58
2017-04-26,27.58,27.95
2017-04-27,27.8,28.38
2017-04-28,29.0,30.82
2017-05-02,30.5,31.19
2017-05-03,31.25,31.03
2017-05-04,31.09,30.65
2017-05-05,30.37,30.5
2017-05-08,30.49,30.25
2017-05-09,30.16,30.7
2017-05-10,30.78,31.18
2017-05-11,31.18,31.5
2017-05-12,31.7,30.7
2017-05-15,30.94,31.1
2017-05-16,31.0,31.3
2017-05-17,31.33,32.88
2017-05-18,32.3,33.41
2017-05-19,33.12,33.7
2017-05-22,33.52,32.66
2017-05-23,32.48,31.74
2017-05-24,31.21,32.36
2017-05-25,32.21,32.6
2017-05-26,32.55,32.15
2017-05-31,32.47,31.35
2017-06-01,31.02,30.98
2017-06-02,30.87,31.82
2017-06-05,32.03,33.14
2017-06-06,33.0,33.58
2017-06-07,33.45,35.91
2017-06-08,35.91,35.82
2017-06-09,35.57,35.92
2017-06-12,35.5,36.05
2017-06-13,36.25,36.74
2017-06-14,36.38,35.55
2017-06-15,35.5,36.41
2017-06-16,36.24,36.25
2017-06-19,35.88,36.15
2017-06-20,35.38,35.1
2017-06-21,35.4,35.26
2017-06-22,35.26,34.66
2017-06-23,34.17,33.6
2017-06-26,33.7,34.67
2017-06-27,34.67,35.6
2017-06-28,35.6,34.98
2017-06-29,34.84,34.68
2017-06-30,34.45,34.3
2017-07-03,34.1,33.35
2017-07-04,33.11,33.23
2017-07-05,33.1,33.5
2017-07-06,33.3,32.84
2017-07-07,32.65,33.58
2017-07-10,33.6,32.66
2017-07-11,32.65,32.33
2017-07-12,32.35,33.14
2017-07-13,32.96,31.89
2017-07-14,31.82,31.6
2017-07-17,31.55,30.75
2017-07-18,30.85,30.21
2017-07-19,30.28,30.7
2017-07-20,30.6,30.76
2017-07-21,30.77,31.03
2017-07-24,30.96,30.4
2017-07-25,30.51,32.03
2017-07-26,32.4,31.92
2017-07-27,32.05,33.68
2017-07-28,33.44,33.57
2017-07-31,33.5,33.43
2017-08-01,33.43,33.05
2017-08-02,33.1,32.21
2017-08-03,32.48,32.33
2017-08-04,32.42,31.98
2017-08-07,32.09,32.26
2017-08-08,32.3,32.47
2017-08-09,32.4,33.77
2017-08-10,33.73,32.9
2017-08-11,32.5,32.31
2017-08-14,32.35,33.95
2017-08-15,33.77,34.12
2017-08-16,34.06,35.3
2017-08-17,35.0,34.99
2017-08-18,34.97,34.45
2017-08-21,34.45,34.39
2017-08-22,34.15,34.93
2017-08-23,35.18,34.2
2017-08-24,33.99,33.75
2017-08-25,33.71,33.86
2017-08-28,33.86,33.69
2017-08-29,33.51,33.9
2017-08-30,33.83,33.61
2017-08-31,33.4,33.56
2017-09-01,33.56,32.81
2017-09-04,32.63,33.1
2017-09-05,33.18,32.91
2017-09-06,32.68,32.55
2017-09-07,32.74,32.51
2017-09-08,32.51,32.38
2017-09-11,32.39,32.75
2017-09-12,32.85,32.47
2017-09-13,32.56,32.12
2017-09-14,32.18,32.95
2017-09-15,32.95,33.95
2017-09-18,34.04,33.88
2017-09-19,33.97,33.99
2017-09-20,33.87,34.0
2017-09-21,33.7,33.61
2017-09-22,33.16,33.4
2017-09-25,33.5,32.69
2017-09-26,32.67,33.0
2017-09-27,33.15,33.03
2017-09-28,33.03,32.7
2017-09-29,32.67,32.76
2017-10-09,32.99,33.25
2017-10-10,33.23,34.33
2017-10-11,34.34,34.44
2017-10-12,34.26,33.9
2017-10-13,33.9,34.59
2017-10-16,34.79,33.95
2017-10-17,33.95,34.02
2017-10-18,33.91,33.52
2017-10-19,33.52,33.87
2017-10-20,33.85,34.45
2017-10-23,34.53,34.46
2017-10-24,34.4,34.0
2017-10-25,34.15,33.75
2017-10-26,33.77,34.4
2017-10-27,34.38,34.48
2017-10-30,34.59,33.65
2017-10-31,33.8,32.7
2017-11-01,32.7,32.76
2017-11-02,32.8,32.16
2017-11-03,32.41,32.03
2017-11-06,32.16,32.5
2017-11-07,32.54,32.48
2017-11-08,32.7,32.8
2017-11-09,32.73,33.05
2017-11-10,33.0,32.56
2017-11-13,32.51,31.61
2017-11-14,31.61,31.07
2017-11-15,30.81,30.57
2017-11-16,30.64,30.65
2017-11-17,30.65,31.51
2017-11-20,31.02,31.95
2017-11-21,32.1,31.3
2017-11-22,31.3,30.69
2017-11-23,30.63,30.46
2017-11-24,30.27,30.47
2017-11-27,30.38,30.76
2017-11-28,30.7,31.64
2017-11-29,31.55,31.73
2017-11-30,31.73,31.25
2017-12-01,31.57,31.34
2017-12-04,31.23,31.78
2017-12-05,32.1,31.43
2017-12-06,31.73,31.5
2017-12-07,31.7,32.5
2017-12-08,32.15,33.58
2017-12-11,33.4,34.1
2017-12-12,34.49,34.01
2017-12-13,34.01,34.02
2017-12-14,33.76,33.77
2017-12-15,33.94,33.13
2017-12-18,33.54,33.15
2017-12-19,33.19,34.45
2017-12-20,34.7,33.55
2017-12-21,33.31,34.37
2017-12-22,34.06,34.29
2017-12-25,34.49,33.5
2017-12-26,33.9,33.53
2017-12-27,33.7,32.98
2017-12-28,33.01,33.37
2017-12-29,33.12,33.46
2018-01-02,33.3,33.3
2018-01-03,33.21,33.0
2018-01-04,32.88,32.15
2018-01-05,32.2,31.9
2018-01-08,31.94,31.39
2018-01-09,31.51,31.6
2018-01-10,31.6,30.89
2018-01-11,30.86,31.41
2018-01-12,31.65,31.84
2018-01-15,31.42,30.93
2018-01-16,30.9,30.6
2018-01-17,30.45,31.31
2018-01-18,31.23,31.25
2018-01-19,31.25,31.05
2018-01-22,31.0,32.0
2018-01-23,31.9,31.33
2018-01-24,31.18,32.8
2018-01-25,32.46,33.03
2018-01-26,32.71,32.3
2018-01-29,32.3,31.06
2018-01-30,30.7,30.34
2018-01-31,30.38,29.85
2018-02-01,29.86,28.91
2018-02-02,28.5,29.4
2018-02-05,29.09,29.15
2018-02-06,28.6,28.08
2018-02-07,28.67,28.19
2018-02-08,28.22,29.97
2018-02-09,29.1,29.8
2018-02-12,30.0,30.8
2018-02-13,30.82,29.59
2018-02-14,30.0,29.25
2018-02-22,30.08,30.41
2018-02-23,30.13,30.16
2018-02-26,30.01,30.64
2018-02-27,30.71,31.73
2018-02-28,31.21,33.05
2018-03-01,33.04,33.18
2018-03-02,32.8,32.71
2018-03-05,32.74,32.78
2018-03-06,32.7,33.07
2018-03-07,33.25,32.55
2018-03-08,32.6,31.96
2018-03-09,32.42,33.0
2018-03-12,33.16,33.33
2018-03-13,33.01,32.6
2018-03-14,32.57,31.72
2018-03-15,31.72,31.18
2018-03-16,31.0,30.28
2018-03-19,30.45,30.73
2018-03-20,30.43,30.75
2018-03-21,30.79,30.95
2018-03-22,30.63,31.0
2018-03-23,30.5,30.01
2018-03-26,29.7,31.08
2018-03-27,31.35,32.6
2018-03-28,32.23,33.01
2018-03-29,33.35,32.2
2018-03-30,32.46,33.48
2018-04-02,33.74,33.0
2018-04-03,32.8,32.7
2018-04-04,33.33,33.24
2018-04-09,32.96,33.02
2018-04-10,33.28,32.76
2018-04-11,32.8,34.99
2018-04-12,35.1,35.44
2018-04-13,35.43,35.5
2018-04-16,34.99,34.34
2018-04-17,34.43,33.42
2018-04-18,33.88,33.9
2018-04-19,33.88,33.91
2018-04-20,32.9,33.9
2018-04-23,33.95,33.91
2018-04-24,33.91,34.83
2018-04-25,34.42,34.96
2018-04-26,34.81,34.68
2018-04-27,34.68,35.15
2018-05-02,35.3,33.94
2018-05-03,34.44,35.0
2018-05-04,34.69,35.2
2018-05-07,35.2,36.0
2018-05-08,36.26,36.48
2018-05-09,36.48,36.49
2018-05-10,36.49,36.1
2018-05-11,36.2,35.75
2018-05-14,35.96,35.9
2018-05-15,35.98,35.82
2018-05-16,35.83,35.88
2018-05-17,35.76,35.33
2018-05-18,35.3,35.35
2018-05-21,35.55,35.62
2018-05-22,35.7,36.16
2018-05-23,36.35,37.08
2018-05-24,37.08,37.15
2018-05-25,36.88,36.9
2018-05-28,36.99,37.73
2018-05-29,37.73,37.78
2018-05-30,37.45,36.65
2018-05-31,37.0,36.05
2018-06-01,36.05,32.47
2018-06-04,32.47,32.47
2018-06-05,32.47,32.47
2018-06-06,32.47,32.47
2018-06-07,32.47,32.47
2018-06-08,32.47,32.47
2018-06-11,32.47,32.47
2018-06-12,32.47,32.47
2018-06-13,32.47,32.47
2018-06-14,32.47,32.47
2018-06-15,32.47,32.47
2018-06-19,32.0,31.07
2018-06-20,30.95,29.0
2018-06-21,29.72,29.36
2018-06-22,29.63,31.0
2018-06-25,31.69,29.98
2018-06-26,29.5,30.1
2018-06-27,30.4,29.74
2018-06-28,29.74,30.25
2018-06-29,30.12,31.01
2018-07-02,30.92,30.58
2018-07-03,30.58,30.76
2018-07-04,30.49,30.59
2018-07-05,30.45,30.59
2018-07-06,30.49,29.38
2018-07-09,29.18,29.29
2018-07-10,29.26,28.5
2018-07-11,28.1,25.79
2018-07-12,25.7,26.2
2018-07-13,26.17,27.4
2018-07-16,28.59,29.7
2018-07-17,29.7,29.71
2018-07-18,29.74,29.25
2018-07-19,29.25,28.17
2018-07-20,28.18,28.89
2018-07-23,29.5,29.29
2018-07-24,29.28,29.23
2018-07-25,29.24,30.26
2018-07-26,29.6,29.11
2018-07-27,28.85,28.58
2018-07-30,28.58,28.1
2018-07-31,28.1,28.11
2018-08-01,28.22,27.58
2018-08-02,27.44,26.25
2018-08-03,26.44,27.1
2018-08-06,27.55,26.65
2018-08-07,26.8,26.88
2018-08-08,26.83,26.99
2018-08-09,26.9,27.78
2018-08-10,27.6,27.88
2018-08-13,27.69,27.89
2018-08-14,27.71,27.8
2018-08-15,27.92,27.77
2018-08-16,27.2,26.12
2018-08-17,26.25,23.51
2018-08-20,23.67,22.84
2018-08-21,23.01,23.51
2018-08-22,24.0,23.6
2018-08-23,23.79,23.26
2018-08-24,23.22,23.46
2018-08-27,23.88,25.11
2018-08-28,25.12,26.71
2018-08-29,26.86,26.49
2018-08-30,26.65,26.48
2018-08-31,24.96,24.78
2018-09-03,24.56,24.13
2018-09-04,24.38,24.71
2018-09-05,25.14,25.65
2018-09-06,25.13,24.74
2018-09-07,25.06,25.19
2018-09-10,25.13,24.2
2018-09-11,24.49,24.8
2018-09-12,24.62,24.9
2018-09-13,25.04,25.0
2018-09-14,25.01,24.3
2018-09-17,24.11,23.72
2018-09-18,23.8,24.38
2018-09-19,24.5,24.63
2018-09-20,24.59,24.33
2018-09-21,24.56,24.97
2018-09-25,24.89,24.62
2018-09-26,24.62,24.55
2018-09-27,24.54,24.36
2018-09-28,24.38,24.16
2018-10-08,23.64,23.25
2018-10-09,23.2,22.56
2018-10-10,22.5,22.25
2018-10-11,21.21,20.57
2018-10-12,20.9,21.04
2018-10-15,21.04,20.65
2018-10-16,20.64,20.3
2018-10-17,20.6,21.5
2018-10-18,21.3,20.49
2018-10-19,20.5,22.0
2018-10-22,22.16,22.54
2018-10-23,22.5,22.57
2018-10-24,22.3,22.76
2018-10-25,22.14,23.01
2018-10-26,23.01,23.25
2018-10-29,23.2,24.05
2018-10-30,24.5,23.92
2018-10-31,24.0,24.42
2018-11-01,24.16,25.92
2018-11-02,26.4,27.4
2018-11-05,27.4,26.56
2018-11-06,26.5,25.53
2018-11-07,25.34,25.42
2018-11-08,24.99,25.4
2018-11-09,25.27,25.41
2018-11-12,25.39,26.4
2018-11-13,26.2,26.48
2018-11-14,26.48,25.38
2018-11-15,25.45,25.97
2018-11-16,26.07,25.6
2018-11-19,25.05,25.17
2018-11-20,25.17,25.23
2018-11-21,24.98,25.12
2018-11-22,25.01,25.1
2018-11-23,25.23,24.15
2018-11-26,24.0,24.43
2018-11-27,24.31,24.92
2018-11-28,24.7,24.81
2018-11-29,25.0,24.12
2018-11-30,24.39,24.12
2018-12-03,24.32,24.88
2018-12-04,24.75,25.12
2018-12-05,24.66,25.7
2018-12-06,25.65,25.8
2018-12-07,25.5,25.83
2018-12-10,25.9,27.1
2018-12-11,27.25,27.29
2018-12-12,27.29,27.08
2018-12-13,27.25,26.94
2018-12-14,27.02,26.91
2018-12-17,26.51,26.52
2018-12-18,26.57,26.29
2018-12-19,26.95,25.8
2018-12-20,25.98,26.38
2018-12-21,26.43,28.14
2018-12-24,28.0,27.31
2018-12-25,27.17,26.35
2018-12-26,26.2,26.53
2018-12-27,26.8,27.33
2018-12-28,27.34,27.85
2019-01-02,27.84,27.33
2019-01-03,27.31,26.35
2019-01-04,26.3,26.61
2019-01-07,26.28,26.7
2019-01-08,26.49,25.6
2019-01-09,25.6,26.3
2019-01-10,26.39,26.01
2019-01-11,25.72,26.11
2019-01-14,26.13,24.92
2019-01-15,25.18,24.93
2019-01-16,25.1,25.6
2019-01-17,25.55,25.95
2019-01-18,26.1,25.7
2019-01-21,25.7,25.49
2019-01-22,25.46,25.5
2019-01-23,25.28,24.7
2019-01-24,24.93,25.51
2019-01-25,26.1,26.6
2019-01-28,26.65,25.94
2019-01-29,25.9,25.3
2019-01-30,25.32,24.75
2019-01-31,24.73,25.4
2019-02-01,25.42,25.36
2019-02-11,25.36,26.15
2019-02-12,25.83,26.73
2019-02-13,26.87,26.75
2019-02-14,26.9,26.81
2019-02-15,26.53,26.95
2019-02-18,27.21,28.32
2019-02-19,28.7,28.82
2019-02-20,28.8,28.51
2019-02-21,28.99,27.75
2019-02-22,28.12,28.29
2019-02-25,28.35,29.67
2019-02-26,29.68,30.5
2019-02-27,30.5,29.4
2019-02-28,29.85,29.76
2019-03-01,30.0,29.8
2019-03-04,30.6,30.88
2019-03-05,30.89,30.8
2019-03-06,31.5,30.83
2019-03-07,31.68,32.04
2019-03-08,31.59,30.2
2019-03-11,31.31,33.22
2019-03-12,35.5,35.25
2019-03-13,35.25,33.89
2019-03-14,34.4,32.08
2019-03-15,32.6,32.18
2019-03-18,32.5,33.88
2019-03-19,33.69,34.26
2019-03-20,34.63,33.72
2019-03-21,33.72,33.99
2019-03-22,33.97,34.7
2019-03-25,33.75,33.27
2019-03-26,33.25,32.3
2019-03-27,32.36,31.4
2019-03-28,31.67,31.13
2019-03-29,31.41,31.92
2019-04-01,32.26,31.97
2019-04-02,32.1,30.7
2019-04-03,31.03,31.08
2019-04-04,31.03,30.6
2019-04-08,30.61,29.24
2019-04-09,29.35,29.51
2019-04-10,29.49,29.08
2019-04-11,29.39,29.49
2019-04-12,29.5,30.48
2019-04-15,30.48,29.8
2019-04-16,29.67,29.69
2019-04-17,29.79,31.85
2019-04-18,32.0,31.85
2019-04-19,31.83,30.88
2019-04-22,31.3,30.08
2019-04-23,30.08,29.17
2019-04-24,29.14,29.65
2019-04-25,29.55,28.6
2019-04-26,28.55,27.62
2019-04-29,27.14,26.9
2019-04-30,27.47,28.26
2019-05-06,27.6,27.28
2019-05-07,27.88,27.49
2019-05-08,26.88,28.08
2019-05-09,27.8,27.2
2019-05-10,27.53,27.57
2019-05-13,27.2,26.39
2019-05-14,26.19,26.0
2019-05-15,26.15,26.88
2019-05-16,26.98,26.95
2019-05-17,26.98,26.36
2019-05-20,26.3,25.07
2019-05-21,25.07,25.6
2019-05-22,25.76,25.77
2019-05-23,25.74,24.78
2019-05-24,24.84,24.6
2019-05-27,24.71,25.17
2019-05-28,25.22,25.14
2019-05-29,25.02,25.09
2019-05-30,25.07,24.9
2019-05-31,25.0,25.58
2019-06-03,25.23,24.8
2019-06-04,24.8,24.43
2019-06-05,24.5,24.07
2019-06-06,23.95,23.05
2019-06-10,23.25,24.2
2019-06-11,24.18,24.3
2019-06-12,24.05,23.9
2019-06-13,24.19,25.16
2019-06-14,24.99,24.7
2019-06-17,24.55,24.59
2019-06-18,24.77,25.46
2019-06-19,26.1,25.71
2019-06-20,25.65,26.09
2019-06-21,26.2,26.7
2019-06-24,26.41,26.2
2019-06-25,26.36,26.03
2019-06-26,25.96,26.02
2019-06-27,26.02,26.08
2019-06-28,26.0,25.81
2019-07-01,26.8,27.1
2019-07-02,27.39,27.29
2019-07-03,27.0,26.89
2019-07-04,26.81,25.72
2019-07-05,25.88,25.6
2019-07-08,25.6,24.72
2019-07-09,24.84,24.71
2019-07-10,24.71,24.1
2019-07-11,24.22,23.8
2019-07-12,23.8,23.87
2019-07-15,23.96,24.25
2019-07-16,24.22,24.51
2019-07-17,24.48,23.87
2019-07-18,23.45,23.32
2019-07-19,23.38,23.69
2019-07-22,23.71,23.3
2019-07-23,23.3,23.79
2019-07-24,23.8,24.35
2019-07-25,24.38,24.46
2019-07-26,24.42,24.2
2019-07-29,24.48,25.04
2019-07-30,25.75,26.3
2019-07-31,26.09,26.18
2019-08-01,26.33,26.29
2019-08-02,25.45,26.3
2019-08-05,26.42,25.84
2019-08-06,25.22,25.68
2019-08-07,26.2,25.0
2019-08-08,25.09,24.81
2019-08-09,24.95,24.24
2019-08-12,24.65,25.95
2019-08-13,25.93,26.24
2019-08-14,26.8,26.27
2019-08-15,25.99,26.84
2019-08-16,26.75,27.82
2019-08-19,28.17,28.34
2019-08-20,28.36,28.11
2019-08-21,27.9,28.9
