date,PX_OPEN,PX_LAST
2015-06-29,12.11,10.85
2015-06-30,10.82,11.89
2015-07-01,11.8,11.17
2015-07-02,11.55,11.18
2015-07-03,11.17,10.69
2015-07-06,11.76,11.52
2015-07-07,11.25,10.78
2015-07-08,9.7,9.7
2015-07-09,9.7,10.67
2015-07-10,10.57,11.71
2015-07-13,11.5,11.78
2015-07-14,11.47,11.02
2015-07-15,10.08,10.3
2015-07-16,10.3,10.19
2015-07-17,10.27,10.59
2015-07-20,10.54,10.32
2015-07-21,10.2,10.39
2015-07-22,10.26,10.21
2015-07-23,10.25,10.44
2015-07-24,10.48,10.21
2015-07-27,9.94,9.19
2015-07-28,8.95,9.39
2015-07-29,9.29,9.29
2015-07-30,9.25,8.7
2015-07-31,8.6,8.69
2015-08-03,8.6,8.77
2015-08-04,8.78,9.06
2015-08-05,9.0,8.78
2015-08-06,8.7,8.68
2015-08-07,8.85,8.85
2015-08-10,8.92,9.51
2015-08-11,9.37,9.39
2015-08-12,9.27,9.39
2015-08-13,9.49,9.55
2015-08-14,9.65,9.55
2015-08-20,8.96,8.82
2015-08-21,8.69,8.06
2015-08-24,7.75,7.25
2015-08-25,6.6,6.53
2015-08-26,6.33,6.26
2015-08-27,6.45,6.72
2015-08-28,6.72,7.01
2015-08-31,6.89,7.0
2015-09-01,6.8,7.21
2015-09-02,6.8,7.29
2015-09-07,7.15,6.99
2015-09-08,6.88,7.17
2015-09-09,7.15,7.34
2015-09-10,7.19,7.04
2015-09-11,7.02,6.96
2015-09-14,6.95,6.35
2015-09-15,6.22,5.99
2015-09-16,6.06,6.48
2015-09-17,6.4,6.31
2015-09-18,6.32,6.37
2015-09-21,6.3,6.55
2015-09-22,6.59,6.82
2015-09-23,6.67,6.5600000000000005
2015-09-24,6.58,6.68
2015-09-25,6.64,6.39
2015-09-28,6.38,6.44
2015-09-29,6.35,6.35
2015-09-30,6.35,6.35
2015-10-08,6.7,6.62
2015-10-09,6.62,6.8100000000000005
2015-10-12,6.84,7.18
2015-10-13,7.13,7.22
2015-10-14,7.18,7.08
2015-10-15,7.03,7.27
2015-10-16,7.38,7.39
2015-10-19,7.44,7.51
2015-10-20,7.47,7.5600000000000005
2015-10-21,7.58,7.02
2015-10-22,7.05,7.19
2015-10-23,7.23,7.33
2015-10-26,7.45,7.44
2015-10-27,7.36,7.35
2015-10-28,7.28,7.18
2015-10-29,7.23,7.22
2015-10-30,7.21,7.37
2015-11-02,7.29,7.21
2015-11-03,7.23,7.37
2015-11-04,7.41,8.11
2015-11-05,8.67,8.92
2015-11-06,8.9,9.81
2015-11-09,10.5,10.77
2015-11-10,10.55,11.28
2015-11-11,11.05,11.48
2015-11-12,11.26,11.1
2015-11-13,11.01,11.57
2015-11-16,10.99,11.17
2015-11-17,11.42,10.96
2015-11-18,10.8,10.21
2015-11-19,10.33,10.51
2015-11-20,10.4,10.36
2015-11-23,10.47,9.99
2015-11-24,9.95,10.42
2015-11-25,10.2,10.4
2015-11-26,10.52,10.2
2015-11-27,10.02,9.18
2015-11-30,9.2,9.48
2015-12-01,9.3,9.39
2015-12-02,9.3,9.87
2015-12-03,9.72,9.79
2015-12-04,9.66,9.48
2015-12-07,9.41,9.31
2015-12-08,9.21,9.26
2015-12-09,9.3,9.28
2015-12-10,9.35,9.29
2015-12-11,9.19,9.29
2015-12-14,9.13,10.22
2015-12-15,10.22,9.87
2015-12-16,9.91,9.91
2015-12-17,10.06,10.03
2015-12-18,9.96,9.92
2015-12-21,9.83,10.06
2015-12-22,10.09,10.2
2015-12-23,10.2,10.27
2015-12-24,10.17,9.82
2015-12-25,9.82,9.89
2015-12-28,9.99,9.59
2015-12-29,9.59,9.75
2015-12-30,9.75,9.72
2015-12-31,9.7,9.6
2016-01-04,9.58,8.64
2016-01-05,8.25,8.62
2016-01-06,8.62,8.81
2016-01-07,8.62,7.9399999999999995
2016-01-08,8.18,8.24
2016-01-11,8.0,7.52
2016-01-12,7.67,7.7
2016-01-13,7.78,7.63
2016-01-14,7.3,7.82
2016-01-15,7.75,7.48
2016-01-18,7.31,7.54
2016-01-19,7.53,7.83
2016-01-20,7.76,7.7
2016-01-21,7.55,7.37
2016-01-22,7.49,7.46
2016-01-25,7.51,7.51
2016-01-26,7.41,6.77
2016-01-27,6.75,6.68
2016-01-28,6.6,6.41
2016-01-29,6.45,6.77
2016-02-01,6.7,6.65
2016-02-02,6.65,6.85
2016-02-03,6.75,6.82
2016-02-04,6.85,6.95
2016-02-05,6.9,6.77
2016-02-15,6.51,6.6899999999999995
2016-02-16,6.74,7.02
2016-02-17,6.99,7.09
2016-02-18,7.15,7.06
2016-02-19,7.04,7.07
2016-02-22,7.18,7.3
2016-02-23,7.31,7.16
2016-02-24,7.12,7.24
2016-02-25,7.24,6.59
2016-02-26,6.65,6.67
2016-02-29,6.65,6.37
2016-03-01,6.39,6.6
2016-03-02,6.58,7.0
2016-03-03,6.96,7.02
2016-03-04,7.0,7.1
2016-03-07,7.18,7.17
2016-03-08,7.1,7.17
2016-03-09,6.96,7.1
2016-03-10,7.03,6.82
2016-03-11,6.74,6.9
2016-03-14,6.99,7.1
2016-03-15,7.08,7.08
2016-03-16,7.09,7.12
2016-03-17,7.16,7.27
2016-03-18,7.28,7.49
2016-03-21,7.8,8.24
2016-03-22,8.24,8.13
2016-03-23,8.02,8.2
2016-03-24,8.05,7.82
2016-03-25,7.79,7.9
2016-03-28,7.92,7.68
2016-03-29,7.6899999999999995,7.68
2016-03-30,7.83,7.95
2016-03-31,7.98,7.92
2016-04-01,7.89,7.85
2016-04-05,7.86,8.03
2016-04-06,7.98,7.98
2016-04-07,8.02,7.79
2016-04-08,7.72,7.61
2016-04-11,8.16,7.87
2016-04-12,7.8,7.86
2016-04-13,7.88,8.03
2016-04-14,8.07,8.06
2016-04-15,8.03,8.0
2016-04-18,7.9,7.77
2016-04-19,7.83,7.85
2016-04-20,7.84,7.72
2016-04-21,7.63,7.58
2016-04-22,7.54,7.6
2016-04-25,7.54,7.51
2016-04-26,7.53,7.59
2016-04-27,7.59,7.49
2016-04-28,7.48,7.47
2016-04-29,7.45,7.51
2016-05-03,7.48,7.67
2016-05-04,7.63,7.62
2016-05-05,7.58,7.59
2016-05-06,7.61,7.25
2016-05-09,7.18,6.9399999999999995
2016-05-10,6.9399999999999995,6.92
2016-05-11,6.97,6.86
2016-05-12,6.79,6.88
2016-05-13,6.85,6.85
2016-05-16,6.8100000000000005,6.91
2016-05-17,6.92,6.93
2016-05-18,6.87,6.93
2016-05-19,6.88,6.89
2016-05-20,6.84,6.99
2016-05-23,6.95,6.99
2016-05-24,6.96,6.84
2016-05-25,6.89,6.84
2016-05-26,6.83,6.85
2016-05-27,6.82,6.8
2016-05-30,6.76,6.77
2016-05-31,6.77,7.39
2016-06-01,7.39,7.23
2016-06-02,7.21,7.27
2016-06-03,7.24,7.28
2016-06-06,7.27,7.19
2016-06-07,7.31,7.43
2016-06-08,7.33,7.35
2016-06-13,7.25,6.96
2016-06-14,6.9,7.0
2016-06-15,6.88,7.17
2016-06-16,7.12,7.04
2016-06-17,7.05,7.09
2016-06-20,7.11,7.14
2016-06-21,7.19,7.19
2016-06-22,7.11,7.34
2016-06-23,7.32,7.29
2016-06-24,7.3,7.23
2016-06-27,7.18,7.5600000000000005
2016-06-28,7.49,7.72
2016-06-29,7.6899999999999995,7.63
2016-06-30,7.67,7.66
2016-07-01,7.7,7.61
2016-07-04,7.52,7.87
2016-07-05,7.84,7.82
2016-07-06,7.82,7.85
2016-07-07,7.84,7.84
2016-07-08,7.8100000000000005,7.85
2016-07-11,7.8,7.73
2016-07-12,7.71,7.88
2016-07-13,7.88,7.87
2016-07-14,7.83,7.87
2016-07-15,7.88,7.77
2016-07-18,7.65,7.54
2016-07-19,7.55,7.61
2016-07-20,7.53,7.48
2016-07-21,7.49,7.55
2016-07-22,7.54,7.48
2016-07-25,7.46,7.48
2016-07-26,7.48,7.58
2016-07-27,7.57,7.4
2016-07-28,7.31,7.25
2016-07-29,7.26,7.18
2016-08-01,7.16,7.09
2016-08-02,7.07,7.13
2016-08-03,7.11,7.12
2016-08-04,7.12,7.15
2016-08-05,7.16,7.17
2016-08-08,7.17,7.23
2016-08-09,7.22,7.28
2016-08-10,7.27,7.23
2016-08-11,7.23,7.22
2016-08-12,7.22,7.39
2016-08-15,7.4,7.75
2016-08-16,7.71,7.66
2016-08-17,7.66,7.55
2016-08-18,7.53,7.55
2016-08-19,7.55,7.5600000000000005
2016-08-22,7.5600000000000005,7.46
2016-08-23,7.47,7.48
2016-08-24,7.5,7.46
2016-08-25,7.44,7.5600000000000005
2016-08-26,7.54,7.5
2016-08-29,7.48,7.5
2016-08-30,7.52,7.53
2016-08-31,7.53,7.6
2016-09-01,7.61,7.51
2016-09-02,7.49,7.59
2016-09-05,7.6,7.66
2016-09-06,7.65,7.65
2016-09-07,7.64,7.57
2016-09-08,7.57,7.5600000000000005
2016-09-09,7.55,7.51
2016-09-12,7.35,7.37
2016-09-13,7.35,7.35
2016-09-14,7.3,7.29
2016-09-19,7.32,7.34
2016-09-20,7.33,7.31
2016-09-21,7.32,7.36
2016-09-22,7.39,7.34
2016-09-23,7.36,7.28
2016-09-26,7.25,7.19
2016-09-27,7.17,7.26
2016-09-28,7.26,7.23
2016-09-29,7.25,7.32
2016-09-30,7.3,7.34
2016-10-10,7.38,7.43
2016-10-11,7.43,7.43
2016-10-12,7.4,7.39
2016-10-13,7.39,7.42
2016-10-14,7.41,7.41
2016-10-17,7.4,7.3
2016-10-18,7.3,7.48
2016-10-19,7.48,7.46
2016-10-20,7.48,7.45
2016-10-21,7.44,7.46
2016-10-24,7.46,7.57
2016-10-25,7.54,7.55
2016-10-26,7.54,7.52
2016-10-27,7.53,7.52
2016-10-28,7.55,7.53
2016-10-31,7.49,7.49
2016-11-01,7.5,7.58
2016-11-02,7.5600000000000005,7.53
2016-11-03,7.5,7.6899999999999995
2016-11-04,7.68,7.6899999999999995
2016-11-07,7.68,7.73
2016-11-08,7.79,7.72
2016-11-09,7.73,7.62
2016-11-10,7.71,7.78
2016-11-11,7.8100000000000005,8.56
2016-11-14,8.65,9.0
2016-11-15,8.98,8.95
2016-11-16,8.95,8.85
2016-11-17,8.78,8.89
2016-11-18,8.78,8.66
2016-11-21,8.61,8.67
2016-11-22,8.7,8.94
2016-11-23,8.98,8.75
2016-11-24,8.71,8.85
2016-11-25,8.81,8.95
2016-11-28,9.0,8.86
2016-11-29,8.79,8.73
2016-11-30,8.7,8.53
2016-12-01,8.5,8.6
2016-12-02,8.59,8.36
2016-12-05,8.21,8.09
2016-12-06,8.09,8.09
2016-12-07,8.03,8.11
2016-12-08,8.13,8.04
2016-12-09,8.03,8.08
2016-12-12,8.08,7.92
2016-12-13,7.83,8.0
2016-12-14,8.03,7.93
2016-12-15,7.88,8.06
2016-12-16,8.03,7.99
2016-12-19,7.95,7.82
2016-12-20,7.8100000000000005,7.87
2016-12-21,7.88,7.91
2016-12-22,7.9,7.8100000000000005
2016-12-23,7.8100000000000005,7.63
2016-12-26,7.55,7.71
2016-12-27,7.67,7.61
2016-12-28,7.62,7.57
2016-12-29,7.55,7.55
2016-12-30,7.5600000000000005,7.6
2017-01-03,7.59,7.72
2017-01-04,7.71,7.75
2017-01-05,7.74,7.71
2017-01-06,7.71,7.61
2017-01-09,7.6,7.64
2017-01-10,7.65,7.65
2017-01-11,7.6,7.49
2017-01-12,7.48,7.46
2017-01-13,7.47,7.48
2017-01-16,7.44,7.5600000000000005
2017-01-17,7.48,7.55
2017-01-18,7.53,7.66
2017-01-19,7.62,7.68
2017-01-20,7.66,7.85
2017-01-23,7.83,7.82
2017-01-24,7.82,7.73
2017-01-25,7.71,7.74
2017-01-26,7.77,7.75
2017-02-03,7.75,7.8
2017-02-06,7.77,7.77
2017-02-07,7.77,7.76
2017-02-08,7.75,8.09
2017-02-09,8.04,8.23
2017-02-10,8.2,8.28
2017-02-13,8.22,8.25
2017-02-14,8.24,8.32
2017-02-15,8.3,8.3
2017-02-16,8.27,8.48
2017-03-03,8.08,8.01
2017-03-06,8.01,8.45
2017-03-07,8.41,8.53
2017-03-08,8.58,8.48
2017-03-09,8.44,8.49
2017-03-10,8.47,8.59
2017-03-13,8.59,8.54
2017-03-14,8.51,8.56
2017-03-15,8.57,8.49
2017-03-16,8.55,8.63
2017-03-17,8.66,8.33
2017-03-20,8.35,8.3
2017-03-21,8.33,8.24
2017-03-22,8.21,8.11
2017-03-23,8.13,8.23
2017-03-24,8.22,8.35
2017-03-27,8.34,8.4
2017-03-28,8.41,8.25
2017-03-29,8.24,8.2
2017-03-30,8.2,8.22
2017-03-31,8.18,8.11
2017-04-05,8.13,8.44
2017-04-06,8.4,8.41
2017-04-07,8.41,8.45
2017-04-10,8.41,8.26
2017-04-11,8.16,8.39
2017-04-12,8.43,8.46
2017-04-13,8.39,8.36
2017-04-14,8.32,8.25
2017-04-17,8.18,8.22
2017-04-18,8.2,8.16
2017-04-19,8.11,8.16
2017-04-20,8.18,8.24
2017-04-21,8.26,8.33
2017-04-24,8.3,8.43
2017-04-25,8.4,8.41
2017-04-26,8.4,8.43
2017-04-27,8.38,8.43
2017-04-28,8.38,8.44
2017-05-02,8.4,8.38
2017-05-03,8.36,8.42
2017-05-04,8.42,8.42
2017-05-05,8.32,8.23
2017-05-08,8.07,8.27
2017-05-09,8.07,8.07
2017-05-10,8.05,8.07
2017-05-11,8.05,8.18
2017-05-12,8.16,8.24
2017-05-15,8.28,8.27
2017-05-16,8.27,8.34
2017-05-17,8.34,8.6
2017-05-18,8.48,8.53
2017-05-19,8.5,8.53
2017-05-22,8.49,8.62
2017-05-23,8.56,8.73
2017-05-24,8.72,8.77
2017-05-25,8.7,8.93
2017-05-26,8.88,8.92
2017-05-31,8.92,9.01
2017-06-01,8.94,9.13
2017-06-02,9.19,9.12
2017-06-05,9.07,9.08
2017-06-06,9.0,9.12
2017-06-07,9.12,9.09
2017-06-08,9.11,9.19
2017-06-09,9.19,8.97
2017-06-12,8.97,8.98
2017-06-13,8.97,8.97
2017-06-14,8.95,8.99
2017-06-15,8.95,9.41
2017-06-16,9.42,9.55
2017-06-19,9.47,9.73
2017-06-20,9.75,9.86
2017-06-21,9.96,9.81
2017-06-22,9.76,9.75
2017-06-23,9.66,9.8
2017-06-26,9.8,9.9
2017-06-27,9.87,9.93
2017-06-28,9.91,10.13
2017-06-29,10.08,10.03
2017-06-30,10.0,9.93
2017-07-03,9.93,9.82
2017-07-04,9.77,9.75
2017-07-05,9.74,9.82
2017-07-06,9.81,9.7
2017-07-07,9.7,9.63
2017-07-10,9.58,9.69
2017-07-11,9.73,9.71
2017-07-12,9.69,9.22
2017-07-13,9.16,9.3
2017-07-14,9.28,9.26
2017-07-17,9.27,9.14
2017-07-18,9.08,9.12
2017-07-19,9.12,9.54
2017-07-20,9.55,9.38
2017-07-21,9.32,9.18
2017-07-24,9.14,9.08
2017-07-25,9.09,8.8
2017-07-26,8.85,8.83
2017-07-27,8.84,8.97
2017-07-28,8.95,8.87
2017-07-31,8.84,8.91
2017-08-01,8.88,9.05
2017-08-02,9.06,9.14
2017-08-03,9.08,9.02
2017-08-04,9.02,9.02
2017-08-07,9.01,8.74
2017-08-08,8.72,8.82
2017-08-09,8.8,8.84
2017-08-10,8.82,8.86
2017-08-11,8.8,8.57
2017-08-14,8.5,8.67
2017-08-15,8.65,8.53
2017-08-16,8.51,8.53
2017-08-17,8.51,8.65
2017-08-18,8.62,8.67
2017-08-21,8.68,8.71
2017-08-22,8.71,8.65
2017-08-23,8.65,8.72
2017-08-24,8.71,8.57
2017-08-25,8.6,8.74
2017-08-28,8.82,9.16
2017-08-29,9.11,9.06
2017-08-30,9.09,9.06
2017-08-31,9.04,9.12
2017-09-01,9.15,9.07
2017-09-04,9.07,9.06
2017-09-05,9.09,9.02
2017-09-06,8.99,9.02
2017-09-07,9.01,8.88
2017-09-08,8.87,8.9
2017-09-11,8.87,8.92
2017-09-12,8.92,8.97
2017-09-13,8.95,8.91
2017-09-14,8.87,8.88
2017-09-15,8.88,8.88
2017-09-18,8.86,8.92
2017-09-19,8.93,8.84
2017-09-20,8.83,8.78
2017-09-21,8.78,8.71
2017-09-22,8.7,8.61
2017-09-25,8.61,8.58
2017-09-26,8.61,8.62
2017-09-27,8.6,8.58
2017-09-28,8.57,8.51
2017-09-29,8.52,8.6
2017-10-09,8.75,8.61
2017-10-10,8.63,8.71
2017-10-11,8.7,8.68
2017-10-12,8.67,8.64
2017-10-13,8.66,8.68
2017-10-16,8.72,8.62
2017-10-17,8.63,8.54
2017-10-18,8.55,8.38
2017-10-19,8.38,8.13
2017-10-20,8.11,8.2
2017-10-23,8.2,8.22
2017-10-24,8.25,8.23
2017-10-25,8.24,8.2
2017-10-26,8.21,8.22
2017-10-27,8.22,8.15
2017-10-30,8.16,7.86
2017-10-31,7.86,7.85
2017-11-01,7.84,7.88
2017-11-02,7.89,8.3
2017-11-03,8.22,8.26
2017-11-06,8.21,8.2
2017-11-07,8.2,8.27
2017-11-08,8.22,8.36
2017-11-09,8.3,8.32
2017-11-10,8.32,8.35
2017-11-13,8.41,8.38
2017-11-14,8.37,8.36
2017-11-15,8.33,8.23
2017-11-16,8.2,8.03
2017-11-17,8.03,7.86
2017-11-20,7.84,7.97
2017-11-21,7.95,8.19
2017-11-22,8.16,8.1
2017-11-23,8.09,8.07
2017-11-24,8.04,7.97
2017-11-27,7.91,7.86
2017-11-28,7.83,7.93
2017-11-29,7.92,7.85
2017-11-30,7.85,7.62
2017-12-01,7.6,7.63
2017-12-04,7.62,7.57
2017-12-05,7.5,7.3
2017-12-06,7.29,7.24
2017-12-07,7.22,7.11
2017-12-08,7.08,7.11
2017-12-11,7.1,7.16
2017-12-12,7.16,7.02
2017-12-13,7.0,7.03
2017-12-14,7.0,7.0
2017-12-15,7.01,7.01
2017-12-18,7.02,6.92
2017-12-19,6.92,6.96
2017-12-20,6.95,7.0
2017-12-21,6.99,6.99
2017-12-22,6.97,6.93
2017-12-25,6.91,6.91
2017-12-26,6.9,6.97
2017-12-27,6.97,6.86
2017-12-28,6.83,6.87
2017-12-29,6.86,6.89
2018-01-02,6.9,6.99
2018-01-03,6.99,7.19
2018-01-04,7.18,7.14
2018-01-05,7.13,7.13
2018-01-08,7.13,7.26
2018-01-09,7.25,7.18
2018-01-10,7.18,7.12
2018-01-11,7.08,7.09
2018-01-12,7.09,7.04
2018-01-15,7.01,6.88
2018-01-16,6.86,7.02
2018-01-17,7.03,7.19
2018-01-18,7.16,7.19
2018-01-19,7.15,7.43
2018-01-22,7.36,7.4
2018-01-23,7.38,7.43
2018-01-24,7.46,7.58
2018-01-25,7.51,7.42
2018-01-26,7.4,7.38
2018-01-29,7.37,7.23
2018-01-30,7.21,7.22
2018-01-31,7.18,7.04
2018-02-01,7.05,6.86
2018-02-02,6.86,6.95
2018-02-05,6.88,7.01
2018-02-06,6.9,6.67
2018-02-07,6.78,6.67
2018-02-08,6.68,6.75
2018-02-09,6.57,6.28
2018-02-12,6.3,6.29
2018-02-13,6.33,6.32
2018-02-14,6.32,6.34
2018-02-22,6.39,6.37
2018-02-23,6.37,6.38
2018-02-26,6.39,6.52
2018-02-27,6.51,6.47
2018-02-28,6.41,6.49
2018-03-01,6.46,6.51
2018-03-02,6.48,6.41
2018-03-05,6.41,6.44
2018-03-06,6.45,6.55
2018-03-07,6.51,6.48
2018-03-08,6.47,6.47
2018-03-09,6.47,6.52
2018-03-12,6.64,6.62
2018-03-13,6.58,6.52
2018-03-14,6.51,6.49
2018-03-15,6.46,6.43
2018-03-16,6.43,6.4
2018-03-19,6.39,6.4
2018-03-20,6.36,6.37
2018-03-21,6.39,6.42
2018-03-22,6.39,6.37
2018-03-23,6.29,5.9399999999999995
2018-03-26,5.87,6.02
2018-03-27,6.05,6.12
2018-03-28,6.06,6.13
2018-03-29,6.13,6.23
2018-03-30,6.23,6.2
2018-04-02,6.22,6.24
2018-04-03,6.19,6.19
2018-04-04,6.2,6.12
2018-04-09,6.1,6.1
2018-04-10,6.15,6.18
2018-04-11,6.16,6.16
2018-04-12,6.14,6.1
2018-04-13,6.12,6.03
2018-04-16,6.03,5.9
2018-04-17,5.9,5.89
2018-04-18,5.97,5.91
2018-04-19,5.9,5.9399999999999995
2018-04-20,5.93,5.75
2018-04-23,5.76,5.77
2018-04-24,5.78,5.88
2018-04-25,5.87,5.93
2018-04-26,5.93,5.79
2018-04-27,5.8,5.92
2018-05-02,6.0,5.97
2018-05-03,5.99,6.19
2018-05-04,6.17,6.14
2018-05-07,6.2,6.17
2018-05-08,6.16,6.17
2018-05-09,6.18,6.13
2018-05-10,6.16,6.19
2018-05-11,6.22,6.16
2018-05-14,6.16,6.15
2018-05-15,6.2,6.25
2018-05-16,6.22,6.14
2018-05-17,6.17,6.12
2018-05-18,6.12,6.2
2018-05-21,6.25,6.22
2018-05-22,6.22,6.16
2018-05-23,6.16,6.11
2018-05-24,6.11,6.11
2018-05-25,6.1,6.08
2018-05-28,6.07,6.06
2018-05-29,6.05,6.0
2018-05-30,5.88,5.79
2018-05-31,5.82,5.87
2018-06-01,5.86,5.96
2018-06-04,5.96,5.9399999999999995
2018-06-05,5.9399999999999995,5.96
2018-06-06,5.91,5.9
2018-06-07,5.9,5.9399999999999995
2018-06-08,5.92,5.82
2018-06-11,5.82,5.88
2018-06-12,5.87,5.87
2018-06-13,5.86,5.8100000000000005
2018-06-14,5.8,5.91
2018-06-15,5.91,5.92
2018-06-19,5.89,5.9399999999999995
2018-06-20,5.82,6.21
2018-06-21,6.18,6.13
2018-06-22,6.07,6.29
2018-06-25,6.32,6.22
2018-06-26,6.14,6.23
2018-06-27,6.21,6.17
2018-06-28,6.16,6.57
2018-06-29,6.47,6.6899999999999995
2018-07-02,6.61,6.68
2018-07-03,6.63,6.75
2018-07-04,6.6899999999999995,6.57
2018-07-05,6.51,6.5600000000000005
2018-07-06,6.5600000000000005,6.6
2018-07-09,6.61,6.79
2018-07-10,6.7,6.76
2018-07-11,6.6,6.52
2018-07-12,6.52,6.71
2018-07-13,6.6899999999999995,6.65
2018-07-16,6.67,6.65
2018-07-17,6.62,6.45
2018-07-18,6.46,6.41
2018-07-19,6.38,6.42
2018-07-20,6.42,6.73
2018-07-23,6.68,6.88
2018-07-24,6.88,6.88
2018-07-25,6.9,6.86
2018-07-26,6.88,6.8100000000000005
2018-07-27,6.79,6.82
2018-07-30,6.77,6.83
2018-07-31,6.82,6.79
2018-08-01,6.79,6.63
2018-08-02,6.57,6.38
2018-08-03,6.38,6.39
2018-08-06,6.35,6.32
2018-08-07,6.33,6.44
2018-08-08,6.44,6.06
2018-08-09,6.03,6.13
2018-08-10,6.11,6.14
2018-08-13,6.14,6.19
2018-08-14,6.17,6.12
2018-08-15,6.13,5.92
2018-08-16,5.88,5.99
2018-08-17,6.05,5.93
2018-08-20,5.95,5.99
2018-08-21,5.9399999999999995,5.99
2018-08-22,5.99,5.95
2018-08-23,5.95,5.97
2018-08-24,5.95,6.02
2018-08-27,6.01,6.09
2018-08-28,6.11,6.07
2018-08-29,6.06,6.05
2018-08-30,6.02,5.9399999999999995
2018-08-31,5.9399999999999995,5.96
2018-09-03,5.99,5.9
2018-09-04,5.89,5.95
2018-09-05,5.9399999999999995,5.88
2018-09-06,5.88,5.87
2018-09-07,5.87,5.86
2018-09-10,5.87,5.45
2018-09-11,5.43,5.42
2018-09-12,5.42,5.43
2018-09-13,5.49,5.46
2018-09-14,5.46,5.43
2018-09-17,5.42,5.2
2018-09-18,5.2,5.44
2018-09-19,5.41,5.48
2018-09-20,5.48,5.47
2018-09-21,5.48,5.5600000000000005
2018-09-25,5.55,5.5
2018-09-26,5.54,5.51
2018-09-27,5.53,5.46
2018-09-28,5.45,5.52
2018-10-08,5.46,5.31
2018-10-09,5.31,5.29
2018-10-10,5.31,5.27
2018-10-11,5.13,4.79
2018-10-12,4.79,4.54
2018-10-15,4.57,4.47
2018-10-16,4.5,4.48
2018-10-17,4.58,4.5600000000000005
2018-10-18,4.5600000000000005,4.63
2018-10-19,4.5,4.8
2018-10-22,4.8,5.28
2018-10-23,5.5,5.23
2018-10-24,5.16,5.3
2018-10-25,5.11,5.49
