date,PX_OPEN,PX_LAST
2015-08-26,11.4,11.696
2015-08-27,12.147,12.188
2015-08-28,12.488,12.946
2015-08-31,12.725999999999999,12.147
2015-09-01,12.037,11.956
2015-09-02,11.285,11.834
2015-09-07,11.869,12.153
2015-09-08,12.037,12.72
2015-09-09,12.847,13.154
2015-09-10,13.021,12.83
2015-09-11,12.789,12.841
2015-09-14,12.853,12.523
2015-09-15,12.216,11.354
2015-09-16,11.493,12.35
2015-09-17,12.326,12.101
2015-09-18,12.078,12.141
2015-09-21,12.037,12.731
2015-09-22,12.743,13.125
2015-09-23,12.992,13.206
2015-09-24,13.281,13.038
2015-09-25,13.05,12.344
2015-09-28,12.442,12.568999999999999
2015-09-29,12.442,13.27
2015-09-30,13.223,12.969
2015-10-08,13.42,13.6
2015-10-09,13.513,13.854
2015-10-12,13.86,13.848
2015-10-13,13.924,14.08
2015-10-14,14.08,13.941
2015-10-15,13.953,14.196
2015-10-16,14.271,14.132
2015-10-19,14.178,13.883
2015-10-20,13.802,14.161
2015-10-21,14.161,13.825
2015-10-22,13.484,14.097
2015-10-23,14.236,14.925
2015-10-26,15.046,15.006
2015-10-27,15.023,15.075
2015-10-28,15.104,14.705
2015-10-29,14.815,14.861
2015-10-30,14.757,14.763
2015-11-02,14.525,14.41
2015-11-03,14.363,14.016
2015-11-04,14.063,14.52
2015-11-05,14.52,14.149
2015-11-06,13.935,14.282
2015-11-09,14.225,14.317
2015-11-10,14.369,14.549
2015-11-11,14.549,14.931000000000001
2015-11-12,14.942,15.475
2015-11-13,15.33,14.74
2015-11-16,14.525,14.873
2015-11-17,14.983,15.046
2015-11-18,15.046,14.774000000000001
2015-11-19,14.728,14.965
2015-11-20,15.017,15.017
2015-11-23,15.035,14.867
2015-11-24,14.954,14.745
2015-11-25,14.688,14.809
2015-11-26,14.884,14.659
2015-11-27,14.711,13.999
2015-11-30,14.091,14.097
2015-12-01,14.051,14.722
2015-12-02,14.67,15.075
2015-12-03,15.035,15.029
2015-12-04,15.029,14.769
2015-12-07,14.78,14.803
2015-12-08,14.745,14.497
2015-12-09,14.439,14.334
2015-12-10,14.225,14.525
2015-12-11,14.583,14.491
2015-12-14,14.468,14.699
2015-12-15,14.693,14.722
2015-12-16,14.757,14.716
2015-12-17,14.728,14.913
2015-12-18,14.919,15.44
2015-12-21,15.538,15.845
2015-12-22,15.845,15.654
2015-12-23,15.66,15.839
2015-12-24,15.833,15.59
2015-12-25,15.509,15.561
2015-12-28,15.602,15.289
2015-12-29,15.249,15.336
2015-12-30,15.231,15.59
2015-12-31,15.55,15.723
2016-01-04,15.822,14.167
2016-01-05,14.063,14.277
2016-01-06,14.358,14.485
2016-01-07,14.323,13.345
2016-01-08,13.935,13.785
2016-01-11,13.571,13.594
2016-01-12,13.756,13.333
2016-01-13,13.426,13.241
2016-01-14,13.021,13.513
2016-01-15,13.513,12.969
2016-01-18,12.841,13.333
2016-01-19,13.368,14.225
2016-01-20,14.352,13.796
2016-01-21,13.762,13.837
2016-01-22,13.947,13.825
2016-01-25,13.958,14.126
2016-01-26,14.005,13.513
2016-01-27,13.403,13.542
2016-01-28,13.414,12.992
2016-01-29,13.015,13.316
2016-02-01,13.316,13.241
2016-02-02,13.304,13.889
2016-02-03,13.889,13.912
2016-02-04,14.074,14.091
2016-02-05,14.178,14.196
2016-02-15,13.947,14.317
2016-02-16,14.317,15.093
2016-02-17,14.942,14.994
2016-02-18,15.075,14.722
2016-02-19,14.699,14.589
2016-02-22,14.757,14.809
2016-02-23,14.786,14.838
2016-02-24,14.757,14.63
2016-02-25,14.641,13.559
2016-02-26,13.657,13.86
2016-02-29,13.802,13.374
2016-03-01,13.374,13.455
2016-03-02,13.403,13.825
2016-03-03,13.686,13.733
2016-03-04,13.831,13.455
2016-03-07,13.6,13.686
2016-03-08,13.686,13.6
2016-03-09,13.571,13.455
2016-03-10,13.455,13.42
2016-03-11,13.42,13.218
2016-03-14,13.333,13.681000000000001
2016-03-15,13.652,13.49
2016-03-16,13.513,13.432
2016-03-17,13.536,13.704
2016-03-18,13.762,13.941
2016-03-21,14.005,13.999
2016-03-22,13.924,13.854
2016-03-23,13.848,13.981
2016-03-24,13.981,14.039
2016-03-25,14.045,13.918
2016-03-28,13.947,13.941
2016-03-29,13.883,13.698
2016-03-30,13.715,13.877
2016-03-31,13.895,13.981
2016-04-01,14.057,13.895
2016-04-05,14.005,14.126
2016-04-06,14.045,14.19
2016-04-07,14.265,14.091
2016-04-08,14.005,14.155
2016-04-11,14.172,14.358
2016-04-12,14.416,14.375
2016-04-13,14.294,14.387
2016-04-14,14.34,14.479
2016-04-15,14.416,14.578
2016-04-18,14.439,14.427
2016-04-19,14.566,14.462
2016-04-20,14.508,14.172
2016-04-21,14.167,14.167
2016-04-25,14.572,14.751
2016-04-26,14.473,14.641
2016-04-27,14.595,14.826
2016-04-28,14.815,14.635
2016-04-29,14.635,14.606
2016-05-03,14.641,14.988
2016-05-04,14.977,14.907
2016-05-05,14.89,14.942
2016-05-06,14.913,14.473
2016-05-09,14.502,14.363
2016-05-10,14.363,14.317
2016-05-11,14.34,14.589
2016-05-12,14.468,14.358
2016-05-13,14.323,14.23
2016-05-16,14.109,14.34
2016-05-17,14.387,14.317
2016-05-18,14.288,14.115
2016-05-19,14.016,14.028
2016-05-20,14.005,14.039
2016-05-23,14.178,14.161
2016-05-24,14.138,14.074
2016-05-25,14.132,14.051
2016-05-26,13.999,14.132
2016-05-27,14.039,14.068
2016-05-30,14.022,14.016
2016-05-31,14.022,14.421
2016-06-01,14.421,14.468
2016-06-02,14.444,14.285
2016-06-03,14.285,14.25
2016-06-06,14.257,14.382
2016-06-07,14.34,14.229
2016-06-08,14.257,14.319
2016-06-13,14.278,14.063
2016-06-14,13.965,14.007
2016-06-15,13.889,14.021
2016-06-16,14.014,13.868
2016-06-17,13.868,13.882
2016-06-20,13.882,13.806000000000001
2016-06-21,13.806000000000001,13.625
2016-06-22,13.646,13.674
2016-06-23,13.715,13.882
2016-06-24,13.882,13.875
2016-06-27,13.743,14.076
2016-06-28,14.104,14.549
2016-06-29,14.521,14.382
2016-06-30,14.41,14.368
2016-07-01,14.41,14.389
2016-07-04,14.382,14.486
2016-07-05,14.5,14.285
2016-07-06,14.285,14.41
2016-07-07,14.424,14.568999999999999
2016-07-08,14.563,14.479
2016-07-11,14.5,14.493
2016-07-12,14.528,14.743
2016-07-13,14.743,14.688
2016-07-14,14.688,14.528
2016-07-15,14.528,14.715
2016-07-18,14.785,14.771
2016-07-19,14.771,14.806000000000001
2016-07-20,14.847,14.693999999999999
2016-07-21,14.674,14.693999999999999
2016-07-22,14.688,14.486
2016-07-25,14.507,14.493
2016-07-26,14.458,14.818999999999999
2016-07-27,14.818999999999999,14.799
2016-07-28,14.722,15.181
2016-07-29,15.118,15.396
2016-08-01,15.458,15.556000000000001
2016-08-02,15.535,15.347
2016-08-03,15.285,15.34
2016-08-04,15.403,15.389
2016-08-05,15.361,15.403
2016-08-08,15.278,15.34
2016-08-09,15.354,15.431
2016-08-10,15.431,15.639
2016-08-11,15.611,15.729
2016-08-12,15.632,16.042
2016-08-15,16.125,16.049
2016-08-16,16.028,15.943999999999999
2016-08-17,15.903,16.007
2016-08-18,15.979,15.896
2016-08-19,15.889,16.021
2016-08-22,16.021,15.938
2016-08-23,15.875,15.84
2016-08-24,15.813,15.818999999999999
2016-08-25,15.743,15.563
2016-08-26,15.528,15.549
2016-08-29,15.521,15.667
2016-08-30,15.639,15.757
2016-08-31,15.693999999999999,15.91
2016-09-01,15.951,15.681000000000001
2016-09-02,15.625,15.563
2016-09-05,15.563,15.479
2016-09-06,15.59,15.472
2016-09-07,15.479,15.507
2016-09-08,15.382,15.701
2016-09-09,15.743,15.292
2016-09-12,15.167,15.056
2016-09-13,15.083,15.236
2016-09-14,15.313,15.236
2016-09-19,15.194,15.174
2016-09-20,15.278,15.465
2016-09-21,15.618,15.701
2016-09-22,15.84,15.701
2016-09-23,15.688,15.701
2016-09-26,15.708,15.319
2016-09-27,15.375,15.625
2016-09-28,15.757,15.653
2016-09-29,15.66,15.715
2016-09-30,15.757,15.778
2016-10-10,15.778,15.965
2016-10-11,15.972,16.174
2016-10-12,16.146,16.174
2016-10-13,16.146,16.09
2016-10-14,16.09,16.424
2016-10-17,16.479,16.285
2016-10-18,16.201,16.229
2016-10-19,16.215,16.021
2016-10-20,15.972,16.007
2016-10-21,15.972,15.868
2016-10-24,15.868,16.076
2016-10-25,16.146,16.146
2016-10-26,16.306,16.542
2016-10-27,16.569,16.563
2016-10-28,16.472,16.597
2016-10-31,16.521,16.396
2016-11-01,16.41,16.403
2016-11-02,16.417,16.535
2016-11-03,16.479,16.618
2016-11-04,16.632,16.681
2016-11-07,16.688,16.611
2016-11-08,16.597,16.729
2016-11-09,16.722,16.715
2016-11-10,16.792,16.667
2016-11-11,16.667,16.403
2016-11-14,16.451,16.208
2016-11-15,16.181,16.215
2016-11-16,16.236,16.215
2016-11-17,16.285,16.201
2016-11-18,16.222,16.125
2016-11-21,16.153,16.09
2016-11-22,16.125,16.208
2016-11-23,16.229,16.146
2016-11-24,16.111,15.931000000000001
2016-11-25,15.903,16.056
2016-11-28,16.056,15.931000000000001
2016-11-29,15.889,16.049
2016-11-30,16.083,15.91
2016-12-01,15.951,15.938
2016-12-02,15.896,15.693999999999999
2016-12-05,15.59,15.903
2016-12-06,15.889,16.035
2016-12-07,16.014,15.972
2016-12-08,16.111,15.818999999999999
2016-12-09,15.847,15.889
2016-12-12,15.875,15.354
2016-12-13,15.34,15.306
2016-12-14,15.319,15.111
2016-12-15,15.035,15.132
2016-12-16,15.111,15.194
2016-12-19,15.222,15.229
2016-12-20,15.257,15.069
2016-12-21,15.007,15.194
2016-12-22,15.174,15.104
2016-12-23,15.118,14.931000000000001
2016-12-26,14.938,15.014
2016-12-27,14.958,14.931000000000001
2016-12-28,14.931000000000001,14.903
2016-12-29,14.931000000000001,15.083
2016-12-30,15.021,15.229
2017-01-03,15.243,15.222
2017-01-04,15.194,15.354
2017-01-05,15.278,15.229
2017-01-06,15.174,14.479
2017-01-09,14.41,14.618
2017-01-10,14.444,14.389
2017-01-11,14.375,14.486
2017-01-12,14.431,14.292
2017-01-13,14.236,14.167
2017-01-16,14.097,14.153
2017-01-17,14.139,14.063
2017-01-18,14.104,14.264
2017-01-19,14.292,14.34
2017-01-20,14.396,14.438
2017-01-23,14.514,14.438
2017-01-24,14.354,14.382
2017-01-25,14.34,14.451
2017-01-26,14.486,14.5
2017-02-03,14.479,14.389
2017-02-06,14.389,14.41
2017-02-07,14.375,14.313
2017-02-08,14.222,14.285
2017-02-09,14.257,14.396
2017-02-10,14.424,14.396
2017-02-13,14.396,14.264
2017-02-14,14.264,14.535
2017-02-15,14.639,14.326
2017-02-16,14.319,14.382
2017-02-17,14.382,14.306
2017-02-20,14.313,14.417
2017-02-21,14.431,14.403
2017-02-22,14.424,14.271
2017-02-23,14.299,14.785
2017-02-24,14.826,14.743
2017-02-27,14.757,14.986
2017-02-28,15.021,14.882
2017-03-01,14.799,14.715
2017-03-02,14.715,14.729
2017-03-03,14.674,14.84
2017-03-06,14.847,14.889
2017-03-07,14.875,14.882
2017-03-08,14.861,14.931000000000001
2017-03-09,14.861,14.75
2017-03-10,14.757,14.743
2017-03-13,14.729,14.854
2017-03-30,14.451,14.028
2017-03-31,13.943999999999999,14.097
2017-04-05,14.083,14.431
2017-04-06,14.389,14.285
2017-04-07,14.375,14.444
2017-04-10,14.424,14.375
2017-04-11,14.306,14.403
2017-04-12,14.444,14.693999999999999
2017-04-13,14.792,14.818999999999999
2017-04-14,14.826,14.729
2017-04-17,14.736,14.736
2017-04-18,14.833,14.806000000000001
2017-04-19,14.722,14.542
2017-04-20,14.507,14.917
2017-04-21,14.931000000000001,14.868
2017-04-24,14.818999999999999,14.931000000000001
2017-04-25,14.931000000000001,14.903
2017-04-26,14.951,14.708
2017-04-27,14.693999999999999,15.076
2017-04-28,15.0,15.007
2017-05-02,14.993,14.903
2017-05-03,14.903,14.625
2017-05-04,14.576,14.41
2017-05-05,14.41,14.417
2017-05-08,14.417,14.229
2017-05-09,14.222,14.278
2017-05-10,14.278,14.264
2017-05-11,14.222,14.396
2017-05-12,14.396,14.292
2017-05-15,14.382,14.396
2017-05-16,14.444,14.785
2017-05-17,14.743,14.785
2017-05-18,14.729,14.813
2017-05-19,14.813,14.632
2017-05-22,14.688,14.818999999999999
2017-05-23,14.736,14.514
2017-05-24,14.451,14.292
2017-05-25,14.361,14.375
2017-05-26,14.389,14.403
2017-05-31,14.5,14.229
2017-06-01,14.25,13.972
2017-06-02,13.993,13.993
2017-06-05,13.958,13.896
2017-06-06,13.55,13.792
2017-06-07,13.8,13.925
2017-06-08,13.917,14.242
2017-06-09,14.133,14.058
2017-06-12,14.017,13.983
2017-06-13,13.958,14.108
2017-06-14,14.208,14.108
2017-06-15,14.108,14.325
2017-06-16,14.283,14.333
2017-06-19,14.467,14.85
2017-06-20,14.867,15.1
2017-06-21,15.083,15.008
2017-06-22,15.042,15.058
2017-06-23,15.008,14.908
2017-06-26,15.017,15.1
2017-06-27,15.117,15.2
2017-06-28,15.108,15.042
2017-06-29,15.042,15.117
2017-06-30,15.092,15.2
2017-07-03,15.267,15.583
2017-07-04,15.533,15.533
2017-07-05,15.492,15.35
2017-07-06,15.275,14.917
2017-07-07,14.833,14.9
2017-07-10,14.767,14.675
2017-07-11,14.675,14.633
2017-07-12,14.542,14.742
2017-07-13,14.808,14.55
2017-07-14,14.558,14.442
2017-07-17,14.35,14.0
2017-07-18,13.933,14.233
2017-07-19,14.308,14.3
2017-07-20,14.3,14.158
2017-07-21,14.117,14.083
2017-07-24,14.15,14.242
2017-07-25,14.25,14.3
2017-07-26,14.358,14.042
2017-07-27,14.042,14.008
2017-07-28,14.0,14.308
2017-07-31,14.25,14.283
2017-08-01,14.292,14.4
2017-08-02,14.4,14.533
2017-08-03,14.542,14.392
2017-08-04,14.333,14.458
2017-08-07,14.45,14.508
2017-08-08,14.725,14.708
2017-08-09,14.75,14.783
2017-08-10,14.808,14.792
2017-08-11,14.683,15.15
2017-08-14,15.192,15.233
2017-08-15,15.167,15.183
2017-08-16,15.192,15.392
2017-08-17,15.333,15.325
2017-08-18,15.292,15.108
2017-08-21,15.167,15.65
2017-08-22,15.65,15.583
2017-08-23,15.583,15.425
2017-08-24,15.4,15.267
2017-08-25,15.192,15.475
2017-08-28,15.483,15.433
2017-08-29,15.433,15.183
2017-08-30,15.225,15.242
2017-08-31,15.2,15.4
2017-09-01,15.4,15.617
2017-09-04,15.617,15.625
2017-09-05,15.575,15.658
2017-09-06,15.733,15.583
2017-09-07,15.567,15.85
2017-09-08,15.842,16.0
2017-09-11,16.0,15.842
2017-09-12,15.817,15.65
2017-09-13,15.708,15.867
2017-09-14,15.858,15.683
2017-09-15,15.717,16.017
2017-09-18,16.017,16.233
2017-09-19,16.292,16.175
2017-09-20,16.175,16.008
2017-09-21,15.983,15.8
2017-09-22,15.8,15.833
2017-09-25,15.883,15.375
2017-09-26,15.375,15.592
2017-09-27,15.55,15.567
2017-09-28,15.742,15.892
2017-09-29,15.917,16.083
2017-10-09,16.275,16.125
2017-10-10,16.142,16.583
2017-10-11,17.167,17.917
2017-10-12,18.05,17.842
2017-10-13,17.833,18.483
2017-10-16,18.5,18.6
2017-10-17,18.692,18.067
2017-10-18,18.192,18.25
2017-10-19,18.333,18.625
2017-10-20,18.625,18.2
2017-10-23,18.442,18.242
2017-10-24,18.367,18.1
2017-10-25,18.125,19.05
2017-10-26,19.0,18.533
2017-10-27,18.558,18.408
2017-10-30,18.492,18.417
2017-10-31,18.442,18.017
2017-11-01,18.117,18.225
2017-11-02,18.208,17.725
2017-11-03,17.8,18.325
2017-11-06,18.35,19.033
2017-11-07,18.933,19.1
2017-11-08,19.042,18.725
2017-11-09,18.767,19.45
2017-11-10,19.375,19.4
2017-11-13,19.575,19.517
2017-11-14,19.375,19.192
2017-11-15,19.2,19.575
2017-11-16,19.633,19.958
2017-11-17,19.867,19.35
2017-11-20,19.267,19.867
2017-11-21,19.733,19.825
2017-11-22,19.767,19.592
2017-11-23,19.458,18.558
2017-11-24,18.458,18.783
2017-11-27,18.808,18.225
2017-11-28,18.192,18.55
2017-11-29,18.55,18.317
2017-11-30,18.383,18.817
2017-12-01,18.825,18.575
2017-12-04,18.65,18.442
2017-12-05,18.458,18.483
2017-12-06,18.292,18.725
2017-12-07,18.725,18.425
2017-12-08,18.375,18.475
2017-12-11,18.508,19.375
2017-12-12,19.467,19.417
2017-12-13,19.408,19.658
2017-12-14,19.583,19.817
2017-12-15,19.833,19.483
2017-12-18,19.392,18.842
2017-12-19,18.892,19.108
2017-12-20,19.15,19.108
2017-12-21,19.133,19.942
2017-12-22,19.917,19.992
2017-12-25,19.975,19.45
2017-12-26,19.425,19.642
2017-12-27,19.467,18.892
2017-12-28,18.75,18.858
2017-12-29,18.792,19.075
2018-01-02,19.083,19.425
2018-01-03,19.542,19.533
2018-01-04,19.583,19.667
2018-01-05,19.717,19.875
2018-01-08,19.808,19.725
2018-01-09,19.6,20.408
2018-01-10,20.4,20.458
2018-01-11,20.442,20.067
2018-01-12,20.05,20.025
2018-01-15,20.025,20.133
2018-01-16,20.133,20.958
2018-01-17,21.075,20.833
2018-01-18,20.958,20.867
2018-01-19,20.95,20.608
2018-01-22,20.5,20.925
2018-01-23,20.875,20.65
2018-01-24,20.658,20.575
2018-01-25,20.5,19.575
2018-01-26,19.583,19.633
2018-01-29,19.583,19.367
2018-01-30,19.5,18.825
2018-01-31,18.767,19.008
2018-02-01,19.075,18.492
2018-02-02,18.5,18.617
2018-02-05,18.417,18.55
2018-02-06,18.267,17.35
2018-02-07,17.708,17.925
2018-02-08,17.917,18.15
2018-02-09,17.858,17.483
2018-02-12,17.583,19.133
2018-02-13,19.175,18.992
2018-02-14,18.975,19.0
2018-02-22,19.4,19.292
2018-02-23,19.3,18.708
2018-02-26,18.8,19.108
2018-02-27,19.175,19.367
2018-02-28,19.367,19.483
2018-03-01,19.392,19.775
2018-03-02,19.667,19.583
2018-03-05,19.425,19.1
2018-03-06,19.4,19.783
2018-03-07,19.817,19.917
2018-03-08,19.917,20.833
2018-03-09,20.833,20.917
2018-03-12,20.867,21.017
2018-03-13,21.167,20.683
2018-03-14,20.542,20.267
2018-03-15,20.167,20.425
2018-03-16,20.392,20.008
2018-03-19,20.0,21.0
2018-03-20,20.667,21.5
2018-03-21,21.575,21.442
2018-03-22,21.442,20.858
2018-03-23,20.233,20.583
2018-03-26,20.25,21.283
2018-03-27,21.583,21.317
2018-03-28,21.2,21.508
2018-03-29,21.5,20.85
2018-03-30,20.833,22.283
2018-04-02,22.283,22.108
2018-04-03,21.833,21.85
2018-04-04,22.017,21.292
2018-04-09,21.25,20.717
2018-04-10,20.717,21.083
2018-04-11,21.075,20.983
2018-04-12,20.908,21.592
2018-04-13,21.675,21.217
2018-04-16,20.9,20.725
2018-04-17,20.792,20.575
2018-04-18,20.792,20.6
2018-04-19,20.317,21.3
2018-04-20,21.308,21.05
2018-04-23,21.008,20.625
2018-04-24,20.583,21.175
2018-04-25,21.15,22.333
2018-04-26,22.267,21.975
2018-04-27,22.417,24.0
2018-05-02,24.0,23.967
2018-05-03,23.875,23.767
2018-05-04,23.767,24.892
2018-05-07,24.925,24.992
2018-05-08,24.917,24.242
2018-05-09,24.275,24.508
2018-05-10,24.408,25.133
2018-05-11,25.0,24.058
2018-05-14,23.833,23.75
2018-05-15,23.958,25.058
2018-05-16,25.083,25.108
2018-05-17,25.142,24.917
2018-05-18,25.042,24.675
2018-05-21,24.733,24.892
2018-05-22,24.7,25.425
2018-05-23,25.475,25.95
2018-05-24,25.75,25.592
2018-05-25,25.7,26.29
2018-05-28,26.2,26.35
2018-05-29,26.43,25.29
2018-05-30,25.0,25.09
2018-05-31,25.29,26.29
2018-06-01,26.1,24.66
2018-06-04,24.6,24.4
2018-06-05,24.41,25.41
2018-06-06,25.28,25.78
2018-06-07,25.9,25.87
2018-06-08,25.88,25.97
2018-06-11,25.83,25.32
2018-06-12,25.4,25.85
2018-06-13,25.69,25.13
2018-06-14,24.86,24.32
2018-06-15,24.14,23.92
2018-06-19,23.37,23.51
2018-06-20,23.49,24.29
2018-06-21,24.3,24.34
2018-06-22,24.33,24.75
2018-06-25,24.91,24.36
2018-06-26,24.02,23.94
2018-06-27,23.99,22.94
2018-06-28,22.35,22.9
2018-06-29,22.86,23.97
2018-07-02,24.0,24.67
2018-07-03,24.76,24.03
2018-07-04,24.13,23.69
2018-07-05,23.62,23.28
2018-07-06,23.3,23.42
2018-07-09,23.4,24.62
2018-07-10,24.58,24.77
2018-07-11,24.13,25.36
2018-07-12,25.36,25.85
2018-07-13,26.0,26.71
2018-07-16,26.3,26.32
2018-07-17,26.37,25.8
2018-07-18,25.94,25.79
2018-07-19,25.75,25.31
2018-07-20,25.36,25.29
2018-07-23,23.98,23.78
2018-07-24,23.47,24.23
2018-07-25,24.13,24.97
2018-07-26,24.88,24.17
2018-07-27,24.03,21.8
2018-07-30,21.9,20.97
2018-07-31,20.5,21.79
2018-08-01,21.8,21.66
2018-08-02,21.57,21.72
2018-08-03,21.59,20.26
2018-08-06,19.99,19.99
2018-08-07,20.0,20.51
2018-08-08,20.56,20.28
2018-08-09,20.07,21.03
2018-08-10,21.0,21.64
2018-08-13,21.25,22.0
2018-08-14,22.04,21.84
2018-08-15,21.89,19.66
2018-08-16,19.01,19.45
2018-08-17,19.61,18.71
2018-08-20,18.6,18.37
2018-08-21,18.45,19.41
2018-08-22,19.21,18.91
2018-08-23,19.03,19.16
2018-08-24,19.16,19.15
2018-08-27,19.3,19.89
2018-08-28,20.01,19.92
2018-08-29,19.93,19.34
2018-08-30,19.19,19.25
2018-08-31,19.06,17.33
2018-09-03,17.35,16.42
2018-09-04,16.5,17.1
2018-09-05,17.24,17.55
2018-09-06,17.46,16.87
2018-09-07,16.96,17.45
2018-09-10,17.73,17.1
2018-09-11,17.19,17.24
2018-09-12,17.24,17.0
2018-09-13,17.3,16.63
2018-09-14,16.65,16.75
2018-09-17,16.85,16.43
2018-09-18,16.36,16.73
2018-09-19,16.58,17.16
2018-09-20,17.22,17.19
2018-09-21,17.28,18.21
2018-09-25,18.01,17.8
2018-09-26,17.81,18.2
2018-09-27,18.17,18.25
2018-09-28,18.31,18.14
2018-10-08,17.6,17.44
2018-10-09,17.36,16.76
2018-10-10,16.9,16.43
2018-10-11,15.7,15.6
2018-10-12,15.61,15.33
2018-10-15,15.35,15.19
2018-10-16,15.24,14.85
2018-10-17,15.09,15.3
2018-10-18,15.09,15.0
2018-10-19,14.75,14.26
2018-10-22,14.55,15.69
2018-10-23,15.8,15.71
2018-10-24,15.77,15.28
2018-10-25,13.75,13.75
2018-10-26,12.38,12.38
2018-10-29,12.2,12.0
2018-10-30,11.91,12.16
2018-10-31,12.3,13.38
2018-11-01,13.5,13.76
2018-11-02,14.1,14.28
2018-11-05,14.3,14.34
2018-11-06,14.24,14.75
2018-11-07,14.66,14.54
2018-11-08,14.78,14.32
2018-11-09,14.3,14.39
2018-11-12,14.32,14.51
2018-11-13,14.4,14.88
2018-11-14,14.88,14.58
2018-11-15,14.59,14.78
2018-11-16,14.72,14.5
2018-11-19,14.5,14.59
2018-11-20,14.48,14.25
2018-11-21,14.1,14.25
2018-11-22,14.38,14.44
2018-11-23,14.49,13.92
2018-11-26,13.96,14.2
2018-11-27,14.38,14.51
2018-11-28,14.39,14.94
2018-11-29,14.94,14.72
2018-11-30,14.7,14.85
2018-12-03,15.19,15.5
2018-12-04,15.31,15.95
2018-12-05,15.7,16.63
2018-12-06,16.5,15.95
2018-12-07,15.9,14.69
2018-12-10,14.59,15.3
