date,PX_OPEN,PX_LAST
2016-07-25,7.386,7.371
2016-07-26,7.343,7.529
2016-07-27,7.521,7.414
2016-07-28,7.35,7.279
2016-07-29,7.257,7.379
2016-08-01,7.35,7.357
2016-08-02,7.35,7.286
2016-08-03,7.279,7.214
2016-08-04,7.214,7.186
2016-08-05,7.214,7.343
2016-08-08,7.3,7.321
2016-08-09,7.314,7.364
2016-08-10,7.357,7.371
2016-08-11,7.371,7.557
2016-08-12,7.543,7.907
2016-08-15,7.95,8.029
2016-08-16,8.029,7.786
2016-08-17,7.764,7.693
2016-08-18,7.693,7.75
2016-08-19,7.714,7.757
2016-08-22,7.764,7.793
2016-08-23,7.743,7.821
2016-08-24,7.793,7.771
2016-08-25,7.729,7.671
2016-08-26,7.671,7.679
2016-08-29,7.657,7.643
2016-08-30,7.657,7.693
2016-08-31,7.721,7.779
2016-09-01,7.786,7.75
2016-09-02,7.721,7.679
2016-09-05,7.686,7.643
2016-09-06,7.643,7.643
2016-09-07,7.657,7.65
2016-09-08,7.629,7.6
2016-09-09,7.6,7.5
2016-09-12,7.414,7.343
2016-09-13,7.371,7.25
2016-09-14,7.236,7.221
2016-09-19,7.243,7.3
2016-09-20,7.3,7.336
2016-09-21,7.321,7.329
2016-09-22,7.35,7.371
2016-09-23,7.364,7.4
2016-09-26,7.329,7.221
2016-09-27,7.229,7.279
2016-09-28,7.293,7.229
2016-09-29,7.229,7.307
2016-09-30,7.3,7.329
2016-10-10,7.329,7.357
2016-10-11,7.364,7.307
2016-10-12,7.286,7.243
2016-10-13,7.25,7.264
2016-10-14,7.264,7.243
2016-10-17,7.257,7.15
2016-10-18,7.143,7.207
2016-10-19,7.214,7.2
2016-10-20,7.207,7.25
2016-10-21,7.257,7.45
2016-10-24,7.486,7.571
2016-10-25,7.571,7.564
2016-10-26,7.55,7.421
2016-10-27,7.421,7.443
2016-10-28,7.45,7.507
2016-10-31,7.514,7.493
2016-11-01,7.493,7.614
2016-11-02,7.607,7.557
2016-11-03,7.536,7.6
2016-11-04,7.593,7.571
2016-11-07,7.564,7.557
2016-11-08,7.557,7.571
2016-11-09,7.564,7.479
2016-11-10,7.529,7.521
2016-11-11,7.536,7.6
2016-11-14,7.586,7.643
2016-11-15,7.614,7.671
2016-11-16,7.671,7.636
2016-11-17,7.636,7.571
2016-11-18,7.557,7.507
2016-11-21,7.486,7.621
2016-11-22,7.636,7.829
2016-11-23,7.821,8.121
2016-11-24,8.057,8.1
2016-11-25,8.093,8.321
2016-11-28,8.393,8.457
2016-11-29,8.464,8.479
2016-11-30,8.436,8.229
2016-12-01,8.25,8.436
2016-12-02,8.45,8.336
2016-12-05,8.214,8.364
2016-12-06,8.357,8.121
2016-12-07,8.114,8.15
2016-12-08,8.179,8.321
2016-12-09,8.286,8.429
2016-12-12,8.429,8.321
2016-12-13,8.279,8.279
2016-12-14,8.264,8.357
2016-12-15,8.286,7.907
2016-12-16,7.893,7.821
2016-12-19,7.779,7.714
2016-12-20,7.707,7.557
2016-12-21,7.579,7.679
2016-12-22,7.643,7.671
2016-12-23,7.636,7.6
2016-12-26,7.543,7.6
2016-12-27,7.586,7.521
2016-12-28,7.514,7.536
2016-12-29,7.557,7.614
2016-12-30,7.679,7.743
2017-01-03,7.914,8.036
2017-01-04,8.0,8.129
2017-01-05,8.136,8.143
2017-01-06,8.129,8.007
2017-01-09,8.036,8.093
2017-01-10,8.064,7.979
2017-01-11,8.0,7.857
2017-01-12,7.886,7.871
2017-01-13,7.893,7.95
2017-01-16,7.957,8.071
2017-01-17,8.014,8.064
2017-01-18,8.029,8.207
2017-01-19,8.207,8.2
2017-01-20,8.179,8.207
2017-01-23,8.2,8.071
2017-01-24,8.079,8.257
2017-01-25,8.221,8.243
2017-01-26,8.25,8.207
2017-02-03,8.221,8.129
2017-02-06,8.136,8.036
2017-02-07,8.021,8.143
2017-02-08,8.107,8.129
2017-02-09,8.129,8.086
2017-02-10,8.086,8.264
2017-02-13,8.271,8.479
2017-02-14,8.471,8.421
2017-02-15,8.429,8.586
2017-02-16,8.607,8.679
2017-02-17,8.657,8.479
2017-02-20,8.436,8.907
2017-02-21,8.914,8.779
2017-02-22,8.757,8.829
2017-02-23,8.786,8.721
2017-02-24,8.686,8.75
2017-02-27,8.721,8.65
2017-02-28,8.65,8.743
2017-03-01,8.714,8.679
2017-03-02,8.686,8.507
2017-03-03,8.486,8.457
2017-03-06,8.464,8.6
2017-03-07,8.607,8.686
2017-03-08,8.679,8.629
2017-03-09,8.643,8.457
2017-03-10,8.443,8.4
2017-03-13,8.379,8.421
2017-03-14,8.421,8.464
2017-03-15,8.443,8.471
2017-03-16,8.471,8.579
2017-03-17,8.586,8.443
2017-03-20,8.443,8.364
2017-03-21,8.364,8.393
2017-03-22,8.364,8.193
2017-03-23,8.2,8.343
2017-03-24,8.321,8.464
2017-03-27,8.436,8.514
2017-03-28,8.521,8.507
2017-03-29,8.514,8.357
2017-03-30,8.364,8.357
2017-03-31,8.364,8.586
2017-04-05,8.55,8.6
2017-04-06,8.586,8.557
2017-04-07,8.55,8.507
2017-04-10,8.5,8.371
2017-04-11,8.329,8.393
2017-04-12,8.357,8.286
2017-04-13,8.271,8.207
2017-04-14,8.207,8.129
2017-04-17,8.093,8.014
2017-04-18,7.986,7.836
2017-04-19,7.793,7.871
2017-04-20,7.857,7.85
2017-04-21,7.871,8.071
2017-04-24,8.036,7.957
2017-04-25,8.021,7.986
2017-04-26,7.957,7.893
2017-04-27,7.857,7.95
2017-04-28,7.857,7.543
2017-05-02,7.564,7.407
2017-05-03,7.407,7.3
2017-05-04,7.264,7.314
2017-05-05,7.279,7.25
2017-05-08,7.214,7.15
2017-05-09,7.129,7.229
2017-05-10,7.286,7.357
2017-05-11,7.336,7.464
2017-05-12,7.436,7.714
2017-05-15,7.736,7.7
2017-05-16,7.671,7.614
2017-05-17,7.6,7.514
2017-05-18,7.45,7.493
2017-05-19,7.507,7.514
2017-05-22,7.536,7.379
2017-05-23,7.379,7.529
2017-05-24,7.543,7.514
2017-05-25,7.521,7.921
2017-05-26,7.886,7.929
2017-05-31,7.929,7.921
2017-06-01,7.9,7.957
2017-06-02,7.95,7.85
2017-06-05,7.8,7.707
2017-06-06,7.686,7.757
2017-06-07,7.743,7.843
2017-06-08,7.829,7.807
2017-06-09,7.771,7.864
2017-06-12,7.829,7.771
2017-06-13,7.779,7.779
2017-06-14,7.771,7.721
2017-06-15,7.707,7.7
2017-06-16,7.693,7.7
2017-06-19,7.693,7.736
2017-06-20,7.736,7.693
2017-06-21,7.729,7.729
2017-06-22,7.729,7.786
2017-06-23,7.771,7.8
2017-06-26,7.807,7.914
2017-06-27,7.9,7.943
2017-06-28,7.929,8.086
2017-06-29,8.05,8.093
2017-06-30,8.057,8.007
2017-07-03,8.0,7.986
2017-07-04,7.979,7.893
2017-07-05,7.893,8.0
2017-07-06,7.993,7.979
2017-07-07,7.971,7.95
2017-07-10,7.936,7.907
2017-07-11,7.893,8.057
2017-07-12,8.093,8.186
2017-07-13,8.214,8.386
2017-07-14,8.421,8.507
2017-07-17,8.621,8.579
2017-07-18,8.41,8.27
2017-07-19,8.2,8.35
2017-07-20,8.29,8.25
2017-07-21,8.23,8.13
2017-07-24,8.08,8.17
2017-07-25,8.15,8.05
2017-07-26,8.04,8.0
2017-07-27,8.0,8.01
2017-07-28,7.99,7.99
2017-08-02,8.05,7.95
2017-08-03,7.93,7.84
2017-08-04,7.85,7.88
2017-08-07,7.87,7.88
2017-08-08,7.88,7.8
2017-08-09,7.78,7.75
2017-08-10,7.74,7.73
2017-08-11,7.7,7.55
2017-08-14,7.53,7.6
2017-08-15,7.6,7.74
2017-08-16,7.73,7.7
2017-08-17,7.7,7.71
2017-08-18,7.67,7.73
2017-08-21,7.74,7.7
2017-08-22,7.7,7.7
2017-08-23,7.6899999999999995,7.83
2017-08-24,7.8100000000000005,7.78
2017-08-25,7.89,8.18
2017-08-28,8.18,8.2
2017-08-29,8.17,8.24
2017-08-30,8.24,8.16
2017-08-31,8.17,8.06
2017-09-01,8.05,8.07
2017-09-04,8.04,8.19
2017-09-05,8.18,8.21
2017-09-06,8.19,8.19
2017-09-07,8.19,8.13
2017-09-08,8.12,8.12
2017-09-11,8.15,8.22
2017-09-12,8.21,8.21
2017-09-13,8.2,8.15
2017-09-14,8.13,8.07
2017-09-15,8.06,8.04
2017-09-18,8.05,8.06
2017-09-19,8.03,8.0
2017-09-20,7.97,8.03
2017-09-21,8.02,8.04
2017-09-22,8.01,8.08
2017-09-25,8.06,7.99
2017-09-26,7.98,7.99
2017-09-27,8.01,7.91
2017-09-28,7.91,7.87
2017-09-29,7.87,7.91
2017-10-09,8.12,8.01
2017-10-10,8.01,8.06
2017-10-11,8.05,8.03
2017-10-12,8.02,8.05
2017-10-13,8.05,8.05
2017-10-16,8.03,8.08
2017-10-17,8.07,8.02
2017-10-18,8.04,8.03
2017-10-19,8.02,7.93
2017-10-20,7.93,7.9399999999999995
2017-10-23,7.92,7.89
2017-10-24,7.88,7.93
2017-10-25,7.93,7.92
2017-10-26,7.9,7.83
2017-10-27,7.83,7.97
2017-10-30,8.05,8.02
2017-10-31,8.03,7.97
2017-11-01,7.97,7.92
2017-11-02,7.92,7.87
2017-11-03,7.88,7.9
2017-11-06,7.86,7.7
2017-11-07,7.72,7.77
2017-11-08,7.75,7.79
2017-11-09,7.79,7.8100000000000005
2017-11-10,7.8100000000000005,7.77
2017-11-13,7.79,7.9399999999999995
2017-11-14,7.92,7.97
2017-11-15,7.96,7.95
2017-11-16,7.9399999999999995,7.87
2017-11-17,7.85,8.13
2017-11-20,8.1,8.31
2017-11-21,8.26,8.35
2017-11-22,8.35,8.37
2017-11-23,8.38,8.28
2017-11-24,8.24,8.22
2017-11-27,8.16,8.22
2017-11-28,8.18,8.16
2017-11-29,8.16,8.16
2017-11-30,8.18,8.16
2017-12-01,8.15,8.07
2017-12-04,8.05,8.08
2017-12-05,8.08,8.18
2017-12-06,8.2,8.16
2017-12-07,8.14,8.11
2017-12-08,8.08,8.07
2017-12-11,8.05,7.97
2017-12-12,7.95,7.86
2017-12-13,7.85,7.87
2017-12-14,7.86,7.8100000000000005
2017-12-15,7.8,7.76
2017-12-18,7.77,7.75
2017-12-19,7.76,7.85
2017-12-20,7.84,7.86
2017-12-21,7.84,7.84
2017-12-22,7.83,7.78
2017-12-25,7.79,7.78
2017-12-26,7.77,7.85
2017-12-27,7.84,7.77
2017-12-28,7.75,7.73
2017-12-29,7.74,7.74
2018-01-02,7.76,7.8
2018-01-03,7.78,7.84
2018-01-04,7.84,7.85
2018-01-05,7.84,7.83
2018-01-08,7.8100000000000005,7.89
2018-01-09,7.88,8.07
2018-01-10,8.08,8.12
2018-01-11,8.25,8.27
2018-01-12,8.27,8.35
2018-01-15,8.35,8.44
2018-01-16,8.42,8.52
2018-01-17,8.59,8.99
2018-01-18,9.04,9.04
2018-01-19,9.06,9.26
2018-01-22,9.17,9.29
2018-01-23,9.31,9.37
2018-01-24,9.38,9.33
2018-01-25,9.32,9.39
2018-01-26,9.35,9.92
2018-01-29,9.89,9.71
2018-01-30,9.64,9.74
2018-01-31,9.7,10.19
2018-02-01,10.19,10.02
2018-02-02,9.94,10.01
2018-02-05,9.88,10.27
2018-02-06,10.01,9.86
2018-02-07,10.01,9.4
2018-02-08,9.31,9.25
2018-02-09,8.9,8.72
2018-02-12,8.78,8.88
2018-02-13,8.92,9.06
2018-02-14,9.07,9.01
2018-02-22,9.22,9.28
2018-02-23,9.35,9.44
2018-02-26,9.5,9.5
2018-02-27,9.45,9.04
2018-02-28,8.99,9.05
2018-03-01,9.03,9.16
2018-03-02,9.09,9.04
2018-03-05,9.04,8.96
2018-03-06,9.02,9.01
2018-03-07,9.2,9.07
2018-03-08,9.03,8.99
2018-03-09,9.01,9.0
2018-03-12,9.05,8.9
2018-03-13,8.9,8.89
2018-03-14,8.86,8.81
2018-03-15,8.77,8.8
2018-03-16,8.81,8.68
2018-03-19,8.62,8.69
2018-03-20,8.64,8.75
2018-03-21,8.78,8.73
2018-03-22,8.73,8.52
2018-03-23,8.3,8.14
2018-03-26,8.06,7.95
2018-03-27,8.1,7.99
2018-03-28,7.91,7.9399999999999995
2018-03-29,7.93,8.23
2018-03-30,8.18,8.17
2018-04-02,8.14,8.09
2018-04-03,8.01,8.02
2018-04-04,8.07,8.16
2018-04-09,8.12,8.22
2018-04-10,8.18,8.5
2018-04-11,8.51,8.69
2018-04-12,8.64,8.47
2018-04-13,8.49,8.33
2018-04-16,8.28,7.96
2018-04-17,7.98,7.92
2018-04-18,8.05,7.99
2018-04-19,8.0,8.02
2018-04-20,8.0,7.87
2018-04-23,7.86,7.95
2018-04-24,7.98,8.16
2018-04-25,8.1,8.19
2018-04-26,8.36,8.18
2018-04-27,8.21,8.45
2018-05-02,8.55,8.48
2018-05-03,8.47,8.61
2018-05-04,8.59,8.45
2018-05-07,8.44,8.51
2018-05-08,8.48,8.59
2018-05-09,8.54,8.53
2018-05-10,8.55,8.48
2018-05-11,8.51,8.65
2018-05-14,8.62,8.82
2018-05-15,8.8,8.82
2018-05-16,8.78,8.67
2018-05-17,8.67,8.61
2018-05-18,8.57,8.7
2018-05-21,8.78,8.7
2018-05-22,8.7,8.55
2018-05-23,8.52,8.39
2018-05-24,8.39,8.29
2018-05-25,8.27,8.29
2018-05-28,8.27,8.25
2018-05-29,8.21,8.16
2018-05-30,8.1,8.01
2018-05-31,8.03,8.12
2018-06-01,8.09,8.12
2018-06-04,8.15,8.26
2018-06-05,8.24,8.23
2018-06-06,8.19,8.11
2018-06-07,8.15,8.1
2018-06-08,8.08,7.93
2018-06-11,7.92,7.9399999999999995
2018-06-12,7.9399999999999995,7.89
2018-06-13,7.89,7.79
2018-06-14,7.78,7.89
2018-06-15,7.89,8.06
2018-06-19,8.0,7.85
2018-06-20,7.87,7.9
2018-06-21,7.9,7.9399999999999995
2018-06-22,7.91,8.02
2018-06-25,8.1,7.9
2018-06-26,7.8,7.83
2018-06-27,7.83,7.7
2018-06-28,7.65,7.61
2018-06-29,7.63,7.73
2018-07-02,7.6899999999999995,7.43
2018-07-03,7.44,7.49
2018-07-04,7.45,7.47
2018-07-05,7.46,7.47
2018-07-06,7.48,7.48
2018-07-09,7.49,7.71
2018-07-10,7.72,7.6899999999999995
2018-07-11,7.6,7.57
2018-07-12,7.55,7.6899999999999995
2018-07-13,7.6899999999999995,7.6899999999999995
2018-07-16,7.65,7.57
2018-07-17,7.6,7.58
2018-07-18,7.59,7.57
2018-07-19,7.58,7.58
2018-07-20,7.59,7.98
2018-07-23,7.9,8.09
2018-07-24,8.05,8.05
2018-07-25,8.06,8.1
2018-07-26,8.12,8.04
2018-07-27,8.04,8.03
2018-07-30,8.04,8.07
2018-07-31,8.05,7.73
2018-08-01,7.78,7.72
2018-08-02,7.6899999999999995,7.5600000000000005
2018-08-03,7.57,7.52
2018-08-06,7.54,7.54
2018-08-07,7.54,7.63
2018-08-08,7.33,7.25
2018-08-09,7.23,7.34
2018-08-10,7.36,7.35
2018-08-13,7.28,7.26
2018-08-14,7.23,7.2
2018-08-15,7.22,7.14
2018-08-16,7.08,7.12
2018-08-17,7.1,7.11
2018-08-20,7.13,7.2
2018-08-21,7.19,7.23
2018-08-22,7.22,7.18
2018-08-23,7.19,7.17
2018-08-24,7.17,7.34
2018-08-27,7.35,7.4
2018-08-28,7.39,7.39
2018-08-29,7.39,7.42
2018-08-30,7.42,7.31
2018-08-31,7.3,7.37
2018-09-03,7.34,7.31
2018-09-04,7.31,7.39
2018-09-05,7.35,7.26
2018-09-06,7.26,7.17
2018-09-07,7.15,7.18
2018-09-10,7.17,7.15
2018-09-11,7.15,7.18
2018-09-12,7.17,7.16
2018-09-13,7.23,7.22
2018-09-14,7.22,7.21
2018-09-17,7.18,7.12
2018-09-18,7.08,7.21
2018-09-19,7.17,7.27
2018-09-20,7.27,7.3
2018-09-21,7.33,7.55
2018-09-25,7.49,7.5
2018-09-26,7.53,7.55
2018-09-27,7.57,7.55
2018-09-28,7.57,7.65
