date,PX_OPEN,PX_LAST
2017-07-05,11.143,11.25
2017-07-06,11.229,11.136
2017-07-07,11.136,11.171
2017-07-10,11.15,11.121
2017-07-11,11.086,11.293
2017-07-12,11.293,11.193
2017-07-13,11.179,11.414
2017-07-14,11.457,11.443
2017-07-17,11.421,11.607
2017-07-18,11.436,11.543
2017-07-19,11.529,11.729
2017-07-20,11.679,11.657
2017-07-21,11.629,11.479
2017-07-24,11.429,11.55
2017-07-25,11.529,11.343
2017-07-26,11.3,11.221
2017-07-27,11.214,11.257
2017-07-28,11.229,11.221
2017-07-31,11.207,11.029
2017-08-01,11.0,11.171
2017-08-02,11.093,11.157
2017-08-03,11.136,11.007
2017-08-04,11.007,10.957
2017-08-07,10.936,11.029
2017-08-08,10.936,10.986
2017-08-09,10.986,10.857
2017-08-10,10.836,10.907
2017-08-11,10.821,10.671
2017-08-14,10.65,10.707
2017-08-15,10.721,10.736
2017-08-16,10.643,10.771
2017-08-17,10.736,10.779
2017-08-18,10.736,10.821
2017-08-21,10.8,10.864
2017-08-22,10.85,10.807
2017-08-23,10.821,10.957
2017-08-24,10.929,10.879
2017-08-25,10.871,11.114
2017-08-28,11.15,11.307
2017-08-29,11.479,11.343
2017-08-30,11.307,11.229
2017-08-31,11.221,11.257
2017-09-01,11.257,11.157
2017-09-04,11.143,11.214
2017-09-05,11.2,11.357
2017-09-06,11.321,11.214
2017-09-07,11.179,11.05
2017-09-08,11.057,11.093
2017-09-11,11.107,11.093
2017-09-12,11.093,11.057
2017-09-13,11.0,10.95
2017-09-14,10.95,10.921
2017-09-15,10.914,10.971
2017-09-18,10.964,10.964
2017-09-19,10.943,10.964
2017-09-20,10.964,10.986
2017-09-21,10.95,10.957
2017-09-22,10.943,10.814
2017-09-25,10.779,10.636
2017-09-26,10.636,10.629
2017-09-27,10.629,10.564
2017-09-28,10.571,10.5
2017-09-29,10.536,10.507
2017-10-09,10.779,10.657
2017-10-10,10.6,10.707
2017-10-11,10.7,10.693
2017-10-12,10.679,10.65
2017-10-13,10.643,10.614
2017-10-16,10.629,10.593
2017-10-17,10.6,10.614
2017-10-18,10.607,10.564
2017-10-19,10.521,10.414
2017-10-20,10.414,10.443
2017-10-23,10.443,10.471
2017-10-24,10.486,10.45
2017-10-25,10.471,10.521
2017-10-26,10.521,10.536
2017-10-27,10.543,10.621
2017-10-30,10.629,10.493
2017-10-31,10.564,10.571
2017-11-01,10.593,10.621
2017-11-02,10.607,10.55
2017-11-03,10.536,10.386
2017-11-06,10.393,10.307
2017-11-07,10.314,10.464
2017-11-08,10.429,10.5
2017-11-09,10.464,10.507
2017-11-10,10.493,10.4
2017-11-13,10.421,10.757
2017-11-14,10.714,10.636
2017-11-15,10.629,10.679
2017-11-16,10.657,10.429
2017-11-17,10.414,10.457
2017-11-20,10.407,10.579
2017-11-21,10.543,10.714
2017-11-22,10.743,10.729
2017-11-23,10.707,10.493
2017-11-24,10.464,10.493
2017-11-27,10.493,10.35
2017-11-28,10.343,10.379
2017-11-29,10.379,10.279
2017-11-30,10.214,10.279
2017-12-01,10.264,10.25
2017-12-04,10.243,10.121
2017-12-05,10.121,10.114
2017-12-06,10.1,10.107
2017-12-07,10.057,10.093
2017-12-08,10.086,10.186
2017-12-11,10.164,10.286
2017-12-12,10.264,10.079
2017-12-13,10.05,10.1
2017-12-14,10.107,10.021
2017-12-15,10.029,9.779
2017-12-18,9.779,9.7
2017-12-19,9.7,9.829
2017-12-20,9.807,9.679
2017-12-21,9.671,9.693
2017-12-22,9.693,9.679
2017-12-25,9.679,9.636
2017-12-26,9.621,9.7
2017-12-27,9.65,9.586
2017-12-28,9.55,9.529
2017-12-29,9.521,9.543
2018-01-02,9.571,9.743
2018-01-03,9.743,9.793
2018-01-04,9.779,9.964
2018-01-05,9.921,9.957
2018-01-08,9.957,10.036
2018-01-09,10.036,10.036
2018-01-10,10.029,10.107
2018-01-11,10.079,10.036
2018-01-12,10.057,10.05
2018-01-15,10.071,10.229
2018-01-16,10.229,10.464
2018-01-17,10.5,10.507
2018-01-18,10.557,10.593
2018-01-19,10.714,10.921
2018-01-22,10.821,10.707
2018-01-23,10.636,10.921
2018-01-24,10.857,10.986
2018-01-25,10.921,11.2
2018-01-26,11.157,11.207
2018-01-29,11.75,12.114
2018-01-30,12.057,12.15
2018-01-31,12.086,12.386
2018-02-01,12.336,11.871
2018-02-02,11.814,11.986
2018-02-05,11.814,12.5
2018-02-06,12.293,11.964
2018-02-07,12.214,11.629
2018-02-08,11.686,11.536
2018-02-09,11.279,10.829
2018-02-12,10.843,10.757
2018-02-13,10.843,10.836
2018-02-14,10.807,10.729
2018-02-22,10.964,10.95
2018-02-23,10.929,11.021
2018-02-26,11.093,11.157
2018-02-27,11.171,10.943
2018-02-28,10.871,10.886
2018-03-01,10.786,10.914
2018-03-02,10.8,10.793
2018-03-05,10.764,10.729
2018-03-06,10.786,10.914
2018-03-07,11.064,10.864
2018-03-08,10.857,10.864
2018-03-09,10.886,10.893
2018-03-12,10.921,10.886
2018-03-13,10.879,10.814
2018-03-14,10.764,10.657
2018-03-15,10.614,10.536
2018-03-16,10.543,10.421
2018-03-19,10.4,10.479
2018-03-20,10.464,10.543
2018-03-21,10.543,10.543
2018-03-22,10.514,10.536
2018-03-23,10.286,10.329
2018-03-26,10.243,10.236
2018-03-27,10.329,10.286
2018-03-28,10.214,10.286
2018-03-29,10.236,10.371
2018-03-30,10.379,10.264
2018-04-02,10.271,10.4
2018-04-03,10.357,10.457
2018-04-04,10.471,10.4
2018-04-09,10.371,10.35
2018-04-10,10.371,10.614
2018-04-11,10.686,10.679
2018-04-12,10.657,10.579
2018-04-13,10.629,10.521
2018-04-16,10.536,10.271
2018-04-17,10.257,10.193
2018-04-18,10.321,10.264
2018-04-19,10.271,10.3
2018-04-20,10.293,10.186
2018-04-23,10.15,10.186
2018-04-24,10.186,10.329
2018-04-25,10.293,10.2
2018-04-26,10.257,10.2
2018-04-27,10.229,10.307
2018-05-02,10.2,9.764
2018-05-03,9.757,9.75
2018-05-04,9.757,9.743
2018-05-07,9.721,9.8
2018-05-08,9.786,9.836
2018-05-09,9.836,9.771
2018-05-10,9.8,9.736
2018-05-11,9.743,9.714
2018-05-14,9.729,9.829
2018-05-15,9.85,9.857
2018-05-16,9.821,9.814
2018-05-17,9.85,9.821
2018-05-18,9.814,9.886
2018-05-21,9.921,9.886
2018-05-22,9.886,9.843
2018-05-23,9.814,9.671
2018-05-24,9.664,9.657
2018-05-25,9.664,9.664
2018-05-28,9.629,9.6
2018-05-29,9.586,9.643
2018-05-30,9.557,9.429
2018-05-31,9.479,9.521
2018-06-01,9.471,9.464
2018-06-04,9.514,9.557
2018-06-05,9.55,9.586
2018-06-06,9.564,9.521
2018-06-07,9.557,9.557
2018-06-08,9.536,9.364
2018-06-11,9.343,9.343
2018-06-12,9.336,9.364
2018-06-13,9.35,9.286
2018-06-14,9.25,9.271
2018-06-15,9.271,9.314
2018-06-19,9.214,9.307
2018-06-20,9.229,9.243
2018-06-21,9.257,9.35
2018-06-22,9.293,9.486
2018-06-25,9.543,9.221
2018-06-26,9.15,9.036
2018-06-27,9.057,8.9
2018-06-28,8.836,8.679
2018-06-29,8.714,8.829
2018-07-02,8.821,8.529
2018-07-03,8.543,8.614
2018-07-04,8.586,8.557
2018-07-05,8.543,8.679
2018-07-06,8.629,8.636
2018-07-09,8.65,8.857
2018-07-10,8.621,8.557
2018-07-11,8.479,8.343
2018-07-12,8.336,8.514
2018-07-13,8.536,8.514
2018-07-16,8.493,8.443
2018-07-17,8.457,8.493
2018-07-18,8.5,8.443
2018-07-19,8.436,8.4
2018-07-20,8.386,8.843
2018-07-23,8.75,8.921
2018-07-24,8.907,8.893
2018-07-25,8.893,8.85
2018-07-26,8.879,8.793
2018-07-27,8.829,8.829
2018-07-30,8.836,8.879
2018-07-31,8.886,8.857
2018-08-01,8.857,8.693
2018-08-02,8.643,8.514
2018-08-03,8.493,8.429
2018-08-06,8.393,8.364
2018-08-07,8.379,8.564
2018-08-08,8.536,8.464
2018-08-09,8.443,8.636
2018-08-10,8.614,8.579
2018-08-13,8.543,8.486
2018-08-14,8.471,8.5
2018-08-15,8.493,8.371
2018-08-16,8.329,8.371
2018-08-17,8.436,8.321
2018-08-20,8.321,8.429
2018-08-21,8.414,8.471
2018-08-22,8.45,8.429
2018-08-23,8.421,8.507
2018-08-24,8.5,8.707
2018-08-27,8.679,8.729
2018-08-28,8.7,8.643
2018-08-29,8.65,8.586
2018-08-30,8.593,8.464
2018-08-31,8.464,8.5
2018-09-03,8.464,8.4
2018-09-04,8.414,8.557
2018-09-05,8.529,8.429
2018-09-06,8.4,8.407
2018-09-07,8.407,8.429
2018-09-10,8.429,8.343
2018-09-11,8.35,8.379
2018-09-12,8.357,8.364
2018-09-13,8.429,8.443
2018-09-14,8.436,8.379
2018-09-17,8.371,8.221
2018-09-18,8.214,8.336
2018-09-19,8.3,8.407
2018-09-20,8.407,8.4
2018-09-21,8.4,8.657
2018-09-25,8.593,8.65
2018-09-26,8.643,8.65
2018-09-27,8.657,8.636
2018-09-28,8.671,8.736
2018-10-08,8.614,8.507
2018-10-09,8.536,8.471
2018-10-10,8.486,8.479
2018-10-11,8.286,7.857
2018-10-12,7.829,7.929
2018-10-15,7.929,7.857
2018-10-16,7.85,7.807
2018-10-17,7.886,7.879
2018-10-18,7.857,7.75
2018-10-19,7.671,7.936
2018-10-22,8.0,8.257
2018-10-23,8.221,8.05
2018-10-24,8.036,8.343
2018-10-25,8.129,8.429
2018-10-26,8.421,8.443
2018-10-29,8.457,8.286
2018-10-30,8.264,8.464
2018-10-31,8.471,8.521
2018-11-01,8.507,8.464
2018-11-02,8.607,8.636
2018-11-05,8.6,8.507
2018-11-06,8.486,8.479
2018-11-07,8.479,8.421
2018-11-08,8.45,8.407
2018-11-09,8.357,8.157
2018-11-12,8.157,8.229
2018-11-13,8.143,8.336
2018-11-14,8.321,8.3
2018-11-15,8.286,8.4
2018-11-16,8.393,8.493
2018-11-19,8.457,8.6
2018-11-20,8.507,8.357
2018-11-21,8.307,8.35
2018-11-22,8.357,8.264
2018-11-23,8.286,8.057
2018-11-26,8.05,7.993
2018-11-27,8.036,7.914
2018-11-28,7.893,7.986
2018-11-29,8.021,7.871
2018-11-30,7.857,7.929
2018-12-03,8.05,8.064
2018-12-04,8.064,8.079
2018-12-05,8.007,7.993
2018-12-06,7.971,7.929
2018-12-07,7.921,7.943
2018-12-10,7.886,7.85
2018-12-11,7.864,7.914
2018-12-12,7.921,7.929
2018-12-13,7.929,7.993
2018-12-14,7.964,7.857
2018-12-17,7.821,7.821
2018-12-18,7.757,7.764
2018-12-19,7.771,7.729
2018-12-20,7.729,7.693
2018-12-21,7.664,7.643
2018-12-24,7.629,7.664
2018-12-25,7.6,7.636
2018-12-26,7.629,7.614
2018-12-27,7.686,7.557
2018-12-28,7.564,7.629
2019-01-02,7.643,7.55
2019-01-03,7.55,7.579
2019-01-04,7.507,7.779
2019-01-07,7.814,7.771
2019-01-08,7.764,7.714
2019-01-09,7.729,7.743
2019-01-10,7.743,7.693
2019-01-11,7.714,7.721
2019-01-14,7.707,7.693
2019-01-15,7.686,7.75
2019-01-16,7.75,7.729
2019-01-17,7.743,7.721
2019-01-18,7.743,7.836
2019-01-21,7.836,7.807
2019-01-22,7.8,7.75
2019-01-23,7.714,7.736
2019-01-24,7.736,7.793
2019-01-25,7.814,7.843
2019-01-28,7.893,7.793
2019-01-29,7.779,7.907
2019-01-30,7.871,7.886
2019-01-31,7.9,7.9
2019-02-01,7.943,7.914
2019-02-11,7.993,8.136
2019-02-12,8.171,8.2
2019-02-13,8.229,8.407
2019-02-14,8.371,8.393
2019-02-15,8.364,8.243
2019-02-18,8.271,8.414
2019-02-19,8.436,8.436
2019-02-20,8.443,8.429
2019-02-21,8.436,8.35
2019-02-22,8.371,8.55
2019-02-25,8.643,9.407
2019-02-26,9.35,9.05
2019-02-27,9.029,9.371
2019-02-28,9.307,9.264
2019-03-01,9.307,9.679
2019-03-04,9.786,9.729
2019-03-05,9.636,9.736
2019-03-06,9.707,9.821
2019-03-07,9.786,9.914
2019-03-08,9.7,9.286
2019-03-11,9.25,9.45
2019-03-12,9.471,9.457
2019-03-13,9.457,9.35
2019-03-14,9.307,9.25
2019-03-15,9.314,9.321
2019-03-18,9.35,9.514
2019-03-19,9.521,9.486
2019-03-20,9.464,9.536
2019-03-21,9.521,9.5
2019-03-22,9.5,9.414
2019-03-25,9.25,9.193
2019-03-26,9.214,9.043
2019-03-27,9.064,9.129
2019-03-28,9.086,8.964
2019-03-29,9.036,9.321
2019-04-01,9.357,9.529
2019-04-02,9.564,9.5
2019-04-03,9.414,9.579
2019-04-04,9.629,9.786
2019-04-08,9.821,9.836
2019-04-09,9.721,9.779
2019-04-10,9.771,9.729
2019-04-11,9.729,9.6
2019-04-12,9.593,9.707
2019-04-15,9.9,9.786
2019-04-16,9.95,10.764
2019-04-17,10.586,10.493
2019-04-18,10.514,10.429
2019-04-19,10.421,10.5
2019-04-22,10.5,10.143
2019-04-23,10.121,10.071
2019-04-24,10.121,10.143
2019-04-25,10.1,9.921
2019-04-26,9.9,9.893
2019-04-29,9.95,9.971
2019-04-30,9.914,9.829
2019-05-06,9.607,9.443
2019-05-07,9.5,9.471
2019-05-08,9.343,9.293
2019-05-09,9.286,9.164
2019-05-10,9.25,9.386
2019-05-13,9.286,9.221
2019-05-14,9.157,9.2
2019-05-15,9.264,9.329
2019-05-16,9.314,9.336
2019-05-17,9.343,9.121
2019-05-20,9.114,9.079
2019-05-21,9.079,9.207
2019-05-22,9.243,9.15
2019-05-23,9.129,9.064
2019-05-24,9.057,9.121
2019-05-27,9.114,9.243
2019-05-28,9.236,9.243
2019-05-29,9.186,9.25
2019-05-30,9.2,9.193
2019-05-31,9.207,9.186
2019-06-03,9.207,9.186
2019-06-04,9.15,9.079
2019-06-05,9.114,9.064
2019-06-06,9.071,9.007
2019-06-10,9.043,9.129
2019-06-11,9.193,9.336
2019-06-12,9.293,9.307
2019-06-13,9.314,9.3
2019-06-14,9.314,9.236
2019-06-17,8.96,8.91
2019-06-18,8.89,8.82
2019-06-19,8.95,8.87
2019-06-20,8.87,9.08
2019-06-21,9.07,9.01
2019-06-24,9.04,8.98
2019-06-25,8.99,8.81
2019-06-26,8.78,8.78
2019-06-27,8.8,8.8
2019-06-28,8.81,8.65
2019-07-01,8.76,8.85
2019-07-02,8.85,8.88
2019-07-03,8.86,8.86
2019-07-04,8.9,8.98
2019-07-05,8.97,8.98
2019-07-08,8.94,8.8
2019-07-09,8.79,8.72
2019-07-10,8.75,8.68
2019-07-11,8.71,8.68
2019-07-12,8.7,8.75
2019-07-15,8.73,8.78
2019-07-16,8.75,8.78
2019-07-17,8.78,8.74
2019-07-18,8.74,8.66
2019-07-19,8.69,8.72
2019-07-22,8.72,8.67
2019-07-23,8.71,8.71
2019-07-24,8.71,8.8
2019-07-25,8.76,8.84
2019-07-26,8.79,8.79
2019-07-29,8.79,8.8
2019-07-30,8.81,8.91
2019-07-31,8.89,8.88
2019-08-01,8.82,8.8
2019-08-02,8.73,8.67
2019-08-05,8.62,8.31
2019-08-06,8.18,8.17
2019-08-07,8.2,8.15
2019-08-08,8.19,8.25
2019-08-09,8.26,8.09
2019-08-12,8.09,8.16
2019-08-13,8.09,8.06
2019-08-14,8.12,8.07
2019-08-15,7.95,8.03
2019-08-16,8.04,8.08
2019-08-19,8.08,8.19
2019-08-20,8.15,8.19
2019-08-21,8.19,8.15
