date,PX_OPEN,PX_LAST
2015-11-16,18.3,18.7
2015-11-17,18.81,18.7
2015-11-18,18.79,18.54
2015-11-19,18.63,18.75
2015-11-20,18.77,18.59
2015-11-23,18.6,18.42
2015-11-24,18.43,18.54
2015-11-25,18.5,18.55
2015-11-26,18.69,19.33
2015-11-27,19.1,18.55
2015-11-30,18.65,18.33
2015-12-01,18.3,19.09
2015-12-02,19.09,21.0
2015-12-03,20.54,20.38
2015-12-04,20.37,20.83
2015-12-07,20.78,20.81
2015-12-08,20.7,20.05
2015-12-09,20.0,20.8
2015-12-10,20.8,20.93
2015-12-11,20.78,21.34
2015-12-14,21.13,21.6
2015-12-15,21.56,21.24
2015-12-16,21.24,20.8
2015-12-17,20.97,21.13
2015-12-18,21.13,20.9
2015-12-21,21.06,22.99
2015-12-22,23.01,23.22
2015-12-23,23.33,23.93
2015-12-24,23.99,23.21
2015-12-25,23.25,23.0
2015-12-28,23.14,22.35
2015-12-29,22.32,23.1
2015-12-30,23.09,22.85
2015-12-31,22.85,22.35
2016-01-04,22.36,20.26
2016-01-05,19.9,20.85
2016-01-06,20.97,21.02
2016-01-07,20.7,19.58
2016-01-08,20.22,20.25
2016-01-11,19.9,19.39
2016-01-12,19.65,19.55
2016-01-13,19.7,19.3
2016-01-14,18.8,19.55
2016-01-15,19.24,18.8
2016-01-18,18.51,18.85
2016-01-19,18.8,19.66
2016-01-20,19.6,19.28
2016-01-21,19.02,18.71
2016-01-22,18.91,19.09
2016-01-25,19.24,19.23
2016-01-26,19.08,18.6
2016-01-27,18.76,18.48
2016-01-28,18.32,18.31
2016-01-29,18.4,18.73
2016-02-01,18.76,18.44
2016-02-02,18.49,18.96
2016-02-03,18.83,18.84
2016-02-04,18.96,19.0
2016-02-05,18.99,18.85
2016-02-15,18.45,18.64
2016-02-16,18.9,19.07
2016-02-17,19.09,19.2
2016-02-18,19.31,19.22
2016-02-19,19.19,19.22
2016-09-02,19.49,19.49
2016-09-05,21.44,21.44
2016-09-06,23.58,23.0
2016-09-07,22.9,22.86
2016-09-08,22.9,22.48
2016-09-09,22.41,22.26
2016-09-12,22.0,22.07
2016-09-13,22.14,21.98
2016-09-14,21.9,21.43
2016-09-19,21.42,22.09
2016-09-20,22.1,22.02
2016-09-21,22.06,22.0
2016-09-22,22.12,21.75
2016-09-23,21.79,21.44
2016-09-26,21.42,21.51
2016-09-27,21.55,22.03
2016-09-28,22.03,21.9
2016-09-29,21.92,21.84
2016-09-30,21.85,22.22
2016-10-10,22.26,22.11
2016-10-11,22.08,22.11
2016-10-12,22.09,22.2
2016-10-13,22.23,22.07
2016-10-14,22.0,21.94
2016-10-17,21.97,21.74
2016-10-18,21.7,21.88
2016-10-19,21.89,21.78
2016-10-20,21.78,21.82
2016-10-21,21.82,22.44
2016-10-24,22.48,22.55
2016-10-25,22.61,23.03
2016-10-26,23.02,22.63
2016-10-27,22.71,22.42
2016-10-28,22.47,22.4
2016-11-17,22.0,22.84
2016-11-18,22.7,22.52
2016-11-21,22.48,22.8
2016-11-22,22.79,23.23
2016-11-23,23.8,25.55
2016-11-24,25.33,26.38
2016-11-25,26.43,27.23
2016-11-28,27.23,28.47
2016-12-01,30.0,30.59
2016-12-02,30.0,28.76
2016-12-05,26.66,25.88
2016-12-06,25.73,26.33
2016-12-07,26.01,26.19
2016-12-08,26.17,26.24
2016-12-09,26.24,26.99
2016-12-12,26.21,25.34
2016-12-13,25.48,25.54
2016-12-14,25.7,25.3
2016-12-15,25.31,24.75
2016-12-16,24.7,24.99
2016-12-19,25.0,24.16
2016-12-20,24.03,24.0
2016-12-21,24.11,24.2
2016-12-22,24.29,24.66
2016-12-23,24.47,24.09
2016-12-26,23.9,24.62
2016-12-27,24.56,24.97
2016-12-28,25.09,24.94
2016-12-29,24.86,24.83
2016-12-30,24.89,24.62
2017-01-03,24.7,25.06
2017-01-04,25.09,25.14
2017-01-05,25.19,25.26
2017-01-06,25.2,25.0
2017-01-09,25.0,24.74
2017-01-10,24.74,24.93
2017-01-11,24.86,24.68
2017-01-12,24.62,24.31
2017-01-13,24.37,24.16
2017-01-16,24.16,23.79
2017-01-17,23.79,24.17
2017-01-18,24.26,24.96
2017-01-19,25.0,24.88
2017-01-20,24.89,25.37
2017-01-23,25.51,25.28
2017-01-24,25.27,25.32
2017-01-25,25.25,25.5
2017-01-26,25.5,25.78
2017-02-03,25.7,25.39
2017-02-06,25.38,25.26
2017-02-07,25.23,25.13
2017-02-08,25.17,25.35
2017-02-09,25.4,25.62
2017-02-10,25.7,25.97
2017-02-13,25.97,27.1
2017-02-14,27.3,26.9
2017-02-15,26.9,26.99
2017-02-16,26.91,27.59
2017-02-17,27.7,27.41
2017-02-20,27.46,28.55
2017-02-21,28.48,28.24
2017-02-22,28.1,28.32
2017-02-23,28.31,27.91
2017-02-24,27.97,27.85
2017-02-27,27.8,27.13
2017-02-28,27.09,27.44
2017-03-01,27.5,27.46
2017-03-02,27.5,27.31
2017-03-03,27.28,27.3
2017-03-06,27.31,28.15
2017-03-07,28.2,28.23
2017-03-08,28.27,28.09
2017-03-09,28.23,28.4
2017-03-10,28.51,28.96
2017-03-13,29.0,28.87
2017-03-14,28.88,28.71
2017-03-15,28.74,29.3
2017-03-16,29.39,29.23
2017-03-17,29.22,28.81
2017-03-20,29.08,29.26
2017-03-21,29.4,30.34
2017-03-22,30.13,30.5
2017-03-23,30.38,31.2
2017-03-24,31.36,31.54
2017-03-27,31.51,30.71
2017-03-28,30.75,30.8
2017-03-29,30.79,31.2
2017-03-30,31.08,30.72
2017-03-31,30.64,31.7
2017-04-05,31.75,31.46
2017-04-06,31.39,32.0
2017-04-07,31.93,31.81
2017-04-10,31.81,31.52
2017-04-11,31.41,30.83
2017-04-12,30.5,30.81
2017-04-13,30.79,31.25
2017-04-14,31.24,30.68
2017-04-17,30.8,31.75
2017-04-18,31.8,32.23
2017-04-19,32.2,33.21
2017-04-20,33.23,33.02
2017-04-21,32.85,32.91
2017-04-24,32.8,32.51
2017-04-25,32.61,33.84
2017-04-26,34.0,33.43
2017-04-27,33.66,33.58
2017-04-28,33.66,33.0
2017-05-02,32.7,32.97
2017-05-03,32.98,32.65
2017-05-04,32.66,32.66
2017-05-05,32.49,32.77
2017-05-08,32.6,31.68
2017-05-09,31.55,31.16
2017-05-10,31.45,31.48
2017-05-11,31.3,32.88
2017-05-12,32.97,33.07
2017-05-15,33.07,33.03
2017-05-16,32.8,33.58
2017-05-17,33.42,32.92
2017-05-18,32.7,32.64
2017-05-19,32.73,33.1
2017-05-22,33.15,33.82
2017-05-23,33.8,33.99
2017-05-24,33.74,33.75
2017-05-25,33.5,33.59
2017-05-26,33.68,34.07
2017-05-31,34.14,34.08
2017-06-01,33.92,33.97
2017-06-02,34.03,33.5
2017-06-05,33.37,33.27
2017-06-06,33.27,34.26
2017-06-07,34.35,34.6
2017-06-08,34.7,36.25
2017-06-09,36.25,36.04
2017-06-12,36.0,37.57
2017-06-13,37.15,37.35
2017-06-14,37.37,36.43
2017-06-15,36.49,36.54
2017-06-16,36.44,35.99
2017-06-19,36.11,37.31
2017-06-20,37.7,37.31
2017-06-21,37.6,38.54
2017-06-22,38.54,38.62
2017-06-23,38.55,40.01
2017-06-26,40.01,40.64
2017-06-27,40.77,41.43
2017-06-28,41.29,40.36
2017-06-29,40.66,40.5
2017-06-30,40.46,41.17
2017-07-03,41.3,40.49
2017-07-04,40.5,39.87
2017-07-05,38.11,39.26
2017-07-06,39.4,39.2
2017-07-07,38.9,38.41
2017-07-10,38.5,39.06
2017-07-11,39.3,41.53
2017-07-12,41.53,40.79
2017-07-13,40.77,41.01
2017-07-14,40.82,41.08
2017-07-17,41.08,41.06
2017-07-18,40.6,40.23
2017-07-19,40.0,39.99
2017-07-20,39.99,41.04
2017-07-21,41.0,40.71
2017-07-24,40.7,41.3
2017-07-25,41.29,41.02
2017-07-26,41.04,40.0
2017-07-27,39.9,38.9
2017-07-28,39.33,39.57
2017-07-31,39.63,39.24
2017-08-01,39.18,39.26
2017-08-02,39.26,39.02
2017-08-03,39.0,38.33
2017-08-04,38.33,37.79
2017-08-07,37.79,38.43
2017-08-08,38.35,38.49
2017-08-09,38.49,39.18
2017-08-10,39.18,38.82
2017-08-11,38.35,38.16
2017-08-14,38.2,38.83
2017-08-15,38.86,38.58
2017-08-16,38.48,37.92
2017-08-17,38.01,38.08
2017-08-18,37.89,38.27
2017-08-21,38.32,38.9
2017-08-22,39.11,39.06
2017-08-23,39.1,39.2
2017-08-24,39.21,39.43
2017-08-25,39.62,39.65
2017-08-28,40.04,39.82
2017-08-29,39.91,39.38
2017-08-30,39.49,39.58
2017-08-31,40.12,38.65
2017-09-01,38.67,38.11
2017-09-04,38.08,38.08
2017-09-05,38.08,38.13
2017-09-06,38.13,38.19
2017-09-07,38.05,37.8
2017-09-08,37.7,37.09
2017-09-11,37.02,37.11
2017-09-12,37.1,36.7
2017-09-13,36.7,37.33
2017-09-14,37.33,37.5
2017-09-15,37.49,37.94
2017-09-18,37.94,37.94
2017-09-19,38.0,37.29
2017-09-20,37.4,37.83
2017-09-21,37.96,37.99
2017-09-22,37.9,39.25
2017-09-25,39.2,38.93
2017-09-26,38.91,38.4
2017-09-27,38.48,38.55
2017-09-28,38.55,37.9
2017-09-29,37.94,37.9
2017-10-09,38.5,39.1
2017-10-10,39.28,38.79
2017-10-11,38.69,39.95
2017-10-12,39.98,40.42
2017-10-13,40.45,40.27
2017-10-16,40.27,39.5
2017-10-17,39.76,40.68
2017-10-18,40.7,41.19
2017-10-19,40.99,41.06
2017-10-20,40.92,40.5
2017-10-23,40.5,40.63
2017-10-24,40.33,41.27
2017-10-25,41.2,41.81
2017-10-26,42.01,42.88
2017-10-27,42.7,43.77
2017-10-30,43.9,43.75
2017-10-31,43.8,42.55
2017-11-01,42.6,41.8
2017-11-02,41.82,42.26
2017-11-03,42.27,41.83
2017-11-06,41.86,43.53
2017-11-07,43.6,44.19
2017-11-08,44.17,43.53
2017-11-09,43.55,43.74
2017-11-10,43.72,45.67
2017-11-13,45.95,45.64
2017-11-14,45.47,44.86
2017-11-15,44.68,45.46
2017-11-16,45.1,45.86
2017-11-17,45.69,45.95
2017-11-20,45.5,45.82
2017-11-21,45.81,47.8
2017-11-22,47.86,47.36
2017-11-23,47.01,45.01
2017-11-24,44.6,45.51
2017-11-27,44.95,44.04
2017-11-28,43.7,44.0
2017-11-29,44.15,42.45
2017-11-30,42.5,42.45
2017-12-01,42.52,41.63
2017-12-04,41.5,42.16
2017-12-05,41.81,42.5
2017-12-06,42.4,41.95
2017-12-07,41.78,40.8
2017-12-08,40.89,41.69
2017-12-11,42.3,43.44
2017-12-12,43.6,43.02
2017-12-13,43.18,43.95
2017-12-14,44.0,43.72
2017-12-15,43.71,43.11
2017-12-18,43.05,43.95
2017-12-19,43.75,44.58
2017-12-20,44.53,44.48
2017-12-21,44.61,45.06
2017-12-22,45.0,45.07
2017-12-25,45.1,45.41
2017-12-26,45.6,44.66
2017-12-27,44.73,43.18
2017-12-28,43.35,43.74
2017-12-29,43.9,43.7
2018-01-02,44.2,45.15
2018-01-03,45.3,45.65
2018-01-04,46.0,46.58
2018-01-05,46.8,47.88
2018-01-08,48.17,47.83
2018-01-09,47.72,49.4
2018-01-10,49.3,51.05
2018-01-11,50.81,50.8
2018-01-12,50.8,53.3
2018-01-15,53.19,54.6
2018-01-16,54.1,54.37
2018-01-17,53.98,52.04
2018-01-18,51.7,52.26
2018-01-19,52.09,51.45
2018-01-22,51.5,56.6
2018-01-23,56.5,56.79
2018-01-24,56.7,55.77
2018-01-25,55.45,55.4
2018-01-26,55.01,57.4
2018-01-29,57.0,55.78
2018-01-30,55.34,54.35
2018-01-31,54.0,55.94
2018-02-01,56.28,55.58
2018-02-02,55.01,55.49
2018-02-05,54.75,54.05
2018-02-06,52.19,53.42
2018-02-07,54.45,50.28
2018-02-08,50.3,51.0
2018-02-09,49.1,49.45
2018-02-12,49.69,51.51
2018-02-13,52.1,52.4
2018-02-14,52.51,54.24
2018-02-22,55.23,54.99
2018-02-23,55.0,54.06
2018-02-26,54.78,54.65
2018-02-27,54.65,52.01
2018-02-28,51.09,51.69
2018-03-01,51.35,51.58
2018-03-02,51.05,52.48
2018-03-05,52.47,51.63
2018-03-06,51.93,51.87
2018-03-07,51.87,51.72
2018-03-08,51.52,53.16
2018-03-09,53.17,53.04
2018-03-12,53.35,53.29
2018-03-13,53.19,53.0
2018-03-14,52.59,52.18
2018-03-15,52.0,53.8
2018-03-16,53.78,53.42
2018-03-19,53.32,52.93
2018-03-20,52.6,52.2
2018-03-21,52.25,51.7
2018-03-22,51.7,49.9
2018-03-23,47.9,48.88
2018-03-26,48.1,48.13
2018-03-27,48.86,47.44
2018-03-28,47.0,45.51
2018-03-29,45.73,47.1
2018-03-30,46.99,46.9
2018-04-02,46.63,45.97
2018-04-03,45.5,46.12
2018-04-04,46.3,46.8
2018-04-09,46.65,45.72
2018-04-10,45.9,47.68
2018-04-11,48.0,48.12
2018-04-12,48.13,47.8
2018-04-13,48.18,47.45
2018-04-16,47.45,46.19
2018-04-17,46.14,45.29
2018-04-18,45.88,45.35
2018-04-19,45.62,47.6
2018-04-20,47.83,47.85
2018-04-23,48.09,49.72
2018-04-24,50.09,50.19
2018-04-25,50.0,50.07
2018-04-26,45.12,45.58
2018-04-27,46.3,44.08
2018-05-02,44.23,45.2
2018-05-03,45.16,45.79
2018-05-04,45.79,45.88
2018-05-07,46.19,46.72
2018-05-08,46.77,48.0
2018-05-09,48.12,48.2
2018-05-10,48.34,48.21
2018-05-11,48.4,47.5
2018-05-14,47.98,48.58
2018-05-15,48.75,48.35
2018-05-16,48.06,47.88
2018-05-17,48.23,47.75
2018-05-18,47.65,48.27
2018-05-21,48.4,47.94
2018-05-22,47.78,46.8
2018-05-23,46.72,46.22
2018-05-24,46.22,45.61
2018-05-25,45.61,45.74
2018-05-28,45.81,46.63
2018-05-29,46.69,46.07
2018-05-30,45.48,45.33
2018-05-31,45.85,47.5
2018-06-01,47.3,46.58
2018-06-04,47.0,47.81
2018-06-05,48.0,48.55
2018-06-06,48.55,48.41
2018-06-07,48.75,47.98
2018-06-08,47.95,48.15
2018-06-11,48.7,48.93
2018-06-12,49.16,50.4
2018-06-13,50.2,49.88
2018-06-14,49.93,48.94
2018-06-15,49.02,49.01
2018-06-19,48.02,47.33
2018-06-20,47.22,47.88
2018-06-21,47.89,47.86
2018-06-22,47.5,48.06
2018-06-25,48.25,47.76
2018-06-26,47.1,47.3
2018-06-27,47.36,45.47
2018-06-28,44.9,45.18
2018-06-29,45.6,47.15
2018-07-02,47.0,45.35
2018-07-03,45.37,44.6
2018-07-04,44.63,43.18
2018-07-05,43.8,43.41
2018-07-06,43.79,44.2
2018-07-09,44.78,46.02
2018-07-10,46.02,45.88
2018-07-11,44.8,45.29
2018-07-12,45.15,46.1
2018-07-13,46.27,46.46
2018-07-16,46.71,46.45
2018-07-17,46.26,45.74
2018-07-18,45.8,44.85
2018-07-19,44.98,45.23
2018-07-20,44.9,45.06
2018-07-23,44.6,44.5
2018-07-24,44.98,45.78
2018-07-25,45.89,44.96
2018-07-26,45.0,44.51
2018-07-27,44.51,44.12
2018-07-30,44.0,44.22
2018-07-31,44.02,44.17
2018-08-01,44.45,43.05
2018-08-02,43.0,41.12
2018-08-03,40.98,39.51
2018-08-06,39.65,38.83
2018-08-07,39.2,40.42
2018-08-08,40.42,39.19
2018-08-09,39.01,40.36
2018-08-10,40.83,40.7
2018-08-13,40.1,40.35
2018-08-14,40.45,40.0
2018-08-15,40.0,38.94
2018-08-16,38.4,38.69
2018-08-17,39.19,38.0
2018-08-20,37.9,38.35
2018-08-21,38.55,39.78
2018-08-22,39.71,39.28
2018-08-23,39.3,39.18
2018-08-24,38.98,38.94
2018-08-27,39.1,40.34
2018-08-28,40.46,40.63
2018-08-29,40.55,40.91
2018-08-30,40.99,40.6
2018-08-31,39.0,38.95
2018-09-03,38.77,38.46
2018-09-04,38.65,38.86
2018-09-05,38.56,37.61
2018-09-06,37.58,36.51
2018-09-07,36.7,36.54
2018-09-10,36.3,36.0
2018-09-11,36.03,36.23
2018-09-12,36.24,35.77
2018-09-13,36.22,36.45
2018-09-14,36.45,37.08
2018-09-17,36.7,36.8
2018-09-18,36.6,37.04
2018-09-19,36.8,38.37
2018-09-20,38.25,38.41
2018-09-21,38.7,39.87
2018-09-25,39.25,39.05
2018-09-26,39.3,39.33
2018-09-27,39.03,39.52
2018-09-28,39.63,40.2
2018-10-08,38.75,37.93
2018-10-09,38.65,38.83
2018-10-10,39.09,38.31
2018-10-11,37.2,37.05
2018-10-12,37.4,38.7
2018-10-15,38.69,38.15
2018-10-16,38.1,38.11
2018-10-17,38.8,38.45
2018-10-18,37.97,37.2
2018-10-19,36.87,38.63
2018-10-22,39.25,40.11
2018-10-23,39.88,39.24
2018-10-24,39.2,39.45
2018-10-25,38.4,39.1
2018-10-26,39.5,38.8
2018-10-29,38.42,36.38
2018-10-30,36.24,37.0
2018-10-31,37.5,38.06
2018-11-01,38.55,38.7
2018-11-02,39.97,40.16
2018-11-05,39.86,39.98
2018-11-06,40.0,39.41
2018-11-07,39.6,39.18
2018-11-08,39.61,39.19
2018-11-09,38.93,38.64
2018-11-12,38.64,39.21
2018-11-13,38.59,39.41
2018-11-14,39.0,38.8
2018-11-15,38.63,38.53
2018-11-16,38.56,38.59
2018-11-19,38.59,38.86
2018-11-20,38.64,37.99
2018-11-21,37.57,37.97
2018-11-22,38.1,37.96
2018-11-23,37.9,37.46
2018-11-26,37.46,37.23
2018-11-27,37.4,36.9
2018-11-28,36.96,37.6
2018-11-29,37.95,37.07
2018-11-30,37.15,36.85
2018-12-03,37.92,37.95
2018-12-04,37.7,37.85
2018-12-05,37.4,37.34
2018-12-06,36.95,36.5
2018-12-07,36.67,36.48
2018-12-10,36.12,35.83
2018-12-11,35.98,36.16
2018-12-12,36.49,36.34
2018-12-13,36.6,37.8
2018-12-14,37.6,37.33
2018-12-17,37.33,37.06
2018-12-18,36.74,36.8
2018-12-19,36.95,36.43
2018-12-20,36.38,36.3
2018-12-21,36.31,36.07
2018-12-24,35.9,36.18
2018-12-25,35.77,35.88
2018-12-26,35.85,35.88
2018-12-27,36.45,35.68
2018-12-28,35.81,35.69
2019-01-02,36.45,35.8
2019-01-03,35.8,35.92
2019-01-04,35.72,36.65
2019-01-07,36.88,36.48
2019-01-08,36.41,36.34
2019-01-09,37.2,37.51
2019-01-10,37.38,37.76
2019-01-11,37.96,37.73
2019-01-14,37.77,37.68
2019-01-15,37.84,38.78
2019-01-16,38.8,39.31
2019-01-17,38.1,38.66
2019-01-18,38.68,38.97
2019-01-21,39.03,39.48
2019-01-22,39.47,38.91
2019-01-23,38.72,39.19
2019-01-24,39.46,39.38
2019-01-25,39.56,39.9
2019-01-28,40.1,40.29
2019-01-29,40.25,41.1
2019-01-30,40.83,40.7
2019-01-31,41.08,41.75
2019-02-01,42.35,41.96
2019-02-11,41.87,43.07
2019-02-12,43.07,43.22
2019-02-13,43.37,43.51
2019-02-14,43.46,44.35
2019-02-15,44.24,42.75
2019-02-18,43.29,44.09
2019-02-19,44.5,44.62
2019-02-20,44.99,44.99
2019-02-21,45.1,44.84
2019-02-22,44.79,44.96
2019-02-25,45.11,46.08
2019-02-26,46.02,44.93
2019-02-27,45.3,44.55
2019-02-28,44.5,44.8
2019-03-01,45.16,45.73
2019-03-04,46.27,46.65
2019-03-05,47.05,47.08
2019-03-06,47.3,47.1
2019-03-07,47.1,45.74
2019-03-08,44.76,44.51
2019-03-11,44.51,45.37
2019-03-12,45.73,44.8
2019-03-13,44.88,44.95
2019-03-14,44.9,45.46
2019-03-15,45.5,46.92
2019-03-18,46.9,47.9
2019-03-19,47.93,47.21
2019-03-20,47.01,46.61
2019-03-21,46.4,46.27
2019-03-22,46.4,46.16
2019-03-25,45.47,44.99
2019-03-26,45.28,44.8
2019-03-27,45.08,45.6
2019-03-28,45.37,45.63
2019-03-29,45.66,47.21
2019-04-01,47.21,47.21
2019-04-02,47.21,47.21
2019-04-03,47.21,47.21
2019-04-04,47.21,47.21
2019-04-08,47.21,47.21
2019-04-09,51.93,51.93
2019-04-10,57.12,57.12
2019-04-11,57.33,55.2
2019-04-12,54.81,54.55
2019-04-15,55.76,56.7
2019-04-16,56.3,58.24
2019-04-17,58.24,57.46
2019-04-18,58.46,59.5
2019-04-19,59.5,65.0
2019-04-22,63.73,61.14
2019-04-23,60.9,60.99
2019-04-24,61.7,59.91
2019-04-25,59.3,57.75
2019-04-26,57.73,56.18
2019-04-29,55.75,57.31
2019-04-30,54.85,55.58
2019-05-06,53.38,51.53
2019-05-07,52.05,53.42
2019-05-08,52.0,52.33
2019-05-09,51.88,51.8
2019-05-10,53.0,55.25
2019-05-13,53.22,54.1
2019-05-14,53.25,53.36
2019-05-15,54.5,55.94
2019-05-16,55.7,56.19
2019-05-17,56.2,54.8
2019-05-20,54.35,53.64
2019-05-21,53.84,55.45
2019-05-22,55.6,55.0
2019-05-23,55.0,52.88
2019-05-24,53.05,53.9
2019-05-27,54.01,54.05
2019-05-28,54.0,54.9
2019-05-29,54.13,54.1
2019-05-30,53.64,52.94
2019-05-31,52.9,52.31
2019-06-03,52.71,52.5
2019-06-04,52.5,51.48
2019-06-05,52.2,52.35
2019-06-06,52.35,52.6
2019-06-10,53.1,53.04
2019-06-11,52.9,53.95
2019-06-12,53.82,52.78
