date,PX_OPEN,PX_LAST
2015-05-11,16.82,18.38
2015-05-12,19.19,20.22
2015-05-13,20.88,19.38
2015-05-14,18.78,20.23
2015-05-15,19.88,20.1
2015-05-18,19.83,20.88
2015-05-19,20.43,20.9
2015-05-20,21.02,20.69
2015-05-21,20.4,21.57
2015-05-22,22.15,21.7
2015-05-25,21.72,22.9
2015-05-26,22.84,23.89
2015-05-27,23.78,24.06
2015-05-28,24.5,21.8
2015-05-29,21.6,21.68
2015-06-01,22.0,23.17
2015-06-02,23.61,23.12
2015-06-03,23.13,22.17
2015-06-04,22.17,22.01
2015-06-05,22.42,22.23
2015-06-08,22.28,22.74
2015-06-09,23.08,25.0
2015-06-10,23.62,22.92
2015-06-11,22.72,22.2
2015-06-12,22.31,21.99
2015-06-15,21.9,21.15
2015-06-16,21.9,20.69
2015-06-17,20.1,20.53
2015-06-18,20.54,19.14
2015-06-19,18.6,17.23
2015-06-23,16.95,17.65
2015-06-24,17.9,18.08
2015-06-25,18.15,17.16
2015-06-26,16.38,15.44
2015-06-29,16.0,13.9
2015-06-30,13.38,14.93
2015-07-01,14.6,14.11
2015-07-02,14.02,12.65
2015-07-03,12.61,11.4
2015-07-06,12.54,11.69
2015-07-07,11.08,11.49
2015-07-08,10.34,10.34
2015-07-09,10.34,11.37
2015-07-10,11.81,12.51
2015-07-13,13.0,13.76
2015-07-14,13.69,13.59
2015-07-15,13.27,12.23
2015-07-16,12.23,12.54
2015-07-17,12.71,13.36
2015-07-20,13.4,14.18
2015-07-21,13.9,14.32
2015-07-22,14.2,14.09
2015-07-23,14.09,15.25
2015-07-24,15.19,14.67
2015-07-27,14.26,13.2
2015-07-28,12.59,12.55
2015-07-29,12.85,13.79
2015-07-30,13.9,13.8
2015-07-31,13.53,13.24
2015-08-03,12.85,12.05
2015-08-04,12.3,13.17
2015-08-05,13.15,12.88
2015-08-06,12.47,13.2
2015-08-07,13.39,13.65
2015-08-10,14.1,15.02
2015-08-11,15.23,15.1
2015-08-12,14.7,14.51
2015-08-13,14.43,15.12
2015-08-14,15.65,14.91
2015-08-17,14.9,15.33
2015-08-18,15.4,13.8
2015-08-19,13.02,14.09
2015-08-20,13.92,13.07
2015-08-21,12.9,12.56
2015-08-24,12.0,11.3
2015-08-25,10.17,10.17
2015-08-26,10.22,9.3
2015-08-27,9.65,10.11
2015-08-28,10.29,11.12
2015-08-31,11.08,10.92
2015-09-01,10.74,10.98
2015-09-02,10.5,11.42
2015-09-07,11.38,11.18
2015-09-08,11.15,11.81
2015-09-09,12.01,12.15
2015-09-10,11.93,12.18
2015-09-11,12.24,12.06
2015-09-14,12.36,11.43
2015-09-15,11.05,10.29
2015-09-16,10.31,11.32
2015-09-17,11.3,11.1
2015-09-18,11.35,11.34
2015-09-21,11.41,12.12
2015-09-22,12.17,11.99
2015-09-23,11.67,11.82
2015-09-24,12.0,12.04
2015-09-25,11.93,11.41
2015-09-28,11.59,11.51
2015-09-29,11.3,11.07
2015-09-30,11.2,11.23
2015-12-07,12.35,12.35
2015-12-08,13.59,13.59
2015-12-09,14.8,13.19
2015-12-10,12.99,12.61
2015-12-11,12.52,12.22
2015-12-14,12.09,12.61
2015-12-15,12.63,12.38
2015-12-16,12.45,12.51
2015-12-17,12.81,12.68
2015-12-18,12.63,12.42
2015-12-21,12.42,12.43
2015-12-22,12.48,12.39
2015-12-23,12.38,12.14
2015-12-24,12.14,12.24
2015-12-25,12.31,12.19
2015-12-28,12.27,11.76
2015-12-29,11.7,11.65
2015-12-30,11.71,11.57
2015-12-31,11.58,11.54
2016-01-04,11.54,10.4
2016-01-05,9.86,10.09
2016-01-06,10.14,10.4
2016-01-07,10.21,9.5
2016-01-08,9.7,9.63
2016-01-11,9.5,8.73
2016-01-12,8.86,9.43
2016-01-13,9.27,8.88
2016-01-14,8.61,9.11
2016-01-15,9.52,9.13
2016-01-18,8.93,9.17
2016-01-19,9.24,9.52
2016-01-20,9.5,9.55
2016-01-21,9.3,9.02
2016-01-22,9.2,9.07
2016-01-25,9.17,9.12
2016-01-26,9.0,8.31
2016-01-27,8.47,8.12
2016-01-28,8.1,7.67
2016-01-29,7.6899999999999995,7.92
2016-02-01,7.9,7.6899999999999995
2016-02-02,7.6899999999999995,7.97
2016-02-03,7.84,7.85
2016-02-04,7.89,7.95
2016-02-05,7.97,7.9
2016-02-15,7.64,7.77
2016-02-16,7.85,8.08
2016-02-17,8.08,8.25
2016-02-18,8.3,8.25
2016-02-19,8.23,8.18
2016-02-22,8.3,8.39
2016-02-23,8.42,8.39
2016-02-24,8.34,8.87
2016-02-25,8.71,8.02
2016-02-26,8.18,8.15
2016-02-29,8.37,8.48
2016-03-01,8.48,8.68
2016-03-02,8.6,9.04
2016-03-03,8.96,9.07
2016-03-04,9.0,9.0
2016-03-07,9.0,9.04
2016-03-08,9.06,9.04
2016-03-09,8.81,8.89
2016-03-10,8.89,8.51
2016-03-11,8.5,8.47
2016-03-14,8.6,8.66
2016-03-15,8.71,8.62
2016-03-16,8.65,8.7
2016-03-17,8.78,8.79
2016-03-18,8.81,8.97
2016-03-21,9.05,9.11
2016-03-22,9.1,9.19
2016-03-23,9.15,9.17
2016-03-31,9.33,9.43
2016-04-01,9.38,9.29
2016-04-05,9.31,9.34
2016-04-06,9.28,9.25
2016-04-07,9.27,9.04
2016-04-08,9.05,8.89
2016-04-11,8.95,9.02
2016-04-12,9.07,8.89
2016-04-13,8.93,9.02
2016-04-14,9.04,9.04
2016-04-15,9.05,8.99
2016-04-18,8.94,8.78
2016-04-19,8.82,8.81
2016-04-20,8.81,8.42
2016-04-21,8.32,8.28
2016-04-22,8.26,8.38
2016-04-25,8.39,8.33
2016-04-26,8.34,8.38
2016-04-27,8.39,8.29
2016-04-28,8.35,8.21
2016-04-29,8.3,8.23
2016-05-03,8.23,8.37
2016-05-04,8.34,8.33
2016-05-05,8.33,8.3
2016-05-06,8.32,8.02
2016-05-09,8.0,7.8
2016-05-10,7.77,7.9
2016-05-11,7.87,7.8
2016-05-12,7.72,7.7
2016-05-13,7.7,7.6899999999999995
2016-05-16,7.61,7.79
2016-05-17,7.79,7.75
2016-05-18,7.76,7.67
2016-05-19,7.62,7.61
2016-05-20,7.6,7.62
2016-05-23,7.61,7.65
2016-05-24,7.64,7.71
2016-05-25,7.8100000000000005,7.7
2016-05-26,7.7,7.67
2016-05-27,7.65,7.63
2016-05-30,7.6,7.57
2016-05-31,7.58,7.8
2016-06-01,7.79,7.74
2016-06-02,7.8,7.78
2016-06-03,7.78,7.84
2016-06-06,7.85,7.84
2016-06-07,7.82,7.75
2016-06-08,7.73,7.78
2016-06-13,7.68,7.53
2016-06-14,7.5,7.51
2016-06-15,7.48,7.61
2016-06-16,7.58,7.78
2016-06-17,7.75,7.6899999999999995
2016-06-20,7.6899999999999995,7.61
2016-06-21,7.63,7.55
2016-06-22,7.52,7.59
2016-06-23,7.57,7.5600000000000005
2016-06-24,7.5600000000000005,7.28
2016-06-27,7.21,7.47
2016-06-28,7.41,7.44
2016-06-29,7.46,7.5
2016-06-30,7.51,7.5600000000000005
2016-07-01,7.57,7.52
2016-07-04,7.5,7.63
2016-07-05,7.67,8.06
2016-07-06,8.03,8.17
2016-07-07,8.17,8.04
2016-07-08,8.04,7.95
2016-07-11,7.92,7.93
2016-07-12,7.93,8.07
2016-07-13,8.09,8.07
2016-07-14,8.1,8.1
2016-07-15,8.15,8.02
2016-07-18,8.02,7.99
2016-07-19,7.97,8.01
2016-07-20,8.0,7.95
2016-07-21,7.93,7.97
2016-07-22,7.96,7.9
2016-07-25,7.9399999999999995,7.98
2016-07-26,7.99,7.99
2016-07-27,8.01,7.76
2016-07-28,7.7,8.04
2016-07-29,8.01,7.89
2016-08-01,7.83,7.71
2016-08-02,7.71,7.9399999999999995
2016-08-03,7.88,8.11
2016-08-04,8.11,8.07
2016-08-05,8.07,8.09
2016-08-08,8.13,8.2
2016-08-09,8.2,8.17
2016-08-10,8.16,8.07
2016-08-11,8.12,8.05
2016-08-12,8.04,8.11
2016-08-15,8.26,8.26
2016-08-16,8.26,8.65
2016-08-17,8.55,8.53
2016-08-18,8.48,8.52
2016-08-19,8.51,8.62
2016-08-22,8.66,8.44
2016-08-23,8.44,8.51
2016-08-24,8.51,8.69
2016-08-25,8.65,8.62
2016-08-26,8.65,8.5
2016-08-29,8.5,8.4
2016-08-30,8.41,8.42
2017-05-08,8.46,8.87
2017-05-09,8.7,7.99
2017-05-10,7.8,7.29
2017-05-11,7.1,7.38
2017-05-12,7.32,7.3
2017-05-15,7.28,7.16
2017-05-16,7.2,7.24
2017-05-17,7.22,7.25
2017-05-18,7.18,7.14
2017-05-19,7.16,7.1
2017-05-22,7.09,6.98
2017-05-23,6.98,6.96
2017-05-24,6.87,6.8100000000000005
2017-05-25,6.82,6.82
2017-05-26,6.84,6.84
2017-05-31,6.87,6.8100000000000005
2017-06-01,6.76,6.7
2017-06-02,6.6899999999999995,6.63
2017-06-05,6.64,6.66
2017-06-06,6.62,6.66
2017-06-07,6.66,6.75
2017-06-08,6.74,6.6899999999999995
2017-06-09,6.68,6.8100000000000005
2017-06-12,6.8,6.77
2017-06-13,6.78,6.8
2017-06-14,6.8,6.78
2017-06-15,6.78,7.04
2017-06-16,7.05,6.96
2017-06-19,6.95,6.97
2017-06-20,6.98,7.26
2017-06-21,7.3,7.57
2017-07-03,7.54,7.89
2017-07-04,7.87,7.93
2017-07-05,7.86,7.89
2017-07-06,7.88,7.74
2017-07-07,7.7,7.77
2017-07-10,7.71,8.01
2017-07-11,7.99,7.85
2017-07-12,7.85,7.96
2017-07-13,7.91,7.85
2017-07-14,7.87,7.88
2017-07-17,7.8,7.58
2017-07-18,7.51,7.6
2017-07-19,7.57,7.83
2017-07-20,7.84,7.78
2017-07-21,7.77,8.04
2017-07-24,8.05,7.97
2017-07-25,7.93,7.95
2017-07-26,7.89,7.99
2017-07-27,7.99,7.95
2017-07-28,7.92,7.77
2017-07-31,7.8100000000000005,7.72
2017-08-01,7.73,7.75
2017-08-02,7.77,7.68
2017-08-03,7.65,7.54
2017-08-04,7.59,7.64
2017-08-07,7.63,7.62
2017-08-08,7.61,7.64
2017-08-09,7.63,7.55
2017-08-10,7.5600000000000005,7.63
2017-08-11,7.55,7.67
2017-08-14,7.6899999999999995,7.6899999999999995
2017-08-15,7.71,7.64
2017-08-16,7.61,7.53
2017-08-17,7.53,7.58
2017-08-18,7.5600000000000005,7.59
2017-08-21,7.58,7.66
2017-08-22,7.65,7.85
2017-08-23,7.75,7.72
2017-08-24,7.73,7.55
2017-08-25,7.55,7.6
2017-08-28,7.57,7.64
2017-08-29,7.64,7.64
2017-08-30,7.64,7.67
2017-08-31,7.6899999999999995,8.28
2017-09-01,8.1,8.11
2017-09-04,8.06,8.1
2017-09-05,8.1,7.98
2017-09-06,7.91,8.01
2017-09-07,7.99,8.06
2017-09-08,8.01,8.02
2017-09-11,8.0,8.06
2017-09-12,8.08,8.04
2017-09-13,8.04,7.95
2017-09-14,7.95,7.88
2017-09-15,7.87,7.9
2017-09-18,7.9,7.87
2017-09-19,7.87,7.79
2017-09-20,7.79,7.86
2017-09-21,7.86,7.98
2017-09-22,7.91,8.0
2017-09-25,7.9399999999999995,8.06
2017-09-26,8.03,8.04
2017-09-27,8.04,8.14
2017-09-28,8.13,8.13
2017-09-29,8.16,8.02
2017-10-09,8.05,7.99
2017-10-10,8.0,7.95
2017-10-11,7.9399999999999995,7.91
2017-10-12,7.91,7.88
2017-10-13,7.86,7.9399999999999995
2017-10-16,7.96,7.9
2017-10-17,7.89,8.0
2017-10-18,8.02,8.09
2017-10-19,8.09,8.14
2017-10-20,8.14,8.09
2017-10-23,8.2,8.16
2017-10-24,8.07,8.01
2017-10-25,7.98,8.07
2017-10-26,8.06,8.24
2017-10-27,8.2,8.69
2017-10-30,8.64,8.9
2017-10-31,8.88,8.98
2017-11-01,8.91,8.7
2017-11-02,8.65,8.36
2017-11-03,8.38,8.25
2017-11-06,8.28,8.33
2017-11-07,8.31,8.25
2017-11-08,8.23,8.1
2017-11-09,8.09,8.24
2017-11-10,8.2,8.35
2017-11-13,8.3,8.17
2017-11-14,8.15,8.03
2017-11-15,8.04,7.73
2017-11-16,7.73,7.45
2017-11-17,7.44,7.17
2017-11-20,7.16,7.26
2017-11-21,7.26,7.22
2017-11-22,7.22,7.24
2017-11-23,7.23,7.04
2017-11-24,7.01,7.0
2017-11-27,7.0,6.88
2017-11-28,6.88,6.97
2017-11-29,6.96,6.9
2017-11-30,6.9,6.88
2017-12-01,6.9,6.91
2017-12-04,6.9399999999999995,6.9399999999999995
2017-12-05,6.92,6.75
2017-12-06,6.73,6.78
2017-12-07,6.71,6.8100000000000005
2017-12-08,6.82,6.88
2017-12-11,6.9,6.97
2017-12-12,6.98,6.92
2017-12-13,6.93,6.91
2017-12-14,6.9,6.84
2017-12-15,6.84,6.73
2017-12-18,6.72,6.65
2017-12-19,6.66,6.72
2017-12-20,6.79,6.72
2017-12-21,6.66,6.63
2017-12-22,6.65,6.62
2017-12-25,6.55,6.54
2017-12-26,6.62,6.63
2017-12-27,6.58,6.67
2017-12-28,6.72,6.63
2017-12-29,6.65,6.6899999999999995
2018-01-02,6.68,6.87
2018-01-03,6.91,6.93
2018-01-04,6.93,6.98
2018-01-05,6.9399999999999995,6.93
2018-01-08,6.93,6.88
2018-01-09,6.88,6.85
2018-01-10,6.86,6.8100000000000005
2018-01-11,6.8100000000000005,6.85
2018-01-12,6.84,6.79
2018-01-15,6.78,6.5600000000000005
2018-01-16,6.5600000000000005,6.59
2018-01-17,6.58,6.63
2018-01-18,6.64,6.6
2018-01-19,6.61,6.64
2018-01-22,6.63,6.64
2018-01-23,6.64,6.68
2018-01-24,6.68,6.82
2018-01-25,6.85,6.84
2018-01-26,6.82,6.8100000000000005
2018-01-29,6.82,6.73
2018-01-30,6.72,6.86
2018-01-31,6.85,6.68
2018-02-01,6.66,6.34
2018-02-02,6.34,6.36
2018-02-05,6.33,6.28
2018-02-06,6.18,5.72
2018-02-07,5.86,5.8
2018-02-08,5.79,5.83
2018-02-09,5.7,5.5
2018-02-12,5.52,5.61
2018-02-13,5.64,5.65
2018-02-14,5.66,5.73
2018-02-22,5.74,5.8
2018-02-23,5.83,5.78
2018-02-26,5.77,5.86
2018-02-27,5.86,5.97
2018-02-28,5.9,5.91
2018-03-01,5.88,5.92
2018-03-02,5.89,5.93
2018-03-05,5.92,5.9
2018-03-06,5.9,5.95
2018-03-07,5.95,5.99
2018-03-08,5.98,6.02
2018-03-09,6.02,6.15
2018-03-12,6.15,6.21
2018-03-13,6.19,6.14
2018-03-14,6.17,6.18
2018-03-15,6.14,6.07
2018-03-16,6.12,6.08
2018-03-19,6.07,6.02
2018-03-20,5.99,6.11
2018-03-21,6.12,6.12
2018-03-22,6.11,6.12
2018-03-23,6.0,6.13
2018-03-26,6.0,5.97
2018-03-27,5.99,5.97
2018-03-28,5.9399999999999995,5.9399999999999995
2018-03-29,5.93,5.95
2018-03-30,5.96,5.9399999999999995
2018-04-02,5.9399999999999995,5.95
2018-04-03,5.89,5.8
2018-04-04,5.82,5.78
2018-04-09,5.75,5.78
2018-04-10,5.78,5.82
2018-04-11,5.84,5.86
2018-04-12,5.87,5.83
2018-04-13,5.82,5.82
2018-04-16,5.85,5.8100000000000005
2018-04-17,5.8100000000000005,5.75
2018-04-18,5.76,5.75
2018-04-19,5.75,5.75
2018-04-20,5.74,5.74
2018-04-23,5.74,5.72
2018-04-24,5.73,5.79
2018-04-25,5.79,5.68
2018-04-26,5.68,5.7
2018-04-27,5.73,5.74
2018-05-02,5.74,5.6899999999999995
2018-05-03,5.7,5.84
2018-05-04,5.8100000000000005,5.85
2018-05-07,5.83,5.86
2018-05-08,5.85,5.86
2018-05-09,5.85,5.85
2018-05-10,5.85,5.91
2018-05-11,5.92,5.88
2018-05-14,5.88,5.91
2018-05-15,6.02,6.15
2018-05-16,6.13,6.17
2018-05-17,6.17,6.17
2018-05-18,6.17,6.2
2018-05-21,6.21,6.21
2018-05-22,6.22,6.15
2018-05-23,6.16,6.18
2018-05-24,6.16,6.17
2018-05-25,6.17,6.29
2018-05-28,6.27,6.07
2018-05-29,6.04,6.13
2018-05-30,6.07,5.98
2018-05-31,6.02,6.12
2018-06-01,6.1,6.33
2018-06-04,6.35,6.32
2018-06-05,6.3,6.34
2018-08-07,5.71,5.71
2018-08-08,5.18,5.38
2018-08-09,5.21,5.39
2018-08-10,5.38,5.35
2018-08-13,5.28,5.26
2018-08-14,5.28,5.23
2018-08-15,5.23,5.17
2018-08-16,5.15,5.07
2018-08-17,5.08,5.0
2018-08-20,5.0,4.95
2018-08-21,5.01,5.0
2018-08-22,5.0,5.07
2018-08-23,5.09,5.04
2018-08-24,5.07,5.03
2018-08-27,5.05,5.09
2018-08-28,5.02,5.02
2018-08-29,5.02,5.0
2018-08-30,5.01,4.91
2018-08-31,4.93,4.99
2018-09-03,5.0,4.93
2018-09-04,4.9399999999999995,4.91
2018-09-05,4.9,4.98
2018-09-06,4.99,4.99
2018-09-07,4.98,5.02
2018-09-10,5.03,4.97
2018-09-11,4.95,5.06
2018-09-12,5.07,5.15
2018-09-13,5.15,5.16
2018-09-14,5.16,5.12
2018-09-17,5.11,5.12
2018-09-18,5.11,5.19
2018-09-19,5.17,5.25
2018-09-20,5.25,5.28
2018-09-21,5.26,5.32
2018-09-25,5.26,5.31
2018-09-26,5.34,5.28
2018-09-27,5.33,5.29
2018-09-28,5.29,5.27
2018-10-08,5.21,5.26
2018-10-09,5.28,5.16
2018-10-10,5.16,5.4
2018-10-11,5.3,5.2
2018-10-12,5.12,5.14
2018-10-15,5.16,5.29
2018-10-16,5.34,5.28
2018-10-17,5.36,5.32
2018-10-18,5.31,5.0
2018-10-19,4.9399999999999995,5.36
2018-10-22,5.38,5.5
2018-10-23,5.52,5.5
2018-10-24,5.48,5.44
2018-10-25,5.33,5.37
2018-10-26,5.43,5.43
2018-10-29,5.43,5.34
2018-10-30,5.34,5.41
2018-10-31,5.41,5.4
2018-11-01,5.41,5.33
2018-11-02,5.38,5.39
2018-11-05,5.38,5.36
2018-11-06,5.36,5.32
2018-11-07,5.31,5.26
2018-11-08,5.28,5.23
2018-11-09,5.2,5.14
2018-11-12,5.12,5.19
2018-11-13,5.15,5.28
2018-11-14,5.27,5.21
2018-11-15,5.21,5.27
2018-11-16,5.25,5.3
2018-11-19,5.28,5.34
2018-11-20,5.36,5.24
2018-11-21,5.16,5.21
2018-11-22,5.24,5.19
2018-11-23,5.2,5.08
2018-11-26,5.08,5.1
2018-11-27,5.13,5.09
2018-11-28,5.11,5.12
2018-11-29,5.13,5.07
2018-11-30,5.1,5.08
2018-12-03,5.16,5.18
2018-12-04,5.15,5.17
2018-12-05,5.09,5.1
2018-12-06,5.1,5.04
2018-12-07,5.03,5.03
2018-12-10,5.02,4.99
2018-12-11,5.0,5.0
2018-12-12,5.04,5.02
2018-12-13,5.02,5.06
2018-12-14,5.07,5.0
2018-12-17,4.99,4.98
2018-12-18,4.96,4.98
2018-12-19,5.0,4.98
2018-12-20,4.95,4.96
2018-12-21,4.96,5.0
2018-12-24,5.01,4.97
2018-12-25,4.93,4.87
2018-12-26,4.88,4.89
2018-12-27,4.9399999999999995,4.93
2018-12-28,4.92,4.9399999999999995
2019-01-02,4.9399999999999995,4.95
2019-01-03,4.93,5.0
2019-01-04,4.96,5.1
2019-01-07,5.1,5.16
2019-01-08,5.15,5.14
2019-01-09,5.17,5.08
2019-01-10,5.11,5.1
2019-01-11,5.12,5.14
2019-01-14,5.13,5.07
2019-01-15,5.08,5.14
2019-01-16,5.14,5.08
2019-01-17,5.08,5.04
2019-01-18,5.06,5.06
2019-01-21,5.11,5.07
2019-01-22,5.06,4.99
2019-01-23,4.99,4.96
2019-01-24,4.96,4.97
2019-01-25,4.97,4.98
2019-01-28,4.98,5.09
2019-01-29,5.06,5.0
2019-01-30,5.0,5.01
2019-01-31,5.01,4.92
2019-02-01,4.9399999999999995,4.98
2019-02-11,4.99,5.05
2019-02-12,5.04,5.09
2019-02-13,5.1,5.18
2019-02-14,5.18,5.17
2019-02-15,5.17,5.13
2019-02-18,5.12,5.23
2019-02-19,5.23,5.2
2019-02-20,5.2,5.19
2019-02-21,5.19,5.17
2019-02-22,5.16,5.21
2019-02-25,5.25,5.49
2019-02-26,5.5,5.68
2019-02-27,5.68,5.6
2019-02-28,5.62,5.58
2019-03-01,5.65,5.64
2019-03-04,5.72,5.74
2019-03-05,5.7,5.9
2019-03-06,5.92,5.97
2019-03-07,5.97,5.98
2019-03-08,5.91,5.63
2019-03-11,5.64,6.19
2019-03-12,6.39,6.17
2019-03-13,6.1,6.03
2019-03-14,5.99,5.86
2019-03-15,5.92,6.02
2019-03-18,6.1,6.09
2019-03-19,6.35,6.17
2019-03-20,6.11,6.13
2019-03-21,6.13,6.14
2019-03-22,6.12,6.14
2019-03-25,6.06,6.04
2019-03-26,6.05,5.89
2019-03-27,5.9399999999999995,5.85
2019-03-28,5.86,5.83
2019-03-29,5.82,5.97
2019-04-01,5.99,6.19
2019-04-02,6.22,6.18
2019-04-03,6.17,6.26
2019-04-04,6.31,6.26
2019-04-08,6.31,6.26
2019-04-09,6.28,6.24
2019-04-10,6.3,6.59
2019-04-11,6.58,6.39
2019-04-12,6.45,6.46
2019-04-15,6.5600000000000005,6.71
2019-04-16,6.6,6.77
2019-04-17,6.7,7.25
2019-04-18,7.0,6.88
2019-04-19,6.82,6.75
2019-04-22,6.79,6.61
2019-04-23,6.61,6.41
2019-04-24,6.47,6.64
2019-04-25,6.5,6.2
2019-04-26,6.16,6.09
2019-04-29,6.11,5.83
2019-04-30,5.83,5.91
2019-05-06,5.64,5.4
2019-05-07,5.45,5.47
2019-05-08,5.34,5.4
2019-05-09,5.32,5.34
2019-05-10,5.4,5.49
2019-05-13,5.42,5.39
2019-05-14,5.34,5.33
2019-05-15,5.36,5.43
2019-05-16,5.43,5.48
2019-05-17,5.48,5.27
2019-05-20,5.27,5.23
2019-05-21,5.22,5.33
2019-05-22,5.37,5.27
2019-05-23,5.22,5.2
2019-05-24,5.19,5.19
2019-05-27,5.19,5.32
2019-05-28,5.32,5.36
2019-05-29,5.3,5.33
2019-05-30,5.3,5.27
2019-05-31,5.31,5.32
2019-06-03,5.32,5.28
2019-06-04,5.3,5.24
2019-06-05,5.28,5.26
2019-06-06,5.28,5.2
2019-06-10,5.21,5.23
2019-06-11,5.22,5.38
2019-06-12,5.37,5.36
2019-06-13,5.33,5.41
2019-06-14,5.4,5.33
2019-06-17,5.3,5.32
2019-06-18,5.35,5.35
2019-06-19,5.43,5.4
2019-06-20,5.39,5.5
2019-06-21,5.52,5.57
2019-06-24,5.5600000000000005,5.53
2019-06-25,5.54,5.43
2019-06-26,5.44,5.45
2019-06-27,5.46,5.47
2019-06-28,5.47,5.38
2019-07-01,5.49,5.53
2019-07-02,5.55,5.53
2019-07-03,5.53,5.44
2019-07-04,5.45,5.5
2019-07-05,5.52,5.48
2019-07-08,5.45,5.29
2019-07-09,5.26,5.29
2019-07-10,5.29,5.27
2019-07-11,5.27,5.27
2019-07-12,5.25,5.27
2019-07-15,5.26,5.3
2019-07-16,5.28,5.3
2019-07-17,5.29,5.36
2019-07-18,5.33,5.27
2019-07-19,5.28,5.3
2019-07-22,5.35,5.26
2019-07-23,5.27,5.31
2019-07-24,5.38,5.43
2019-07-25,5.4,5.45
2019-07-26,5.45,5.42
2019-07-29,5.4,5.38
2019-07-30,5.38,5.39
2019-07-31,5.39,5.33
2019-08-01,5.29,5.3
2019-08-02,5.17,5.19
2019-08-05,5.17,5.09
2019-08-06,5.0,4.91
2019-08-07,4.95,4.93
2019-08-08,4.91,4.9
2019-08-09,4.93,4.88
2019-08-12,4.88,4.93
2019-08-13,4.89,4.9
2019-08-14,4.9399999999999995,4.93
2019-08-15,4.85,4.91
2019-08-16,4.92,4.9
2019-08-19,4.92,5.02
2019-08-20,5.01,4.99
2019-08-21,4.96,4.99
