date,PX_OPEN,PX_LAST
2016-07-14,20.51,20.47
2016-07-15,20.54,20.46
2016-07-18,20.5,20.35
2016-07-19,20.41,20.49
2016-07-20,20.36,21.07
2016-07-21,20.95,21.1
2016-07-22,21.01,21.65
2016-07-25,21.68,22.98
2016-07-26,22.68,22.79
2016-07-27,22.47,20.92
2016-07-28,20.81,21.64
2016-07-29,21.59,21.07
2016-08-01,21.09,20.49
2016-08-02,20.38,20.71
2016-08-03,20.66,21.18
2016-08-04,21.18,21.05
2016-08-05,21.01,20.73
2016-08-08,20.6,20.91
2016-08-09,20.92,21.78
2016-08-10,21.74,21.32
2016-08-11,21.25,21.27
2016-08-12,21.3,21.24
2016-08-15,21.37,21.9
2016-08-16,21.8,21.99
2016-08-17,21.98,21.87
2016-08-18,21.88,21.69
2016-08-19,21.61,21.76
2016-08-22,21.71,21.13
2016-08-23,21.17,21.05
2016-08-24,21.06,21.19
2016-08-25,21.0,20.79
2016-08-26,20.9,20.89
2016-08-29,20.82,20.92
2016-08-30,20.98,20.61
2016-08-31,20.68,20.8
2016-09-09,21.8,21.45
2016-09-12,21.7,23.04
2016-09-13,22.69,23.94
2016-09-14,23.2,22.51
2016-09-19,22.73,24.31
2016-09-20,24.1,23.99
2016-09-21,23.9,23.35
2016-09-22,23.5,23.59
2016-09-23,23.44,22.64
2016-09-26,22.72,22.59
2016-09-27,22.55,22.82
2016-09-28,22.8,22.74
2016-09-29,22.7,22.51
2016-09-30,22.51,22.71
2016-10-10,22.84,23.34
2016-10-11,23.26,23.14
2016-10-12,23.01,23.18
2016-10-13,23.2,22.84
2016-10-14,22.66,22.38
2016-10-17,22.4,22.26
2016-10-18,22.38,22.73
2016-10-19,22.78,22.44
2016-10-20,22.5,22.31
2016-10-21,22.33,22.39
2016-10-24,22.26,22.4
2016-10-25,22.34,22.34
2016-10-26,22.36,21.74
2016-10-27,21.68,21.59
2016-10-28,21.42,21.72
2016-10-31,21.77,21.35
2016-11-01,21.37,21.74
2016-11-02,21.7,21.44
2016-11-03,21.38,21.39
2016-11-04,21.48,21.53
2016-11-07,21.63,21.66
2016-11-08,21.78,21.78
2016-11-09,21.81,21.41
2016-11-10,21.59,21.71
2016-11-11,21.8,22.23
2016-11-14,22.23,22.09
2016-11-15,22.02,22.28
2016-11-16,22.24,22.54
2016-11-17,22.53,22.18
2016-11-18,22.15,21.89
2016-11-21,21.91,21.9
2016-11-22,21.95,21.95
2016-11-23,21.9,21.81
2016-11-24,21.89,22.23
2016-11-25,22.28,22.17
2016-11-28,22.19,21.89
2016-11-29,21.94,22.14
2016-11-30,22.15,21.87
2016-12-01,21.85,21.84
2016-12-02,21.83,21.48
2016-12-05,21.43,21.62
2016-12-06,21.7,21.81
2016-12-07,21.82,21.83
2016-12-08,21.85,22.35
2016-12-09,22.7,22.96
2016-12-12,22.94,22.0
2016-12-13,22.18,21.78
2016-12-14,21.65,21.37
2016-12-15,21.2,21.35
2016-12-16,21.37,21.67
2016-12-19,21.74,21.63
2016-12-20,21.56,21.43
2016-12-21,21.5,21.54
2016-12-22,21.55,21.31
2016-12-23,21.29,20.52
2016-12-26,20.52,20.21
2016-12-27,20.2,20.08
2016-12-28,20.08,20.12
2016-12-29,20.02,19.96
2016-12-30,19.88,20.0
2017-01-03,20.0,20.05
2017-01-04,20.08,20.29
2017-01-05,20.24,20.06
2017-01-06,20.06,19.98
2017-01-09,19.99,19.93
2017-01-10,19.98,19.86
2017-01-11,19.87,19.36
2017-01-12,19.38,19.23
2017-01-13,19.2,19.33
2017-01-16,19.24,19.71
2017-01-17,19.67,19.65
2017-01-18,19.5,19.58
2017-01-19,19.56,19.36
2017-01-20,19.36,19.56
2017-01-23,19.64,19.61
2017-01-24,19.61,19.64
2017-01-25,19.58,19.76
2017-01-26,19.85,19.69
2017-02-03,19.68,19.53
2017-02-06,19.52,19.72
2017-02-07,19.72,19.72
2017-02-08,19.72,19.88
2017-02-09,19.91,19.89
2017-02-10,19.85,19.94
2017-02-13,19.99,20.02
2017-02-14,20.02,19.86
2017-02-15,19.86,19.7
2017-02-16,19.66,19.71
2017-02-17,19.76,19.81
2017-02-20,19.88,19.86
2017-02-21,19.87,19.88
2017-02-22,19.85,20.24
2017-02-23,20.55,20.76
2017-02-24,20.59,20.72
2017-02-27,20.65,20.24
2017-02-28,20.28,20.12
2017-03-01,20.11,20.12
2017-03-02,20.14,19.86
2017-03-03,19.81,20.07
2017-03-06,20.0,20.12
2017-03-07,20.11,20.02
2017-03-08,20.0,20.03
2017-03-09,20.0,19.9
2017-03-10,19.92,19.84
2017-03-13,19.92,20.3
2017-03-14,20.29,20.17
2017-03-15,20.18,20.1
2017-03-16,20.1,20.13
2017-03-17,20.09,20.01
2017-03-20,20.0,20.12
2017-03-21,20.11,20.28
2017-03-22,20.28,20.21
2017-03-23,20.27,20.46
2017-03-24,20.46,20.48
2017-03-27,20.4,20.33
2017-03-28,20.33,20.3
2017-03-29,20.31,20.31
2017-03-30,20.25,19.95
2017-03-31,19.96,20.09
2017-04-05,20.09,20.38
2017-04-06,20.4,20.41
2017-04-07,20.4,20.62
2017-04-10,20.61,20.7
2017-04-11,20.75,20.66
2017-04-12,20.6,20.55
2017-04-13,20.55,20.69
2017-04-14,20.65,20.24
2017-04-17,20.25,20.36
2017-04-18,20.38,20.41
2017-04-19,20.43,20.6
2017-04-20,20.6,21.04
2017-04-21,21.03,20.86
2017-04-24,20.6,19.09
2017-04-25,19.08,19.31
2017-04-26,19.31,19.43
2017-04-27,19.43,19.47
2017-04-28,19.47,19.39
2017-05-02,19.26,19.23
2017-05-03,19.2,19.12
2017-05-04,19.06,19.02
2017-05-05,19.03,18.29
2017-05-08,18.31,18.21
2017-05-09,18.2,18.18
2017-05-10,18.21,18.12
2017-05-11,18.01,18.4
2017-05-12,18.37,18.29
2017-05-15,18.35,18.57
2017-05-16,18.57,18.86
2017-05-17,18.84,18.92
2017-05-18,18.79,18.65
2017-05-19,18.77,18.51
2017-05-22,18.51,18.4
2017-05-23,18.35,18.0
2017-05-24,17.95,17.92
2017-05-25,17.98,18.31
2017-05-26,18.29,18.45
2017-05-31,18.86,18.5
2017-06-01,18.5,18.5
2017-06-02,18.43,18.78
2017-06-05,18.71,18.68
2017-06-06,18.67,19.11
2017-06-07,19.0,19.15
2017-06-08,19.01,19.12
2017-06-09,19.1,19.2
2017-06-12,19.17,18.85
2017-06-13,18.84,19.13
2017-06-14,19.12,19.25
2017-06-15,19.24,19.37
2017-06-16,19.35,19.2
2017-06-19,19.3,19.5
2017-06-20,19.5,19.39
2017-06-21,19.4,19.11
2017-06-22,19.15,19.28
2017-06-23,19.27,19.59
2017-06-26,19.71,20.67
2017-06-27,20.68,20.28
2017-06-28,20.16,20.19
2017-06-29,20.27,20.27
2017-06-30,20.16,20.09
2017-07-03,20.05,19.94
2017-07-04,20.08,20.07
2017-07-05,20.07,20.1
2017-07-06,20.1,19.98
2017-07-07,19.93,20.02
2017-07-10,19.91,19.9
2017-07-11,19.85,19.64
2017-07-12,19.63,19.83
2017-07-13,19.83,19.68
2017-07-14,19.61,19.75
2017-07-17,19.71,18.94
2017-07-18,18.8,18.64
2017-07-19,18.45,19.03
2017-07-20,19.02,19.21
2017-07-21,19.27,19.25
2017-07-24,19.25,19.3
2017-07-25,19.3,19.37
2017-07-26,19.45,19.27
2017-07-27,19.25,19.26
2017-07-28,19.29,19.8
2017-07-31,19.83,19.64
2017-08-01,19.66,19.63
2017-08-02,19.63,19.93
2017-08-03,19.94,20.08
2017-08-04,20.01,19.69
2017-08-07,19.71,19.8
2017-08-08,19.8,19.57
2017-08-09,19.65,19.64
2017-08-10,19.6,19.38
2017-08-11,19.3,18.72
2017-08-14,18.74,18.85
2017-08-15,18.85,18.98
2017-08-16,18.96,18.95
2017-08-17,19.02,18.97
2017-08-18,18.97,18.97
2017-08-21,18.9,19.14
2017-08-22,19.21,19.04
2017-08-23,19.05,18.85
2017-08-24,18.85,18.65
2017-08-25,18.65,18.81
2017-08-28,18.9,18.88
2017-08-29,18.88,18.87
2017-08-30,18.87,18.98
2017-08-31,19.15,19.22
2017-09-01,19.29,19.58
2017-09-04,19.6,19.59
2017-09-05,19.54,19.44
2017-09-06,19.36,19.76
2017-09-07,19.72,19.55
2017-09-08,19.59,19.4
2017-09-11,19.47,19.81
2017-09-12,19.88,19.86
2017-09-13,19.83,19.95
2017-09-14,19.94,20.39
2017-09-15,20.26,20.15
2017-09-18,20.06,20.38
2017-09-19,20.26,20.63
2017-09-20,20.56,20.98
2017-09-21,20.99,22.16
2017-09-22,22.25,22.4
2017-09-25,22.5,21.92
2017-09-26,22.05,21.56
2017-09-27,21.63,21.92
2017-09-28,21.81,21.5
2017-09-29,21.4,21.39
2017-10-09,21.46,22.18
2017-10-10,22.12,22.63
2017-10-11,22.63,22.21
2017-10-12,22.31,23.24
2017-10-13,23.33,23.29
2017-10-16,23.24,22.69
2017-10-17,22.9,22.96
2017-10-18,23.06,23.12
2017-10-19,23.3,22.7
2017-10-20,22.53,22.99
2017-10-23,23.0,24.69
2017-10-24,24.58,24.53
2017-10-25,24.54,24.67
2017-10-26,24.66,25.19
2017-10-27,25.3,24.93
2017-10-30,24.79,24.64
2017-10-31,24.45,25.47
2017-11-01,25.45,25.24
2017-11-02,25.02,24.9
2017-11-03,25.05,24.36
2017-11-06,24.45,25.55
2017-11-07,25.52,25.13
2017-11-08,25.21,26.53
2017-11-09,26.36,26.85
2017-11-10,26.91,28.73
2017-11-13,28.79,30.56
2017-11-14,30.55,29.37
2017-11-15,29.0,28.2
2017-11-16,28.26,28.71
2017-11-17,28.64,26.84
2017-11-20,26.54,28.42
2017-11-21,28.35,29.12
2017-11-22,29.2,27.91
2017-11-23,27.5,25.67
2017-11-24,25.3,25.86
2017-11-27,25.82,24.58
2017-11-28,24.74,25.01
2017-11-29,25.07,24.68
2017-11-30,24.71,24.07
2017-12-01,24.1,24.95
2017-12-04,25.07,26.15
2017-12-05,26.24,25.09
2017-12-06,25.3,25.75
2017-12-07,25.52,25.3
2017-12-08,23.65,23.5
2017-12-11,23.34,24.55
2017-12-12,24.6,24.33
2017-12-13,24.1,24.31
2017-12-14,24.37,24.27
2017-12-15,24.0,24.08
2017-12-18,24.25,23.55
2017-12-19,23.5,24.3
2017-12-20,24.22,24.16
2017-12-21,24.16,24.77
2017-12-22,24.85,27.0
2017-12-25,26.37,26.67
2017-12-26,26.58,26.14
2017-12-27,25.61,25.76
2017-12-28,25.53,25.26
2017-12-29,25.24,26.15
2018-01-02,26.1,26.59
2018-01-03,26.68,27.33
2018-01-04,27.05,27.36
2018-01-05,27.36,26.73
2018-01-08,26.73,26.3
2018-01-09,26.31,26.26
2018-01-10,26.26,25.19
2018-01-11,25.14,24.99
2018-01-12,24.85,25.17
2018-01-15,25.04,24.38
2018-01-16,24.6,24.51
2018-01-17,24.72,24.3
2018-01-18,24.35,25.41
2018-01-19,25.66,25.05
2018-01-22,25.0,25.24
2018-01-23,25.29,25.02
2018-01-24,24.95,25.0
2018-01-25,24.9,25.37
2018-01-26,25.35,24.97
2018-01-29,24.46,23.64
2018-01-30,23.9,25.45
2018-01-31,25.28,24.8
2018-02-01,24.63,25.09
2018-02-02,24.86,25.15
2018-02-05,24.68,25.35
2018-02-06,24.8,24.44
2018-02-07,24.75,24.68
2018-02-08,24.62,23.98
2018-02-09,23.06,22.98
2018-02-12,23.13,23.01
2018-02-13,23.05,23.88
2018-02-14,23.89,24.07
2018-02-22,24.31,23.98
2018-02-23,23.98,23.71
2018-02-26,24.0,24.29
2018-02-27,24.38,23.59
2018-02-28,23.22,23.29
2018-03-01,23.1,23.96
2018-03-02,23.8,23.41
2018-03-05,23.5,23.18
2018-03-06,23.21,23.64
2018-03-07,23.7,23.77
2018-03-08,23.7,24.12
2018-03-09,24.15,23.96
2018-03-12,23.98,26.36
2018-03-13,26.23,26.36
2018-03-14,26.1,26.11
2018-03-15,26.02,25.75
2018-03-16,25.68,25.39
2018-03-19,25.25,25.76
2018-03-20,25.53,26.32
2018-03-21,26.58,25.56
2018-03-22,25.5,25.39
2018-03-23,24.49,24.56
2018-03-26,24.17,25.33
2018-03-27,25.49,25.98
2018-03-28,25.64,25.73
2018-03-29,25.85,25.33
2018-03-30,25.36,26.33
2018-04-02,26.38,25.98
2018-04-03,25.62,26.25
2018-04-04,26.39,26.01
2018-04-09,26.0,26.09
2018-04-10,26.2,26.75
2018-04-11,26.76,27.03
2018-04-12,26.96,27.28
2018-04-13,27.4,27.06
2018-04-16,26.95,27.5
2018-04-17,27.58,26.98
2018-04-18,27.2,28.19
2018-04-19,28.2,29.0
2018-04-20,28.84,28.17
2018-04-23,28.65,28.36
2018-04-24,28.84,30.02
2018-04-25,29.81,29.37
2018-04-26,29.35,29.07
2018-04-27,29.25,28.34
2018-05-02,28.4,29.38
2018-05-03,29.3,29.09
2018-05-04,28.92,29.17
2018-05-07,29.22,30.06
2018-05-08,30.06,30.11
2018-05-09,30.0,30.27
2018-05-10,30.9,29.57
2018-05-11,29.85,28.83
2018-05-14,28.67,29.95
2018-05-15,30.0,30.4
2018-05-16,30.43,29.83
2018-05-17,29.81,29.28
2018-05-18,29.34,28.28
2018-05-21,28.4,28.24
2018-05-22,28.2,28.09
2018-05-23,27.98,28.3
2018-05-24,28.24,27.36
2018-05-25,27.41,26.46
2018-05-28,26.35,28.04
2018-05-29,27.99,27.67
2018-05-30,27.3,27.24
2018-05-31,27.36,27.44
2018-06-01,27.35,26.02
2018-06-04,24.2,23.42
2018-06-05,21.5,22.99
2018-06-06,23.0,23.68
2018-06-07,23.6,24.09
2018-06-08,24.21,23.69
2018-06-11,23.81,23.84
2018-06-12,23.81,24.29
2018-06-13,24.24,23.59
2018-06-14,23.5,23.67
2018-06-15,22.51,22.62
2018-06-19,22.27,22.05
2018-06-20,22.2,22.63
2018-06-21,22.63,22.34
2018-06-22,22.1,22.28
2018-06-25,22.28,22.76
2018-06-26,22.36,22.47
2018-06-27,22.44,21.53
2018-06-28,21.6,22.02
2018-06-29,22.2,22.32
2018-07-02,22.61,21.85
2018-07-03,22.18,22.1
2018-07-04,21.82,21.51
2018-07-05,21.08,21.17
2018-07-06,21.21,21.55
2018-07-09,21.84,22.07
2018-07-10,22.12,21.73
2018-07-11,21.32,20.51
2018-07-12,20.64,21.11
2018-07-13,21.22,22.38
2018-07-16,22.7,22.41
2018-07-17,22.3,23.33
2018-07-18,23.27,22.98
2018-07-19,22.87,22.39
2018-07-20,22.39,23.26
2018-07-23,23.26,23.38
2018-07-24,23.4,23.75
2018-07-25,23.6,23.74
2018-07-26,23.77,23.02
2018-07-27,23.0,23.56
2018-07-30,23.36,22.89
2018-07-31,23.08,23.12
2018-08-01,23.36,22.28
2018-08-02,21.9,21.97
2018-08-03,22.05,21.5
2018-08-06,21.6,20.85
2018-08-07,20.86,21.3
2018-08-08,21.24,21.38
2018-08-09,21.09,21.78
2018-08-10,21.8,21.71
2018-08-13,21.5,21.49
2018-08-14,21.5,21.39
2018-08-15,21.29,20.68
2018-08-16,20.71,20.8
2018-08-17,21.23,21.2
2018-08-20,20.9,21.62
2018-08-21,21.7,22.11
2018-08-22,21.9,22.3
2018-08-23,22.3,22.29
2018-08-24,22.29,22.63
2018-08-27,22.64,22.79
2018-08-28,23.03,22.87
2018-08-29,22.92,22.94
2018-08-30,22.77,22.5
2018-08-31,22.6,22.79
2018-09-03,22.81,22.1
2018-09-04,22.2,22.61
2018-09-05,22.84,22.37
2018-09-06,22.1,22.14
2018-09-07,22.26,22.25
2018-09-10,22.25,21.35
2018-09-11,21.35,21.16
2018-09-12,21.15,21.32
2018-09-13,21.4,21.75
2018-09-14,21.7,21.39
2018-09-17,21.38,21.88
2018-09-18,21.77,21.88
2018-09-19,21.81,22.1
2018-09-20,22.1,22.58
2018-09-21,22.56,23.02
2018-09-25,22.8,22.58
2018-09-26,22.77,23.02
2018-09-27,22.85,22.82
2018-09-28,22.7,23.04
2018-10-08,22.64,22.03
2018-10-09,22.15,22.47
2018-10-10,22.63,22.65
2018-10-11,21.9,21.9
2018-10-12,21.75,21.62
2018-10-15,21.73,20.88
2018-10-16,20.76,20.41
2018-10-17,20.75,20.1
2018-10-18,19.64,20.32
2018-10-19,19.94,20.49
2018-10-22,20.61,21.68
2018-10-23,21.59,21.37
2018-10-24,21.22,21.28
2018-10-25,20.8,21.63
2018-10-26,21.9,21.89
2018-10-29,21.85,21.4
2018-10-30,21.38,21.75
2018-10-31,21.86,22.75
2018-11-01,22.78,22.54
2018-11-02,23.1,23.4
2018-11-05,24.42,23.86
2018-11-06,23.87,24.0
2018-11-07,24.23,23.62
2018-11-08,24.02,23.16
2018-11-09,23.34,23.2
2018-11-12,23.25,23.41
2018-11-13,23.1,23.2
2018-11-14,23.15,22.93
2018-11-15,22.95,23.28
2018-11-16,23.29,23.24
2018-11-19,23.27,23.22
2018-11-20,23.06,22.44
2018-11-21,22.0,22.43
2018-11-22,22.46,22.71
2018-11-23,22.68,21.92
2018-11-26,21.83,21.97
2018-11-27,21.98,21.9
2018-11-28,21.92,22.8
2018-11-29,23.08,22.13
2018-11-30,22.05,22.6
2018-12-03,23.08,23.5
2018-12-04,23.6,23.2
2018-12-05,22.92,23.3
2018-12-06,23.19,23.28
2018-12-07,23.24,23.2
2018-12-10,23.18,22.71
2018-12-11,22.87,23.35
2018-12-12,23.51,23.68
2018-12-13,23.6,23.9
2018-12-14,23.78,23.96
2018-12-17,23.93,23.5
2018-12-18,23.48,23.75
2018-12-19,23.72,23.2
2018-12-20,23.16,23.84
2018-12-21,23.66,23.26
2018-12-24,23.14,23.49
2018-12-25,23.21,23.43
2018-12-26,23.43,23.9
2018-12-27,24.01,23.96
2018-12-28,23.77,24.24
2019-01-02,24.23,23.55
2019-01-03,23.31,22.51
2019-01-04,22.12,22.4
2019-01-07,22.46,23.07
2019-01-08,22.97,22.81
2019-01-09,22.73,23.11
2019-01-10,23.01,23.85
2019-01-11,23.75,23.7
2019-01-14,24.2,23.9
2019-01-15,23.88,24.88
2019-01-16,25.0,25.1
2019-01-17,25.08,25.39
2019-01-18,25.64,25.53
2019-01-21,25.88,25.43
2019-01-22,25.6,25.4
2019-01-23,25.55,25.7
2019-01-24,25.65,25.66
2019-01-25,25.56,26.02
2019-01-28,26.36,25.95
2019-01-29,26.05,25.99
2019-01-30,25.95,25.59
2019-01-31,25.84,25.56
2019-02-01,25.7,26.41
2019-02-11,26.57,26.62
2019-02-12,26.58,26.5
2019-02-13,26.77,27.23
2019-02-14,27.25,26.83
2019-02-15,26.81,26.3
2019-02-18,26.39,26.9
2019-02-19,26.93,26.21
2019-02-20,26.2,25.86
2019-02-21,25.84,25.82
2019-02-22,25.82,25.6
2019-02-25,25.81,26.56
2019-02-26,26.7,25.9
2019-02-27,25.87,25.39
2019-02-28,25.39,25.24
2019-03-01,25.41,25.86
2019-03-04,26.03,26.3
2019-03-05,26.25,25.88
2019-03-06,25.95,25.91
2019-03-07,25.89,25.6
2019-03-08,25.29,24.78
2019-03-11,24.96,26.03
2019-03-12,26.22,26.43
2019-03-13,26.4,26.75
2019-03-14,26.78,26.52
2019-03-15,26.54,26.41
2019-03-18,26.49,27.22
2019-03-19,27.27,27.0
2019-03-20,27.0,26.73
2019-03-21,26.75,26.75
2019-03-22,26.76,26.68
2019-03-25,26.32,26.6
2019-03-26,26.63,26.02
2019-03-27,26.0,25.84
2019-03-28,25.96,26.02
2019-03-29,26.03,26.8
2019-04-01,26.9,28.22
2019-04-02,28.42,28.0
2019-04-03,27.96,28.2
2019-04-04,28.15,28.12
2019-04-08,28.16,27.89
2019-04-09,27.79,29.19
2019-04-10,29.0,28.73
2019-04-11,28.73,28.2
2019-04-12,28.15,27.97
2019-04-15,28.2,27.8
2019-04-16,27.8,28.36
2019-04-17,28.4,28.17
2019-04-18,28.24,27.8
2019-04-19,27.9,28.28
2019-04-22,28.49,27.6
2019-04-23,27.68,27.09
2019-04-24,27.3,27.57
2019-04-25,27.47,27.09
2019-04-26,26.55,24.9
2019-04-29,25.03,25.1
2019-04-30,25.1,25.35
2019-05-06,24.6,24.1
2019-05-07,24.15,23.99
2019-05-08,23.7,23.3
2019-05-09,23.25,23.5
2019-05-10,23.62,23.95
2019-05-13,23.57,23.57
2019-05-14,23.2,23.11
2019-05-15,23.35,23.61
2019-05-16,23.63,24.05
2019-05-17,24.08,23.58
2019-05-20,23.38,23.18
2019-05-21,23.1,23.7
