,000001,000002,000063,000069,000100,000157,000166,000333,000338,000402,000408,000413,000415,000423,000425,000538,000553,000568,000596,000625,000627,000629,000630,000651,000656,000661,000671,000703,000709,000725,000728,000768,000776,000783,000786,000858,000876,000895,000898,000938,000961,000963,001979,002001,002007,002008,002010,002024,002027,002032,002044,002050,002065,002081,002120,002142,002146,002153,002179,002202,002230,002236,002241,002252,002271,002294,002304,002310,002311,002352,002410,002411,002415,002422,002456,002460,002466,002468,002475,002493,002508,002555,002558,002594,002601,002602,002624,002625,002673,002714,002736,002739,002773,002925,002938,002939,002945,300003,300015,300017,300024,300033,300059,300070,300072,300122,300124,300136,300142,300144,300251,300296,300408,300413,300433,300498,600000,600004,600009,600010,600011,600015,600016,600018,600019,600023,600025,600027,600028,600029,600030,600031,600036,600038,600048,600050,600061,600066,600068,600085,600089,600100,600104,600109,600111,600115,600118,600153,600170,600176,600177,600188,600196,600208,600219,600221,600233,600271,600276,600297,600299,600309,600332,600339,600340,600346,600352,600362,600369,600372,600383,600390,600398,600406,600415,600436,600438,600482,600487,600489,600498,600516,600519,600522,600535,600547,600566,600570,600583,600585,600588,600606,600637,600660,600663,600674,600688,600690,600703,600704,600705,600733,600741,600760,600795,600809,600816,600837,600867,600886,600887,600893,600900,600919,600926,600958,600977,600998,600999,601006,601009,601012,601018,601021,601066,601088,601108,601111,601117,601138,601155,601162,601166,601169,601186,601198,601211,601212,601216,601225,601228,601229,601238,601288,601298,601318,601319,601328,601336,601360,601377,601390,601398,601555,601577,601600,601601,601607,601618,601628,601633,601668,601669,601688,601727,601766,601788,601800,601808,601818,601828,601838,601857,601877,601878,601881,601888,601898,601899,601901,601919,601933,601939,601985,601988,601989,601992,601997,601998,603019,603156,603160,603259,603260,603288,603799,603833,603858,603986,603993,Total
2015-03-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.277,0.0,0.0,0.182,0.0,0.229,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.273,0.0,0.0,0.0,0.0,0.0,0.225,0.0,0.0,0.0,0.0,0.0,0.0,0.163,0.0,0.0,0.0,0.191,0.271,0.0,0.29,0.0,0.0,0.0,0.0,0.139,0.08,0.0,0.0,0.031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.618,0.0,0.646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.177,0.0,0.0,0.0,0.0,-0.0,0.196,0.0,0.0,0.0,0.0,0.234,0.0,0.0,0.233,0.254,0.35,0.133,0.564,0.0,0.0,0.0,0.0,0.169,0.0,0.216,0.0,0.0,-0.0,0.428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.179,0.0,0.0,0.0,0.0,0.633,0.0,0.0,0.0,0.213,0.0,0.0,0.0,0.74,0.0,0.0,0.0,0.255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.182,0.23,0.191,0.0,0.217,0.206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.575,0.248,0.0,0.829,0.0,0.0,0.0,0.159,0.0,0.0,0.0,0.0,0.0,0.0,0.172,0.0,0.495,0.146,0.0,0.292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.007,0.0,0.0,0.167,0.0,0.0,0.0,0.0,0.226,0.0,0.0,0.433,0.0,0.0,0.0,0.323,0.0,0.989,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.163,0.201,0.0,0.29,0.0,0.127,0.0,0.0,0.0,1.397,0.0,0.358,0.0,0.0,0.0,0.0,0.0,0.043,0.097,0.612,0.0,0.0,0.0,0.0,0.356,0.0,0.0,0.0,0.0,0.0,0.175,0.0,0.0,0.0,0.0,0.0,0.49,0.0,0.0,0.195,0.0,0.0,0.176,0.595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.686
2015-03-10,0.0,0.0,0.0,0.0,0.259,0.0,0.0,0.214,0.316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.062,0.0,0.292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.553,0.524,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31,0.0,0.0,0.137,0.0,0.0,0.0,0.287,0.0,0.0,0.227,0.0,0.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.331,0.275,0.0,0.0,0.0,0.0,0.106,0.147,0.0,0.108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.833,0.0,0.0,0.0,0.18,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.204,0.0,0.274,0.0,0.0,0.025,0.0,0.0,0.0,0.0,0.464,0.449,0.0,0.0,0.0,0.0,0.0,0.0,0.221,0.554,0.219,0.0,0.438,0.0,0.179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.208,0.0,0.0,0.0,0.0,0.0,0.373,0.0,0.405,0.0,0.0,0.434,0.255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.278,0.0,0.0,0.463,0.085,0.0,0.0,0.0,0.435,0.235,0.0,0.0,0.0,0.0,0.288,0.0,0.0,0.127,0.361,0.271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.047,0.0,0.0,0.0,0.693,0.606,0.0,0.0,0.264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.858,0.0,0.0,0.0,0.023,0.0,0.0,0.0,0.0,0.247,0.0,0.0,0.0,0.0,0.149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.656,0.099,0.0,0.0,0.0,0.411,0.672,1.413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.775,0.234,0.0,0.0,0.216,0.564,0.385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.964
2015-03-11,0.0,0.0,0.0,0.0,0.284,0.0,0.0,0.0,0.337,0.0,0.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28,0.0,0.0,0.592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.367,0.0,0.0,0.0,0.0,0.337,0.234,0.448,0.0,0.0,0.459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.299,0.366,0.0,0.0,0.0,0.0,0.0,0.0,0.284,0.0,0.059,0.0,0.245,0.0,0.0,0.0,0.0,0.0,0.743,0.0,0.0,0.266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.426,0.0,-0.0,0.303,0.0,0.0,0.0,0.0,0.298,0.0,0.0,0.365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.377,0.391,0.0,-0.0,0.532,0.0,0.0,0.186,0.0,0.0,0.514,0.0,0.0,0.0,0.0,0.0,0.0,0.615,0.0,0.0,0.0,0.0,0.0,0.36,0.0,0.0,0.609,0.0,0.334,0.292,0.0,0.0,0.0,0.0,0.0,0.562,0.212,0.24,0.356,0.0,0.34,0.0,0.0,0.0,0.0,0.0,0.0,0.567,0.0,0.0,0.518,0.0,0.0,0.0,0.123,0.0,0.0,0.0,0.0,0.0,0.0,1.321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.318,0.0,0.0,0.0,0.0,0.0,0.498,0.0,0.0,0.0,0.0,0.326,0.0,0.0,0.0,0.0,0.0,0.0,0.359,0.218,0.633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.421,0.187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.287,0.255,0.0,0.0,0.0,0.164,0.162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.212,0.659,0.0,0.0,0.175,0.0,0.0,0.0,0.0,0.0,0.251,0.0,0.0,0.0,0.0,0.0,65.935
2015-03-12,0.0,0.0,0.475,0.0,0.0,0.0,0.0,0.0,0.0,0.309,0.0,0.0,0.0,0.0,0.0,0.0,0.11,0.0,0.0,0.0,0.0,0.0,0.0,0.241,0.836,0.288,0.634,0.0,0.684,0.0,0.0,0.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.262,0.057,0.0,0.0,0.0,0.0,0.0,0.345,0.0,0.0,0.221,0.0,0.0,0.0,0.241,0.0,0.0,0.0,0.255,0.0,0.0,0.0,0.356,0.163,0.0,0.0,0.0,0.0,0.203,0.0,0.0,0.0,0.406,0.0,0.0,0.0,0.0,0.519,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.155,0.0,0.0,0.0,0.0,0.0,0.26,0.0,0.0,0.0,0.0,0.379,0.0,0.0,0.0,0.302,0.0,0.0,0.0,0.0,0.0,0.187,0.371,0.0,0.0,0.0,0.507,0.0,0.0,0.0,0.0,0.231,0.796,0.306,0.0,0.0,-0.019,0.0,0.671,0.0,0.0,0.0,0.0,0.0,0.279,0.134,0.0,0.287,0.378,0.214,0.0,0.0,0.0,0.0,0.356,0.0,0.0,0.0,0.0,0.0,0.859,0.0,0.0,0.0,0.0,0.0,0.0,0.316,0.588,0.202,0.0,0.0,0.205,0.0,0.236,0.0,0.445,0.0,0.0,0.0,0.0,0.0,0.307,0.0,0.048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.467,0.103,0.226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.191,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.402,0.0,0.0,0.0,0.0,0.262,0.0,0.787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.781,1.471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26,0.0,0.0,0.218,0.396,0.822,0.0,0.0,0.245,0.0,0.0,0.148,0.643,0.489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.576
2015-03-13,0.0,0.0,0.0,0.0,0.0,0.279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.127,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.743,0.0,0.0,0.427,0.612,0.0,0.144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.401,0.531,0.0,0.0,0.043,0.0,0.0,0.0,0.208,0.222,0.0,0.0,0.0,0.0,0.376,0.0,0.0,0.0,0.0,0.259,0.0,0.0,0.0,0.0,0.307,0.0,0.0,0.0,0.154,0.0,0.0,0.0,0.297,0.0,0.0,0.0,0.165,0.0,0.0,0.0,0.449,0.0,0.0,0.0,0.0,0.0,0.387,0.0,0.0,0.0,0.0,0.0,0.0,0.126,0.0,0.0,0.0,0.0,0.0,0.0,0.51,0.206,0.105,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.156,0.281,0.141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.676,0.254,0.0,0.0,0.022,0.0,0.0,0.298,0.0,0.0,0.418,0.0,0.0,0.0,0.116,0.0,0.329,0.0,0.0,0.0,0.398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.764,0.329,0.0,0.397,0.178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.233,0.0,0.211,0.269,0.0,0.431,0.209,0.0,0.0,0.0,0.0,0.0,-0.026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.194,0.0,0.0,0.395,0.0,0.0,0.0,0.229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22,0.0,0.426,0.0,0.0,0.0,0.0,0.173,0.0,0.0,0.0,0.0,0.0,0.291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.777,1.312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.123,0.628,0.0,0.0,0.0,1.218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,111.306
2015-03-16,0.279,0.0,0.0,0.0,0.246,0.0,0.0,0.0,0.243,0.0,0.309,0.0,0.0,0.0,0.0,0.128,0.0,0.0,0.169,0.0,0.0,0.768,0.0,0.0,0.0,0.287,0.0,0.0,0.0,0.457,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.436,0.0,0.396,0.0,0.0,0.29,0.0,0.0,0.0,0.139,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.103,0.379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.188,0.0,0.0,0.286,0.0,0.297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.051,0.0,0.0,0.0,0.0,0.197,0.0,0.0,0.538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.231,0.291,0.0,1.131,0.0,0.268,0.0,0.0,0.0,0.0,0.0,0.0,-0.044,0.204,0.0,0.0,0.0,0.0,0.0,0.284,0.0,0.186,0.0,0.324,0.135,0.0,0.0,0.0,0.0,0.474,0.0,0.0,0.243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.103,0.0,0.0,0.0,0.0,0.439,0.0,0.334,0.0,0.232,0.145,0.0,0.263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31,0.0,0.0,0.0,0.0,0.0,0.211,0.156,0.0,0.0,0.0,0.0,0.0,0.052,0.0,0.0,0.0,0.0,0.0,0.237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.148,0.777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.151,0.165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.107,-0.046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017,0.0,0.0,0.0,0.0,0.785,1.449,0.403,0.0,0.0,0.0,0.0,0.0,0.0,0.226,0.0,0.0,0.0,0.0,1.011,0.209,0.0,0.215,0.0,0.0,0.151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,129.945
2015-03-17,0.0,0.0,0.0,0.0,0.0,0.212,0.0,0.146,0.0,0.38,0.396,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.367,0.5,0.277,0.0,0.0,0.0,0.0,-0.092,0.0,0.0,0.0,0.0,0.0,0.0,0.074,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09,0.0,0.175,0.0,0.0,0.2,0.0,0.0,0.0,0.073,0.0,0.067,0.0,0.0,0.0,0.0,0.109,0.0,0.0,0.0,0.512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026,0.0,0.217,0.0,1.299,0.0,0.0,0.436,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.165,0.036,0.125,0.377,0.0,0.0,0.0,0.0,0.27,0.0,0.0,0.368,0.0,0.2,0.0,0.0,0.0,0.0,0.937,0.0,0.0,0.398,0.0,0.0,0.238,0.0,0.06,0.0,0.0,0.0,0.255,0.0,0.0,0.0,0.0,0.0,0.097,0.0,0.0,0.0,0.0,0.31,0.496,0.243,0.123,0.0,0.395,0.0,0.463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.0,0.0,0.0,0.0,0.301,-0.0,0.0,0.0,0.0,0.0,0.123,0.0,0.0,0.0,0.0,0.819,0.0,0.0,0.0,0.127,0.796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.297,0.561,0.228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.239,0.0,0.0,0.0,0.0,0.255,0.0,0.0,0.502,0.0,0.0,0.0,0.169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.076,0.0,0.0,0.0,0.0,1.252,0.0,0.0,0.378,0.0,0.0,0.0,0.0,0.126,0.0,0.0,0.0,0.468,0.899,0.0,1.152,0.0,0.0,0.0,0.202,0.678,0.0,0.0,0.0,1.249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.115,152.353
2015-03-18,0.0,0.084,0.0,0.0,0.079,0.0,0.0,0.0,0.0,0.296,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.302,0.0,0.449,0.0,0.0,0.0,0.067,0.0,0.0,0.0,-0.097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.162,0.0,0.232,0.0,-0.031,0.0,0.0,0.054,0.0,0.0,0.0,0.0,0.081,0.135,0.0,0.0,0.0,0.0,0.0,0.0,0.405,0.0,0.794,0.448,0.357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.212,0.0,0.0,0.0,0.0,0.0,0.0,0.064,0.0,0.0,0.0,0.0,-0.0,0.038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.128,0.0,0.0,0.0,0.393,0.0,0.256,0.0,0.0,0.294,0.293,0.187,0.148,0.0,0.0,0.345,0.0,0.176,0.0,0.0,0.403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.167,0.1,0.0,0.0,0.404,0.0,0.0,0.0,0.0,0.097,0.0,0.387,0.0,0.0,0.0,0.203,0.22,0.134,0.0,0.173,0.201,0.32,0.2,0.0,0.0,0.0,0.0,0.294,0.316,-0.0,0.0,0.0,0.0,0.329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.782,0.0,0.0,0.199,0.0,0.308,0.0,0.0,0.0,0.0,0.154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.131,0.0,0.0,-0.0,0.159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.18,0.0,0.0,0.511,0.806,0.0,0.0,1.252,0.0,0.537,0.356,0.171,0.0,0.0,0.177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.087,0.0,0.0,0.0,0.148,0.0,0.0,0.0,0.079,1.145,0.0,0.0,0.0,0.0,0.195,0.0,0.0,0.0,0.0,0.0,172.617
2015-03-19,0.0,0.0,0.0,0.0,0.067,0.0,0.0,0.0,0.111,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.203,0.341,0.335,0.0,0.18,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.118,0.0,0.0,0.0,0.0,0.0,0.0,0.294,0.0,0.0,0.0,0.0,0.297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.159,0.263,0.0,0.57,0.123,0.0,0.0,0.109,0.0,0.0,0.176,0.163,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.076,0.0,0.0,0.0,1.247,0.0,0.0,0.0,0.0,0.0,0.0,0.214,0.0,-0.05,0.053,0.266,0.0,0.0,0.0,0.155,0.0,0.0,0.082,0.0,0.0,0.0,0.0,0.0,0.247,0.0,0.0,0.0,0.344,0.157,0.0,0.0,0.0,0.0,0.0,0.161,0.0,0.372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.276,0.0,0.225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.349,0.694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.344,0.0,0.0,0.0,0.0,0.0,0.0,0.35,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.113,0.0,0.81,0.0,0.0,0.0,0.0,0.0,0.17,0.0,0.0,0.263,0.337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.528,0.0,0.0,0.0,0.0,0.0,0.058,0.0,0.267,0.0,0.353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.132,0.0,0.553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.279,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1.131,0.0,0.165,0.0,0.0,0.044,0.0,1.133,0.0,0.051,0.0,0.0,0.0,0.64,0.968,0.264,0.0,0.326,0.181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.668,0.0,1.14,0.045,0.0,0.0,0.133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.214,193.138
