,000001,000002,000063,000069,000100,000157,000166,000333,000338,000402,000408,000413,000415,000423,000425,000538,000553,000568,000596,000625,000627,000629,000630,000651,000656,000661,000671,000703,000709,000725,000728,000768,000776,000783,000786,000858,000876,000895,000898,000938,000961,000963,001979,002001,002007,002008,002010,002024,002027,002032,002044,002050,002065,002081,002120,002142,002146,002153,002179,002202,002230,002236,002241,002252,002271,002294,002304,002310,002311,002352,002410,002411,002415,002422,002456,002460,002466,002468,002475,002493,002508,002555,002558,002594,002601,002602,002624,002625,002673,002714,002736,002739,002773,002925,002938,002939,002945,300003,300015,300017,300024,300033,300059,300070,300072,300122,300124,300136,300142,300144,300251,300296,300408,300413,300433,300498,600000,600004,600009,600010,600011,600015,600016,600018,600019,600023,600025,600027,600028,600029,600030,600031,600036,600038,600048,600050,600061,600066,600068,600085,600089,600100,600104,600109,600111,600115,600118,600153,600170,600176,600177,600188,600196,600208,600219,600221,600233,600271,600276,600297,600299,600309,600332,600339,600340,600346,600352,600362,600369,600372,600383,600390,600398,600406,600415,600436,600438,600482,600487,600489,600498,600516,600519,600522,600535,600547,600566,600570,600583,600585,600588,600606,600637,600660,600663,600674,600688,600690,600703,600704,600705,600733,600741,600760,600795,600809,600816,600837,600867,600886,600887,600893,600900,600919,600926,600958,600977,600998,600999,601006,601009,601012,601018,601021,601066,601088,601108,601111,601117,601138,601155,601162,601166,601169,601186,601198,601211,601212,601216,601225,601228,601229,601238,601288,601298,601318,601319,601328,601336,601360,601377,601390,601398,601555,601577,601600,601601,601607,601618,601628,601633,601668,601669,601688,601727,601766,601788,601800,601808,601818,601828,601838,601857,601877,601878,601881,601888,601898,601899,601901,601919,601933,601939,601985,601988,601989,601992,601997,601998,603019,603156,603160,603259,603260,603288,603799,603833,603858,603986,603993,Total
2015-03-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.383,0.0,0.0,0.141,0.0,0.245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.331,0.0,0.0,0.0,0.0,0.0,0.232,0.0,0.0,0.0,0.0,0.0,0.0,0.203,0.0,0.0,0.0,0.24,0.261,0.0,0.281,0.0,0.0,0.0,0.0,0.319,0.184,0.0,0.0,0.089,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.448,0.0,0.854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.199,0.0,0.0,0.0,0.0,-0.0,0.204,0.0,0.0,0.0,0.0,0.227,0.0,0.0,0.342,0.644,0.35,0.175,0.51,0.0,0.0,0.0,0.0,0.336,0.0,0.22,0.0,0.0,0.0,0.523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.174,0.0,0.0,0.0,0.0,0.491,0.0,0.0,0.0,0.267,0.0,0.0,0.0,0.619,0.0,0.0,0.0,0.763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.269,0.31,0.353,0.0,0.234,0.191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.617,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47,0.236,0.0,1.02,0.0,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.288,0.0,0.828,0.154,0.0,0.395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.082,0.0,0.0,0.276,0.0,0.0,0.0,0.0,0.26,0.0,0.0,0.655,0.0,0.0,0.0,0.3,0.0,0.927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.382,0.201,0.0,0.364,0.0,0.147,0.0,0.0,0.0,1.587,0.0,0.358,0.0,0.0,0.0,0.0,0.0,0.102,0.091,0.962,0.0,0.0,0.0,0.0,0.449,0.0,0.0,0.0,0.0,0.0,0.24,0.0,0.0,0.0,0.0,0.0,0.943,0.0,0.0,0.203,0.0,0.0,0.199,0.823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.631
2015-03-10,0.0,0.0,0.0,0.0,0.106,0.0,0.0,0.181,0.145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.013,0.0,0.139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.648,0.448,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.379,0.0,0.0,0.576,0.0,0.0,0.0,0.328,0.0,0.0,0.16,0.0,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.215,0.229,0.0,0.0,0.0,0.0,0.097,0.082,0.0,0.108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.272,0.0,0.0,0.0,0.13,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.311,0.0,0.201,0.0,0.0,0.079,0.0,0.0,0.0,0.0,0.443,0.345,0.0,0.0,0.0,0.0,0.0,0.0,0.73,0.36,0.162,0.0,0.518,0.0,0.373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.281,0.0,0.0,0.0,0.0,0.0,0.354,0.0,0.524,0.0,0.0,0.583,-0.218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18,0.0,0.0,0.548,0.054,0.0,0.0,0.0,0.283,0.225,0.0,0.0,0.0,0.0,0.251,0.0,0.0,0.104,0.375,0.453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.063,0.0,0.0,0.0,0.663,0.804,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.886,0.0,0.0,0.0,0.29,0.0,0.0,0.0,0.0,0.178,0.0,0.0,0.0,0.0,0.277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.207,0.099,0.0,0.0,0.0,0.311,0.573,0.974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.302,0.207,0.0,0.0,0.168,0.85,0.323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.315
2015-03-11,0.0,0.0,0.0,0.0,0.081,0.0,0.0,0.0,0.126,0.0,0.427,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.077,0.0,0.0,0.579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.576,0.266,0.0,0.0,0.0,0.0,0.311,0.126,0.287,0.0,0.0,0.406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.224,0.242,0.0,0.0,0.0,0.0,0.0,0.0,0.169,0.0,0.023,0.0,0.232,0.0,0.0,0.0,0.0,0.0,0.367,0.0,0.0,0.769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.249,0.0,-0.0,0.174,0.0,0.0,0.0,0.0,0.197,0.0,0.0,0.257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.212,0.172,0.0,0.0,0.487,0.0,0.0,0.09,0.0,0.0,0.304,0.0,0.0,0.0,0.0,0.0,0.0,0.33,0.0,0.0,0.0,0.0,0.0,0.178,0.0,0.0,0.656,0.0,0.322,0.626,0.0,0.0,0.0,0.0,0.0,0.621,0.183,0.223,0.241,0.0,0.382,0.0,0.0,0.0,0.0,0.0,0.0,0.498,0.0,0.0,0.648,-0.0,0.0,0.0,0.067,0.0,0.0,0.0,0.0,0.0,0.0,1.009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.401,0.0,0.0,0.0,0.0,0.0,0.406,0.0,0.0,0.0,0.0,0.252,0.0,0.0,0.0,0.0,0.0,0.0,0.208,0.205,0.474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24,0.287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27,0.155,0.0,0.0,0.0,0.088,0.332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.389,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.72,0.0,0.0,0.056,0.0,0.0,0.0,0.0,0.0,0.143,0.0,0.0,0.0,0.0,0.0,67.956
2015-03-12,0.0,0.0,0.399,0.0,0.0,0.0,0.0,0.0,0.0,0.288,0.0,0.0,0.0,0.0,-0.0,0.0,-0.014,0.0,0.0,0.0,0.0,0.0,0.0,0.335,0.325,0.144,0.457,0.0,0.368,0.0,0.0,0.205,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.302,0.711,0.0,0.0,0.0,0.0,0.0,0.308,0.0,0.0,0.441,0.0,0.0,0.0,0.219,0.0,0.0,0.0,0.147,0.0,0.0,0.0,0.195,0.296,0.0,0.0,0.0,0.0,0.025,0.0,0.0,0.0,0.502,0.0,0.0,0.0,0.0,0.121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.079,0.0,0.0,0.0,0.0,0.0,0.271,0.0,0.0,0.0,0.0,0.17,0.0,-0.0,0.0,0.334,0.0,0.0,0.0,0.0,0.0,0.151,0.124,0.0,0.0,0.0,0.338,0.0,0.0,0.0,0.0,0.216,0.501,0.176,0.0,0.0,-0.001,0.0,0.625,0.0,0.0,0.0,0.0,0.0,0.391,0.026,0.0,0.22,0.452,0.501,0.0,0.0,0.0,0.0,0.133,0.0,0.0,0.0,0.0,0.0,1.056,0.0,0.0,0.0,0.0,0.0,0.0,0.305,0.828,0.224,0.0,0.0,0.265,0.0,0.088,0.0,0.251,0.0,0.0,0.0,0.0,0.0,0.306,0.0,-0.041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.612,0.025,0.118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.128,0.0,0.0,0.072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.335,0.0,0.0,0.0,0.0,0.132,0.0,0.606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.542,0.869,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.155,0.0,0.0,0.23,0.225,0.882,0.0,0.0,0.11,0.0,0.0,0.06,0.545,0.252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.132
2015-03-13,0.0,0.0,0.0,0.0,0.0,0.152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.025,0.0,-0.004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.336,0.0,0.0,0.318,0.397,0.0,0.116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.424,0.448,0.0,0.0,0.775,0.0,0.0,0.0,0.402,0.127,0.0,0.0,0.0,0.0,0.393,0.0,0.0,0.0,0.0,0.226,0.0,0.0,0.0,0.0,0.232,0.0,0.0,0.0,0.213,0.0,0.0,0.0,0.21,0.0,0.0,0.0,0.212,0.0,0.0,0.0,0.247,0.0,0.0,0.0,0.0,0.0,0.507,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.456,0.152,0.445,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.119,0.337,0.134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46,0.18,0.0,0.0,0.074,0.0,0.0,0.273,0.0,0.0,0.368,0.0,0.0,0.0,0.116,0.0,0.4,0.0,0.0,0.0,0.449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.223,0.323,0.0,0.531,0.077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.291,0.0,0.119,0.187,0.0,0.58,0.346,0.0,0.0,0.0,0.0,0.0,-0.002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.076,0.0,0.0,0.573,0.0,0.0,0.0,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11,0.0,0.384,0.0,0.0,0.0,0.0,0.099,0.0,0.0,0.0,0.0,0.0,0.311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.584,0.666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.082,0.587,0.0,0.0,0.0,1.396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,107.951
2015-03-16,0.248,0.0,0.0,0.0,0.169,0.0,0.0,0.0,0.137,0.0,0.617,0.0,0.0,0.0,-0.0,0.084,-0.0,0.0,0.081,0.0,0.0,0.477,0.0,0.0,0.0,0.21,0.0,0.0,0.0,0.366,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.209,0.0,0.833,0.0,0.0,0.186,0.0,0.0,0.0,0.481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.058,0.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.065,0.0,0.0,0.332,0.0,0.319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.095,0.0,0.0,0.0,0.0,0.234,0.0,0.0,0.109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.266,0.402,0.0,1.438,0.0,0.364,0.0,0.0,0.0,0.0,0.0,0.0,-0.007,0.364,0.0,0.0,0.0,0.0,0.0,0.33,0.0,0.018,0.0,0.232,0.131,0.0,0.0,0.0,0.0,0.41,0.0,0.0,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.041,0.0,0.0,0.0,0.0,0.309,0.0,0.394,0.0,0.048,0.306,0.0,0.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.217,0.0,0.0,0.0,0.0,0.0,0.415,0.292,0.0,0.0,0.0,0.0,0.0,-0.117,0.0,0.0,0.0,0.0,0.0,0.448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.177,0.526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.096,0.202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.065,0.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.0,0.713,0.731,0.328,0.0,0.0,0.0,0.0,0.0,0.0,0.203,0.0,0.0,0.0,0.0,0.804,0.132,0.0,0.134,0.0,0.0,0.091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,125.162
2015-03-17,0.0,0.0,0.0,0.0,0.0,0.15,0.0,0.087,0.0,0.299,0.583,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.304,0.384,0.24,-0.0,0.0,0.0,0.0,-0.092,0.0,0.0,0.0,0.0,0.0,0.0,0.051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.032,0.0,0.148,0.0,0.0,0.351,0.0,0.0,0.0,0.088,0.0,0.08,0.0,0.0,0.0,0.0,0.287,0.0,0.0,0.0,0.344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.183,0.0,0.394,0.0,1.755,0.0,0.0,0.427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.239,0.142,0.02,0.44,0.0,0.0,0.0,0.0,0.201,0.0,0.0,0.224,0.0,0.162,0.0,0.0,0.0,0.0,0.695,0.0,0.0,0.304,0.0,0.0,0.447,0.0,0.198,0.0,0.0,0.0,0.254,0.0,0.0,0.0,0.0,0.0,0.083,0.0,0.0,0.0,0.0,0.396,0.615,0.378,0.104,0.0,0.421,0.0,0.379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.278,0.0,0.0,0.0,0.0,0.634,-0.0,0.0,0.0,0.0,0.0,0.181,0.0,0.0,0.0,0.0,0.934,0.0,0.0,0.0,0.115,0.679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.288,0.789,0.229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.184,0.0,0.0,0.0,0.0,0.114,0.0,0.0,0.293,0.0,0.0,0.0,0.103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.002,0.0,0.0,0.0,0.0,0.569,0.0,0.0,0.314,0.0,0.0,0.0,0.0,0.179,0.0,0.0,0.0,0.242,0.777,0.0,0.919,0.0,0.0,0.0,0.088,0.671,0.0,0.0,0.0,1.585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.187,147.512
2015-03-18,0.0,0.119,0.0,0.0,0.031,0.0,0.0,0.0,0.0,0.281,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.168,0.0,0.481,0.0,0.0,0.0,0.049,0.0,0.0,0.0,-0.087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.155,0.0,0.359,0.0,0.312,0.0,0.0,0.078,0.0,0.0,0.0,0.0,0.204,0.472,0.0,0.0,0.0,0.0,0.0,0.0,0.234,0.0,0.805,0.694,0.454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.256,0.0,0.0,0.0,0.0,0.0,0.0,0.12,0.0,0.0,0.0,0.0,0.0,0.498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.312,0.0,0.146,0.0,0.0,0.174,0.138,0.113,0.115,0.0,0.0,0.372,0.0,0.164,0.0,0.0,0.369,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45,0.015,0.0,0.0,0.715,0.0,0.0,0.0,0.0,0.093,0.0,0.439,0.0,0.0,0.0,0.173,0.166,0.318,0.0,0.172,0.166,0.272,0.417,0.0,0.0,0.0,0.0,0.22,0.638,-0.0,0.0,0.0,0.0,0.193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.659,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.676,0.0,0.0,0.061,0.0,0.126,0.0,0.0,0.0,0.0,0.073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.124,0.0,0.0,0.0,0.285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.792,0.0,-0.0,0.517,0.865,0.0,0.0,0.395,0.0,0.323,0.277,0.097,0.0,0.0,0.067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.81,0.0,0.0,0.0,0.053,0.0,0.0,0.0,0.015,1.276,0.0,0.0,0.0,0.0,0.244,0.0,0.0,0.0,0.0,0.0,167.57
2015-03-19,0.0,0.0,0.0,0.0,0.127,0.0,0.0,0.0,0.077,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.099,0.414,0.27,0.0,0.157,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.132,0.0,0.0,0.0,0.0,0.0,0.0,0.319,0.0,0.0,0.0,0.0,0.265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.304,0.402,0.0,0.6,0.213,0.0,0.0,0.123,0.0,0.0,0.413,0.281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.182,0.0,0.0,0.0,1.22,0.0,0.0,0.0,0.0,0.0,0.0,0.251,0.0,0.081,0.638,0.361,0.0,0.0,0.0,0.086,0.0,0.0,0.082,0.0,0.0,0.0,0.0,0.0,0.15,0.0,0.0,0.0,0.166,0.115,0.0,0.0,0.0,0.0,0.0,0.171,0.0,0.183,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.244,0.0,0.374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.366,0.776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.468,0.0,0.0,0.0,0.0,0.0,0.0,0.591,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.087,0.0,1.081,0.0,0.0,0.0,0.0,0.0,0.157,0.0,0.0,0.257,0.663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.634,0.0,0.0,0.0,0.0,0.0,0.161,0.0,0.13,0.0,0.508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.052,0.0,0.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.956,0.0,0.169,0.0,0.0,0.045,0.0,0.743,0.0,-0.041,0.0,0.0,0.0,0.824,0.435,0.203,0.0,0.291,0.126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.609,0.0,0.894,0.034,0.0,0.0,0.066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.198,188.751
