,000001,000002,000063,000069,000100,000157,000166,000333,000338,000402,000408,000413,000415,000423,000425,000538,000553,000568,000596,000625,000627,000629,000630,000651,000656,000661,000671,000703,000709,000725,000728,000768,000776,000783,000786,000858,000876,000895,000898,000938,000961,000963,001979,002001,002007,002008,002010,002024,002027,002032,002044,002050,002065,002081,002120,002142,002146,002153,002179,002202,002230,002236,002241,002252,002271,002294,002304,002310,002311,002352,002410,002411,002415,002422,002456,002460,002466,002468,002475,002493,002508,002555,002558,002594,002601,002602,002624,002625,002673,002714,002736,002739,002773,002925,002938,002939,002945,300003,300015,300017,300024,300033,300059,300070,300072,300122,300124,300136,300142,300144,300251,300296,300408,300413,300433,300498,600000,600004,600009,600010,600011,600015,600016,600018,600019,600023,600025,600027,600028,600029,600030,600031,600036,600038,600048,600050,600061,600066,600068,600085,600089,600100,600104,600109,600111,600115,600118,600153,600170,600176,600177,600188,600196,600208,600219,600221,600233,600271,600276,600297,600299,600309,600332,600339,600340,600346,600352,600362,600369,600372,600383,600390,600398,600406,600415,600436,600438,600482,600487,600489,600498,600516,600519,600522,600535,600547,600566,600570,600583,600585,600588,600606,600637,600660,600663,600674,600688,600690,600703,600704,600705,600733,600741,600760,600795,600809,600816,600837,600867,600886,600887,600893,600900,600919,600926,600958,600977,600998,600999,601006,601009,601012,601018,601021,601066,601088,601108,601111,601117,601138,601155,601162,601166,601169,601186,601198,601211,601212,601216,601225,601228,601229,601238,601288,601298,601318,601319,601328,601336,601360,601377,601390,601398,601555,601577,601600,601601,601607,601618,601628,601633,601668,601669,601688,601727,601766,601788,601800,601808,601818,601828,601838,601857,601877,601878,601881,601888,601898,601899,601901,601919,601933,601939,601985,601988,601989,601992,601997,601998,603019,603156,603160,603259,603260,603288,603799,603833,603858,603986,603993,Total
2015-03-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.422,0.0,0.0,0.112,0.0,0.276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.332,0.0,0.0,0.0,0.0,0.0,0.311,0.0,0.0,0.0,0.0,0.0,0.0,0.121,0.0,0.0,0.0,0.211,0.293,0.0,0.259,0.0,0.0,0.0,0.0,0.216,0.105,0.0,0.0,0.021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.631,0.0,0.873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.152,0.0,0.0,0.0,0.0,-0.0,0.187,0.0,0.0,0.0,0.0,0.261,0.0,0.0,0.309,0.481,0.422,0.182,0.522,0.0,0.0,0.0,0.0,0.419,0.0,0.284,0.0,0.0,-0.0,0.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17,0.0,0.0,0.0,0.0,0.474,0.0,0.0,0.0,0.306,0.0,0.0,0.0,0.721,0.0,0.0,0.0,0.604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.243,0.343,0.172,0.0,0.172,0.239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.418,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.477,0.221,0.0,0.825,0.0,0.0,0.0,0.228,0.0,0.0,0.0,0.0,0.0,0.0,0.286,0.0,0.548,0.172,0.0,0.413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046,0.0,0.0,0.338,0.0,0.0,0.0,0.0,0.309,0.0,0.0,0.623,0.0,0.0,0.0,0.355,0.0,1.074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.403,0.249,0.0,0.298,0.0,0.167,0.0,0.0,0.0,1.725,0.0,0.37,0.0,0.0,0.0,0.0,0.0,0.101,0.113,0.687,0.0,0.0,0.0,0.0,0.508,0.0,0.0,0.0,0.0,0.0,0.316,0.0,0.0,0.0,0.0,0.0,0.997,0.0,0.0,0.217,0.0,0.0,0.256,0.728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.959
2015-03-10,0.0,0.0,0.0,0.0,0.181,0.0,0.0,0.144,0.225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046,0.0,0.192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.602,0.445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.494,0.0,0.0,0.184,0.0,0.0,0.0,0.375,0.0,0.0,0.259,0.0,0.297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.224,0.315,0.0,0.0,0.0,0.0,0.136,0.118,0.0,0.153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.357,0.0,0.0,0.0,0.161,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.376,0.0,0.292,0.0,0.0,0.014,0.0,0.0,0.0,0.0,0.439,0.461,0.0,0.0,0.0,0.0,0.0,0.0,0.523,0.466,0.199,0.0,0.372,0.0,0.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.182,0.0,0.0,0.0,0.0,0.0,0.388,0.0,0.518,0.0,0.0,0.421,-0.044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.219,0.0,0.0,0.548,0.078,0.0,0.0,0.0,0.387,0.19,0.0,0.0,0.0,0.0,0.243,0.0,0.0,0.189,0.441,0.483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.076,0.0,0.0,0.0,0.731,0.972,0.0,0.0,0.306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.019,0.0,0.0,0.0,0.155,0.0,0.0,0.0,0.0,0.256,0.0,0.0,0.0,0.0,0.127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.487,0.1,0.0,0.0,0.0,0.448,0.757,1.466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.427,0.221,0.0,0.0,0.265,0.679,0.327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.168
2015-03-11,0.0,0.0,0.0,0.0,0.203,0.0,0.0,0.0,0.198,0.0,0.516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.169,0.0,0.0,0.693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.183,0.344,0.0,0.0,0.0,0.0,0.418,0.213,0.51,0.0,0.0,0.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.283,0.239,0.0,0.0,0.0,0.0,0.0,0.0,0.22,0.0,0.029,0.0,0.185,0.0,0.0,0.0,0.0,0.0,0.452,0.0,0.0,0.593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.0,-0.0,0.187,0.0,0.0,0.0,0.0,0.268,0.0,0.0,0.307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.251,0.239,0.0,-0.0,0.631,0.0,0.0,0.118,0.0,0.0,0.455,0.0,0.0,0.0,0.0,0.0,0.0,0.496,0.0,0.0,0.0,0.0,0.0,0.281,0.0,0.0,0.614,0.0,0.307,0.679,0.0,0.0,0.0,0.0,0.0,0.53,0.341,0.262,0.296,0.0,0.45,0.0,0.0,0.0,0.0,0.0,0.0,0.505,0.0,0.0,0.456,-0.0,0.0,0.0,0.084,0.0,0.0,0.0,0.0,0.0,0.0,0.926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.373,0.0,0.0,0.0,0.0,0.0,0.418,0.0,0.0,0.0,0.0,0.321,0.0,0.0,0.0,0.0,0.0,0.0,0.366,0.273,0.548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.332,0.222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.405,0.23,0.0,0.0,0.0,0.133,0.112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.207,0.693,0.0,0.0,0.136,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,71.933
2015-03-12,0.0,0.0,0.557,0.0,0.0,0.0,0.0,0.0,0.0,0.418,0.0,0.0,0.0,0.0,0.0,0.0,0.066,0.0,0.0,0.0,0.0,0.0,0.0,0.429,0.496,0.265,0.449,0.0,0.684,0.0,0.0,0.371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.243,0.285,0.0,0.0,0.0,0.0,0.0,0.413,0.0,0.0,0.313,0.0,0.0,0.0,0.181,0.0,0.0,0.0,0.165,0.0,0.0,0.0,0.271,0.146,0.0,0.0,0.0,0.0,0.183,0.0,0.0,0.0,0.363,0.0,0.0,0.0,0.0,0.111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.189,0.0,0.0,0.0,0.0,0.0,0.389,0.0,0.0,0.0,0.0,0.263,0.0,0.0,0.0,0.334,0.0,0.0,0.0,0.0,0.0,0.26,0.301,0.0,0.0,0.0,0.476,0.0,0.0,0.0,0.0,0.325,0.821,0.197,0.0,0.0,0.073,0.0,0.89,0.0,0.0,0.0,0.0,0.0,0.437,0.098,0.0,0.247,0.332,0.655,0.0,0.0,0.0,0.0,0.278,0.0,0.0,0.0,0.0,0.0,1.006,0.0,0.0,0.0,0.0,0.0,0.0,0.491,0.682,0.26,0.0,0.0,0.36,0.0,0.214,0.0,0.426,0.0,0.0,0.0,0.0,0.0,0.25,0.0,-0.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.502,0.06,0.174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.168,0.0,0.0,0.135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.621,0.0,0.0,0.0,0.0,0.197,0.0,0.968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.647,1.067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.203,0.0,0.0,0.396,0.492,0.948,0.0,0.0,0.175,0.0,0.0,0.156,0.856,0.298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98.703
2015-03-13,0.0,0.0,0.0,0.0,0.0,0.179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013,0.0,0.003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.494,0.0,0.0,0.347,0.598,0.0,0.153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.435,0.398,0.0,0.0,0.334,0.0,0.0,0.0,0.361,0.157,0.0,0.0,0.0,0.0,0.355,0.0,0.0,0.0,0.0,0.233,0.0,0.0,0.0,0.0,0.206,0.0,0.0,0.0,0.101,0.0,0.0,0.0,0.253,0.0,0.0,0.0,0.156,0.0,0.0,0.0,0.011,0.0,0.0,0.0,0.0,0.0,0.449,0.0,0.0,0.0,0.0,0.0,0.0,0.136,0.0,0.0,0.0,0.0,0.0,0.0,0.409,0.168,0.249,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.117,0.299,0.158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.545,0.171,0.0,0.0,0.081,0.0,0.0,0.245,0.0,0.0,0.348,0.0,0.0,0.0,0.059,0.0,0.328,0.0,0.0,0.0,0.366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.004,0.328,0.0,0.276,0.101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.292,0.0,0.242,0.176,0.0,0.648,0.209,0.0,0.0,0.0,0.0,0.0,-0.184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.064,0.0,0.0,0.483,0.0,0.0,0.0,0.243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.158,0.0,0.431,0.0,0.0,0.0,0.0,0.097,0.0,0.0,0.0,0.0,0.0,0.308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.555,1.003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.106,0.852,0.0,0.0,0.0,1.546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,116.896
2015-03-16,0.224,0.0,0.0,0.0,0.073,0.0,0.0,0.0,0.081,0.0,0.383,0.0,0.0,0.0,-0.0,0.061,-0.0,0.0,0.017,0.0,0.0,0.526,0.0,0.0,0.0,0.175,0.0,0.0,0.0,0.376,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.197,0.0,0.715,0.0,0.0,0.133,0.0,0.0,0.0,0.291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014,0.265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.035,0.0,0.0,0.249,0.0,0.208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.058,0.0,0.0,0.0,0.0,0.163,-0.0,0.0,0.215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.182,0.231,0.0,1.179,0.0,0.282,0.0,0.0,0.0,0.0,0.0,0.0,-0.103,0.119,0.0,0.0,0.0,0.0,0.0,0.262,0.0,0.08,0.0,0.191,0.153,0.0,0.0,0.0,0.0,0.454,0.0,0.0,0.157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019,0.0,0.0,0.0,0.0,0.244,0.0,0.229,0.0,0.027,0.402,0.0,0.069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.174,0.0,0.0,0.0,0.0,0.0,0.479,0.165,0.0,0.0,0.0,0.0,0.0,-0.118,0.0,0.0,0.0,0.0,0.0,0.171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.131,0.487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.059,0.217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.049,0.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.084,0.0,0.0,0.0,0.0,0.517,0.891,0.291,0.0,0.0,0.0,0.0,0.0,0.0,0.135,0.0,0.0,0.0,0.0,0.84,0.103,0.0,0.133,0.0,0.0,0.079,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131.108
2015-03-17,0.0,0.0,0.0,0.0,0.0,0.074,0.0,0.127,0.0,0.264,0.395,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.245,0.29,0.167,0.0,0.0,0.0,0.0,-0.135,0.0,0.0,0.0,0.0,0.0,0.0,0.026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.0,0.126,0.0,0.0,0.149,0.0,0.0,0.0,0.047,0.0,-0.009,0.0,0.0,0.0,0.0,0.132,0.0,0.0,0.0,0.124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014,0.0,0.2,0.0,1.149,0.0,0.0,0.287,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.156,0.037,-0.004,0.253,0.0,0.0,0.0,0.0,0.114,0.0,0.0,0.181,0.0,0.12,0.0,0.0,0.0,0.0,0.572,0.0,0.0,0.191,0.0,0.0,0.295,0.0,0.069,0.0,0.0,0.0,0.103,0.0,0.0,0.0,-0.0,0.0,-0.01,0.0,0.0,0.0,0.0,0.332,0.61,0.282,0.068,0.0,0.311,0.0,0.756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.157,0.0,0.0,0.0,0.0,0.555,-0.0,0.0,0.0,0.0,0.0,0.077,0.0,0.0,0.0,0.0,0.922,0.0,0.0,0.0,0.041,0.569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.277,0.545,0.145,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.122,0.0,0.0,0.0,0.0,0.07,0.0,0.0,0.194,0.0,0.0,0.0,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.021,0.0,0.0,0.0,0.0,0.833,0.0,0.0,0.245,0.0,0.0,0.0,0.0,0.104,0.0,0.0,0.0,0.158,0.785,0.0,0.81,0.0,0.0,0.0,0.052,0.473,0.0,0.0,-0.0,1.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.103,147.968
2015-03-18,0.0,0.05,0.0,0.0,0.036,0.0,0.0,0.0,0.0,0.237,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.138,0.0,0.468,0.0,0.0,0.0,0.073,0.0,0.0,0.0,-0.076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.139,0.0,0.186,0.0,0.114,0.0,0.0,0.037,0.0,0.0,0.0,0.0,0.062,0.507,0.0,0.0,0.0,0.0,0.0,0.0,0.208,0.0,0.794,0.496,0.388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.213,0.0,0.0,0.0,0.0,0.0,0.0,0.021,0.0,0.0,0.0,0.0,-0.0,0.141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.016,0.0,0.0,0.0,0.253,0.0,0.118,0.0,0.0,0.181,0.156,0.111,0.088,0.0,0.0,0.338,0.0,0.091,0.0,0.0,0.311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.328,0.002,0.0,0.0,0.624,0.0,0.0,0.0,0.0,0.057,0.0,0.402,0.0,0.0,0.0,0.13,0.147,0.228,0.0,0.073,0.12,0.234,0.417,0.0,0.0,0.0,0.0,0.221,0.496,-0.0,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.526,0.0,0.0,0.056,0.0,0.158,0.0,0.0,0.0,0.0,0.058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.122,0.0,0.0,0.0,0.213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.786,0.0,-0.0,0.489,0.783,0.0,0.0,0.5,0.0,0.313,0.26,0.06,0.0,0.0,0.065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.799,0.0,0.0,0.0,0.037,0.0,0.0,0.0,-0.019,1.247,0.0,0.0,0.0,0.0,0.159,0.0,0.0,0.0,0.0,0.0,164.619
2015-03-19,0.0,0.0,0.0,0.0,0.045,0.0,0.0,0.0,0.098,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.123,0.512,0.247,0.0,0.149,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.114,0.0,0.0,0.0,0.0,0.0,0.0,0.336,0.0,0.0,0.0,0.0,0.337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.368,0.361,0.0,0.753,0.274,0.0,0.0,0.057,0.0,0.0,0.267,0.163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.148,0.0,0.0,0.0,1.317,0.0,0.0,0.0,0.0,0.0,0.0,0.254,0.0,0.022,0.271,0.362,0.0,0.0,0.0,0.104,0.0,0.0,-0.019,0.0,0.0,0.0,0.0,0.0,0.136,0.0,0.0,0.0,0.191,0.144,0.0,0.0,0.0,0.0,0.0,0.148,0.0,0.198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.194,0.0,0.391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.375,0.651,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.407,0.0,0.0,0.0,0.0,0.0,0.0,0.436,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13,0.0,0.913,0.0,0.0,0.0,0.0,0.0,0.164,0.0,0.0,0.286,0.437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.54,0.0,0.0,0.0,0.0,0.0,0.087,0.0,0.15,0.0,0.322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09,0.0,0.438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.003,0.0,0.172,0.0,0.0,0.064,0.0,0.778,0.0,0.021,0.0,0.0,0.0,0.657,0.504,0.242,0.0,0.296,0.153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.647,0.0,0.891,0.033,0.0,0.0,0.068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.159,184.665
