,000001,000002,000063,000069,000100,000157,000166,000333,000338,000402,000408,000413,000415,000423,000425,000538,000553,000568,000596,000625,000627,000629,000630,000651,000656,000661,000671,000703,000709,000725,000728,000768,000776,000783,000786,000858,000876,000895,000898,000938,000961,000963,001979,002001,002007,002008,002010,002024,002027,002032,002044,002050,002065,002081,002120,002142,002146,002153,002179,002202,002230,002236,002241,002252,002271,002294,002304,002310,002311,002352,002410,002411,002415,002422,002456,002460,002466,002468,002475,002493,002508,002555,002558,002594,002601,002602,002624,002625,002673,002714,002736,002739,002773,002925,002938,002939,002945,300003,300015,300017,300024,300033,300059,300070,300072,300122,300124,300136,300142,300144,300251,300296,300408,300413,300433,300498,600000,600004,600009,600010,600011,600015,600016,600018,600019,600023,600025,600027,600028,600029,600030,600031,600036,600038,600048,600050,600061,600066,600068,600085,600089,600100,600104,600109,600111,600115,600118,600153,600170,600176,600177,600188,600196,600208,600219,600221,600233,600271,600276,600297,600299,600309,600332,600339,600340,600346,600352,600362,600369,600372,600383,600390,600398,600406,600415,600436,600438,600482,600487,600489,600498,600516,600519,600522,600535,600547,600566,600570,600583,600585,600588,600606,600637,600660,600663,600674,600688,600690,600703,600704,600705,600733,600741,600760,600795,600809,600816,600837,600867,600886,600887,600893,600900,600919,600926,600958,600977,600998,600999,601006,601009,601012,601018,601021,601066,601088,601108,601111,601117,601138,601155,601162,601166,601169,601186,601198,601211,601212,601216,601225,601228,601229,601238,601288,601298,601318,601319,601328,601336,601360,601377,601390,601398,601555,601577,601600,601601,601607,601618,601628,601633,601668,601669,601688,601727,601766,601788,601800,601808,601818,601828,601838,601857,601877,601878,601881,601888,601898,601899,601901,601919,601933,601939,601985,601988,601989,601992,601997,601998,603019,603156,603160,603259,603260,603288,603799,603833,603858,603986,603993,Total
2015-03-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.035,0.0,0.0,0.158,-0.0,0.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.065,0.0,0.0,0.0,0.0,0.0,0.172,0.0,0.0,0.0,0.0,0.0,0.0,0.099,0.0,0.0,0.0,0.072,0.122,0.0,0.119,0.0,0.0,0.0,0.0,0.15,0.104,0.0,0.0,0.002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.147,0.0,0.333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18,0.0,0.0,0.0,0.0,-0.0,0.254,0.0,0.0,0.0,0.0,0.104,0.0,0.0,0.19,0.117,0.101,0.062,0.202,0.0,0.0,0.0,0.0,0.062,0.0,0.19,0.0,0.0,-0.0,0.246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.098,0.0,0.0,0.0,0.0,0.413,0.0,0.0,0.0,0.232,0.0,0.0,0.0,0.524,0.0,0.0,0.0,0.186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.154,0.144,0.08,0.0,0.107,0.062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.365,0.165,0.0,0.072,0.0,0.0,0.0,0.115,0.0,0.0,0.0,0.0,0.0,0.0,0.143,0.0,0.169,0.121,0.0,0.147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.099,0.0,0.0,0.092,0.0,0.0,0.0,0.0,0.12,0.0,0.0,0.225,0.0,0.0,0.0,0.258,0.0,0.473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.098,0.137,0.0,0.206,0.0,0.06,0.0,0.0,0.0,0.59,0.0,0.204,0.0,0.0,0.0,0.0,0.0,0.036,0.096,0.299,0.0,0.0,0.0,0.0,0.225,0.0,0.0,0.0,0.0,0.0,0.091,0.0,0.0,0.0,0.0,0.0,0.275,0.0,0.0,0.267,0.0,0.0,0.107,0.179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.169
2015-03-10,0.0,0.0,0.0,0.0,0.115,0.0,0.0,0.137,0.192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.094,0.0,0.105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.248,0.271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.101,0.0,0.0,0.166,0.0,0.0,0.0,0.114,0.0,0.0,0.13,0.0,0.254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.076,0.106,0.0,0.0,0.0,0.0,0.083,0.131,0.0,0.093,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.072,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.444,0.0,0.0,0.0,0.183,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.061,0.0,0.192,0.0,0.0,-0.017,0.0,0.0,0.0,0.0,0.121,0.149,0.0,0.0,0.0,0.0,0.0,0.0,0.114,0.323,0.046,0.0,0.275,0.0,0.184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.065,0.0,0.0,0.0,0.0,0.0,0.156,0.0,0.27,0.0,0.0,0.426,0.237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.156,0.0,0.0,0.129,0.136,0.0,0.0,0.0,0.29,0.146,0.0,0.0,0.0,0.0,0.103,0.0,0.0,0.084,0.159,0.048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.116,0.0,0.0,0.0,0.613,0.256,0.0,0.0,0.114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.448,0.0,0.0,0.0,0.051,0.0,0.0,0.0,0.0,0.147,0.0,0.0,0.0,0.0,0.128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.278,0.054,0.0,0.0,0.0,0.424,0.069,0.565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.188,0.237,0.0,0.0,0.115,0.159,0.318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.615
2015-03-11,0.0,0.0,0.0,0.0,0.222,0.0,0.0,0.0,0.211,0.0,0.164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.093,0.0,0.0,0.304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.081,0.109,0.0,0.0,0.0,0.0,0.268,0.119,0.468,0.0,0.0,0.374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.264,0.134,0.0,0.0,0.0,0.0,0.0,0.0,0.181,0.0,0.013,0.0,0.221,0.0,0.0,0.0,0.0,0.0,0.036,0.0,0.0,0.375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.255,0.0,-0.0,0.298,0.0,0.0,0.0,0.0,0.119,0.0,0.0,0.152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.236,0.222,0.0,-0.0,0.242,0.0,0.0,0.14,0.0,0.0,0.283,0.0,0.0,0.0,0.0,0.0,0.0,0.362,0.0,0.0,0.0,0.0,0.0,0.192,0.0,0.0,0.386,0.0,0.111,0.09,0.0,0.0,0.0,0.0,0.0,0.33,0.203,0.149,0.255,0.0,0.222,0.0,0.0,0.0,0.0,0.0,0.0,0.321,0.0,0.0,0.412,0.0,0.0,0.0,0.099,0.0,0.0,0.0,0.0,0.0,0.0,0.092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.122,0.0,0.0,0.0,0.0,0.0,0.23,0.0,0.0,0.0,0.0,0.089,0.0,0.0,0.0,0.0,0.0,0.0,0.086,0.083,0.659,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.262,0.045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.128,0.146,0.0,0.0,0.0,0.052,0.113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.176,0.0,0.0,0.063,0.0,0.0,0.0,0.0,0.0,0.074,0.0,0.0,0.0,0.0,0.0,35.159
2015-03-12,0.0,0.0,0.129,0.0,0.0,0.0,0.0,0.0,0.0,0.204,0.0,0.0,0.0,0.0,0.0,0.0,0.137,0.0,0.0,0.0,0.0,0.0,0.0,0.121,0.623,0.232,0.495,0.0,0.271,0.0,0.0,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.212,0.101,0.0,0.0,0.0,0.0,0.0,0.253,0.0,0.0,0.397,0.0,0.0,0.0,0.308,0.0,0.0,0.0,0.072,0.0,0.0,0.0,0.172,0.344,0.0,0.0,0.0,0.0,0.185,0.0,0.0,0.0,0.216,0.0,0.0,0.0,0.0,0.101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.183,0.0,0.0,0.0,0.0,0.0,0.244,0.0,0.0,0.0,0.0,0.278,0.0,0.0,0.0,0.093,0.0,0.0,0.0,0.0,0.0,0.083,0.111,0.0,0.0,0.0,0.154,0.0,0.0,0.0,0.0,0.052,0.385,0.186,0.0,0.0,-0.044,0.0,0.133,0.0,0.0,0.0,0.0,0.0,0.185,0.034,0.0,0.092,0.271,0.129,0.0,0.0,0.0,0.0,0.266,0.0,0.0,0.0,0.0,0.0,0.285,0.0,0.0,0.0,0.0,0.0,0.0,0.236,0.425,0.22,0.0,0.0,0.084,0.0,0.107,0.0,0.416,0.0,0.0,0.0,0.0,0.0,0.14,0.0,0.367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.142,0.126,0.115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.041,0.0,0.0,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.244,0.0,0.0,0.0,0.0,0.135,-0.0,0.442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.098,0.736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34,0.0,0.0,0.352,0.116,0.276,0.0,0.0,0.249,0.0,0.0,0.043,0.16,0.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.624
2015-03-13,0.0,0.0,0.0,0.0,0.0,0.186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.085,0.0,0.084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.713,0.0,0.0,0.173,0.372,0.0,0.212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.167,0.287,0.0,0.0,0.028,0.0,0.0,0.0,0.181,0.271,0.0,0.0,0.0,0.0,0.282,0.0,0.0,0.0,0.0,0.114,0.0,0.0,0.0,0.0,0.252,0.0,0.0,0.0,0.139,0.0,0.0,0.0,0.365,0.0,0.0,0.0,0.114,0.0,0.0,0.0,0.163,0.0,0.0,0.0,0.0,0.0,0.231,0.0,0.0,0.0,0.0,0.0,0.0,0.216,0.0,0.0,0.0,0.0,0.0,0.0,0.376,0.386,0.212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.166,0.102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.289,0.212,0.0,0.0,0.011,0.0,0.0,0.222,0.0,0.0,0.207,0.0,0.0,0.0,0.124,0.0,0.21,0.0,0.0,0.0,0.182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.309,0.138,0.0,0.461,0.086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.106,0.0,0.135,0.148,0.0,0.426,0.11,0.0,0.0,0.0,0.0,0.0,0.425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.059,0.0,0.0,0.195,0.0,0.0,0.0,0.059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.097,0.0,0.179,0.0,0.0,0.0,0.0,0.131,0.0,0.0,0.0,0.0,0.0,0.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.099,0.892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.053,0.18,0.0,0.0,0.0,0.399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.156
2015-03-16,0.091,0.0,0.0,0.0,0.236,0.0,0.0,0.0,0.208,0.0,0.167,0.0,0.0,0.0,0.0,0.088,0.0,0.0,0.065,0.0,0.0,0.431,0.0,0.0,0.0,0.221,0.0,0.0,0.0,0.332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.165,0.0,0.31,0.0,0.0,0.122,0.0,0.0,0.0,0.137,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.044,0.486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.153,0.0,0.0,0.322,0.0,0.223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.081,0.0,0.0,0.0,0.0,0.181,0.0,0.0,0.225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.131,0.161,0.0,0.44,0.0,0.264,0.0,0.0,0.0,0.0,0.0,0.0,-0.004,0.299,0.0,0.0,0.0,0.0,0.0,0.168,0.0,-0.003,0.0,0.095,0.059,0.0,0.0,0.0,0.0,0.184,0.0,0.0,0.204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.048,0.0,0.0,0.0,0.0,0.331,0.0,0.078,0.0,0.171,0.186,0.0,0.181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.235,0.0,0.0,0.0,0.0,0.0,0.288,0.049,0.0,0.0,0.0,0.0,0.0,0.503,0.0,0.0,0.0,0.0,0.0,0.356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.089,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.062,0.851,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16,0.018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.033,-0.008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.035,0.0,0.0,0.0,0.0,0.091,1.078,0.283,0.0,0.0,0.0,0.0,0.0,0.0,0.334,0.0,0.0,0.0,0.0,0.277,0.132,0.0,0.209,0.0,0.0,0.069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.656
2015-03-17,0.0,0.0,0.0,0.0,0.0,0.176,0.0,0.049,0.0,0.227,0.149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.245,0.344,0.189,0.0,0.0,0.0,0.0,0.181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.167,0.0,0.131,0.0,0.0,0.203,0.0,0.0,0.0,0.098,0.0,0.12,0.0,0.0,0.0,0.0,0.138,0.0,0.0,0.0,0.391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.104,0.0,0.092,0.0,0.52,0.0,0.0,0.247,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.075,0.001,0.013,0.053,0.0,0.0,0.0,0.0,0.178,0.0,0.0,0.063,0.0,0.219,0.0,0.0,-0.0,0.0,0.136,0.0,0.0,0.108,0.0,0.0,0.11,0.0,0.157,0.0,0.0,0.0,0.221,0.0,0.0,0.0,0.0,0.0,0.067,0.0,0.0,0.0,0.0,0.163,0.13,0.335,0.104,0.0,0.148,0.0,0.655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014,0.0,0.0,0.0,0.0,0.214,0.0,0.0,0.0,0.0,0.0,0.065,0.0,0.0,0.0,0.0,0.357,0.0,0.0,0.0,0.007,0.095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.157,0.174,0.079,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.082,0.0,0.0,-0.0,0.0,0.099,0.0,0.0,0.166,0.0,0.0,0.0,0.201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.102,0.0,0.0,0.0,0.0,1.267,0.0,0.0,0.169,0.0,0.0,0.0,0.0,0.334,0.0,0.0,0.0,0.079,0.218,0.0,0.034,0.0,0.0,0.0,0.076,0.133,0.0,0.0,0.0,0.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,86.149
2015-03-18,0.0,0.114,0.0,0.0,0.064,0.0,0.0,0.0,0.0,0.254,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.65,0.0,0.562,0.0,0.0,0.0,0.159,-0.0,0.0,0.0,0.273,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.0,0.177,0.0,0.111,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.035,0.397,0.0,0.0,0.0,0.0,0.0,0.0,0.334,0.0,0.397,0.182,0.339,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.113,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.0,-0.0,0.123,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.023,0.0,0.0,0.0,0.045,0.0,0.125,0.0,0.0,0.039,0.178,0.193,0.105,0.0,-0.0,0.251,0.0,0.208,0.0,0.0,0.256,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.121,0.138,0.0,0.0,0.391,0.0,0.0,0.0,0.0,0.052,0.0,0.083,0.0,0.0,0.0,0.101,0.238,-0.018,0.0,0.034,0.043,0.327,0.271,-0.0,0.0,0.0,0.0,0.042,0.236,0.0,0.0,0.0,0.0,0.043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.106,0.0,0.0,0.047,0.0,0.024,0.0,0.0,0.0,0.0,0.158,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.052,0.0,0.0,-0.0,0.222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.148,0.264,0.0,0.0,1.267,0.0,0.328,0.108,0.064,0.0,0.0,0.064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.048,0.0,0.0,0.0,0.037,0.0,0.0,0.0,0.024,0.538,0.0,0.0,0.0,0.0,0.303,0.0,0.0,0.0,0.0,-0.0,98.392
2015-03-19,0.0,0.0,0.0,0.0,0.063,0.0,0.0,0.0,0.161,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.012,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.11,0.495,0.208,0.0,0.107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.154,0.0,0.0,0.0,0.0,0.0,0.0,0.039,0.0,0.0,-0.0,-0.0,0.146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.159,0.168,0.0,0.312,0.23,0.0,0.0,0.143,0.0,0.0,0.22,0.143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.095,0.0,0.0,0.0,0.508,0.0,0.0,0.0,0.0,0.0,0.0,0.243,0.0,-0.058,0.182,0.057,0.0,0.0,0.0,0.121,0.0,0.0,-0.035,0.0,0.0,0.0,0.0,0.0,0.132,0.0,0.0,0.0,0.211,0.207,0.0,0.0,-0.0,0.0,0.0,0.24,0.0,0.016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38,0.0,0.098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.211,0.133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.196,0.0,0.0,0.0,0.0,0.0,0.0,0.185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.119,0.0,0.422,0.0,0.0,0.0,0.0,0.0,0.177,0.0,0.0,0.189,0.138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.196,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.053,0.0,0.624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.189,0.0,0.114,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27,0.0,0.229,0.0,0.0,0.076,0.0,0.075,0.0,0.08,0.0,0.0,0.0,0.076,1.403,0.296,0.0,0.131,0.136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12,0.0,0.136,0.159,0.0,0.0,0.068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.015,110.227
