,000001,000002,000063,000069,000100,000157,000166,000333,000338,000402,000408,000413,000415,000423,000425,000538,000553,000568,000596,000625,000627,000629,000630,000651,000656,000661,000671,000703,000709,000725,000728,000768,000776,000783,000786,000858,000876,000895,000898,000938,000961,000963,001979,002001,002007,002008,002010,002024,002027,002032,002044,002050,002065,002081,002120,002142,002146,002153,002179,002202,002230,002236,002241,002252,002271,002294,002304,002310,002311,002352,002410,002411,002415,002422,002456,002460,002466,002468,002475,002493,002508,002555,002558,002594,002601,002602,002624,002625,002673,002714,002736,002739,002773,002925,002938,002939,002945,300003,300015,300017,300024,300033,300059,300070,300072,300122,300124,300136,300142,300144,300251,300296,300408,300413,300433,300498,600000,600004,600009,600010,600011,600015,600016,600018,600019,600023,600025,600027,600028,600029,600030,600031,600036,600038,600048,600050,600061,600066,600068,600085,600089,600100,600104,600109,600111,600115,600118,600153,600170,600176,600177,600188,600196,600208,600219,600221,600233,600271,600276,600297,600299,600309,600332,600339,600340,600346,600352,600362,600369,600372,600383,600390,600398,600406,600415,600436,600438,600482,600487,600489,600498,600516,600519,600522,600535,600547,600566,600570,600583,600585,600588,600606,600637,600660,600663,600674,600688,600690,600703,600704,600705,600733,600741,600760,600795,600809,600816,600837,600867,600886,600887,600893,600900,600919,600926,600958,600977,600998,600999,601006,601009,601012,601018,601021,601066,601088,601108,601111,601117,601138,601155,601162,601166,601169,601186,601198,601211,601212,601216,601225,601228,601229,601238,601288,601298,601318,601319,601328,601336,601360,601377,601390,601398,601555,601577,601600,601601,601607,601618,601628,601633,601668,601669,601688,601727,601766,601788,601800,601808,601818,601828,601838,601857,601877,601878,601881,601888,601898,601899,601901,601919,601933,601939,601985,601988,601989,601992,601997,601998,603019,603156,603160,603259,603260,603288,603799,603833,603858,603986,603993,Total
2015-03-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.339,0.0,0.0,0.252,-0.0,0.288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.365,0.0,0.0,0.0,0.0,0.0,0.254,0.0,0.0,0.0,0.0,0.0,0.0,0.137,0.0,0.0,0.0,0.247,0.212,0.0,0.295,0.0,0.0,0.0,0.0,0.189,0.098,0.0,0.0,0.089,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.672,0.0,0.739,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.162,0.0,0.0,0.0,0.0,-0.0,0.204,0.0,0.0,0.0,0.0,0.285,0.0,0.0,0.184,0.217,0.433,0.192,0.355,0.0,0.0,0.0,0.0,0.149,0.0,0.266,0.0,0.0,-0.0,0.416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.196,0.0,0.0,0.0,0.0,0.598,0.0,0.0,0.0,0.191,0.0,0.0,0.0,0.892,0.0,0.0,0.0,0.307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.147,0.313,0.149,0.0,0.169,0.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.434,0.212,0.0,0.512,0.0,0.0,0.0,0.162,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.349,0.199,0.0,0.339,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028,0.0,0.0,0.223,0.0,0.0,0.0,0.0,0.178,0.0,0.0,0.361,0.0,0.0,0.0,0.396,0.0,0.654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.182,0.207,0.0,0.369,0.0,0.17,0.0,0.0,0.0,0.981,0.0,0.495,0.0,0.0,0.0,0.0,0.0,0.105,0.145,0.368,0.0,0.0,0.0,0.0,0.413,0.0,0.0,0.0,0.0,0.0,0.195,0.0,0.0,0.0,0.0,0.0,0.393,0.0,0.0,0.257,0.0,0.0,0.191,0.352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.987
2015-03-10,0.0,0.0,0.0,0.0,0.163,0.0,0.0,0.242,0.318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.057,0.0,0.197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.438,0.41,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.234,0.0,0.0,0.145,0.0,0.0,0.0,0.197,0.0,0.0,0.253,0.0,0.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.258,0.259,0.0,0.0,0.0,0.0,0.076,0.148,0.0,0.101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.598,0.0,0.0,0.0,0.14,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.215,0.0,0.276,0.0,0.0,-0.024,0.0,0.0,0.0,0.0,0.336,0.462,0.0,0.0,0.0,0.0,0.0,0.0,0.152,0.551,0.241,0.0,0.38,0.0,0.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.164,0.0,0.0,0.0,0.0,0.0,0.439,0.0,0.289,0.0,0.0,0.533,0.199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.278,0.0,0.0,0.511,0.097,0.0,0.0,0.0,0.37,0.193,0.0,0.0,0.0,0.0,0.109,0.0,0.0,0.173,0.368,0.229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029,0.0,0.0,0.0,0.723,0.574,0.0,0.0,0.233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.85,0.0,0.0,0.0,0.017,0.0,0.0,0.0,0.0,0.259,0.0,0.0,0.0,0.0,0.179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.535,0.123,0.0,0.0,0.0,0.424,0.544,1.584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.545,0.249,0.0,0.0,0.254,0.509,0.445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.509
2015-03-11,0.0,0.0,0.0,0.0,0.195,0.0,0.0,0.0,0.28,0.0,0.148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.185,0.0,0.0,0.437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.017,0.268,0.0,0.0,0.0,0.0,0.228,0.192,0.358,0.0,0.0,0.382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.195,0.279,0.0,0.0,0.0,0.0,0.0,0.0,0.194,0.0,-0.008,0.0,0.176,0.0,0.0,0.0,0.0,0.0,0.626,0.0,0.0,0.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.302,0.0,-0.0,0.192,0.0,0.0,0.0,0.0,0.256,0.0,0.0,0.226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.224,0.39,0.0,-0.0,0.479,0.0,0.0,0.144,0.0,0.0,0.479,0.0,0.0,0.0,0.0,0.0,0.0,0.605,0.0,0.0,0.0,0.0,0.0,0.341,0.0,0.0,0.518,0.0,0.233,0.18,0.0,0.0,0.0,0.0,0.0,0.439,0.195,0.201,0.226,0.0,0.291,0.0,0.0,0.0,0.0,0.0,0.0,0.295,0.0,0.0,0.47,0.0,0.0,0.0,0.085,0.0,0.0,0.0,0.0,0.0,0.0,0.918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.219,0.0,0.0,0.0,0.0,0.0,0.304,0.0,0.0,0.0,0.0,0.227,0.0,0.0,0.0,0.0,0.0,0.0,0.348,0.161,0.451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.336,0.153,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.196,0.227,0.0,0.0,0.0,0.129,0.086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.182,0.63,0.0,0.0,0.138,0.0,0.0,0.0,0.0,0.0,0.189,0.0,0.0,0.0,0.0,0.0,58.518
2015-03-12,0.0,0.0,0.425,0.0,0.0,0.0,0.0,0.0,0.0,0.267,0.0,0.0,0.0,0.0,0.0,0.0,0.095,0.0,0.0,0.0,0.0,0.0,0.0,0.244,0.713,0.298,0.499,0.0,0.536,0.0,0.0,0.161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.021,0.0,0.0,0.0,0.0,0.0,0.268,0.0,0.0,0.163,0.0,0.0,0.0,0.175,0.0,0.0,0.0,0.213,0.0,0.0,0.0,0.356,0.279,0.0,0.0,0.0,0.0,0.119,0.0,0.0,0.0,0.443,0.0,0.0,0.0,0.0,0.863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.143,0.0,0.0,0.0,0.0,0.0,0.227,0.0,0.0,0.0,0.0,0.32,0.0,-0.0,0.0,0.31,0.0,0.0,0.0,0.0,0.0,0.157,0.316,0.0,0.0,0.0,0.525,0.0,0.0,0.0,0.0,0.18,0.797,0.244,0.0,0.0,-0.007,0.0,0.521,0.0,0.0,0.0,0.0,0.0,0.257,0.141,0.0,0.162,0.349,0.232,0.0,0.0,0.0,0.0,0.26,0.0,0.0,0.0,0.0,0.0,0.736,0.0,0.0,0.0,0.0,0.0,0.0,0.204,0.597,0.239,0.0,0.0,0.218,0.0,0.211,0.0,0.37,0.0,0.0,0.0,0.0,0.0,0.222,0.0,0.271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49,0.07,0.201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.138,0.0,0.0,0.175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.411,0.0,0.0,0.0,0.0,0.237,0.0,0.866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.477,1.472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.262,0.0,0.0,0.154,0.36,0.506,0.0,0.0,0.208,0.0,0.0,0.144,0.569,0.344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.879
2015-03-13,0.0,0.0,0.0,0.0,0.0,0.319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.106,0.0,0.093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.834,0.0,0.0,0.391,0.534,0.0,0.158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.285,0.329,0.0,0.0,0.005,0.0,0.0,0.0,0.255,0.237,0.0,0.0,0.0,0.0,0.36,0.0,0.0,0.0,0.0,0.233,0.0,0.0,0.0,0.0,0.269,0.0,0.0,0.0,0.159,0.0,0.0,0.0,0.333,0.0,0.0,0.0,0.161,0.0,0.0,0.0,0.707,0.0,0.0,0.0,0.0,0.0,0.51,0.0,0.0,0.0,0.0,0.0,0.0,0.154,0.0,0.0,0.0,0.0,0.0,0.0,0.327,0.231,0.168,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.21,0.323,0.146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.672,0.34,0.0,0.0,0.033,0.0,0.0,0.374,0.0,0.0,0.48,0.0,0.0,0.0,0.186,0.0,0.227,0.0,0.0,0.0,0.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.83,0.358,0.0,0.433,0.172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.229,0.0,0.224,0.257,0.0,0.475,0.257,0.0,0.0,0.0,0.0,0.0,0.199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.176,0.0,0.0,0.399,0.0,0.0,0.0,0.294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.251,0.0,0.346,0.0,0.0,0.0,0.0,0.255,0.0,0.0,0.0,0.0,0.0,0.067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.641,1.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.171,0.65,0.0,0.0,0.0,1.148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,102.403
2015-03-16,0.297,0.0,0.0,0.0,0.253,0.0,0.0,0.0,0.262,0.0,0.291,0.0,0.0,0.0,0.0,0.144,0.0,0.0,0.217,0.0,0.0,0.691,0.0,0.0,0.0,0.287,0.0,0.0,0.0,0.478,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.415,0.0,0.29,0.0,0.0,0.153,0.0,0.0,0.0,0.186,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.089,0.455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.154,0.0,0.0,0.274,0.0,0.319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.083,0.0,0.0,0.0,0.0,0.232,0.0,0.0,0.579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.238,0.304,0.0,0.829,0.0,0.227,0.0,0.0,0.0,0.0,0.0,0.0,-0.023,0.216,0.0,0.0,0.0,0.0,0.0,0.279,0.0,0.207,0.0,0.329,0.138,0.0,0.0,0.0,0.0,0.456,0.0,0.0,0.281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.476,0.0,0.225,0.0,0.192,0.19,0.0,0.298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.288,0.0,0.0,0.0,0.0,0.0,0.287,0.163,0.0,0.0,0.0,0.0,0.0,0.06,0.0,0.0,0.0,0.0,0.0,0.265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.148,0.597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.181,0.106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.104,-0.017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.034,0.0,0.0,0.0,0.0,0.77,1.444,0.502,0.0,0.0,0.0,0.0,0.0,0.0,0.241,0.0,0.0,0.0,0.0,0.776,0.242,0.0,0.213,0.0,0.0,0.148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.593
2015-03-17,0.0,0.0,0.0,0.0,0.0,0.223,0.0,0.19,0.0,0.244,0.319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.361,0.551,0.302,0.0,0.0,0.0,0.0,-0.084,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.096,0.0,0.221,0.0,0.0,0.278,0.0,0.0,0.0,0.114,0.0,0.123,0.0,0.0,0.0,0.0,0.166,0.0,0.0,0.0,0.437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.071,0.0,0.349,0.0,1.066,0.0,0.0,0.427,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.176,0.061,0.195,0.355,0.0,0.0,0.0,0.0,0.329,0.0,0.0,0.227,0.0,0.196,0.0,0.0,0.0,0.0,0.669,0.0,0.0,0.451,0.0,0.0,0.31,0.0,0.078,0.0,0.0,0.0,0.329,0.0,0.0,0.0,0.0,0.0,0.154,0.0,0.0,0.0,0.0,0.344,0.55,0.27,0.181,0.0,0.391,0.0,0.518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.126,0.0,0.0,0.0,0.0,0.382,-0.0,0.0,0.0,0.0,0.0,0.185,0.0,0.0,0.0,0.0,0.824,0.0,0.0,0.0,0.176,0.484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.356,0.629,0.205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.103,0.0,0.0,0.0,0.0,0.198,0.0,0.0,0.405,0.0,0.0,0.0,0.134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.127,0.0,0.0,0.0,0.0,1.289,0.0,0.0,0.354,0.0,0.0,0.0,0.0,0.207,0.0,0.0,0.0,0.282,0.899,0.0,0.778,0.0,0.0,0.0,0.107,0.556,0.0,0.0,0.0,1.126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,142.332
2015-03-18,0.0,0.119,0.0,0.0,0.121,0.0,0.0,0.0,0.0,0.235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.456,0.0,0.663,0.0,0.0,0.0,0.087,0.0,0.0,0.0,-0.072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.234,0.0,0.268,0.0,0.018,0.0,0.0,0.079,0.0,0.0,0.0,0.0,0.058,0.341,0.0,0.0,0.0,0.0,0.0,0.0,0.508,0.0,0.781,0.263,0.291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.231,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.0,0.0,0.0,0.0,-0.0,0.108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.163,0.0,0.0,0.0,0.463,0.0,0.32,0.0,0.0,0.333,0.364,0.192,0.263,0.0,0.0,0.349,0.0,0.181,0.0,0.0,0.384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11,0.111,0.0,0.0,0.458,0.0,0.0,0.0,0.0,0.167,0.0,0.466,0.0,0.0,0.0,0.22,0.267,0.191,0.0,0.173,0.19,0.419,0.195,0.0,0.0,0.0,0.0,0.363,0.288,-0.0,0.0,0.0,0.0,0.198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.736,0.0,0.0,0.244,0.0,0.312,0.0,0.0,0.0,0.0,0.147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.115,0.0,0.0,-0.0,0.185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.962,0.0,0.0,0.536,0.934,0.0,0.0,1.208,0.0,0.661,0.476,0.116,0.0,0.0,0.258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.951,0.0,0.0,0.0,0.111,0.0,0.0,0.0,0.08,1.243,0.0,0.0,0.0,0.0,0.191,0.0,0.0,0.0,0.0,0.0,163.992
2015-03-19,0.0,0.0,0.0,0.0,0.055,0.0,0.0,0.0,0.154,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.159,0.552,0.334,0.0,0.18,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.143,0.0,0.0,0.0,0.0,0.0,0.0,0.291,0.0,0.0,0.0,-0.0,0.281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.109,0.232,0.0,0.624,0.064,0.0,0.0,0.104,0.0,0.0,0.206,0.172,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024,0.0,0.0,0.0,1.127,0.0,0.0,0.0,0.0,0.0,0.0,0.207,0.0,-0.074,0.051,0.275,0.0,0.0,0.0,0.17,0.0,0.0,0.077,0.0,0.0,0.0,0.0,0.0,0.228,0.0,0.0,0.0,0.327,0.196,0.0,0.0,0.0,0.0,0.0,0.172,0.0,0.322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.236,0.0,0.287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.314,0.521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.244,0.0,0.0,0.0,0.0,0.0,0.0,0.343,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.189,0.0,0.0,0.277,0.213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.478,0.0,0.0,0.0,0.0,0.0,0.013,0.0,0.279,0.0,0.389,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.162,0.0,0.665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.313,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1.251,0.0,0.188,0.0,0.0,0.081,0.0,1.091,0.0,0.077,0.0,0.0,0.0,0.626,0.973,0.295,0.0,0.375,0.226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.783,0.0,1.185,0.055,0.0,0.0,0.185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11,184.509
