,000001,000002,000063,000069,000100,000157,000166,000333,000338,000402,000408,000413,000415,000423,000425,000538,000553,000568,000596,000625,000627,000629,000630,000651,000656,000661,000671,000703,000709,000725,000728,000768,000776,000783,000786,000858,000876,000895,000898,000938,000961,000963,001979,002001,002007,002008,002010,002024,002027,002032,002044,002050,002065,002081,002120,002142,002146,002153,002179,002202,002230,002236,002241,002252,002271,002294,002304,002310,002311,002352,002410,002411,002415,002422,002456,002460,002466,002468,002475,002493,002508,002555,002558,002594,002601,002602,002624,002625,002673,002714,002736,002739,002773,002925,002938,002939,002945,300003,300015,300017,300024,300033,300059,300070,300072,300122,300124,300136,300142,300144,300251,300296,300408,300413,300433,300498,600000,600004,600009,600010,600011,600015,600016,600018,600019,600023,600025,600027,600028,600029,600030,600031,600036,600038,600048,600050,600061,600066,600068,600085,600089,600100,600104,600109,600111,600115,600118,600153,600170,600176,600177,600188,600196,600208,600219,600221,600233,600271,600276,600297,600299,600309,600332,600339,600340,600346,600352,600362,600369,600372,600383,600390,600398,600406,600415,600436,600438,600482,600487,600489,600498,600516,600519,600522,600535,600547,600566,600570,600583,600585,600588,600606,600637,600660,600663,600674,600688,600690,600703,600704,600705,600733,600741,600760,600795,600809,600816,600837,600867,600886,600887,600893,600900,600919,600926,600958,600977,600998,600999,601006,601009,601012,601018,601021,601066,601088,601108,601111,601117,601138,601155,601162,601166,601169,601186,601198,601211,601212,601216,601225,601228,601229,601238,601288,601298,601318,601319,601328,601336,601360,601377,601390,601398,601555,601577,601600,601601,601607,601618,601628,601633,601668,601669,601688,601727,601766,601788,601800,601808,601818,601828,601838,601857,601877,601878,601881,601888,601898,601899,601901,601919,601933,601939,601985,601988,601989,601992,601997,601998,603019,603156,603160,603259,603260,603288,603799,603833,603858,603986,603993,Total
2015-03-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.483,0.0,0.0,0.138,0.0,0.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.376,0.0,0.0,0.0,0.0,0.0,0.259,0.0,0.0,0.0,0.0,0.0,0.0,0.103,0.0,0.0,0.0,0.28,0.311,0.0,0.345,0.0,0.0,0.0,0.0,0.196,0.153,0.0,0.0,0.056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.723,0.0,0.931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.197,0.0,0.0,0.0,0.0,-0.0,0.268,0.0,0.0,0.0,0.0,0.252,0.0,0.0,0.388,0.529,0.384,0.156,0.616,0.0,0.0,0.0,0.0,0.401,0.0,0.292,0.0,0.0,0.0,0.476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.187,0.0,0.0,0.0,0.0,0.565,0.0,0.0,0.0,0.39,0.0,0.0,0.0,0.759,0.0,0.0,0.0,0.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.299,0.39,0.245,0.0,0.234,0.254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.619,0.263,0.0,0.73,0.0,0.0,0.0,0.268,0.0,0.0,0.0,0.0,0.0,0.0,0.291,0.0,0.614,0.225,0.0,0.427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.075,0.0,0.0,0.23,0.0,0.0,0.0,0.0,0.339,0.0,0.0,0.57,0.0,0.0,0.0,0.334,0.0,0.987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.464,0.216,0.0,0.302,0.0,0.147,0.0,0.0,0.0,1.568,0.0,0.387,0.0,0.0,0.0,0.0,0.0,0.068,0.17,0.65,0.0,0.0,0.0,0.0,0.528,0.0,0.0,0.0,0.0,0.0,0.345,0.0,0.0,0.0,0.0,0.0,1.057,0.0,0.0,0.276,0.0,0.0,0.194,0.744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.35
2015-03-10,0.0,0.0,0.0,0.0,0.163,0.0,0.0,0.21,0.247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.045,0.0,0.191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.608,0.426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47,0.0,0.0,0.16,0.0,0.0,0.0,0.311,0.0,0.0,0.292,0.0,0.242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23,0.294,0.0,0.0,0.0,0.0,0.125,0.105,0.0,0.093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.455,0.0,0.0,0.0,0.114,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.435,0.0,0.29,0.0,0.0,-0.01,0.0,0.0,0.0,0.0,0.461,0.467,0.0,0.0,0.0,0.0,0.0,0.0,0.384,0.424,0.197,0.0,0.363,0.0,0.185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.169,0.0,0.0,0.0,0.0,0.0,0.372,0.0,0.476,0.0,0.0,0.396,-0.033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.232,0.0,0.0,0.538,0.069,0.0,0.0,0.0,0.376,0.171,0.0,0.0,0.0,0.0,0.212,0.0,0.0,0.207,0.425,0.389,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.047,0.0,0.0,0.0,0.7,0.87,0.0,0.0,0.324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.11,0.0,0.0,0.0,0.126,0.0,0.0,0.0,0.0,0.284,0.0,0.0,0.0,0.0,0.143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.462,0.127,0.0,0.0,0.0,0.448,0.694,1.241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.495,0.215,0.0,0.0,0.288,0.754,0.301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.982
2015-03-11,0.0,0.0,0.0,0.0,0.209,0.0,0.0,0.0,0.222,0.0,0.462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.171,0.0,0.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.076,0.334,0.0,0.0,0.0,0.0,0.378,0.244,0.429,0.0,0.0,0.392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31,0.263,0.0,0.0,0.0,0.0,0.0,0.0,0.216,0.0,0.038,0.0,0.212,0.0,0.0,0.0,0.0,0.0,0.613,0.0,0.0,0.569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.298,0.0,-0.0,0.185,0.0,0.0,0.0,0.0,0.3,0.0,0.0,0.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.295,0.247,0.0,-0.0,0.525,0.0,0.0,0.137,0.0,0.0,0.424,0.0,0.0,0.0,0.0,0.0,0.0,0.491,0.0,0.0,0.0,0.0,0.0,0.264,0.0,0.0,0.593,0.0,0.299,0.527,0.0,0.0,0.0,0.0,0.0,0.531,0.227,0.301,0.334,0.0,0.396,0.0,0.0,0.0,0.0,0.0,0.0,0.539,0.0,0.0,0.383,-0.0,0.0,0.0,0.097,0.0,0.0,0.0,0.0,0.0,0.0,0.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.307,0.0,0.0,0.0,0.0,0.0,0.442,0.0,0.0,0.0,0.0,0.29,0.0,0.0,0.0,0.0,0.0,0.0,0.351,0.302,0.619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.356,0.296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.457,0.248,0.0,0.0,0.0,0.152,0.094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.239,0.691,0.0,0.0,0.162,0.0,0.0,0.0,0.0,0.0,0.211,0.0,0.0,0.0,0.0,0.0,72.882
2015-03-12,0.0,0.0,0.569,0.0,0.0,0.0,0.0,0.0,0.0,0.407,0.0,0.0,0.0,0.0,0.0,0.0,0.064,0.0,0.0,0.0,0.0,0.0,0.0,0.442,0.517,0.298,0.396,0.0,0.53,0.0,0.0,0.327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.168,0.168,0.0,0.0,0.0,0.0,0.0,0.406,0.0,0.0,0.336,0.0,0.0,0.0,0.209,0.0,0.0,0.0,0.151,0.0,0.0,0.0,0.24,0.11,0.0,0.0,0.0,0.0,0.126,0.0,0.0,0.0,0.302,0.0,0.0,0.0,0.0,0.221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.147,0.0,0.0,0.0,0.0,0.0,0.297,0.0,0.0,0.0,0.0,0.274,0.0,-0.0,0.0,0.359,0.0,0.0,0.0,0.0,0.0,0.213,0.275,0.0,0.0,0.0,0.491,0.0,0.0,0.0,0.0,0.318,0.836,0.218,0.0,0.0,0.0,0.0,0.81,0.0,0.0,0.0,0.0,0.0,0.438,0.093,0.0,0.26,0.342,0.559,0.0,0.0,0.0,0.0,0.286,0.0,0.0,0.0,0.0,0.0,0.954,0.0,0.0,0.0,0.0,0.0,0.0,0.373,0.569,0.36,0.0,0.0,0.311,0.0,0.179,0.0,0.402,0.0,0.0,0.0,0.0,0.0,0.289,0.0,-0.087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.523,0.047,0.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.181,0.0,0.0,0.131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.65,0.0,0.0,0.0,0.0,0.215,0.0,0.976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.706,1.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.171,0.0,0.0,0.348,0.436,0.874,0.0,0.0,0.178,0.0,0.0,0.158,0.687,0.308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98.679
2015-03-13,0.0,0.0,0.0,0.0,0.0,0.267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.067,0.0,0.051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.457,0.0,0.0,0.395,0.651,0.0,0.134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.373,0.445,0.0,0.0,0.212,0.0,0.0,0.0,0.372,0.131,0.0,0.0,0.0,0.0,0.401,0.0,0.0,0.0,0.0,0.183,0.0,0.0,0.0,0.0,0.272,0.0,0.0,0.0,0.159,0.0,0.0,0.0,0.353,0.0,0.0,0.0,0.13,0.0,0.0,0.0,0.124,0.0,0.0,0.0,0.0,0.0,0.455,0.0,0.0,0.0,0.0,0.0,0.0,0.175,0.0,0.0,0.0,0.0,0.0,0.0,0.475,0.199,0.351,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.165,0.38,0.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.655,0.196,0.0,0.0,0.11,0.0,0.0,0.289,0.0,0.0,0.379,0.0,0.0,0.0,0.082,0.0,0.262,0.0,0.0,0.0,0.322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.973,0.303,0.0,0.331,0.147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.361,0.0,0.224,0.198,0.0,0.504,0.239,0.0,0.0,0.0,0.0,0.0,-0.094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.115,0.0,0.0,0.577,0.0,0.0,0.0,0.374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23,0.0,0.528,0.0,0.0,0.0,0.0,0.159,0.0,0.0,0.0,0.0,0.0,0.269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.664,1.048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.164,0.852,0.0,0.0,0.0,1.523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,118.703
2015-03-16,0.235,0.0,0.0,0.0,0.123,0.0,0.0,0.0,0.097,0.0,0.467,0.0,0.0,0.0,-0.0,0.056,-0.0,0.0,0.057,0.0,0.0,0.599,0.0,0.0,0.0,0.201,0.0,0.0,0.0,0.425,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.263,0.0,0.652,0.0,0.0,0.185,0.0,0.0,0.0,0.173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.032,0.339,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.077,0.0,0.0,0.204,0.0,0.209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.069,0.0,0.0,0.0,0.0,0.149,-0.0,0.0,0.163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18,0.213,0.0,1.07,0.0,0.283,0.0,0.0,0.0,0.0,0.0,0.0,-0.095,0.106,0.0,0.0,0.0,0.0,0.0,0.27,0.0,0.08,0.0,0.21,0.129,0.0,0.0,0.0,0.0,0.534,0.0,0.0,0.149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.035,0.0,0.0,0.0,0.0,0.294,0.0,0.243,0.0,0.063,0.353,0.0,0.098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.186,0.0,0.0,0.0,0.0,0.0,0.498,0.144,0.0,0.0,0.0,0.0,0.0,-0.199,0.0,0.0,0.0,0.0,0.0,0.159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.127,0.569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.055,0.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023,0.0,0.0,0.0,0.0,0.529,1.0,0.287,0.0,0.0,0.0,0.0,0.0,0.0,0.154,0.0,0.0,0.0,0.0,0.86,0.1,0.0,0.151,0.0,0.0,0.098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,133.34
2015-03-17,0.0,0.0,0.0,0.0,0.0,0.09,0.0,0.133,0.0,0.252,0.375,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.214,0.43,0.251,0.0,0.0,0.0,0.0,-0.14,0.0,0.0,0.0,0.0,0.0,0.0,0.051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015,0.0,0.136,0.0,0.0,0.194,0.0,0.0,0.0,0.039,0.0,0.053,0.0,0.0,0.0,0.0,0.15,0.0,0.0,0.0,0.022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.085,0.0,0.214,0.0,1.239,0.0,0.0,0.329,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.185,0.068,0.087,0.336,0.0,0.0,0.0,0.0,0.193,0.0,0.0,0.222,0.0,0.124,0.0,0.0,0.0,0.0,0.654,0.0,0.0,0.323,0.0,0.0,0.327,0.0,0.065,0.0,0.0,0.0,0.151,0.0,0.0,0.0,0.0,0.0,0.058,0.0,0.0,0.0,0.0,0.36,0.613,0.166,0.073,0.0,0.308,0.0,0.597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.146,0.0,0.0,0.0,0.0,0.578,-0.0,0.0,0.0,0.0,0.0,0.095,0.0,0.0,0.0,0.0,0.909,0.0,0.0,0.0,0.073,0.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.266,0.556,0.197,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.122,0.0,0.0,0.0,0.0,0.093,0.0,0.0,0.292,0.0,0.0,0.0,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.001,0.0,0.0,0.0,0.0,0.875,0.0,0.0,0.367,0.0,0.0,0.0,0.0,0.101,0.0,0.0,0.0,0.229,0.79,0.0,0.828,0.0,0.0,0.0,0.071,0.634,0.0,0.0,0.0,1.449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.092,152.009
2015-03-18,0.0,0.036,0.0,0.0,-0.028,0.0,0.0,0.0,0.0,0.218,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.098,0.0,0.452,0.0,0.0,0.0,0.082,0.0,0.0,0.0,-0.124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.118,0.0,0.161,0.0,0.146,0.0,0.0,0.016,0.0,-0.0,0.0,0.0,0.037,0.44,0.0,0.0,0.0,0.0,0.0,0.0,0.241,0.0,0.841,0.532,0.274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.156,0.0,0.0,0.0,0.0,0.0,0.0,-0.014,0.0,0.0,0.0,0.0,-0.0,0.037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.029,0.0,0.0,0.0,0.239,0.0,0.092,0.0,0.0,0.167,0.08,0.106,0.047,0.0,0.0,0.332,0.0,0.078,0.0,0.0,0.244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.361,-0.04,0.0,0.0,0.479,0.0,0.0,0.0,0.0,0.045,0.0,0.293,0.0,0.0,0.0,0.112,0.145,0.204,0.0,0.051,0.09,0.201,0.412,0.0,0.0,0.0,0.0,0.224,0.545,-0.0,0.0,0.0,0.0,0.116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.437,0.0,0.0,0.037,0.0,0.053,0.0,0.0,0.0,0.0,0.056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.124,0.0,0.0,0.0,0.134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.749,0.0,-0.0,0.437,0.839,0.0,0.0,0.666,0.0,0.22,0.234,0.05,0.0,0.0,0.045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.805,-0.0,0.0,0.0,0.023,0.0,0.0,0.0,-0.029,1.299,0.0,0.0,0.0,0.0,0.131,0.0,0.0,0.0,0.0,0.0,167.104
2015-03-19,0.0,0.0,0.0,0.0,0.029,0.0,0.0,0.0,0.071,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.084,0.415,0.226,0.0,0.117,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.104,0.0,0.0,0.0,0.0,0.0,0.0,0.29,0.0,0.0,0.0,0.0,0.279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.305,0.301,0.0,0.754,0.194,0.0,0.0,0.018,0.0,0.0,0.259,0.142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.044,0.0,0.0,0.0,1.106,0.0,0.0,0.0,0.0,0.0,0.0,0.183,0.0,-0.035,0.156,0.33,0.0,0.0,0.0,0.094,0.0,0.0,-0.034,0.0,0.0,0.0,0.0,0.0,0.103,0.0,0.0,0.0,0.176,0.122,0.0,0.0,0.0,0.0,0.0,0.115,0.0,0.164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.144,0.0,0.315,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.341,0.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.353,0.0,0.0,0.0,0.0,0.0,0.0,0.405,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.081,0.0,0.899,0.0,-0.0,0.0,0.0,0.0,0.145,0.0,0.0,0.244,0.369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.502,0.0,0.0,0.0,0.0,0.0,-0.012,0.0,0.126,0.0,0.242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.057,0.0,0.359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.949,0.0,0.141,0.0,0.0,0.033,0.0,0.731,0.0,-0.003,0.0,0.0,0.0,0.507,0.445,0.202,0.0,0.269,0.091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.652,0.0,0.832,0.008,0.0,0.0,0.052,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.128,184.116
